 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  701  0.2000  1.3932
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     384      7.09974943E-03  5.31224712E-02  7.33742334E-01  3.50987176E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  2.08823408E+53  2.08823408E+53  1.56253032E+07  0.00000000E+00  7.15394340E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  1.09004720E+49  0.00000000E+00  0.00000000E+00  8.80520328E-01  9.11991315E+00  1.07033671E-13
   1     385      7.17774895E-03  5.25639459E-02  7.29772845E-01  3.50990212E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  2.06622934E+53  2.06622934E+53  1.56264896E+07  0.00000000E+00  7.20197070E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  1.07856084E+49  0.00000000E+00  0.00000000E+00  8.81598717E-01  9.15047476E+00  1.05908328E-13
   1     386      7.25856802E-03  5.20035498E-02  7.25748473E-01  3.50993917E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  2.04403191E+53  2.04403191E+53  1.56274383E+07  0.00000000E+00  7.25140614E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  1.06697390E+49  0.00000000E+00  0.00000000E+00  8.82693639E-01  9.18182619E+00  1.04779216E-13
   1     387      7.34112948E-03  5.14463040E-02  7.21726201E-01  3.50997629E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  2.02196025E+53  2.02196025E+53  1.56284330E+07  0.00000000E+00  7.30151615E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  1.05545261E+49  0.00000000E+00  0.00000000E+00  8.83789562E-01  9.21349654E+00  1.03656450E-13
   1     388      7.42503359E-03  5.08951537E-02  7.17726958E-01  3.51001346E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  2.00012799E+53  2.00012799E+53  1.56294579E+07  0.00000000E+00  7.35204878E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  1.04405629E+49  0.00000000E+00  0.00000000E+00  8.84880705E-01  9.24532414E+00  1.02545967E-13
   1     389      7.51031735E-03  5.03499194E-02  7.13749848E-01  3.51005067E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.97852857E+53  1.97852857E+53  1.56305076E+07  0.00000000E+00  7.40301672E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  1.03278150E+49  0.00000000E+00  0.00000000E+00  8.85967226E-01  9.27731531E+00  1.01447403E-13
   1     390      7.59700904E-03  4.98104414E-02  7.09794530E-01  3.51008776E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.95715854E+53  1.95715854E+53  1.56315878E+07  0.00000000E+00  7.45442552E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  1.02162646E+49  0.00000000E+00  0.00000000E+00  8.87049128E-01  9.30947183E+00  1.00360437E-13
   1     391      7.68512162E-03  4.92768752E-02  7.05861333E-01  3.51012508E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.93601759E+53  1.93601759E+53  1.56326750E+07  0.00000000E+00  7.50627584E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  1.01059100E+49  0.00000000E+00  0.00000000E+00  8.88126236E-01  9.34179241E+00  9.92853824E-14
   1     392      7.77471374E-03  4.87488786E-02  7.01948653E-01  3.51016247E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.91509553E+53  1.91509553E+53  1.56337756E+07  0.00000000E+00  7.55858985E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.99669791E+48  0.00000000E+00  0.00000000E+00  8.89198901E-01  9.37428909E+00  9.82215499E-14
   1     393      7.86580080E-03  4.82234125E-02  6.98056673E-01  3.51019313E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.89439356E+53  1.89439356E+53  1.56352236E+07  0.00000000E+00  7.61131507E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.88863472E+48  0.00000000E+00  0.00000000E+00  8.90266990E-01  9.40692762E+00  9.71628159E-14
   1     394      7.95787211E-03  4.76982692E-02  6.94207391E-01  3.51020502E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.87402893E+53  1.87402893E+53  1.56375944E+07  0.00000000E+00  7.66406748E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.78233242E+48  0.00000000E+00  0.00000000E+00  8.91324372E-01  9.43947004E+00  9.61047322E-14
   1     395      8.05000806E-03  4.71868873E-02  6.90438158E-01  3.51021692E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.85418939E+53  1.85418939E+53  1.56399301E+07  0.00000000E+00  7.71646517E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.67877107E+48  0.00000000E+00  0.00000000E+00  8.92360674E-01  9.47168295E+00  9.50743758E-14
   1     396      8.14369993E-03  4.66807011E-02  6.86687394E-01  3.51022879E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.83454716E+53  1.83454716E+53  1.56422780E+07  0.00000000E+00  7.76934810E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.57623966E+48  0.00000000E+00  0.00000000E+00  8.93392726E-01  9.50408348E+00  9.40544878E-14
   1     397      8.23893718E-03  4.61799310E-02  6.82956433E-01  3.51024080E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.81510776E+53  1.81510776E+53  1.56446291E+07  0.00000000E+00  7.82270152E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.47476701E+48  0.00000000E+00  0.00000000E+00  8.94420085E-01  9.53666072E+00  9.30455126E-14
   1     398      8.33575979E-03  4.56845057E-02  6.79244767E-01  3.51025307E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.79586666E+53  1.79586666E+53  1.56469794E+07  0.00000000E+00  7.87653650E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.37432948E+48  0.00000000E+00  0.00000000E+00  8.95442813E-01  9.56941959E+00  9.20473061E-14
   1     399      8.43420836E-03  4.51941737E-02  6.75551711E-01  3.51026530E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.77681921E+53  1.77681921E+53  1.56493471E+07  0.00000000E+00  7.93086414E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.27490280E+48  0.00000000E+00  0.00000000E+00  8.96461022E-01  9.60236494E+00  9.10593619E-14
   1     400      8.53428824E-03  4.47109327E-02  6.71877951E-01  3.51028222E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.75796670E+53  1.75796670E+53  1.56515002E+07  0.00000000E+00  7.98570366E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.17649369E+48  0.00000000E+00  0.00000000E+00  8.97474448E-01  9.63550647E+00  9.00857052E-14
   1     401      8.63644883E-03  4.42373904E-02  6.68208485E-01  3.51031537E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.73922887E+53  1.73922887E+53  1.56528841E+07  0.00000000E+00  8.04134176E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  9.07868320E+48  0.00000000E+00  0.00000000E+00  8.98487156E-01  9.66901452E+00  8.91315898E-14
   1     402      8.74177028E-03  4.37553387E-02  6.64507108E-01  3.51033193E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.72042884E+53  1.72042884E+53  1.56551544E+07  0.00000000E+00  8.09817449E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.98054803E+48  0.00000000E+00  0.00000000E+00  8.99509074E-01  9.70312257E+00  8.81603291E-14
   1     403      8.84726565E-03  4.32834430E-02  6.60879382E-01  3.51034333E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.70209875E+53  1.70209875E+53  1.56576573E+07  0.00000000E+00  8.15465327E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.88486593E+48  0.00000000E+00  0.00000000E+00  9.00510981E-01  9.73689983E+00  8.72095314E-14
   1     404      8.95404031E-03  4.28298004E-02  6.57286990E-01  3.51038298E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.68403225E+53  1.68403225E+53  1.56587645E+07  0.00000000E+00  8.21150024E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.79055975E+48  0.00000000E+00  0.00000000E+00  9.01503377E-01  9.77077938E+00  8.62955106E-14
   1     405      9.06527872E-03  4.23698952E-02  6.53625474E-01  3.51042385E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.66571279E+53  1.66571279E+53  1.56599109E+07  0.00000000E+00  8.27025747E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.69493313E+48  0.00000000E+00  0.00000000E+00  9.02515050E-01  9.80567438E+00  8.53688720E-14
   1     406      9.17835840E-03  4.19149170E-02  6.49984091E-01  3.51046477E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.64758923E+53  1.64758923E+53  1.56610807E+07  0.00000000E+00  8.32952412E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.60032910E+48  0.00000000E+00  0.00000000E+00  9.03521269E-01  9.84074656E+00  8.44521602E-14
   1     407      9.29330816E-03  4.14649189E-02  6.46362999E-01  3.51050595E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.62966045E+53  1.62966045E+53  1.56622671E+07  0.00000000E+00  8.38930106E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.50674181E+48  0.00000000E+00  0.00000000E+00  9.04521915E-01  9.87599457E+00  8.35454827E-14
   1     408      9.41018017E-03  4.10197633E-02  6.42761246E-01  3.51054743E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.61192041E+53  1.61192041E+53  1.56634668E+07  0.00000000E+00  8.44960622E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.41413974E+48  0.00000000E+00  0.00000000E+00  9.05517175E-01  9.91142701E+00  8.26485622E-14
   1     409      9.52901981E-03  4.05792719E-02  6.39178431E-01  3.51058899E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.59436592E+53  1.59436592E+53  1.56647140E+07  0.00000000E+00  8.51044893E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.32250622E+48  0.00000000E+00  0.00000000E+00  9.06507088E-01  9.94704740E+00  8.17610392E-14
   1     410      9.64983242E-03  4.01416805E-02  6.35615239E-01  3.51062572E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.57699979E+53  1.57699979E+53  1.56662612E+07  0.00000000E+00  8.57180889E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.23185594E+48  0.00000000E+00  0.00000000E+00  9.07491390E-01  9.98284188E+00  8.08793594E-14
   1     411      9.77214386E-03  3.97031926E-02  6.32085915E-01  3.51064228E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.55989252E+53  1.55989252E+53  1.56688434E+07  0.00000000E+00  8.63341406E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.14255689E+48  0.00000000E+00  0.00000000E+00  9.08466076E-01  1.00186507E+01  7.99958731E-14
   1     412      9.89438159E-03  3.92767116E-02  6.28634720E-01  3.51065858E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.54325046E+53  1.54325046E+53  1.56714263E+07  0.00000000E+00  8.69452098E+04  2.00000000E-01  1.39315680E+00  0.00000000E+00  0.00000000E+00  5.21994739E-05  8.05568621E+48  0.00000000E+00  0.00000000E+00  9.09418863E-01  1.00540440E+01  7.91365791E-14
   1     413      1.00186566E-02  3.88547036E-02  6.25201504E-01  3.51067488E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.52677990E+53  1.52677990E+53  1.56740551E+07  0.00000000E+00  8.75617535E+04  2.00000000E-01  1.39102121E+00  0.00000000E+00  0.00000000E+00  5.22796140E-05  7.98194639E+48  0.00000000E+00  0.00000000E+00  9.10189789E-01  1.00896285E+01  7.82862973E-14
   1     414      1.01449979E-02  3.84371935E-02  6.21786293E-01  3.51069133E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.51047959E+53  1.51047959E+53  1.56767241E+07  0.00000000E+00  8.81838001E+04  2.00000000E-01  1.37677968E+00  0.00000000E+00  0.00000000E+00  5.28203990E-05  7.97841347E+48  0.00000000E+00  0.00000000E+00  9.09950772E-01  1.01254039E+01  7.74450782E-14
   1     415      1.02734627E-02  3.80240428E-02  6.18388412E-01  3.51070788E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.49434518E+53  1.49434518E+53  1.56794387E+07  0.00000000E+00  8.88115092E+04  2.00000000E-01  1.36268092E+00  0.00000000E+00  0.00000000E+00  5.33668969E-05  7.97485652E+48  0.00000000E+00  0.00000000E+00  9.09711512E-01  1.01613773E+01  7.66126426E-14
   1     416      1.04039705E-02  3.76200579E-02  6.15010107E-01  3.51073772E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.47838251E+53  1.47838251E+53  1.56815014E+07  0.00000000E+00  8.94444854E+04  2.00000000E-01  1.34872983E+00  0.00000000E+00  0.00000000E+00  5.39189173E-05  7.97127843E+48  0.00000000E+00  0.00000000E+00  9.09471894E-01  1.01975240E+01  7.57986748E-14
   1     417      1.05382904E-02  3.72177471E-02  6.11607964E-01  3.51077494E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.46238908E+53  1.46238908E+53  1.56833934E+07  0.00000000E+00  9.00909300E+04  2.00000000E-01  1.33474960E+00  0.00000000E+00  0.00000000E+00  5.44836667E-05  7.96763192E+48  0.00000000E+00  0.00000000E+00  9.09229010E-01  1.02343081E+01  7.49880798E-14
   1     418      1.06756291E-02  3.68174749E-02  6.08204616E-01  3.51081263E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.44647263E+53  1.44647263E+53  1.56852845E+07  0.00000000E+00  9.07467918E+04  2.00000000E-01  1.32083435E+00  0.00000000E+00  0.00000000E+00  5.50576629E-05  7.96394024E+48  0.00000000E+00  0.00000000E+00  9.08984472E-01  1.02714934E+01  7.41815926E-14
   1     419      1.08152921E-02  3.64160553E-02  6.04819159E-01  3.51083444E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.43072610E+53  1.43072610E+53  1.56880007E+07  0.00000000E+00  9.14086932E+04  2.00000000E-01  1.30706555E+00  0.00000000E+00  0.00000000E+00  5.56376473E-05  7.96022341E+48  0.00000000E+00  0.00000000E+00  9.08739990E-01  1.03088852E+01  7.33727933E-14
   1     420      1.09553626E-02  3.60217593E-02  6.01496780E-01  3.51084856E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.41535445E+53  1.41535445E+53  1.56911393E+07  0.00000000E+00  9.20677077E+04  2.00000000E-01  1.29362227E+00  0.00000000E+00  0.00000000E+00  5.62158320E-05  7.95653280E+48  0.00000000E+00  0.00000000E+00  9.08498676E-01  1.03459796E+01  7.25783470E-14
   1     421      1.10967847E-02  3.56344672E-02  5.98215591E-01  3.51086269E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.40025307E+53  1.40025307E+53  1.56943088E+07  0.00000000E+00  9.27278563E+04  2.00000000E-01  1.28041347E+00  0.00000000E+00  0.00000000E+00  5.67957569E-05  7.95284330E+48  0.00000000E+00  0.00000000E+00  9.08259061E-01  1.03830050E+01  7.17980126E-14
   1     422      1.12405314E-02  3.52529285E-02  5.94952195E-01  3.51088175E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.38530961E+53  1.38530961E+53  1.56972794E+07  0.00000000E+00  9.33936567E+04  2.00000000E-01  1.26734068E+00  0.00000000E+00  0.00000000E+00  5.73816126E-05  7.94912994E+48  0.00000000E+00  0.00000000E+00  9.08019234E-01  1.04202141E+01  7.10292703E-14
   1     423      1.13872451E-02  3.48812693E-02  5.91693565E-01  3.51092363E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.37045987E+53  1.37045987E+53  1.56991721E+07  0.00000000E+00  9.40672656E+04  2.00000000E-01  1.25434772E+00  0.00000000E+00  0.00000000E+00  5.79759909E-05  7.94537689E+48  0.00000000E+00  0.00000000E+00  9.07777924E-01  1.04577249E+01  7.02804337E-14
   1     424      1.15393266E-02  3.45063069E-02  5.88388736E-01  3.51096643E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.35547806E+53  1.35547806E+53  1.57011551E+07  0.00000000E+00  9.47600563E+04  2.00000000E-01  1.24123705E+00  0.00000000E+00  0.00000000E+00  5.85883673E-05  7.94152465E+48  0.00000000E+00  0.00000000E+00  9.07531717E-01  1.04961640E+01  6.95249416E-14
   1     425      1.16938878E-02  3.41354687E-02  5.85103092E-01  3.51100925E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.34066165E+53  1.34066165E+53  1.57031933E+07  0.00000000E+00  9.54586262E+04  2.00000000E-01  1.22826890E+00  0.00000000E+00  0.00000000E+00  5.92069473E-05  7.93764836E+48  0.00000000E+00  0.00000000E+00  9.07285453E-01  1.05347817E+01  6.87777593E-14
   1     426      1.18509904E-02  3.37685887E-02  5.81835929E-01  3.51105194E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.32600649E+53  1.32600649E+53  1.57053019E+07  0.00000000E+00  9.61631564E+04  2.00000000E-01  1.21543968E+00  0.00000000E+00  0.00000000E+00  5.98318891E-05  7.93374733E+48  0.00000000E+00  0.00000000E+00  9.07039119E-01  1.05735861E+01  6.80385521E-14
   1     427      1.20106461E-02  3.34046280E-02  5.78588130E-01  3.51109088E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.31151551E+53  1.31151551E+53  1.57076531E+07  0.00000000E+00  9.68736492E+04  2.00000000E-01  1.20275206E+00  0.00000000E+00  0.00000000E+00  6.04630450E-05  7.92982213E+48  0.00000000E+00  0.00000000E+00  9.06792827E-01  1.06125752E+01  6.73052269E-14
   1     428      1.21724301E-02  3.30392972E-02  5.75368355E-01  3.51110870E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.29722853E+53  1.29722853E+53  1.57111181E+07  0.00000000E+00  9.75891106E+04  2.00000000E-01  1.19024097E+00  0.00000000E+00  0.00000000E+00  6.10985959E-05  7.92588418E+48  0.00000000E+00  0.00000000E+00  9.06547501E-01  1.06516928E+01  6.65691410E-14
   1     429      1.23339660E-02  3.26842557E-02  5.72222804E-01  3.51112605E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.28334370E+53  1.28334370E+53  1.57145942E+07  0.00000000E+00  9.82981219E+04  2.00000000E-01  1.17807992E+00  0.00000000E+00  0.00000000E+00  6.17293029E-05  7.92199120E+48  0.00000000E+00  0.00000000E+00  9.06306426E-01  1.06903165E+01  6.58537867E-14
   1     430      1.24981546E-02  3.23329544E-02  5.69094105E-01  3.51114329E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.26960463E+53  1.26960463E+53  1.57181457E+07  0.00000000E+00  9.90133786E+04  2.00000000E-01  1.16604448E+00  0.00000000E+00  0.00000000E+00  6.23664478E-05  7.91807309E+48  0.00000000E+00  0.00000000E+00  9.06065257E-01  1.07291395E+01  6.51459682E-14
   1     431      1.26650261E-02  3.19862104E-02  5.65982673E-01  3.51116311E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.25601156E+53  1.25601156E+53  1.57216335E+07  0.00000000E+00  9.97346413E+04  2.00000000E-01  1.15413492E+00  0.00000000E+00  0.00000000E+00  6.30100092E-05  7.91413000E+48  0.00000000E+00  0.00000000E+00  9.05823998E-01  1.07681468E+01  6.44473320E-14
   1     432      1.28350444E-02  3.16472538E-02  5.62880720E-01  3.51119980E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.24252817E+53  1.24252817E+53  1.57243549E+07  0.00000000E+00  1.00462743E+05  2.00000000E-01  1.14231940E+00  0.00000000E+00  0.00000000E+00  6.36617499E-05  7.91015176E+48  0.00000000E+00  0.00000000E+00  9.05581919E-01  1.08073811E+01  6.37643861E-14
   1     433      1.30104178E-02  3.13069450E-02  5.59750661E-01  3.51123685E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.22899360E+53  1.22899360E+53  1.57271971E+07  0.00000000E+00  1.01207829E+05  2.00000000E-01  1.13045709E+00  0.00000000E+00  0.00000000E+00  6.43297769E-05  7.90608842E+48  0.00000000E+00  0.00000000E+00  9.05336240E-01  1.08473838E+01  6.30787158E-14
   1     434      1.31887101E-02  3.09702628E-02  5.56637765E-01  3.51127387E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.21560390E+53  1.21560390E+53  1.57301168E+07  0.00000000E+00  1.01959374E+05  2.00000000E-01  1.11871969E+00  0.00000000E+00  0.00000000E+00  6.50047127E-05  7.90199823E+48  0.00000000E+00  0.00000000E+00  9.05090477E-01  1.08875843E+01  6.24003525E-14
   1     435      1.33699750E-02  3.06371202E-02  5.53541649E-01  3.51131082E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.20235654E+53  1.20235654E+53  1.57331202E+07  0.00000000E+00  1.02717509E+05  2.00000000E-01  1.10710501E+00  0.00000000E+00  0.00000000E+00  6.56866797E-05  7.89788089E+48  0.00000000E+00  0.00000000E+00  9.04844631E-01  1.09279876E+01  6.17291210E-14
   1     436      1.35542479E-02  3.03034496E-02  5.50462350E-01  3.51133319E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.18925276E+53  1.18925276E+53  1.57369502E+07  0.00000000E+00  1.03483567E+05  2.00000000E-01  1.09561421E+00  0.00000000E+00  0.00000000E+00  6.63756012E-05  7.89373669E+48  0.00000000E+00  0.00000000E+00  9.04598932E-01  1.09686618E+01  6.10568258E-14
   1     437      1.37392589E-02  2.99751055E-02  5.47437574E-01  3.51134686E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.17644932E+53  1.17644932E+53  1.57412376E+07  0.00000000E+00  1.04247644E+05  2.00000000E-01  1.08438480E+00  0.00000000E+00  0.00000000E+00  6.70629579E-05  7.88961712E+48  0.00000000E+00  0.00000000E+00  9.04356300E-01  1.10090813E+01  6.03952624E-14
   1     438      1.39259621E-02  2.96526137E-02  5.44450736E-01  3.51136043E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.16387214E+53  1.16387214E+53  1.57455746E+07  0.00000000E+00  1.05012921E+05  2.00000000E-01  1.07335188E+00  0.00000000E+00  0.00000000E+00  6.77522939E-05  7.88550073E+48  0.00000000E+00  0.00000000E+00  9.04115379E-01  1.10494159E+01  5.97454908E-14
   1     439      1.41156833E-02  2.93336334E-02  5.41480897E-01  3.51137388E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.15143107E+53  1.15143107E+53  1.57499902E+07  0.00000000E+00  1.05784691E+05  2.00000000E-01  1.06243648E+00  0.00000000E+00  0.00000000E+00  6.84483765E-05  7.88135874E+48  0.00000000E+00  0.00000000E+00  9.03874492E-01  1.10899442E+01  5.91027941E-14
   1     440      1.43084704E-02  2.90181265E-02  5.38527911E-01  3.51138722E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.13912453E+53  1.13912453E+53  1.57544856E+07  0.00000000E+00  1.06563018E+05  2.00000000E-01  1.05163723E+00  0.00000000E+00  0.00000000E+00  6.91512719E-05  7.87719101E+48  0.00000000E+00  0.00000000E+00  9.03633650E-01  1.11306674E+01  5.84670959E-14
   1     441      1.45043750E-02  2.87085706E-02  5.35591847E-01  3.51140990E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.12694994E+53  1.12694994E+53  1.57585757E+07  0.00000000E+00  1.07346799E+05  2.00000000E-01  1.04095188E+00  0.00000000E+00  0.00000000E+00  6.98611088E-05  7.87299723E+48  0.00000000E+00  0.00000000E+00  9.03392685E-01  1.11715260E+01  5.78433880E-14
   1     442      1.47050986E-02  2.84042568E-02  5.32648630E-01  3.51144944E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.11480605E+53  1.11480605E+53  1.57619166E+07  0.00000000E+00  1.08141562E+05  2.00000000E-01  1.03029153E+00  0.00000000E+00  0.00000000E+00  7.05839559E-05  7.86874211E+48  0.00000000E+00  0.00000000E+00  9.03149495E-01  1.12128051E+01  5.72302421E-14
   1     443      1.49120959E-02  2.80988017E-02  5.29679194E-01  3.51148948E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.10261849E+53  1.10261849E+53  1.57653862E+07  0.00000000E+00  1.08954728E+05  2.00000000E-01  1.01959094E+00  0.00000000E+00  0.00000000E+00  7.13247333E-05  7.86439697E+48  0.00000000E+00  0.00000000E+00  9.02902796E-01  1.12548832E+01  5.66147968E-14
   1     444      1.51224863E-02  2.77959544E-02  5.26726696E-01  3.51152672E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.09056484E+53  1.09056484E+53  1.57690753E+07  0.00000000E+00  1.09775120E+05  2.00000000E-01  1.00900596E+00  0.00000000E+00  0.00000000E+00  7.20729656E-05  7.86002422E+48  0.00000000E+00  0.00000000E+00  9.02656167E-01  1.12971765E+01  5.60046056E-14
   1     445      1.53358594E-02  2.74916218E-02  5.23797252E-01  3.51154247E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.07867136E+53  1.07867136E+53  1.57739302E+07  0.00000000E+00  1.10603686E+05  2.00000000E-01  9.98559762E-01  0.00000000E+00  0.00000000E+00  7.28269403E-05  7.85563347E+48  0.00000000E+00  0.00000000E+00  9.02410414E-01  1.13397310E+01  5.53914218E-14
   1     446      1.55488707E-02  2.71959341E-02  5.20935816E-01  3.51155787E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.06711488E+53  1.06711488E+53  1.57787822E+07  0.00000000E+00  1.11424645E+05  2.00000000E-01  9.88407631E-01  0.00000000E+00  0.00000000E+00  7.35749602E-05  7.85129349E+48  0.00000000E+00  0.00000000E+00  9.02169064E-01  1.13817379E+01  5.47956563E-14
   1     447      1.57654323E-02  2.69056284E-02  5.18089354E-01  3.51158244E+00  2.00000000E-01  1.43740000E-10  7.11646562E-01  1.05567737E+53  1.05567737E+53  1.57832419E+07  0.00000000E+00  1.12251530E+05  2.00000000E-01  9.78358174E-01  0.00000000E+00  0.00000000E+00  7.43307043E-05  7.84692425E+48  0.00000000E+00  0.00000000E+00  9.01927562E-01  1.14238920E+01  5.42107347E-14
