 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1395  0.9500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     613      2.18301049E-02  4.46927018E-01  1.00115721E+00  3.67363200E+00  1.66971060E-01  6.15690000E-01  7.11610853E-01  1.28062322E+54  5.80198695E+53  2.70871644E+06  0.00000000E+00  1.10076172E+05  9.50000000E-01  4.69517753E+00  7.00424525E+53  0.00000000E+00  1.54886693E-05  1.98351496E+49  0.00000000E+00  0.00000000E+00  9.89311291E-01  1.13126568E+01  9.00489727E-13
   1     614      2.20044313E-02  4.50235490E-01  1.00016906E+00  3.67464721E+00  1.64246719E-01  6.16150000E-01  7.11609822E-01  1.27054223E+54  5.71649756E+53  2.68050263E+06  0.00000000E+00  1.09459908E+05  9.50000000E-01  4.66315170E+00  6.98892474E+53  0.00000000E+00  1.55950432E-05  1.98141610E+49  0.00000000E+00  0.00000000E+00  9.89202125E-01  1.12809453E+01  9.07155792E-13
   1     615      2.21789293E-02  4.53405316E-01  9.99205701E-01  3.67561818E+00  1.61543812E-01  6.16620000E-01  7.11608754E-01  1.26053058E+54  5.60500333E+53  2.65280023E+06  0.00000000E+00  1.08882050E+05  9.50000000E-01  4.63134383E+00  7.00030247E+53  0.00000000E+00  1.57021493E-05  1.97930393E+49  0.00000000E+00  0.00000000E+00  9.89091165E-01  1.12511288E+01  9.13542509E-13
   1     616      2.23536437E-02  4.56773700E-01  9.98261148E-01  3.67662717E+00  1.58878863E-01  6.17080000E-01  7.11607647E-01  1.25057636E+54  5.52229159E+53  2.62517668E+06  0.00000000E+00  1.08284519E+05  9.50000000E-01  4.59971212E+00  6.98347201E+53  0.00000000E+00  1.58101312E-05  1.97717763E+49  0.00000000E+00  0.00000000E+00  9.88978383E-01  1.12202139E+01  9.20329288E-13
   1     617      2.25285310E-02  4.60229433E-01  9.97333716E-01  3.67764733E+00  1.56232486E-01  6.17560000E-01  7.11606500E-01  1.24068231E+54  5.44077829E+53  2.59760791E+06  0.00000000E+00  1.07687863E+05  9.50000000E-01  4.56826638E+00  6.96604481E+53  0.00000000E+00  1.59189605E-05  1.97503727E+49  0.00000000E+00  0.00000000E+00  9.88863847E-01  1.11892591E+01  9.27292064E-13
   1     618      2.27036155E-02  4.63667421E-01  9.96428029E-01  3.67865266E+00  1.53627579E-01  6.18030000E-01  7.11605310E-01  1.23084906E+54  5.33421181E+53  2.57050714E+06  0.00000000E+00  1.07110094E+05  9.50000000E-01  4.53701020E+00  6.97427879E+53  0.00000000E+00  1.60286288E-05  1.97288226E+49  0.00000000E+00  0.00000000E+00  9.88747401E-01  1.11592023E+01  9.34219084E-13
   1     619      2.28789027E-02  4.67195648E-01  9.95541326E-01  3.67966904E+00  1.51037439E-01  6.18520000E-01  7.11604077E-01  1.22107447E+54  5.25539848E+53  2.54344123E+06  0.00000000E+00  1.06534213E+05  9.50000000E-01  4.50593649E+00  6.95534622E+53  0.00000000E+00  1.61391649E-05  1.97071223E+49  0.00000000E+00  0.00000000E+00  9.88629069E-01  1.11291630E+01  9.41327924E-13
   1     620      2.30544031E-02  4.70911889E-01  9.94668660E-01  3.68071968E+00  1.48488087E-01  6.19000000E-01  7.11602797E-01  1.21135146E+54  5.15213912E+53  2.51650003E+06  0.00000000E+00  1.05946511E+05  9.50000000E-01  4.47502036E+00  6.96137548E+53  0.00000000E+00  1.62506640E-05  1.96852655E+49  0.00000000E+00  0.00000000E+00  9.88508864E-01  1.10984232E+01  9.48815581E-13
   1     621      2.32300966E-02  4.74518058E-01  9.93817219E-01  3.68173391E+00  1.45956963E-01  6.19490000E-01  7.11601470E-01  1.20168848E+54  5.07586971E+53  2.48994265E+06  0.00000000E+00  1.05403728E+05  9.50000000E-01  4.44429314E+00  6.94101509E+53  0.00000000E+00  1.63630188E-05  1.96632512E+49  0.00000000E+00  0.00000000E+00  9.88386671E-01  1.10699571E+01  9.56081460E-13
   1     622      2.34060179E-02  4.78201051E-01  9.92986474E-01  3.68275495E+00  1.43449398E-01  6.20000000E-01  7.11600092E-01  1.19208201E+54  4.97604507E+53  2.46353426E+06  0.00000000E+00  1.04878264E+05  9.50000000E-01  4.41374356E+00  6.94477503E+53  0.00000000E+00  1.64762749E-05  1.96410709E+49  0.00000000E+00  0.00000000E+00  9.88262420E-01  1.10423294E+01  9.63502129E-13
   1     623      2.35821728E-02  4.81987883E-01  9.92174055E-01  3.68378908E+00  1.40970997E-01  6.20500000E-01  7.11598662E-01  1.18252887E+54  4.90225422E+53  2.43729464E+06  0.00000000E+00  1.04355927E+05  9.50000000E-01  4.38336097E+00  6.92303448E+53  0.00000000E+00  1.65904776E-05  1.96187188E+49  0.00000000E+00  0.00000000E+00  9.88136105E-01  1.10147974E+01  9.71132018E-13
   1     624      2.37585626E-02  4.85956111E-01  9.91374830E-01  3.68485430E+00  1.38521677E-01  6.21010000E-01  7.11597176E-01  1.17302451E+54  4.80547732E+53  2.41107868E+06  0.00000000E+00  1.03827465E+05  9.50000000E-01  4.35312943E+00  6.92476778E+53  0.00000000E+00  1.67056949E-05  1.95961896E+49  0.00000000E+00  0.00000000E+00  9.88007782E-01  1.09868723E+01  9.79127393E-13
   1     625      2.39351808E-02  4.90030840E-01  9.90586335E-01  3.68593367E+00  1.36107445E-01  6.21510000E-01  7.11595634E-01  1.16356674E+54  4.73406660E+53  2.38507519E+06  0.00000000E+00  1.03304074E+05  9.50000000E-01  4.32304145E+00  6.90160080E+53  0.00000000E+00  1.68219650E-05  1.95734790E+49  0.00000000E+00  0.00000000E+00  9.87877465E-01  1.09591451E+01  9.87337349E-13
   1     626      2.41120335E-02  4.94198732E-01  9.89807155E-01  3.68702410E+00  1.33721529E-01  6.22010000E-01  7.11594031E-01  1.15415378E+54  4.64029298E+53  2.35919452E+06  0.00000000E+00  1.02788242E+05  9.50000000E-01  4.29309126E+00  6.90124482E+53  0.00000000E+00  1.69393213E-05  1.95505817E+49  0.00000000E+00  0.00000000E+00  9.87745139E-01  1.09317495E+01  9.95735016E-13
   1     627      2.42891263E-02  4.98242416E-01  9.89047205E-01  3.68807565E+00  1.31355774E-01  6.22520000E-01  7.11592367E-01  1.14479353E+54  4.57112564E+53  2.33373407E+06  0.00000000E+00  1.02306119E+05  9.50000000E-01  4.26330871E+00  6.87680966E+53  0.00000000E+00  1.70576557E-05  1.95274939E+49  0.00000000E+00  0.00000000E+00  9.87610584E-01  1.09060820E+01  1.00388242E-12
   1     628      2.44665021E-02  5.02447187E-01  9.88302716E-01  3.68915159E+00  1.29017826E-01  6.23030000E-01  7.11590636E-01  1.13547940E+54  4.48030596E+53  2.30835194E+06  0.00000000E+00  1.01823397E+05  9.50000000E-01  4.23367102E+00  6.87448804E+53  0.00000000E+00  1.71770673E-05  1.95042061E+49  0.00000000E+00  0.00000000E+00  9.87473770E-01  1.08803218E+01  1.01235439E-12
   1     629      2.46441592E-02  5.06697468E-01  9.87573134E-01  3.69022653E+00  1.26698496E-01  6.23560000E-01  7.11588837E-01  1.12621124E+54  4.41335068E+53  2.28310314E+06  0.00000000E+00  1.01354128E+05  9.50000000E-01  4.20417840E+00  6.84876172E+53  0.00000000E+00  1.72975657E-05  1.94807129E+49  0.00000000E+00  0.00000000E+00  9.87334678E-01  1.08552211E+01  1.02091806E-12
   1     630      2.48221123E-02  5.10988506E-01  9.86861333E-01  3.69129870E+00  1.24409401E-01  6.24090000E-01  7.11586967E-01  1.11699019E+54  4.32540278E+53  2.25814597E+06  0.00000000E+00  1.00898811E+05  9.50000000E-01  4.17483606E+00  6.84449912E+53  0.00000000E+00  1.74191396E-05  1.94570081E+49  0.00000000E+00  0.00000000E+00  9.87193195E-01  1.08308110E+01  1.02956385E-12
   1     631      2.50003884E-02  5.15403926E-01  9.86161743E-01  3.69238684E+00  1.22135119E-01  6.24630000E-01  7.11585021E-01  1.10781101E+54  4.23891107E+53  2.23316663E+06  0.00000000E+00  1.00448959E+05  9.50000000E-01  4.14562584E+00  6.83919903E+53  0.00000000E+00  1.75418755E-05  1.94330828E+49  0.00000000E+00  0.00000000E+00  9.87049377E-01  1.08066397E+01  1.03846024E-12
   1     632      2.51789865E-02  5.19987860E-01  9.85471286E-01  3.69350030E+00  1.19899999E-01  6.25160000E-01  7.11582998E-01  1.09867100E+54  4.17527515E+53  2.20838658E+06  0.00000000E+00  1.00001223E+05  9.50000000E-01  4.11653850E+00  6.81143485E+53  0.00000000E+00  1.76658258E-05  1.94089305E+49  0.00000000E+00  0.00000000E+00  9.86903242E-01  1.07825283E+01  1.04769617E-12
   1     633      2.53579286E-02  5.24423003E-01  9.84799682E-01  3.69457047E+00  1.17675107E-01  6.25710000E-01  7.11580892E-01  1.08957725E+54  4.09157282E+53  2.18392133E+06  0.00000000E+00  9.95866813E+04  9.50000000E-01  4.08760158E+00  6.80419968E+53  0.00000000E+00  1.77908856E-05  1.93845442E+49  0.00000000E+00  0.00000000E+00  9.86754549E-01  1.07601564E+01  1.05663231E-12
   1     634      2.55372597E-02  5.28977990E-01  9.84143467E-01  3.69565418E+00  1.15465937E-01  6.26280000E-01  7.11578700E-01  1.08052506E+54  4.00939547E+53  2.15945686E+06  0.00000000E+00  9.91789098E+04  9.50000000E-01  4.05879908E+00  6.79585513E+53  0.00000000E+00  1.79171353E-05  1.93599137E+49  0.00000000E+00  0.00000000E+00  9.86603285E-01  1.07381043E+01  1.06580991E-12
   1     635      2.57169938E-02  5.33687404E-01  9.83498973E-01  3.69675877E+00  1.13293366E-01  6.26840000E-01  7.11576418E-01  1.07151015E+54  3.94889675E+53  2.13521747E+06  0.00000000E+00  9.87757714E+04  9.50000000E-01  4.03011621E+00  6.76620475E+53  0.00000000E+00  1.80446539E-05  1.93350298E+49  0.00000000E+00  0.00000000E+00  9.86449452E-01  1.07162582E+01  1.07529866E-12
   1     636      2.58971456E-02  5.38549865E-01  9.82860320E-01  3.69788456E+00  1.11142430E-01  6.27410000E-01  7.11574042E-01  1.06252904E+54  3.86918681E+53  2.11100518E+06  0.00000000E+00  9.83786956E+04  9.50000000E-01  4.00154109E+00  6.75610359E+53  0.00000000E+00  1.81735113E-05  1.93098835E+49  0.00000000E+00  0.00000000E+00  9.86293156E-01  1.06946969E+01  1.08509578E-12
   1     637      2.60777344E-02  5.43516101E-01  9.82223967E-01  3.69902182E+00  1.09014483E-01  6.27980000E-01  7.11571569E-01  1.05357894E+54  3.79085717E+53  2.08685869E+06  0.00000000E+00  9.79941071E+04  9.50000000E-01  3.97306433E+00  6.74493223E+53  0.00000000E+00  1.83037691E-05  1.92844657E+49  0.00000000E+00  0.00000000E+00  9.86134430E-01  1.06737723E+01  1.09510199E-12
   1     638      2.62587591E-02  5.48526526E-01  9.81592832E-01  3.70015770E+00  1.06916975E-01  6.28540000E-01  7.11568992E-01  1.04466264E+54  3.73323759E+53  2.06299174E+06  0.00000000E+00  9.76513631E+04  9.50000000E-01  3.94469717E+00  6.71338881E+53  0.00000000E+00  1.84353954E-05  1.92587688E+49  0.00000000E+00  0.00000000E+00  9.85973186E-01  1.06550896E+01  1.10519723E-12
   1     639      2.64402455E-02  5.53495289E-01  9.80973097E-01  3.70127392E+00  1.04837400E-01  6.29120000E-01  7.11566309E-01  1.03578282E+54  3.65744913E+53  2.03935772E+06  0.00000000E+00  9.73292193E+04  9.50000000E-01  3.91645104E+00  6.70037907E+53  0.00000000E+00  1.85683547E-05  1.92327828E+49  0.00000000E+00  0.00000000E+00  9.85809206E-01  1.06375000E+01  1.11520853E-12
   1     640      2.66222083E-02  5.58467146E-01  9.80367380E-01  3.70237897E+00  1.02772061E-01  6.29720000E-01  7.11563515E-01  1.02694161E+54  3.58301008E+53  2.01585347E+06  0.00000000E+00  9.70231432E+04  9.50000000E-01  3.88833454E+00  6.68640602E+53  0.00000000E+00  1.87026223E-05  1.92065010E+49  0.00000000E+00  0.00000000E+00  9.85642391E-01  1.06207607E+01  1.12522606E-12
   1     641      2.68046704E-02  5.63564905E-01  9.79770959E-01  3.70349769E+00  1.00727447E-01  6.30320000E-01  7.11560604E-01  1.01813589E+54  3.50984388E+53  1.99242698E+06  0.00000000E+00  9.67246730E+04  9.50000000E-01  3.86033707E+00  6.67151502E+53  0.00000000E+00  1.88382649E-05  1.91799136E+49  0.00000000E+00  0.00000000E+00  9.85472810E-01  1.06044119E+01  1.13549727E-12
   1     642      2.69811105E-02  5.68600106E-01  9.79202089E-01  3.70458955E+00  9.87747088E-02  6.30920000E-01  7.11557686E-01  1.00967663E+54  3.45668922E+53  1.96985775E+06  0.00000000E+00  9.64442056E+04  9.50000000E-01  3.83344721E+00  6.64007708E+53  0.00000000E+00  1.89704066E-05  1.91539762E+49  0.00000000E+00  0.00000000E+00  9.85306689E-01  1.05890262E+01  1.14564243E-12
   1     643      2.71496347E-02  5.73535424E-01  9.78662198E-01  3.70564764E+00  9.69412725E-02  6.31470000E-01  7.11554800E-01  1.00164547E+54  3.38719746E+53  1.94848951E+06  0.00000000E+00  9.61822362E+04  9.50000000E-01  3.80792286E+00  6.62925724E+53  0.00000000E+00  1.90975644E-05  1.91289889E+49  0.00000000E+00  0.00000000E+00  9.85146132E-01  1.05746350E+01  1.15558634E-12
   1     644      2.73106183E-02  5.78230799E-01  9.78150434E-01  3.70664646E+00  9.52033731E-02  6.32020000E-01  7.11551951E-01  9.94020165E+53  3.31963752E+53  1.92816427E+06  0.00000000E+00  9.59447709E+04  9.50000000E-01  3.78369450E+00  6.62056413E+53  0.00000000E+00  1.92198530E-05  1.91049215E+49  0.00000000E+00  0.00000000E+00  9.84991052E-01  1.05615731E+01  1.16504680E-12
   1     645      2.74645048E-02  5.82637049E-01  9.77673162E-01  3.70757666E+00  9.35666180E-02  6.32550000E-01  7.11549142E-01  9.86777416E+53  3.27115260E+53  1.90912086E+06  0.00000000E+00  9.57317064E+04  9.50000000E-01  3.76068979E+00  6.59662156E+53  0.00000000E+00  1.93374238E-05  1.90817331E+49  0.00000000E+00  0.00000000E+00  9.84840991E-01  1.05498395E+01  1.17392473E-12
   1     646      2.76116624E-02  5.86925991E-01  9.77223422E-01  3.70847289E+00  9.20124951E-02  6.33070000E-01  7.11546376E-01  9.79892649E+53  3.22391054E+53  1.89090035E+06  0.00000000E+00  9.55322794E+04  9.50000000E-01  3.73882918E+00  6.57501595E+53  0.00000000E+00  1.94504880E-05  1.90593902E+49  0.00000000E+00  0.00000000E+00  9.84695973E-01  1.05388451E+01  1.18256629E-12
   1     647      2.77524301E-02  5.91108342E-01  9.76796366E-01  3.70933874E+00  9.05426998E-02  6.33560000E-01  7.11543655E-01  9.73342613E+53  3.16101633E+53  1.87354394E+06  0.00000000E+00  9.53450301E+04  9.50000000E-01  3.71803710E+00  6.57240980E+53  0.00000000E+00  1.95592594E-05  1.90378607E+49  0.00000000E+00  0.00000000E+00  9.84555926E-01  1.05285117E+01  1.19099309E-12
   1     648      2.78871423E-02  5.95168396E-01  9.76389315E-01  3.71017244E+00  8.91590153E-02  6.34030000E-01  7.11540982E-01  9.67106899E+53  3.11627558E+53  1.85713168E+06  0.00000000E+00  9.51698402E+04  9.50000000E-01  3.69824823E+00  6.55479341E+53  0.00000000E+00  1.96639186E-05  1.90171114E+49  0.00000000E+00  0.00000000E+00  9.84420737E-01  1.05188345E+01  1.19917348E-12
   1     649      2.80161179E-02  5.99102510E-01  9.75998610E-01  3.71097467E+00  8.78480037E-02  6.34470000E-01  7.11538359E-01  9.61165577E+53  3.07258178E+53  1.84148315E+06  0.00000000E+00  9.50061064E+04  9.50000000E-01  3.67939821E+00  6.53907399E+53  0.00000000E+00  1.97646593E-05  1.89971102E+49  0.00000000E+00  0.00000000E+00  9.84290315E-01  1.05097821E+01  1.20710012E-12
   1     650      2.81396557E-02  6.02909814E-01  9.75622136E-01  3.71174625E+00  8.66060064E-02  6.34900000E-01  7.11535787E-01  9.55500717E+53  3.02985701E+53  1.82658724E+06  0.00000000E+00  9.48531024E+04  9.50000000E-01  3.66142941E+00  6.52515016E+53  0.00000000E+00  1.98616562E-05  1.89778267E+49  0.00000000E+00  0.00000000E+00  9.84164527E-01  1.05013159E+01  1.21477125E-12
   1     651      2.82580321E-02  6.06591398E-01  9.75258495E-01  3.71248818E+00  8.54288116E-02  6.35310000E-01  7.11533267E-01  9.50096742E+53  2.98806118E+53  1.81235868E+06  0.00000000E+00  9.47100618E+04  9.50000000E-01  3.64429231E+00  6.51290624E+53  0.00000000E+00  1.99550547E-05  1.89592324E+49  0.00000000E+00  0.00000000E+00  9.84043252E-01  1.04933948E+01  1.22218908E-12
   1     652      2.83715519E-02  6.09955611E-01  9.74915732E-01  3.71316500E+00  8.43077645E-02  6.35710000E-01  7.11530800E-01  9.44940605E+53  2.96301551E+53  1.79897625E+06  0.00000000E+00  9.45840007E+04  9.50000000E-01  3.62794746E+00  6.48639054E+53  0.00000000E+00  2.00449574E-05  1.89412941E+49  0.00000000E+00  0.00000000E+00  9.83925998E-01  1.04864090E+01  1.22896746E-12
   1     653      2.84804808E-02  6.13158815E-01  9.74593688E-01  3.71380543E+00  8.32400844E-02  6.36090000E-01  7.11528386E-01  9.40018540E+53  2.92292549E+53  1.78622495E+06  0.00000000E+00  9.44671732E+04  9.50000000E-01  3.61235134E+00  6.47725991E+53  0.00000000E+00  2.01315003E-05  1.89239836E+49  0.00000000E+00  0.00000000E+00  9.83812586E-01  1.04799307E+01  1.23542143E-12
   1     654      2.85851014E-02  6.16275669E-01  9.74288144E-01  3.71442403E+00  8.22199589E-02  6.36480000E-01  7.11526024E-01  9.35313533E+53  2.88363007E+53  1.77400597E+06  0.00000000E+00  9.43561235E+04  9.50000000E-01  3.59744859E+00  6.46950526E+53  0.00000000E+00  2.02148969E-05  1.89072666E+49  0.00000000E+00  0.00000000E+00  9.83702911E-01  1.04737691E+01  1.24170141E-12
   1     655      2.86855726E-02  6.19300274E-01  9.73996365E-01  3.71502063E+00  8.12445239E-02  6.36850000E-01  7.11523715E-01  9.30815681E+53  2.84506911E+53  1.76224204E+06  0.00000000E+00  9.42508683E+04  9.50000000E-01  3.58320727E+00  6.46308770E+53  0.00000000E+00  2.02952402E-05  1.88911278E+49  0.00000000E+00  0.00000000E+00  9.83596977E-01  1.04679257E+01  1.24779553E-12
   1     656      2.87820916E-02  6.22238262E-01  9.73718147E-01  3.71559653E+00  8.03243249E-02  6.37200000E-01  7.11521461E-01  9.26513353E+53  2.82242863E+53  1.75111531E+06  0.00000000E+00  9.41508294E+04  9.50000000E-01  3.56958982E+00  6.44270490E+53  0.00000000E+00  2.03726635E-05  1.88755448E+49  0.00000000E+00  0.00000000E+00  9.83494612E-01  1.04623689E+01  1.25371513E-12
   1     657      2.88750137E-02  6.25087885E-01  9.73449781E-01  3.71615248E+00  7.94382797E-02  6.37540000E-01  7.11519257E-01  9.22388300E+53  2.78520579E+53  1.74034437E+06  0.00000000E+00  9.40546540E+04  9.50000000E-01  3.55653781E+00  6.43867721E+53  0.00000000E+00  2.04474284E-05  1.88604687E+49  0.00000000E+00  0.00000000E+00  9.83395613E-01  1.04570238E+01  1.25945668E-12
   1     658      2.89645340E-02  6.27855841E-01  9.73190822E-01  3.71668997E+00  7.85977887E-02  6.37860000E-01  7.11517103E-01  9.18429735E+53  2.76355030E+53  1.73008574E+06  0.00000000E+00  9.39597213E+04  9.50000000E-01  3.54401652E+00  6.42074705E+53  0.00000000E+00  2.05196708E-05  1.88458758E+49  0.00000000E+00  0.00000000E+00  9.83299815E-01  1.04517452E+01  1.26503369E-12
   1     659      2.90508536E-02  6.30529421E-01  9.72939676E-01  3.71720737E+00  7.77867423E-02  6.38190000E-01  7.11514997E-01  9.14627066E+53  2.72753419E+53  1.72013309E+06  0.00000000E+00  9.38700178E+04  9.50000000E-01  3.53199202E+00  6.41873647E+53  0.00000000E+00  2.05895290E-05  1.88317405E+49  0.00000000E+00  0.00000000E+00  9.83207099E-01  1.04467548E+01  1.27042055E-12
   1     660      2.91341499E-02  6.33127490E-01  9.72696687E-01  3.71770806E+00  7.70195700E-02  6.38480000E-01  7.11512938E-01  9.10970803E+53  2.70672240E+53  1.71071346E+06  0.00000000E+00  9.37845632E+04  9.50000000E-01  3.52043384E+00  6.40298563E+53  0.00000000E+00  2.06571279E-05  1.88180404E+49  0.00000000E+00  0.00000000E+00  9.83117274E-01  1.04419986E+01  1.27565526E-12
   1     661      2.92145994E-02  6.35648255E-01  9.72460011E-01  3.71819232E+00  7.62792376E-02  6.38780000E-01  7.11510926E-01  9.07452029E+53  2.68626315E+53  1.70157205E+06  0.00000000E+00  9.37033462E+04  9.50000000E-01  3.50931364E+00  6.38825714E+53  0.00000000E+00  2.07225856E-05  1.88047523E+49  0.00000000E+00  0.00000000E+00  9.83030263E-01  1.04374763E+01  1.28073421E-12
   1     662      2.92923648E-02  6.38094829E-01  9.72228552E-01  3.71866111E+00  7.55669518E-02  6.39060000E-01  7.11508958E-01  9.04062220E+53  2.66614262E+53  1.69273955E+06  0.00000000E+00  9.36261381E+04  9.50000000E-01  3.49860405E+00  6.37447958E+53  0.00000000E+00  2.07860196E-05  1.87918550E+49  0.00000000E+00  0.00000000E+00  9.82945952E-01  1.04331754E+01  1.28566369E-12
   1     663      2.93676059E-02  6.40475191E-01  9.72003074E-01  3.71911574E+00  7.48904548E-02  6.39330000E-01  7.11507034E-01  9.00793551E+53  2.63202217E+53  1.68432405E+06  0.00000000E+00  9.35524380E+04  9.50000000E-01  3.48828029E+00  6.37591334E+53  0.00000000E+00  2.08475369E-05  1.87793268E+49  0.00000000E+00  0.00000000E+00  9.82864155E-01  1.04290682E+01  1.29045975E-12
   1     664      2.94404637E-02  6.42678997E-01  9.71785178E-01  3.71953738E+00  7.42347747E-02  6.39590000E-01  7.11505152E-01  8.97639611E+53  2.61259608E+53  1.67623907E+06  0.00000000E+00  9.34859746E+04  9.50000000E-01  3.47832232E+00  6.36380003E+53  0.00000000E+00  2.09072206E-05  1.87671494E+49  0.00000000E+00  0.00000000E+00  9.82784677E-01  1.04253629E+01  1.29490009E-12
   1     665      2.95110697E-02  6.44815281E-01  9.71574906E-01  3.71994467E+00  7.36017506E-02  6.39850000E-01  7.11503312E-01  8.94594426E+53  2.59345511E+53  1.66841505E+06  0.00000000E+00  9.34225828E+04  9.50000000E-01  3.46871143E+00  6.35248915E+53  0.00000000E+00  2.09651490E-05  1.87553055E+49  0.00000000E+00  0.00000000E+00  9.82707403E-01  1.04218277E+01  1.29920437E-12
   1     666      2.95795652E-02  6.46899405E-01  9.71371241E-01  3.72034055E+00  7.29906848E-02  6.40100000E-01  7.11501510E-01  8.91650774E+53  2.57458869E+53  1.66083846E+06  0.00000000E+00  9.33616675E+04  9.50000000E-01  3.45942448E+00  6.34191905E+53  0.00000000E+00  2.10214308E-05  1.87437750E+49  0.00000000E+00  0.00000000E+00  9.82632228E-01  1.04184294E+01  1.30340357E-12
   1     667      2.96460654E-02  6.48933786E-01  9.71172675E-01  3.72072585E+00  7.24008313E-02  6.40350000E-01  7.11499746E-01  8.88802239E+53  2.55598349E+53  1.65349680E+06  0.00000000E+00  9.33031444E+04  9.50000000E-01  3.45044056E+00  6.33203890E+53  0.00000000E+00  2.10761643E-05  1.87325420E+49  0.00000000E+00  0.00000000E+00  9.82559080E-01  1.04151635E+01  1.30750253E-12
   1     668      2.97106822E-02  6.50910186E-01  9.70979772E-01  3.72109916E+00  7.18314781E-02  6.40590000E-01  7.11498019E-01  8.86043614E+53  2.53763448E+53  1.64638891E+06  0.00000000E+00  9.32471764E+04  9.50000000E-01  3.44174329E+00  6.32280166E+53  0.00000000E+00  2.11294237E-05  1.87215909E+49  0.00000000E+00  0.00000000E+00  9.82487827E-01  1.04120393E+01  1.31148468E-12
   1     669      2.97735195E-02  6.52837771E-01  9.70791466E-01  3.72146233E+00  7.12814616E-02  6.40820000E-01  7.11496328E-01  8.83369611E+53  2.50578987E+53  1.63951472E+06  0.00000000E+00  9.31934265E+04  9.50000000E-01  3.43331572E+00  6.32790624E+53  0.00000000E+00  2.11812889E-05  1.87109069E+49  0.00000000E+00  0.00000000E+00  9.82418405E-01  1.04090380E+01  1.31536847E-12
   1     670      2.98346765E-02  6.54720409E-01  9.70607410E-01  3.72181615E+00  7.07504903E-02  6.41050000E-01  7.11494670E-01  8.80775339E+53  2.48797298E+53  1.63286090E+06  0.00000000E+00  9.31417149E+04  9.50000000E-01  3.42514223E+00  6.31978041E+53  0.00000000E+00  2.12318342E-05  1.87004760E+49  0.00000000E+00  0.00000000E+00  9.82350723E-01  1.04061497E+01  1.31916169E-12
   1     671      2.98942478E-02  6.56561118E-01  9.70426918E-01  3.72216136E+00  7.02361854E-02  6.41270000E-01  7.11493045E-01  8.78256085E+53  2.47037795E+53  1.62638409E+06  0.00000000E+00  9.30919205E+04  9.50000000E-01  3.41720774E+00  6.31218290E+53  0.00000000E+00  2.12811329E-05  1.86902845E+49  0.00000000E+00  0.00000000E+00  9.82284710E-01  1.04033677E+01  1.32287044E-12
   1     672      2.99523201E-02  6.58360354E-01  9.70249444E-01  3.72249820E+00  6.97376976E-02  6.41480000E-01  7.11491452E-01  8.75807206E+53  2.46631527E+53  1.62009398E+06  0.00000000E+00  9.30440016E+04  9.50000000E-01  3.40949715E+00  6.29175679E+53  0.00000000E+00  2.13292603E-05  1.86803198E+49  0.00000000E+00  0.00000000E+00  9.82220282E-01  1.04006898E+01  1.32649563E-12
   1     673      3.00089682E-02  6.60121097E-01  9.70075215E-01  3.72282718E+00  6.92557512E-02  6.41680000E-01  7.11489889E-01  8.73425644E+53  2.44920569E+53  1.61400307E+06  0.00000000E+00  9.29977904E+04  9.50000000E-01  3.40200114E+00  6.28505075E+53  0.00000000E+00  2.13762574E-05  1.86705714E+49  0.00000000E+00  0.00000000E+00  9.82157369E-01  1.03981066E+01  1.33004326E-12
   1     674      3.00642801E-02  6.61843375E-01  9.69903273E-01  3.72314858E+00  6.87877681E-02  6.41880000E-01  7.11488356E-01  8.71106717E+53  2.43213659E+53  1.60807247E+06  0.00000000E+00  9.29532973E+04  9.50000000E-01  3.39470444E+00  6.27893058E+53  0.00000000E+00  2.14222043E-05  1.86610261E+49  0.00000000E+00  0.00000000E+00  9.82095902E-01  1.03956190E+01  1.33351338E-12
   1     675      3.01183229E-02  6.63528009E-01  9.69733591E-01  3.72346258E+00  6.83334319E-02  6.42070000E-01  7.11486850E-01  8.68847395E+53  2.41526963E+53  1.60228624E+06  0.00000000E+00  9.29104492E+04  9.50000000E-01  3.38759756E+00  6.27320432E+53  0.00000000E+00  2.14671462E-05  1.86516741E+49  0.00000000E+00  0.00000000E+00  9.82035817E-01  1.03932227E+01  1.33690766E-12
   1     676      3.01711626E-02  6.65178012E-01  9.69565579E-01  3.72376986E+00  6.78919467E-02  6.42260000E-01  7.11485372E-01  8.66644458E+53  2.39858967E+53  1.59666255E+06  0.00000000E+00  9.28691477E+04  9.50000000E-01  3.38067019E+00  6.26785491E+53  0.00000000E+00  2.15111348E-05  1.86425058E+49  0.00000000E+00  0.00000000E+00  9.81977068E-01  1.03909124E+01  1.34023217E-12
