 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1213  0.8500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1046      6.52672335E+00  4.37323936E-01  8.17567374E-01  3.71526302E+00  4.74146167E-02  5.55300000E-01  4.30379368E-01  5.27875311E+53  1.22638194E+53  1.42020952E+06  0.00000000E+00  1.07901912E+05  8.50000000E-01  3.76976549E+01  4.05237117E+53  0.00000000E+00  1.92908690E-06  1.01831735E+48  0.00000000E+00  0.00000000E+00  9.99893475E-01  1.15261748E+00  9.33148500E-15
   1    1047      6.57221086E+00  4.38269069E-01  8.18103981E-01  3.71535494E+00  4.73588522E-02  5.55640000E-01  4.28365278E-01  5.27985493E+53  1.22758919E+53  1.41910231E+06  0.00000000E+00  1.07795721E+05  8.50000000E-01  3.78501228E+01  4.05226574E+53  0.00000000E+00  1.92131615E-06  1.01442705E+48  0.00000000E+00  0.00000000E+00  9.99894122E-01  1.14651495E+00  9.26200464E-15
   1    1048      6.61768087E+00  4.39218134E-01  8.18640034E-01  3.71544756E+00  4.73026529E-02  5.55980000E-01  4.26351662E-01  5.28096284E+53  1.22191477E+53  1.41796443E+06  0.00000000E+00  1.07689651E+05  8.50000000E-01  3.80021548E+01  4.05904807E+53  0.00000000E+00  1.91362970E-06  1.01058073E+48  0.00000000E+00  0.00000000E+00  9.99894761E-01  1.14045104E+00  9.19318152E-15
   1    1049      6.66313329E+00  4.40169962E-01  8.19185224E-01  3.71553803E+00  4.72896693E-02  5.56220000E-01  4.24338527E-01  5.28209729E+53  1.22299885E+53  1.41788651E+06  0.00000000E+00  1.07583057E+05  8.50000000E-01  3.81540320E+01  4.05909844E+53  0.00000000E+00  1.90601225E-06  1.00677421E+48  0.00000000E+00  0.00000000E+00  9.99895388E-01  1.13528662E+00  9.13889755E-15
   1    1050      6.70856813E+00  4.41126226E-01  8.19728847E-01  3.71562959E+00  4.72771486E-02  5.56470000E-01  4.22325889E-01  5.28323422E+53  1.22421785E+53  1.41778699E+06  0.00000000E+00  1.07476625E+05  8.50000000E-01  3.83056974E+01  4.05901637E+53  0.00000000E+00  1.89846569E-06  1.00300389E+48  0.00000000E+00  0.00000000E+00  9.99896008E-01  1.13015282E+00  9.08509449E-15
   1    1051      6.75398527E+00  4.42087143E-01  8.20272696E-01  3.71572183E+00  4.72638753E-02  5.56710000E-01  4.20313722E-01  5.28437284E+53  1.22542181E+53  1.41768117E+06  0.00000000E+00  1.07370209E+05  8.50000000E-01  3.84571320E+01  4.05895103E+53  0.00000000E+00  1.89099000E-06  9.99269621E+47  0.00000000E+00  0.00000000E+00  9.99896619E-01  1.12506114E+00  9.03197204E-15
   1    1052      6.79938460E+00  4.43052053E-01  8.20818478E-01  3.71581411E+00  4.72490553E-02  5.56960000E-01  4.18302053E-01  5.28552293E+53  1.22664836E+53  1.41752656E+06  0.00000000E+00  1.07263731E+05  8.50000000E-01  3.86084101E+01  4.05887457E+53  0.00000000E+00  1.88358060E-06  9.95570845E+47  0.00000000E+00  0.00000000E+00  9.99897223E-01  1.11997489E+00  8.97893180E-15
   1    1053      6.84476599E+00  4.44020789E-01  8.21365454E-01  3.71590659E+00  4.72334750E-02  5.57220000E-01  4.16290888E-01  5.28668290E+53  1.22787912E+53  1.41734930E+06  0.00000000E+00  1.07157255E+05  8.50000000E-01  3.87595155E+01  4.05880378E+53  0.00000000E+00  1.87623739E-06  9.91907213E+47  0.00000000E+00  0.00000000E+00  9.99897818E-01  1.11491534E+00  8.92630572E-15
   1    1054      6.89012934E+00  4.44993047E-01  8.21914210E-01  3.71599905E+00  4.72145542E-02  5.57480000E-01  4.14280234E-01  5.28785281E+53  1.22911535E+53  1.41709552E+06  0.00000000E+00  1.07050764E+05  8.50000000E-01  3.89104436E+01  4.05873746E+53  0.00000000E+00  1.86895973E-06  9.88278395E+47  0.00000000E+00  0.00000000E+00  9.99898406E-01  1.10984001E+00  8.87340808E-15
   1    1055      6.93547465E+00  4.45969276E-01  8.22464895E-01  3.71609153E+00  4.71927947E-02  5.57750000E-01  4.12270094E-01  5.28903637E+53  1.23035776E+53  1.41676564E+06  0.00000000E+00  1.06943605E+05  8.50000000E-01  3.90612099E+01  4.05867861E+53  0.00000000E+00  1.86174602E-06  9.84684243E+47  0.00000000E+00  0.00000000E+00  9.99898985E-01  1.10474561E+00  8.82025079E-15
   1    1056      6.98080182E+00  4.46949883E-01  8.23017021E-01  3.71618428E+00  4.71673011E-02  5.58030000E-01  4.10260474E-01  5.29022964E+53  1.23160525E+53  1.41635348E+06  0.00000000E+00  1.06836369E+05  8.50000000E-01  3.92117741E+01  4.05862439E+53  0.00000000E+00  1.85459735E-06  9.81124585E+47  0.00000000E+00  0.00000000E+00  9.99899557E-01  1.09963175E+00  8.76678784E-15
   1    1057      7.02611069E+00  4.47934446E-01  8.23570921E-01  3.71627710E+00  4.71369988E-02  5.58320000E-01  4.08251382E-01  5.29143282E+53  1.23285780E+53  1.41582202E+06  0.00000000E+00  1.06729093E+05  8.50000000E-01  3.93621215E+01  4.05857502E+53  0.00000000E+00  1.84751353E-06  9.77599375E+47  0.00000000E+00  0.00000000E+00  9.99900121E-01  1.09447066E+00  8.71256709E-15
   1    1058      7.07140121E+00  4.48923198E-01  8.24126468E-01  3.71637007E+00  4.71012417E-02  5.58630000E-01  4.06242822E-01  5.29264694E+53  1.23411575E+53  1.41516148E+06  0.00000000E+00  1.06621773E+05  8.50000000E-01  3.95122397E+01  4.05853119E+53  0.00000000E+00  1.84049430E-06  9.74108655E+47  0.00000000E+00  0.00000000E+00  9.99900678E-01  1.08925572E+00  8.65749190E-15
   1    1059      7.11667324E+00  4.49915668E-01  8.24683379E-01  3.71646314E+00  4.70585537E-02  5.58950000E-01  4.04234803E-01  5.29387080E+53  1.23537802E+53  1.41433597E+06  0.00000000E+00  1.06514460E+05  8.50000000E-01  3.96620941E+01  4.05849278E+53  0.00000000E+00  1.83354041E-06  9.70652601E+47  0.00000000E+00  0.00000000E+00  9.99901227E-01  1.08396130E+00  8.60114665E-15
   1    1060      7.16192674E+00  4.50912576E-01  8.25242110E-01  3.71655638E+00  4.70073345E-02  5.59300000E-01  4.02227328E-01  5.29510531E+53  1.23664579E+53  1.41330835E+06  0.00000000E+00  1.06407074E+05  8.50000000E-01  3.98116636E+01  4.05845952E+53  0.00000000E+00  1.82665193E-06  9.67231433E+47  0.00000000E+00  0.00000000E+00  9.99901768E-01  1.07856022E+00  8.54312755E-15
   1    1061      7.20716159E+00  4.51913517E-01  8.25802679E-01  3.71664967E+00  4.69512989E-02  5.59660000E-01  4.00220423E-01  5.29635191E+53  1.23100824E+53  1.41216516E+06  0.00000000E+00  1.06299644E+05  8.50000000E-01  3.99609118E+01  4.06534367E+53  0.00000000E+00  1.81982965E-06  9.63845824E+47  0.00000000E+00  0.00000000E+00  9.99902301E-01  1.07312066E+00  8.48451228E-15
   1    1062      7.25237764E+00  4.52916395E-01  8.26372103E-01  3.71674067E+00  4.69402393E-02  5.59910000E-01  3.98214052E-01  5.29762419E+53  1.23215878E+53  1.41210802E+06  0.00000000E+00  1.06191795E+05  8.50000000E-01  4.01100666E+01  4.06546541E+53  0.00000000E+00  1.81306237E-06  9.60492305E+47  0.00000000E+00  0.00000000E+00  9.99902826E-01  1.06854438E+00  8.43953386E-15
   1    1063      7.29757490E+00  4.53925423E-01  8.26938424E-01  3.71683353E+00  4.69298970E-02  5.60160000E-01  3.96208267E-01  5.29889559E+53  1.23343856E+53  1.41204115E+06  0.00000000E+00  1.06084128E+05  8.50000000E-01  4.02590400E+01  4.06545703E+53  0.00000000E+00  1.80635336E-06  9.57167785E+47  0.00000000E+00  0.00000000E+00  9.99903345E-01  1.06400016E+00  8.39505852E-15
   1    1064      7.34275312E+00  4.54937862E-01  8.27508677E-01  3.71692573E+00  4.69182156E-02  5.60420000E-01  3.94203035E-01  5.30018351E+53  1.23471267E+53  1.41195479E+06  0.00000000E+00  1.05976309E+05  8.50000000E-01  4.04079530E+01  4.06547084E+53  0.00000000E+00  1.79969651E-06  9.53872179E+47  0.00000000E+00  0.00000000E+00  9.99903857E-01  1.05947542E+00  8.35086202E-15
   1    1065      7.38791229E+00  4.55954586E-01  8.28083638E-01  3.71701728E+00  4.69039690E-02  5.60680000E-01  3.92198383E-01  5.30149203E+53  1.23601449E+53  1.41182158E+06  0.00000000E+00  1.05868225E+05  8.50000000E-01  4.05568389E+01  4.06547754E+53  0.00000000E+00  1.79308975E-06  9.50605102E+47  0.00000000E+00  0.00000000E+00  9.99904362E-01  1.05494807E+00  8.30662048E-15
   1    1066      7.43305229E+00  4.56976187E-01  8.28657311E-01  3.71710989E+00  4.68902547E-02  5.60940000E-01  3.90194317E-01  5.30280186E+53  1.23731524E+53  1.41168126E+06  0.00000000E+00  1.05760280E+05  8.50000000E-01  4.07055473E+01  4.06548662E+53  0.00000000E+00  1.78653911E-06  9.47366291E+47  0.00000000E+00  0.00000000E+00  9.99904862E-01  1.05045365E+00  8.26287185E-15
   1    1067      7.47817296E+00  4.58002091E-01  8.29229749E-01  3.71720341E+00  4.68752672E-02  5.61210000E-01  3.88190843E-01  5.30411790E+53  1.23861598E+53  1.41149393E+06  0.00000000E+00  1.05652508E+05  8.50000000E-01  4.08541136E+01  4.06550192E+53  0.00000000E+00  1.78004234E-06  9.44155446E+47  0.00000000E+00  0.00000000E+00  9.99905357E-01  1.04596144E+00  8.21911865E-15
   1    1068      7.52327412E+00  4.59030368E-01  8.29810126E-01  3.71729497E+00  4.68552639E-02  5.61490000E-01  3.86187988E-01  5.30546581E+53  1.23993583E+53  1.41121415E+06  0.00000000E+00  1.05544362E+05  8.50000000E-01  4.10027242E+01  4.06552998E+53  0.00000000E+00  1.77359075E-06  9.40972507E+47  0.00000000E+00  0.00000000E+00  9.99905844E-01  1.04143047E+00  8.17472561E-15
   1    1069      7.56835591E+00  4.60064657E-01  8.30388830E-01  3.71738795E+00  4.68331840E-02  5.61780000E-01  3.84185708E-01  5.30681225E+53  1.24123470E+53  1.41087437E+06  0.00000000E+00  1.05436318E+05  8.50000000E-01  4.11511118E+01  4.06557755E+53  0.00000000E+00  1.76719532E-06  9.37817376E+47  0.00000000E+00  0.00000000E+00  9.99906326E-01  1.03689417E+00  8.13024731E-15
   1    1070      7.61341806E+00  4.61102827E-01  8.30969715E-01  3.71748083E+00  4.68071446E-02  5.62080000E-01  3.82184046E-01  5.30817224E+53  1.24255852E+53  1.41042868E+06  0.00000000E+00  1.05328231E+05  8.50000000E-01  4.12993796E+01  4.06561372E+53  0.00000000E+00  1.76085096E-06  9.34690019E+47  0.00000000E+00  0.00000000E+00  9.99906801E-01  1.03231573E+00  8.08508026E-15
   1    1071      7.65846046E+00  4.62145835E-01  8.31552236E-01  3.71757398E+00  4.67758438E-02  5.62390000E-01  3.80183003E-01  5.30954232E+53  1.24388755E+53  1.40986207E+06  0.00000000E+00  1.05220078E+05  8.50000000E-01  4.14474817E+01  4.06565477E+53  0.00000000E+00  1.75455900E-06  9.31590529E+47  0.00000000E+00  0.00000000E+00  9.99907271E-01  1.02768575E+00  8.03909840E-15
   1    1072      7.70348299E+00  4.63192869E-01  8.32136176E-01  3.71766725E+00  4.67387419E-02  5.62720000E-01  3.78182583E-01  5.31092498E+53  1.24522200E+53  1.40915833E+06  0.00000000E+00  1.05111935E+05  8.50000000E-01  4.15954153E+01  4.06570298E+53  0.00000000E+00  1.74831894E-06  9.28519071E+47  0.00000000E+00  0.00000000E+00  9.99907735E-01  1.02299354E+00  7.99211759E-15
   1    1073      7.74848550E+00  4.64245098E-01  8.32719901E-01  3.71776134E+00  4.66965126E-02  5.63060000E-01  3.76182798E-01  5.31231490E+53  1.24655787E+53  1.40831353E+06  0.00000000E+00  1.05003844E+05  8.50000000E-01  4.17431171E+01  4.06575703E+53  0.00000000E+00  1.74213277E-06  9.25475785E+47  0.00000000E+00  0.00000000E+00  9.99908194E-01  1.01823876E+00  7.94415339E-15
   1    1074      7.79346780E+00  4.65299570E-01  8.33310790E-01  3.71785364E+00  4.66410412E-02  5.63440000E-01  3.74183656E-01  5.31373463E+53  1.24791150E+53  1.40718568E+06  0.00000000E+00  1.04895452E+05  8.50000000E-01  4.18907244E+01  4.06582313E+53  0.00000000E+00  1.73599414E-06  9.22461219E+47  0.00000000E+00  0.00000000E+00  9.99908645E-01  1.01331487E+00  7.89352645E-15
   1    1075      7.83843000E+00  4.66360323E-01  8.33898315E-01  3.71794783E+00  4.65960258E-02  5.63790000E-01  3.72185156E-01  5.31515080E+53  1.24233203E+53  1.40626634E+06  0.00000000E+00  1.04787283E+05  8.50000000E-01  4.20379580E+01  4.07281877E+53  0.00000000E+00  1.72991400E-06  9.19475379E+47  0.00000000E+00  0.00000000E+00  9.99909092E-01  1.00858570E+00  7.84593810E-15
   1    1076      7.88337181E+00  4.67424061E-01  8.34496073E-01  3.71803960E+00  4.65861232E-02  5.64060000E-01  3.70187312E-01  5.31660075E+53  1.24355376E+53  1.40622404E+06  0.00000000E+00  1.04678541E+05  8.50000000E-01  4.21852454E+01  4.07304699E+53  0.00000000E+00  1.72387411E-06  9.16515037E+47  0.00000000E+00  0.00000000E+00  9.99909531E-01  1.00451243E+00  7.80854802E-15
   1    1077      7.92829328E+00  4.68486717E-01  8.35111412E-01  3.71812610E+00  4.65719019E-02  5.64340000E-01  3.68190139E-01  5.31811156E+53  1.24495249E+53  1.40613558E+06  0.00000000E+00  1.04568924E+05  8.50000000E-01  4.23328880E+01  4.07315907E+53  0.00000000E+00  1.71786182E-06  9.13578082E+47  0.00000000E+00  0.00000000E+00  9.99909962E-01  1.00042185E+00  7.77082674E-15
   1    1078      7.97319454E+00  4.69557535E-01  8.35720931E-01  3.71821555E+00  4.65589846E-02  5.64620000E-01  3.66193620E-01  5.31961321E+53  1.24632410E+53  1.40605066E+06  0.00000000E+00  1.04459605E+05  8.50000000E-01  4.24803219E+01  4.07328911E+53  0.00000000E+00  1.71189974E-06  9.10664448E+47  0.00000000E+00  0.00000000E+00  9.99910390E-01  9.96368313E-01  7.73368532E-15
   1    1079      8.01807539E+00  4.70632437E-01  8.36332762E-01  3.71830489E+00  4.65447903E-02  5.64900000E-01  3.64197775E-01  5.32113167E+53  1.24772145E+53  1.40592164E+06  0.00000000E+00  1.04350232E+05  8.50000000E-01  4.26277546E+01  4.07341022E+53  0.00000000E+00  1.70597895E-06  9.07773864E+47  0.00000000E+00  0.00000000E+00  9.99910813E-01  9.92311255E-01  7.69645117E-15
   1    1080      8.06293569E+00  4.71713065E-01  8.36942834E-01  3.71839556E+00  4.65311536E-02  5.65190000E-01  3.62202615E-01  5.32265045E+53  1.24911687E+53  1.40579329E+06  0.00000000E+00  1.04241010E+05  8.50000000E-01  4.27750515E+01  4.07353358E+53  0.00000000E+00  1.70010438E-06  9.04906132E+47  0.00000000E+00  0.00000000E+00  9.99911232E-01  9.88286307E-01  7.65968835E-15
   1    1081      8.10777525E+00  4.72796383E-01  8.37560915E-01  3.71848432E+00  4.65121935E-02  5.65490000E-01  3.60208147E-01  5.32420348E+53  1.25053239E+53  1.40557313E+06  0.00000000E+00  1.04131401E+05  8.50000000E-01  4.29224799E+01  4.07367109E+53  0.00000000E+00  1.69426493E-06  9.02061121E+47  0.00000000E+00  0.00000000E+00  9.99911645E-01  9.84219678E-01  7.62224266E-15
   1    1082      8.15259418E+00  4.73884900E-01  8.38178588E-01  3.71857392E+00  4.64919395E-02  5.65790000E-01  3.58214375E-01  5.32576513E+53  1.25194903E+53  1.40529624E+06  0.00000000E+00  1.04021876E+05  8.50000000E-01  4.30698223E+01  4.07381610E+53  0.00000000E+00  1.68846882E-06  8.99238838E+47  0.00000000E+00  0.00000000E+00  9.99912054E-01  9.80143564E-01  7.58461994E-15
   1    1083      8.19739239E+00  4.74977377E-01  8.38798007E-01  3.71866352E+00  4.64685059E-02  5.66100000E-01  3.56221307E-01  5.32734038E+53  1.25337206E+53  1.40494206E+06  0.00000000E+00  1.03912353E+05  8.50000000E-01  4.32171096E+01  4.07396832E+53  0.00000000E+00  1.68271439E-06  8.96439232E+47  0.00000000E+00  0.00000000E+00  9.99912459E-01  9.76042740E-01  7.54657102E-15
   1    1084      8.24216977E+00  4.76075222E-01  8.39419461E-01  3.71875336E+00  4.64406153E-02  5.66430000E-01  3.54228950E-01  5.32892897E+53  1.25480109E+53  1.40447923E+06  0.00000000E+00  1.03802731E+05  8.50000000E-01  4.33643243E+01  4.07412788E+53  0.00000000E+00  1.67700185E-06  8.93662376E+47  0.00000000E+00  0.00000000E+00  9.99912858E-01  9.71895734E-01  7.50779488E-15
   1    1085      8.28692623E+00  4.77177916E-01  8.40043349E-01  3.71884322E+00  4.64076906E-02  5.66770000E-01  3.52237310E-01  5.33053423E+53  1.25623811E+53  1.40389635E+06  0.00000000E+00  1.03693010E+05  8.50000000E-01  4.35114753E+01  4.07429612E+53  0.00000000E+00  1.67133042E-06  8.90908400E+47  0.00000000E+00  0.00000000E+00  9.99913253E-01  9.67695060E-01  7.46816927E-15
   1    1086      8.33166163E+00  4.78285235E-01  8.40668869E-01  3.71893325E+00  4.63685141E-02  5.67120000E-01  3.50246399E-01  5.33215225E+53  1.25768034E+53  1.40316305E+06  0.00000000E+00  1.03583268E+05  8.50000000E-01  4.36585068E+01  4.07447191E+53  0.00000000E+00  1.66570177E-06  8.88177545E+47  0.00000000E+00  0.00000000E+00  9.99913644E-01  9.63422123E-01  7.42740048E-15
   1    1087      8.37637594E+00  4.79396794E-01  8.41296713E-01  3.71902317E+00  4.63217473E-02  5.67500000E-01  3.48256222E-01  5.33378760E+53  1.25913032E+53  1.40224780E+06  0.00000000E+00  1.03473476E+05  8.50000000E-01  4.38054334E+01  4.07465728E+53  0.00000000E+00  1.66011489E-06  8.85470021E+47  0.00000000E+00  0.00000000E+00  9.99914030E-01  9.59055752E-01  7.38516226E-15
   1    1088      8.42106910E+00  4.80513479E-01  8.41926465E-01  3.71911330E+00  4.62654228E-02  5.67900000E-01  3.46266786E-01  5.33543675E+53  1.26058632E+53  1.40110543E+06  0.00000000E+00  1.03363615E+05  8.50000000E-01  4.39521707E+01  4.07485043E+53  0.00000000E+00  1.65457248E-06  8.82786682E+47  0.00000000E+00  0.00000000E+00  9.99914411E-01  9.54568019E-01  7.34104512E-15
   1    1089      8.46574106E+00  4.81635620E-01  8.42558156E-01  3.71920369E+00  4.62534952E-02  5.68190000E-01  3.44278099E-01  5.33709396E+53  1.25507633E+53  1.40100340E+06  0.00000000E+00  1.03253668E+05  8.50000000E-01  4.40987682E+01  4.08201763E+53  0.00000000E+00  1.64907219E-06  8.80125321E+47  0.00000000E+00  0.00000000E+00  9.99914787E-01  9.50819377E-01  7.30828380E-15
   1    1090      8.51039158E+00  4.82760841E-01  8.43197223E-01  3.71929241E+00  4.62422541E-02  5.68490000E-01  3.42290175E-01  5.33878673E+53  1.25641225E+53  1.40094802E+06  0.00000000E+00  1.03143368E+05  8.50000000E-01  4.42455693E+01  4.08237448E+53  0.00000000E+00  1.64360078E-06  8.77483404E+47  0.00000000E+00  0.00000000E+00  9.99915159E-01  9.47120938E-01  7.27625396E-15
   1    1091      8.55502090E+00  4.83892506E-01  8.43831708E-01  3.71938329E+00  4.62347270E-02  5.68770000E-01  3.40303008E-01  5.34047239E+53  1.25787614E+53  1.40093529E+06  0.00000000E+00  1.03033414E+05  8.50000000E-01  4.43922198E+01  4.08259625E+53  0.00000000E+00  1.63817112E-06  8.74860761E+47  0.00000000E+00  0.00000000E+00  9.99915528E-01  9.43480235E-01  7.24507136E-15
   1    1092      8.59962872E+00  4.85028523E-01  8.44470926E-01  3.71947345E+00  4.62255070E-02  5.69060000E-01  3.38316627E-01  5.34218092E+53  1.25933519E+53  1.40090124E+06  0.00000000E+00  1.02923233E+05  8.50000000E-01  4.45389762E+01  4.08284573E+53  0.00000000E+00  1.63277332E-06  8.72257050E+47  0.00000000E+00  0.00000000E+00  9.99915893E-01  9.39845677E-01  7.21395126E-15
   1    1093      8.64421513E+00  4.86169348E-01  8.45115368E-01  3.71956288E+00  4.62135567E-02  5.69360000E-01  3.36331023E-01  5.34391464E+53  1.26082541E+53  1.40082165E+06  0.00000000E+00  1.02812765E+05  8.50000000E-01  4.46858533E+01  4.08308923E+53  0.00000000E+00  1.62740659E-06  8.69672190E+47  0.00000000E+00  0.00000000E+00  9.99916253E-01  9.36200476E-01  7.18264658E-15
   1    1094      8.68878012E+00  4.87315567E-01  8.45759016E-01  3.71965324E+00  4.62025379E-02  5.69650000E-01  3.34346207E-01  5.34565498E+53  1.26231587E+53  1.40073474E+06  0.00000000E+00  1.02702428E+05  8.50000000E-01  4.48326949E+01  4.08333911E+53  0.00000000E+00  1.62207631E-06  8.67106028E+47  0.00000000E+00  0.00000000E+00  9.99916610E-01  9.32575405E-01  7.15160861E-15
   1    1095      8.73332362E+00  4.88466214E-01  8.46404899E-01  3.71974353E+00  4.61890957E-02  5.69960000E-01  3.32362186E-01  5.34741507E+53  1.26381458E+53  1.40059333E+06  0.00000000E+00  1.02592053E+05  8.50000000E-01  4.49796071E+01  4.08360049E+53  0.00000000E+00  1.61677829E-06  8.64558458E+47  0.00000000E+00  0.00000000E+00  9.99916964E-01  9.28936022E-01  7.12030614E-15
   1    1096      8.77784561E+00  4.89622196E-01  8.47052911E-01  3.71983399E+00  4.61738110E-02  5.70270000E-01  3.30378974E-01  5.34918958E+53  1.26531986E+53  1.40039942E+06  0.00000000E+00  1.02481598E+05  8.50000000E-01  4.51265378E+01  4.08386972E+53  0.00000000E+00  1.61151410E-06  8.62029446E+47  0.00000000E+00  0.00000000E+00  9.99917314E-01  9.25284741E-01  7.08879237E-15
   1    1097      8.82234609E+00  4.90782777E-01  8.47703163E-01  3.71992441E+00  4.61546237E-02  5.70590000E-01  3.28396577E-01  5.35098135E+53  1.26683296E+53  1.40011511E+06  0.00000000E+00  1.02371098E+05  8.50000000E-01  4.52734998E+01  4.08414839E+53  0.00000000E+00  1.60628298E-06  8.59519026E+47  0.00000000E+00  0.00000000E+00  9.99917661E-01  9.21596681E-01  7.05667321E-15
   1    1098      8.86682511E+00  4.91948802E-01  8.48355519E-01  3.72001502E+00  4.61330601E-02  5.70920000E-01  3.26415003E-01  5.35278907E+53  1.26835257E+53  1.39977153E+06  0.00000000E+00  1.02260518E+05  8.50000000E-01  4.54204717E+01  4.08443650E+53  0.00000000E+00  1.60108536E-06  8.57027220E+47  0.00000000E+00  0.00000000E+00  9.99918003E-01  9.17893002E-01  7.02428758E-15
   1    1099      8.91128265E+00  4.93119672E-01  8.49010626E-01  3.72010550E+00  4.61055428E-02  5.71260000E-01  3.24434262E-01  5.35461750E+53  1.26988088E+53  1.39928041E+06  0.00000000E+00  1.02149847E+05  8.50000000E-01  4.55674775E+01  4.08473662E+53  0.00000000E+00  1.59592008E-06  8.54554157E+47  0.00000000E+00  0.00000000E+00  9.99918343E-01  9.14115713E-01  6.99074088E-15
   1    1100      8.95571884E+00  4.94295679E-01  8.49667948E-01  3.72019607E+00  4.60726193E-02  5.71630000E-01  3.22454352E-01  5.35646301E+53  1.27141691E+53  1.39866329E+06  0.00000000E+00  1.02039107E+05  8.50000000E-01  4.57144631E+01  4.08504610E+53  0.00000000E+00  1.59078872E-06  8.52100093E+47  0.00000000E+00  0.00000000E+00  9.99918678E-01  9.10280891E-01  6.95628336E-15
   1    1101      9.00013365E+00  4.95477074E-01  8.50327431E-01  3.72028678E+00  4.60335230E-02  5.72010000E-01  3.20475300E-01  5.35832291E+53  1.27294072E+53  1.39788963E+06  0.00000000E+00  1.01928295E+05  8.50000000E-01  4.58613833E+01  4.08538219E+53  0.00000000E+00  1.58569251E-06  8.49665252E+47  0.00000000E+00  0.00000000E+00  9.99919010E-01  9.06370289E-01  6.92064184E-15
   1    1102      9.04452716E+00  4.96660819E-01  8.50998314E-01  3.72037461E+00  4.59798950E-02  5.72430000E-01  3.18497107E-01  5.36022855E+53  1.27450814E+53  1.39681233E+06  0.00000000E+00  1.01816886E+05  8.50000000E-01  4.60084719E+01  4.08572041E+53  0.00000000E+00  1.58062307E-06  8.47250092E+47  0.00000000E+00  0.00000000E+00  9.99919336E-01  9.02282854E-01  6.88227064E-15
   1    1103      9.08889949E+00  4.97850826E-01  8.51670153E-01  3.72046308E+00  4.59163895E-02  5.72880000E-01  3.16519780E-01  5.36214761E+53  1.26907988E+53  1.39548583E+06  0.00000000E+00  1.01705449E+05  8.50000000E-01  4.61553864E+01  4.09306773E+53  0.00000000E+00  1.57559188E-06  8.44855624E+47  0.00000000E+00  0.00000000E+00  9.99919659E-01  8.98064848E-01  6.84189895E-15
   1    1104      9.13325078E+00  4.99046379E-01  8.52341175E-01  3.72055248E+00  4.58950601E-02  5.73220000E-01  3.14543327E-01  5.36407759E+53  1.27049612E+53  1.39514213E+06  0.00000000E+00  1.01594157E+05  8.50000000E-01  4.63021850E+01  4.09358147E+53  0.00000000E+00  1.57059655E-06  8.42480178E+47  0.00000000E+00  0.00000000E+00  9.99919978E-01  8.94507283E-01  6.81155377E-15
   1    1105      9.17758100E+00  5.00245764E-01  8.53020125E-01  3.72064020E+00  4.58866529E-02  5.73530000E-01  3.12567764E-01  5.36603498E+53  1.27207846E+53  1.39513139E+06  0.00000000E+00  1.01482449E+05  8.50000000E-01  4.64491562E+01  4.09395652E+53  0.00000000E+00  1.56562698E-06  8.40120915E+47  0.00000000E+00  0.00000000E+00  9.99920294E-01  8.91179730E-01  6.78467935E-15
   1    1106      9.22189044E+00  5.01450842E-01  8.53704375E-01  3.72072732E+00  4.58758165E-02  5.73840000E-01  3.10593092E-01  5.36802144E+53  1.27367596E+53  1.39507313E+06  0.00000000E+00  1.01370430E+05  8.50000000E-01  4.65963335E+01  4.09434548E+53  0.00000000E+00  1.56068185E-06  8.37777366E+47  0.00000000E+00  0.00000000E+00  9.99920606E-01  8.87837373E-01  6.75756400E-15
   1    1107      9.26617931E+00  5.02661940E-01  8.54387070E-01  3.72081565E+00  4.58662595E-02  5.74160000E-01  3.08619315E-01  5.37001475E+53  1.27527319E+53  1.39502535E+06  0.00000000E+00  1.01258593E+05  8.50000000E-01  4.67435225E+01  4.09474156E+53  0.00000000E+00  1.55576748E-06  8.35449431E+47  0.00000000E+00  0.00000000E+00  9.99920915E-01  8.84523052E-01  6.73083079E-15
   1    1108      9.31044760E+00  5.03878077E-01  8.55072438E-01  3.72090390E+00  4.58565789E-02  5.74480000E-01  3.06646449E-01  5.37203016E+53  1.27687987E+53  1.39496812E+06  0.00000000E+00  1.01146675E+05  8.50000000E-01  4.68908586E+01  4.09515029E+53  0.00000000E+00  1.55087909E-06  8.33136926E+47  0.00000000E+00  0.00000000E+00  9.99921222E-01  8.81220214E-01  6.70423151E-15
   1    1109      9.35469552E+00  5.05097120E-01  8.55768693E-01  3.72098951E+00  4.58446459E-02  5.74800000E-01  3.04674501E-01  5.37409075E+53  1.27851117E+53  1.39489403E+06  0.00000000E+00  1.01034177E+05  8.50000000E-01  4.70385452E+01  4.09557958E+53  0.00000000E+00  1.54600981E-06  8.30839700E+47  0.00000000E+00  0.00000000E+00  9.99921524E-01  8.77918169E-01  6.67760774E-15
