 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1495  1.3500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1164      2.41894144E+00  4.30876852E+00  1.66010786E+00  3.80984412E+00  3.92450212E-04  1.44690000E+00  3.67783712E-01  1.37723580E+54  5.70715124E+51  1.29081443E+05  0.00000000E+00  4.25588604E+04  1.35000000E+00  3.84431141E+00  1.37152865E+54  0.00000000E+00  1.89167953E-05  2.60528878E+49  0.00000000E+00  0.00000000E+00  9.57001963E-01  6.37715926E-01  7.13549239E-14
   1    1165      2.42618412E+00  4.31276190E+00  1.66179334E+00  3.80972435E+00  3.98011032E-04  1.44770000E+00  3.66470716E-01  1.37982459E+54  5.82313136E+51  1.29956867E+05  0.00000000E+00  4.25559039E+04  1.35000000E+00  3.86283215E+00  1.37400146E+54  0.00000000E+00  1.88260968E-05  2.59767114E+49  0.00000000E+00  0.00000000E+00  9.57229222E-01  6.38940361E-01  7.17005613E-14
   1    1166      2.43340997E+00  4.31673418E+00  1.66348089E+00  3.80960390E+00  4.03159644E-04  1.44860000E+00  3.65146850E-01  1.38242498E+54  5.89039042E+51  1.30756527E+05  0.00000000E+00  4.25531574E+04  1.35000000E+00  3.88149474E+00  1.37653459E+54  0.00000000E+00  1.87355792E-05  2.59005327E+49  0.00000000E+00  0.00000000E+00  9.57456443E-01  6.39760301E-01  7.19555570E-14
   1    1167      2.44061916E+00  4.32070333E+00  1.66516313E+00  3.80948420E+00  4.08887357E-04  1.44940000E+00  3.63827489E-01  1.38504490E+54  6.00803747E+51  1.31638990E+05  0.00000000E+00  4.25502543E+04  1.35000000E+00  3.90032090E+00  1.37903686E+54  0.00000000E+00  1.86451459E-05  2.58243642E+49  0.00000000E+00  0.00000000E+00  9.57684433E-01  6.40947265E-01  7.22941463E-14
   1    1168      2.44781172E+00  4.32463854E+00  1.66683746E+00  3.80936481E+00  4.14293166E-04  1.45020000E+00  3.62502265E-01  1.38767078E+54  6.07803066E+51  1.32468881E+05  0.00000000E+00  4.25474640E+04  1.35000000E+00  3.91927753E+00  1.38159275E+54  0.00000000E+00  1.85549637E-05  2.57481809E+49  0.00000000E+00  0.00000000E+00  9.57912728E-01  6.41847284E-01  7.25681076E-14
   1    1169      2.45498786E+00  4.32858124E+00  1.66852206E+00  3.80924440E+00  4.19808450E-04  1.45110000E+00  3.61185565E-01  1.39032129E+54  6.14852941E+51  1.33309226E+05  0.00000000E+00  4.25447680E+04  1.35000000E+00  3.93840767E+00  1.38417276E+54  0.00000000E+00  1.84648361E-05  2.56720548E+49  0.00000000E+00  0.00000000E+00  9.58140926E-01  6.42761175E-01  7.28458697E-14
   1    1170      2.46214751E+00  4.33250081E+00  1.67017774E+00  3.80912730E+00  4.26656127E-04  1.45170000E+00  3.59858755E-01  1.39298265E+54  6.27439699E+51  1.34360140E+05  0.00000000E+00  4.25415843E+04  1.35000000E+00  3.95769785E+00  1.38670825E+54  0.00000000E+00  1.83748368E-05  2.55958289E+49  0.00000000E+00  0.00000000E+00  9.58371140E-01  6.44646546E-01  7.33456837E-14
   1    1171      2.46929086E+00  4.33641592E+00  1.67183698E+00  3.80900975E+00  4.32400998E-04  1.45250000E+00  3.58536657E-01  1.39566031E+54  6.34390969E+51  1.35216034E+05  0.00000000E+00  4.25384685E+04  1.35000000E+00  3.97716433E+00  1.38931640E+54  0.00000000E+00  1.82849000E-05  2.55195092E+49  0.00000000E+00  0.00000000E+00  9.58601617E-01  6.45554035E-01  7.36241896E-14
   1    1172      2.47641795E+00  4.34031067E+00  1.67351422E+00  3.80888949E+00  4.38395993E-04  1.45330000E+00  3.57212061E-01  1.39835422E+54  6.47015694E+51  1.36108940E+05  0.00000000E+00  4.25359170E+04  1.35000000E+00  3.99678588E+00  1.39188406E+54  0.00000000E+00  1.81951334E-05  2.54432415E+49  0.00000000E+00  0.00000000E+00  9.58831093E-01  6.46607423E-01  7.39354357E-14
   1    1173      2.48352889E+00  4.34418318E+00  1.67517081E+00  3.80877147E+00  4.45260036E-04  1.45400000E+00  3.55895092E-01  1.40105138E+54  6.54592246E+51  1.37129616E+05  0.00000000E+00  4.25330621E+04  1.35000000E+00  4.01654752E+00  1.39450546E+54  0.00000000E+00  1.81056123E-05  2.53668931E+49  0.00000000E+00  0.00000000E+00  9.59061607E-01  6.48229353E-01  7.43781057E-14
   1    1174      2.49062383E+00  4.34804763E+00  1.67685395E+00  3.80864994E+00  4.51481575E-04  1.45480000E+00  3.54580802E-01  1.40376792E+54  6.68201879E+51  1.38046377E+05  0.00000000E+00  4.25308312E+04  1.35000000E+00  4.03649427E+00  1.39708590E+54  0.00000000E+00  1.80161416E-05  2.52904816E+49  0.00000000E+00  0.00000000E+00  9.59291050E-01  6.49321264E-01  7.46991951E-14
   1    1175      2.49770281E+00  4.35188203E+00  1.67851007E+00  3.80853129E+00  4.58475920E-04  1.45540000E+00  3.53260636E-01  1.40649475E+54  6.75526282E+51  1.39063311E+05  0.00000000E+00  4.25282351E+04  1.35000000E+00  4.05660001E+00  1.39973949E+54  0.00000000E+00  1.79268481E-05  2.52140178E+49  0.00000000E+00  0.00000000E+00  9.59522138E-01  6.50842756E-01  7.51204453E-14
   1    1176      2.50476598E+00  4.35570972E+00  1.68018205E+00  3.80841055E+00  4.64862658E-04  1.45620000E+00  3.51950288E-01  1.40923640E+54  6.89129597E+51  1.39985019E+05  0.00000000E+00  4.25260025E+04  1.35000000E+00  4.07687768E+00  1.40234510E+54  0.00000000E+00  1.78376831E-05  2.51375123E+49  0.00000000E+00  0.00000000E+00  9.59752501E-01  6.51880780E-01  7.54304971E-14
   1    1177      2.51181338E+00  4.35953505E+00  1.68184742E+00  3.80829073E+00  4.72123104E-04  1.45690000E+00  3.50634851E-01  1.41199925E+54  7.03095037E+51  1.41026467E+05  0.00000000E+00  4.25235780E+04  1.35000000E+00  4.09734807E+00  1.40496830E+54  0.00000000E+00  1.77485659E-05  2.50609617E+49  0.00000000E+00  0.00000000E+00  9.59983757E-01  6.53430925E-01  7.58605506E-14
   1    1178      2.51884506E+00  4.36335415E+00  1.68352798E+00  3.80816893E+00  4.78742080E-04  1.45770000E+00  3.49315716E-01  1.41478127E+54  7.11155212E+51  1.41967277E+05  0.00000000E+00  4.25214915E+04  1.35000000E+00  4.11800746E+00  1.40766972E+54  0.00000000E+00  1.76595241E-05  2.49843640E+49  0.00000000E+00  0.00000000E+00  9.60214526E-01  6.54473981E-01  7.61733391E-14
   1    1179      2.52586109E+00  4.36714949E+00  1.68518871E+00  3.80804923E+00  4.86197431E-04  1.45830000E+00  3.47999079E-01  1.41756899E+54  7.25935785E+51  1.43021464E+05  0.00000000E+00  4.25191418E+04  1.35000000E+00  4.13881497E+00  1.41030963E+54  0.00000000E+00  1.75707425E-05  2.49077397E+49  0.00000000E+00  0.00000000E+00  9.60446157E-01  6.56000953E-01  7.65999977E-14
   1    1180      2.53286164E+00  4.37087624E+00  1.68683617E+00  3.80792966E+00  4.93717415E-04  1.45900000E+00  3.46681389E-01  1.42036317E+54  7.34117605E+51  1.44080280E+05  0.00000000E+00  4.25171397E+04  1.35000000E+00  4.15978807E+00  1.41302199E+54  0.00000000E+00  1.74821531E-05  2.48310065E+49  0.00000000E+00  0.00000000E+00  9.60678499E-01  6.57510020E-01  7.70221202E-14
   1    1181      2.53984739E+00  4.37462372E+00  1.68850126E+00  3.80780847E+00  5.00573202E-04  1.45980000E+00  3.45354524E-01  1.42318574E+54  7.48774707E+51  1.45021148E+05  0.00000000E+00  4.25152454E+04  1.35000000E+00  4.18097859E+00  1.41569799E+54  0.00000000E+00  1.73935481E-05  2.47542496E+49  0.00000000E+00  0.00000000E+00  9.60910535E-01  6.58434772E-01  7.73085944E-14
   1    1182      2.54681771E+00  4.37837741E+00  1.69017093E+00  3.80768697E+00  5.07634687E-04  1.46050000E+00  3.44030730E-01  1.42603709E+54  7.57051001E+51  1.45982285E+05  0.00000000E+00  4.25133189E+04  1.35000000E+00  4.20237436E+00  1.41846658E+54  0.00000000E+00  1.73049914E-05  2.46775596E+49  0.00000000E+00  0.00000000E+00  9.61142780E-01  6.59409108E-01  7.76076111E-14
   1    1183      2.55377270E+00  4.38213902E+00  1.69184418E+00  3.80756534E+00  5.15709916E-04  1.46120000E+00  3.42710676E-01  1.42890116E+54  7.72141725E+51  1.47080873E+05  0.00000000E+00  4.25113200E+04  1.35000000E+00  4.22394807E+00  1.42117974E+54  0.00000000E+00  1.72166066E-05  2.46008291E+49  0.00000000E+00  0.00000000E+00  9.61374835E-01  6.60962684E-01  7.80443902E-14
   1    1184      2.56071245E+00  4.38585722E+00  1.69352101E+00  3.80744231E+00  5.23029370E-04  1.46190000E+00  3.41387151E-01  1.43176846E+54  7.81170540E+51  1.48067304E+05  0.00000000E+00  4.25097734E+04  1.35000000E+00  4.24567123E+00  1.42395675E+54  0.00000000E+00  1.71285171E-05  2.45240705E+49  0.00000000E+00  0.00000000E+00  9.61606237E-01  6.61979011E-01  7.83538583E-14
   1    1185      2.56763717E+00  4.38957981E+00  1.69518497E+00  3.80732117E+00  5.31171291E-04  1.46260000E+00  3.40077202E-01  1.43465348E+54  7.96863337E+51  1.49162310E+05  0.00000000E+00  4.25078315E+04  1.35000000E+00  4.26758679E+00  1.42668485E+54  0.00000000E+00  1.70405561E-05  2.44472932E+49  0.00000000E+00  0.00000000E+00  9.61838519E-01  6.63434773E-01  7.87692500E-14
   1    1186      2.57454683E+00  4.39325380E+00  1.69685102E+00  3.80719870E+00  5.38648826E-04  1.46340000E+00  3.38750193E-01  1.43756101E+54  8.05787417E+51  1.50147371E+05  0.00000000E+00  4.25063594E+04  1.35000000E+00  4.28970801E+00  1.42950314E+54  0.00000000E+00  1.69526812E-05  2.43705134E+49  0.00000000E+00  0.00000000E+00  9.62070989E-01  6.64360759E-01  7.90581371E-14
   1    1187      2.58144158E+00  4.39694875E+00  1.69851305E+00  3.80707739E+00  5.47103682E-04  1.46400000E+00  3.37439304E-01  1.44047764E+54  8.21694916E+51  1.51260668E+05  0.00000000E+00  4.25045174E+04  1.35000000E+00  4.31199602E+00  1.43226069E+54  0.00000000E+00  1.68650555E-05  2.42937353E+49  0.00000000E+00  0.00000000E+00  9.62303375E-01  6.65812930E-01  7.94743550E-14
   1    1188      2.58832148E+00  4.40064044E+00  1.70019629E+00  3.80695342E+00  5.54819774E-04  1.46480000E+00  3.36125566E-01  1.44341578E+54  8.38154493E+51  1.52264473E+05  0.00000000E+00  4.25030915E+04  1.35000000E+00  4.33449282E+00  1.43503424E+54  0.00000000E+00  1.67775228E-05  2.42169412E+49  0.00000000E+00  0.00000000E+00  9.62534862E-01  6.66741631E-01  7.97658063E-14
   1    1189      2.59518654E+00  4.40428652E+00  1.70187029E+00  3.80682965E+00  5.62718012E-04  1.46550000E+00  3.34809739E-01  1.44635615E+54  8.47898696E+51  1.53290286E+05  0.00000000E+00  4.25018564E+04  1.35000000E+00  4.35712497E+00  1.43787716E+54  0.00000000E+00  1.66903756E-05  2.41402274E+49  0.00000000E+00  0.00000000E+00  9.62766039E-01  6.67737221E-01  8.00728125E-14
   1    1190      2.60203699E+00  4.40793481E+00  1.70352727E+00  3.80670823E+00  5.72245522E-04  1.46600000E+00  3.33505344E-01  1.44931878E+54  8.64792835E+51  1.54521865E+05  0.00000000E+00  4.25001654E+04  1.35000000E+00  4.37998121E+00  1.44067085E+54  0.00000000E+00  1.66032795E-05  2.40634448E+49  0.00000000E+00  0.00000000E+00  9.62998552E-01  6.69576220E-01  8.05843735E-14
   1    1191      2.60887279E+00  4.41152769E+00  1.70519029E+00  3.80658481E+00  5.80383608E-04  1.46680000E+00  3.32173983E-01  1.45230106E+54  8.74642115E+51  1.55547153E+05  0.00000000E+00  4.24990880E+04  1.35000000E+00  4.40305242E+00  1.44355464E+54  0.00000000E+00  1.65162812E-05  2.39866128E+49  0.00000000E+00  0.00000000E+00  9.63230959E-01  6.70478772E-01  8.08696779E-14
   1    1192      2.61569415E+00  4.41516892E+00  1.70686830E+00  3.80646081E+00  5.88606491E-04  1.46750000E+00  3.30874621E-01  1.45529680E+54  8.91813675E+51  1.56578502E+05  0.00000000E+00  4.24977659E+04  1.35000000E+00  4.42629458E+00  1.44637866E+54  0.00000000E+00  1.64295554E-05  2.39098794E+49  0.00000000E+00  0.00000000E+00  9.63462138E-01  6.71369932E-01  8.11542457E-14
   1    1193      2.62250103E+00  4.41877284E+00  1.70854355E+00  3.80633638E+00  5.97722372E-04  1.46820000E+00  3.29562162E-01  1.45830820E+54  9.02141340E+51  1.57715021E+05  0.00000000E+00  4.24966856E+04  1.35000000E+00  4.44973180E+00  1.44928679E+54  0.00000000E+00  1.63430192E-05  2.38331589E+49  0.00000000E+00  0.00000000E+00  9.63693345E-01  6.72672650E-01  8.15380657E-14
   1    1194      2.62929355E+00  4.42236785E+00  1.71024207E+00  3.80620891E+00  6.06004055E-04  1.46900000E+00  3.28252629E-01  1.46133546E+54  9.20433787E+51  1.58738347E+05  0.00000000E+00  4.24961024E+04  1.35000000E+00  4.47336063E+00  1.45213112E+54  0.00000000E+00  1.62566934E-05  2.37564825E+49  0.00000000E+00  0.00000000E+00  9.63923118E-01  6.73456439E-01  8.17958052E-14
   1    1195      2.63607178E+00  4.42596077E+00  1.71194287E+00  3.80608124E+00  6.15275778E-04  1.46960000E+00  3.26943172E-01  1.46438865E+54  9.30888353E+51  1.59873681E+05  0.00000000E+00  4.24957903E+04  1.35000000E+00  4.49721235E+00  1.45507977E+54  0.00000000E+00  1.61704733E-05  2.36798575E+49  0.00000000E+00  0.00000000E+00  9.64152964E-01  6.74673344E-01  8.21589731E-14
   1    1196      2.64283572E+00  4.42952562E+00  1.71365369E+00  3.80595176E+00  6.23879497E-04  1.47040000E+00  3.25625119E-01  1.46745415E+54  9.49569527E+51  1.60926313E+05  0.00000000E+00  4.24959733E+04  1.35000000E+00  4.52124834E+00  1.45795845E+54  0.00000000E+00  1.60845074E-05  2.36032771E+49  0.00000000E+00  0.00000000E+00  9.64381923E-01  6.75506615E-01  8.24280258E-14
   1    1197      2.64958555E+00  4.43309592E+00  1.71535461E+00  3.80582381E+00  6.33268143E-04  1.47110000E+00  3.24320965E-01  1.47053486E+54  9.68319145E+51  1.62064814E+05  0.00000000E+00  4.24958128E+04  1.35000000E+00  4.54547717E+00  1.46085167E+54  0.00000000E+00  1.59987719E-05  2.35267517E+49  0.00000000E+00  0.00000000E+00  9.64611119E-01  6.76658189E-01  8.27762828E-14
   1    1198      2.65632129E+00  4.43664227E+00  1.71705856E+00  3.80569503E+00  6.42125065E-04  1.47190000E+00  3.23011017E-01  1.47363085E+54  9.79268668E+51  1.63125028E+05  0.00000000E+00  4.24958744E+04  1.35000000E+00  4.56989989E+00  1.46383816E+54  0.00000000E+00  1.59132703E-05  2.34502860E+49  0.00000000E+00  0.00000000E+00  9.64839856E-01  6.77445427E-01  8.30352546E-14
   1    1199      2.66304304E+00  4.44017781E+00  1.71875572E+00  3.80556700E+00  6.51897192E-04  1.47260000E+00  3.21700975E-01  1.47675354E+54  9.98926585E+51  1.64280910E+05  0.00000000E+00  4.24958206E+04  1.35000000E+00  4.59455104E+00  1.46676427E+54  0.00000000E+00  1.58278908E-05  2.33738938E+49  0.00000000E+00  0.00000000E+00  9.65069046E-01  6.78584830E-01  8.33813041E-14
   1    1200      2.66975081E+00  4.44370369E+00  1.72045637E+00  3.80543843E+00  6.61786987E-04  1.47320000E+00  3.20383848E-01  1.47989491E+54  1.00982810E+52  1.65449282E+05  0.00000000E+00  4.24958549E+04  1.35000000E+00  4.61941953E+00  1.46979663E+54  0.00000000E+00  1.57426819E-05  2.32975148E+49  0.00000000E+00  0.00000000E+00  9.65297974E-01  6.79732105E-01  8.37298545E-14
   1    1201      2.67644472E+00  4.44721654E+00  1.72216082E+00  3.80530920E+00  6.71060813E-04  1.47400000E+00  3.19075367E-01  1.48304500E+54  1.03011115E+52  1.66525714E+05  0.00000000E+00  4.24960124E+04  1.35000000E+00  4.64446425E+00  1.47274389E+54  0.00000000E+00  1.56577914E-05  2.32212092E+49  0.00000000E+00  0.00000000E+00  9.65526072E-01  6.80466560E-01  8.39769157E-14
   1    1202      2.68312488E+00  4.45071633E+00  1.72387838E+00  3.80517815E+00  6.80447100E-04  1.47480000E+00  3.17766418E-01  1.48621287E+54  1.04174329E+52  1.67612596E+05  0.00000000E+00  4.24964821E+04  1.35000000E+00  4.66970426E+00  1.47579544E+54  0.00000000E+00  1.55731601E-05  2.31450310E+49  0.00000000E+00  0.00000000E+00  9.65753089E-01  6.81209637E-01  8.42257234E-14
   1    1203      2.68979133E+00  4.45419960E+00  1.72559452E+00  3.80504703E+00  6.90694611E-04  1.47550000E+00  3.16456951E-01  1.48939918E+54  1.06243154E+52  1.68789652E+05  0.00000000E+00  4.24969997E+04  1.35000000E+00  4.69515260E+00  1.47877486E+54  0.00000000E+00  1.54887515E-05  2.30689339E+49  0.00000000E+00  0.00000000E+00  9.65979890E-01  6.82279398E-01  8.45555596E-14
   1    1204      2.69644416E+00  4.45766335E+00  1.72731202E+00  3.80491540E+00  7.01116387E-04  1.47620000E+00  3.15146523E-01  1.49260514E+54  1.07460527E+52  1.69982683E+05  0.00000000E+00  4.24976485E+04  1.35000000E+00  4.72082497E+00  1.48185909E+54  0.00000000E+00  1.54045220E-05  2.29928687E+49  0.00000000E+00  0.00000000E+00  9.66206491E-01  6.83370533E-01  8.48908949E-14
   1    1205      2.70308347E+00  4.46114521E+00  1.72903763E+00  3.80478335E+00  7.10860312E-04  1.47700000E+00  3.13842423E-01  1.49583859E+54  1.09576537E+52  1.71076746E+05  0.00000000E+00  4.24981955E+04  1.35000000E+00  4.74673599E+00  1.48488094E+54  0.00000000E+00  1.53204333E-05  2.29168954E+49  0.00000000E+00  0.00000000E+00  9.66432694E-01  6.84019001E-01  8.51174199E-14
   1    1206      2.70970915E+00  4.46455172E+00  1.73076436E+00  3.80464948E+00  7.20932457E-04  1.47770000E+00  3.12503580E-01  1.49909994E+54  1.10822508E+52  1.72203303E+05  0.00000000E+00  4.24994109E+04  1.35000000E+00  4.77287820E+00  1.48801769E+54  0.00000000E+00  1.52365196E-05  2.28410656E+49  0.00000000E+00  0.00000000E+00  9.66658717E-01  6.84761916E-01  8.53651077E-14
   1    1207      2.71632149E+00  4.46798622E+00  1.73247458E+00  3.80451851E+00  7.31813016E-04  1.47840000E+00  3.11203204E-01  1.50234456E+54  1.12977299E+52  1.73411642E+05  0.00000000E+00  4.24999325E+04  1.35000000E+00  4.79912317E+00  1.49104683E+54  0.00000000E+00  1.51531956E-05  2.27653210E+49  0.00000000E+00  0.00000000E+00  9.66883873E-01  6.85800017E-01  8.56889491E-14
   1    1208      2.72292063E+00  4.47137767E+00  1.73416743E+00  3.80438881E+00  7.42836646E-04  1.47910000E+00  3.09902847E-01  1.50560212E+54  1.14277207E+52  1.74613639E+05  0.00000000E+00  4.25004423E+04  1.35000000E+00  4.82557253E+00  1.49417440E+54  0.00000000E+00  1.50701397E-05  2.26896343E+49  0.00000000E+00  0.00000000E+00  9.67109371E-01  6.86772755E-01  8.59963994E-14
   1    1209      2.72950662E+00  4.47476480E+00  1.73588542E+00  3.80425601E+00  7.53311572E-04  1.47980000E+00  3.08607444E-01  1.50888252E+54  1.16570953E+52  1.75761755E+05  0.00000000E+00  4.25014004E+04  1.35000000E+00  4.85225086E+00  1.49722542E+54  0.00000000E+00  1.49872820E-05  2.26140479E+49  0.00000000E+00  0.00000000E+00  9.67333411E-01  6.87495361E-01  8.62407977E-14
   1    1210      2.73607948E+00  4.47813866E+00  1.73760695E+00  3.80412260E+00  7.63847567E-04  1.48060000E+00  3.07306836E-01  1.51218357E+54  1.17883672E+52  1.76906291E+05  0.00000000E+00  4.25024642E+04  1.35000000E+00  4.87914392E+00  1.50039520E+54  0.00000000E+00  1.49046745E-05  2.25386040E+49  0.00000000E+00  0.00000000E+00  9.67556843E-01  6.88166807E-01  8.64723213E-14
   1    1211      2.74263926E+00  4.48150143E+00  1.73931888E+00  3.80399026E+00  7.75442601E-04  1.48130000E+00  3.06002825E-01  1.51550942E+54  1.20221775E+52  1.78160959E+05  0.00000000E+00  4.25033548E+04  1.35000000E+00  4.90627645E+00  1.50348724E+54  0.00000000E+00  1.48222492E-05  2.24632583E+49  0.00000000E+00  0.00000000E+00  9.67780537E-01  6.89222027E-01  8.68010293E-14
   1    1212      2.74918605E+00  4.48486584E+00  1.74101797E+00  3.80385972E+00  7.87139723E-04  1.48190000E+00  3.04703135E-01  1.51885038E+54  1.22572955E+52  1.79396723E+05  0.00000000E+00  4.25038901E+04  1.35000000E+00  4.93362712E+00  1.50659308E+54  0.00000000E+00  1.47400787E-05  2.23879742E+49  0.00000000E+00  0.00000000E+00  9.68004361E-01  6.90159611E-01  8.71015945E-14
   1    1213      2.75571990E+00  4.48820492E+00  1.74273742E+00  3.80372617E+00  7.98277881E-04  1.48270000E+00  3.03401120E-01  1.52220558E+54  1.23946427E+52  1.80578463E+05  0.00000000E+00  4.25049696E+04  1.35000000E+00  4.96118197E+00  1.50981094E+54  0.00000000E+00  1.46582110E-05  2.23128106E+49  0.00000000E+00  0.00000000E+00  9.68226569E-01  6.90856213E-01  8.73402742E-14
   1    1214      2.76224092E+00  4.49140725E+00  1.74441229E+00  3.80359502E+00  8.10309427E-04  1.48330000E+00  3.02096871E-01  1.52554991E+54  1.26407697E+52  1.81840799E+05  0.00000000E+00  4.25064113E+04  1.35000000E+00  4.98886367E+00  1.51290914E+54  0.00000000E+00  1.45768770E-05  2.22377534E+49  0.00000000E+00  0.00000000E+00  9.68449328E-01  6.91837235E-01  8.76480197E-14
   1    1215      2.76874992E+00  4.49468036E+00  1.74612218E+00  3.80346137E+00  8.21882283E-04  1.48400000E+00  3.00790269E-01  1.52894675E+54  1.27850583E+52  1.83043326E+05  0.00000000E+00  4.25077502E+04  1.35000000E+00  5.01688147E+00  1.51616169E+54  0.00000000E+00  1.44954695E-05  2.21628009E+49  0.00000000E+00  0.00000000E+00  9.68671172E-01  6.92534057E-01  8.78859014E-14
   1    1216      2.77524612E+00  4.49794996E+00  1.74781619E+00  3.80332976E+00  8.34454317E-04  1.48470000E+00  2.99485335E-01  1.53235493E+54  1.30432159E+52  1.84336098E+05  0.00000000E+00  4.25087271E+04  1.35000000E+00  5.04510170E+00  1.51931171E+54  0.00000000E+00  1.44143877E-05  2.20879581E+49  0.00000000E+00  0.00000000E+00  9.68892976E-01  6.93532044E-01  8.82014717E-14
   1    1217      2.78172978E+00  4.50121092E+00  1.74952863E+00  3.80319580E+00  8.46273054E-04  1.48540000E+00  2.98189009E-01  1.53577668E+54  1.31871635E+52  1.85551758E+05  0.00000000E+00  4.25100396E+04  1.35000000E+00  5.07353309E+00  1.52258952E+54  0.00000000E+00  1.43336115E-05  2.20132262E+49  0.00000000E+00  0.00000000E+00  9.69113236E-01  6.94204378E-01  8.84339042E-14
   1    1218      2.78820096E+00  4.50493261E+00  1.75130336E+00  3.80306537E+00  8.59098831E-04  1.48610000E+00  2.96682406E-01  1.53925259E+54  1.34540715E+52  1.86844841E+05  0.00000000E+00  4.25080566E+04  1.35000000E+00  5.10230979E+00  1.52579852E+54  0.00000000E+00  1.42527708E-05  2.19386144E+49  0.00000000E+00  0.00000000E+00  9.69331353E-01  6.95083420E-01  8.87354500E-14
   1    1219      2.79452920E+00  4.50792170E+00  1.75299279E+00  3.80292801E+00  8.71759434E-04  1.48680000E+00  2.95306699E-01  1.54277643E+54  1.36046687E+52  1.88115790E+05  0.00000000E+00  4.25113200E+04  1.35000000E+00  5.13106396E+00  1.52917176E+54  0.00000000E+00  1.41728992E-05  2.18656148E+49  0.00000000E+00  0.00000000E+00  9.69550168E-01  6.95916502E-01  8.90004684E-14
   1    1220      2.80084267E+00  4.51097836E+00  1.75466656E+00  3.80279437E+00  8.85262321E-04  1.48740000E+00  2.93923874E-01  1.54628073E+54  1.38670411E+52  1.89464351E+05  0.00000000E+00  4.25135518E+04  1.35000000E+00  5.15991655E+00  1.53241369E+54  0.00000000E+00  1.40936489E-05  2.17927377E+49  0.00000000E+00  0.00000000E+00  9.69767784E-01  6.97004434E-01  8.93348029E-14
   1    1221      2.80714453E+00  4.51403028E+00  1.75633049E+00  3.80266198E+00  8.99039657E-04  1.48800000E+00  2.92561065E-01  1.54979769E+54  1.41479174E+52  1.90815960E+05  0.00000000E+00  4.25155479E+04  1.35000000E+00  5.18899126E+00  1.53564977E+54  0.00000000E+00  1.40146800E-05  2.17199187E+49  0.00000000E+00  0.00000000E+00  9.69985178E-01  6.98059858E-01  8.96619677E-14
   1    1222      2.81343458E+00  4.51707382E+00  1.75801019E+00  3.80252759E+00  9.12128012E-04  1.48870000E+00  2.91204686E-01  1.55332548E+54  1.43068394E+52  1.92100114E+05  0.00000000E+00  4.25178132E+04  1.35000000E+00  5.21827807E+00  1.53901864E+54  0.00000000E+00  1.39360247E-05  2.16471823E+49  0.00000000E+00  0.00000000E+00  9.70201095E-01  6.98832158E-01  8.99162693E-14
   1    1223      2.81971292E+00  4.52010687E+00  1.75966606E+00  3.80239603E+00  9.26316596E-04  1.48930000E+00  2.89856550E-01  1.55686716E+54  1.45935763E+52  1.93468513E+05  0.00000000E+00  4.25196431E+04  1.35000000E+00  5.24776494E+00  1.54227358E+54  0.00000000E+00  1.38577190E-05  2.15746277E+49  0.00000000E+00  0.00000000E+00  9.70417132E-01  6.99870587E-01  9.02403613E-14
   1    1224      2.82597962E+00  4.52312975E+00  1.76134469E+00  3.80226157E+00  9.39733145E-04  1.49000000E+00  2.88515162E-01  1.56041860E+54  1.47534948E+52  1.94765050E+05  0.00000000E+00  4.25218822E+04  1.35000000E+00  5.27752476E+00  1.54566511E+54  0.00000000E+00  1.37795758E-05  2.15019063E+49  0.00000000E+00  0.00000000E+00  9.70631939E-01  7.00606246E-01  9.04858820E-14
   1    1225      2.83223476E+00  4.52612409E+00  1.76298370E+00  3.80213145E+00  9.54307993E-04  1.49050000E+00  2.87172562E-01  1.56397122E+54  1.50483014E+52  1.96148460E+05  0.00000000E+00  4.25235722E+04  1.35000000E+00  5.30730694E+00  1.54892292E+54  0.00000000E+00  1.37022511E-05  2.14299263E+49  0.00000000E+00  0.00000000E+00  9.70845790E-01  7.01637165E-01  9.08088416E-14
   1    1226      2.83847889E+00  4.52910703E+00  1.76464704E+00  3.80199820E+00  1.05839922E-03  1.48150000E+00  2.85834606E-01  1.56756335E+54  1.65499436E+52  2.11630522E+05  0.00000000E+00  4.25257087E+04  1.35000000E+00  5.33901360E+00  1.55101341E+54  0.00000000E+00  1.36208779E-05  2.13515889E+49  0.00000000E+00  0.00000000E+00  9.71073806E-01  7.52540839E-01  1.04526743E-13
   1    1227      2.84471145E+00  4.53209729E+00  1.76615233E+00  3.80188471E+00  9.88730821E-04  1.49120000E+00  2.84498171E-01  1.57118041E+54  1.56334487E+52  1.99377003E+05  0.00000000E+00  4.25248627E+04  1.35000000E+00  5.37102308E+00  1.55554696E+54  0.00000000E+00  1.35397020E-05  2.12733146E+49  0.00000000E+00  0.00000000E+00  9.71308080E-01  7.04736106E-01  9.17308877E-14
