 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1569  1.1500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     888      2.39045193E-02  1.80591695E+00  1.19745460E+00  3.78636890E+00  9.55299823E-03  9.22610000E-01  7.11470960E-01  9.88315062E+53  6.17424784E+52  5.74465454E+05  0.00000000E+00  6.87687515E+04  1.15000000E+00  1.00000000E+00  9.26572584E+53  0.00000000E+00  7.27220522E-05  7.18722995E+49  0.00000000E+00  0.00000000E+00  8.54019262E-01  8.39168595E+00  3.20487672E-12
   1     889      2.39573115E-02  1.79893288E+00  1.19457555E+00  3.78647091E+00  9.50092590E-03  9.20890000E-01  7.11468571E-01  9.85119446E+53  6.09947218E+52  5.72725620E+05  0.00000000E+00  6.89236249E+04  1.15000000E+00  1.00000000E+00  9.24124724E+53  0.00000000E+00  7.27220522E-05  7.16399077E+49  0.00000000E+00  0.00000000E+00  8.54535775E-01  8.40113004E+00  3.19248240E-12
   1     890      2.40153916E-02  1.79113455E+00  1.19140034E+00  3.78657718E+00  9.44747137E-03  9.18970000E-01  7.11465862E-01  9.81660799E+53  6.02251845E+52  5.70909001E+05  0.00000000E+00  6.90976106E+04  1.15000000E+00  1.00000000E+00  9.21435614E+53  0.00000000E+00  7.27220522E-05  7.13883878E+49  0.00000000E+00  0.00000000E+00  8.55106187E-01  8.41172696E+00  3.17864308E-12
   1     891      2.40756905E-02  1.78288528E+00  1.18809764E+00  3.78667877E+00  9.39880562E-03  9.16920000E-01  7.11464145E-01  9.78175388E+53  5.98860495E+52  5.69243693E+05  0.00000000E+00  6.92829163E+04  1.15000000E+00  1.00000000E+00  9.18289339E+53  0.00000000E+00  7.27220522E-05  7.11349216E+49  0.00000000E+00  0.00000000E+00  8.55700356E-01  8.42299867E+00  3.16400348E-12
   1     892      2.41276181E-02  1.77568337E+00  1.18524820E+00  3.78676071E+00  9.35986334E-03  9.15150000E-01  7.11461668E-01  9.75221360E+53  5.91657187E+52  5.67878274E+05  0.00000000E+00  6.94457752E+04  1.15000000E+00  1.00000000E+00  9.16055641E+53  0.00000000E+00  7.27220522E-05  7.09200986E+49  0.00000000E+00  0.00000000E+00  8.56213675E-01  8.43289256E+00  3.15122259E-12
   1     893      2.41935798E-02  1.76641409E+00  1.18162832E+00  3.78685667E+00  9.31645425E-03  9.12850000E-01  7.11458418E-01  9.71546778E+53  5.88032460E+52  5.66338482E+05  0.00000000E+00  6.96569012E+04  1.15000000E+00  1.00000000E+00  9.12743532E+53  0.00000000E+00  7.27220522E-05  7.06528755E+49  0.00000000E+00  0.00000000E+00  8.56866708E-01  8.44570149E+00  3.13477283E-12
   1     894      2.42619982E-02  1.75669798E+00  1.17788074E+00  3.78694760E+00  9.27645790E-03  9.10440000E-01  7.11454945E-01  9.67824074E+53  5.80094864E+52  5.64875848E+05  0.00000000E+00  6.98800730E+04  1.15000000E+00  1.00000000E+00  9.09814588E+53  0.00000000E+00  7.27220522E-05  7.03821528E+49  0.00000000E+00  0.00000000E+00  8.57543860E-01  8.45922015E+00  3.11753010E-12
   1     895      2.43333978E-02  1.74631800E+00  1.17396757E+00  3.78702677E+00  9.24491857E-03  9.07870000E-01  7.11453757E-01  9.64136885E+53  5.76306356E+52  5.63665808E+05  0.00000000E+00  7.01207173E+04  1.15000000E+00  1.00000000E+00  9.06506249E+53  0.00000000E+00  7.27220522E-05  7.01140128E+49  0.00000000E+00  0.00000000E+00  8.58252097E-01  8.47377303E+00  3.09910923E-12
   1     896      2.43883206E-02  1.73823906E+00  1.17095512E+00  3.78708124E+00  9.22444366E-03  9.05870000E-01  7.11450976E-01  9.61351202E+53  5.73428901E+52  5.62839072E+05  0.00000000E+00  7.03095972E+04  1.15000000E+00  1.00000000E+00  9.04008312E+53  0.00000000E+00  7.27220522E-05  6.99114323E+49  0.00000000E+00  0.00000000E+00  8.58798121E-01  8.48517800E+00  3.08477191E-12
   1     897      2.44597202E-02  1.72760678E+00  1.16704633E+00  3.78714116E+00  9.20461883E-03  9.03230000E-01  7.11447691E-01  9.57837484E+53  5.65607643E+52  5.61970007E+05  0.00000000E+00  7.05603457E+04  1.15000000E+00  1.00000000E+00  9.01276720E+53  0.00000000E+00  7.27220522E-05  6.96559075E+49  0.00000000E+00  0.00000000E+00  8.59507648E-01  8.50029509E+00  3.06590330E-12
   1     898      2.45420074E-02  1.71526645E+00  1.16256607E+00  3.78719806E+00  9.18993610E-03  9.00160000E-01  7.11443348E-01  9.53912851E+53  5.61454387E+52  5.61223594E+05  0.00000000E+00  7.08545020E+04  1.15000000E+00  1.00000000E+00  8.97767412E+53  0.00000000E+00  7.27220522E-05  6.93705001E+49  0.00000000E+00  0.00000000E+00  8.60322340E-01  8.51799493E+00  3.04400348E-12
   1     899      2.46268108E-02  1.70251060E+00  1.15798862E+00  3.78724429E+00  9.18211559E-03  8.96980000E-01  7.11438740E-01  9.50007236E+53  5.57265485E+52  5.60672341E+05  0.00000000E+00  7.11621482E+04  1.15000000E+00  1.00000000E+00  8.94280687E+53  0.00000000E+00  7.27220522E-05  6.90864758E+49  0.00000000E+00  0.00000000E+00  8.61156268E-01  8.53646723E+00  3.02136628E-12
   1     900      2.47153244E-02  1.68919444E+00  1.15326362E+00  3.78727960E+00  9.18165323E-03  8.93660000E-01  7.11433787E-01  9.46084570E+53  5.52993779E+52  5.60328401E+05  0.00000000E+00  7.14872746E+04  1.15000000E+00  1.00000000E+00  8.90785192E+53  0.00000000E+00  7.27220522E-05  6.88012115E+49  0.00000000E+00  0.00000000E+00  8.62018719E-01  8.55594575E+00  2.99773470E-12
   1     901      2.48085606E-02  1.67512022E+00  1.14835531E+00  3.78729734E+00  9.18982058E-03  8.90160000E-01  7.11429076E-01  9.42156111E+53  5.48615486E+52  5.60233907E+05  0.00000000E+00  7.18354522E+04  1.15000000E+00  1.00000000E+00  8.87294562E+53  0.00000000E+00  7.27220522E-05  6.85155259E+49  0.00000000E+00  0.00000000E+00  8.62916377E-01  8.57675624E+00  2.97275785E-12
   1     902      2.49083595E-02  1.66009858E+00  1.14318779E+00  3.78729867E+00  9.20721298E-03  8.86430000E-01  7.11423301E-01  9.38149680E+53  5.44065919E+52  5.60393521E+05  0.00000000E+00  7.22122804E+04  1.15000000E+00  1.00000000E+00  8.83743088E+53  0.00000000E+00  7.27220522E-05  6.82241700E+49  0.00000000E+00  0.00000000E+00  8.63863342E-01  8.59922242E+00  2.94609965E-12
   1     903      2.50139720E-02  1.64432978E+00  1.13782418E+00  3.78728364E+00  9.23619603E-03  8.82500000E-01  7.11417033E-01  9.34132245E+53  5.43349962E+52  5.60895362E+05  0.00000000E+00  7.26137256E+04  1.15000000E+00  1.00000000E+00  8.79797249E+53  0.00000000E+00  7.27220522E-05  6.79320139E+49  0.00000000E+00  0.00000000E+00  8.64848279E-01  8.62309186E+00  2.91811549E-12
   1     904      2.51261747E-02  1.62767091E+00  1.13224203E+00  3.78724600E+00  9.27916881E-03  8.78340000E-01  7.11411134E-01  9.30157428E+53  5.38542030E+52  5.61781043E+05  0.00000000E+00  7.30445268E+04  1.15000000E+00  1.00000000E+00  8.76303225E+53  0.00000000E+00  7.27220522E-05  6.76429570E+49  0.00000000E+00  0.00000000E+00  8.65875519E-01  8.64863348E+00  2.88855177E-12
   1     905      2.52245171E-02  1.61322604E+00  1.12744815E+00  3.78719950E+00  9.32551606E-03  8.74720000E-01  7.11405179E-01  9.26858896E+53  5.38361913E+52  5.62819350E+05  0.00000000E+00  7.34237125E+04  1.15000000E+00  1.00000000E+00  8.73022705E+53  0.00000000E+00  7.27220522E-05  6.74030810E+49  0.00000000E+00  0.00000000E+00  8.66759446E-01  8.67105263E+00  2.86291713E-12
   1     906      2.53497286E-02  1.59513285E+00  1.12151594E+00  3.78712047E+00  9.39611354E-03  8.70180000E-01  7.11397407E-01  9.22950944E+53  5.37243961E+52  5.64477520E+05  0.00000000E+00  7.39062097E+04  1.15000000E+00  1.00000000E+00  8.69226548E+53  0.00000000E+00  7.27220522E-05  6.71188867E+49  0.00000000E+00  0.00000000E+00  8.67855462E-01  8.69949649E+00  2.83080799E-12
   1     907      2.54758002E-02  1.57730907E+00  1.11573347E+00  3.78702295E+00  9.47829498E-03  8.65690000E-01  7.11389428E-01  9.19307221E+53  5.36316684E+52  5.66469767E+05  0.00000000E+00  7.43898581E+04  1.15000000E+00  1.00000000E+00  8.65675553E+53  0.00000000E+00  7.27220522E-05  6.68539077E+49  0.00000000E+00  0.00000000E+00  8.68926113E-01  8.72791519E+00  2.79917695E-12
   1     908      2.56033887E-02  1.55948099E+00  1.11005243E+00  3.78689726E+00  9.57822950E-03  8.61190000E-01  7.11384078E-01  9.16031302E+53  5.35313462E+52  5.68962616E+05  0.00000000E+00  7.48820801E+04  1.15000000E+00  1.00000000E+00  8.62499956E+53  0.00000000E+00  7.27220522E-05  6.66156761E+49  0.00000000E+00  0.00000000E+00  8.69980157E-01  8.75674297E+00  2.76753828E-12
   1     909      2.57015337E-02  1.54600348E+00  1.10579917E+00  3.78678847E+00  9.66083423E-03  8.57790000E-01  7.11377909E-01  9.13654778E+53  5.35581943E+52  5.71041027E+05  0.00000000E+00  7.52598589E+04  1.15000000E+00  1.00000000E+00  8.60096584E+53  0.00000000E+00  7.27220522E-05  6.64428504E+49  0.00000000E+00  0.00000000E+00  8.70770681E-01  8.77880399E+00  2.74362039E-12
   1     910      2.58291222E-02  1.52888933E+00  1.10051663E+00  3.78661969E+00  9.77125946E-03  8.53550000E-01  7.11369732E-01  9.10808477E+53  5.39168175E+52  5.73841039E+05  0.00000000E+00  7.57467075E+04  1.15000000E+00  1.00000000E+00  8.56891660E+53  0.00000000E+00  7.27220522E-05  6.62358616E+49  0.00000000E+00  0.00000000E+00  8.71754132E-01  8.80715282E+00  2.71324869E-12
   1     911      2.59603484E-02  1.51188909E+00  1.09533251E+00  3.78643098E+00  9.89205485E-03  8.49330000E-01  7.11361780E-01  9.08157789E+53  5.38815266E+52  5.76944772E+05  0.00000000E+00  7.62382660E+04  1.15000000E+00  1.00000000E+00  8.54276262E+53  0.00000000E+00  7.27220522E-05  6.60430981E+49  0.00000000E+00  0.00000000E+00  8.72720975E-01  8.83568363E+00  2.68307917E-12
   1     912      2.60946187E-02  1.49518817E+00  1.09027793E+00  3.78622934E+00  1.00207858E-02  8.45180000E-01  7.11353058E-01  9.05695158E+53  5.38612294E+52  5.80232875E+05  0.00000000E+00  7.67289915E+04  1.15000000E+00  1.00000000E+00  8.51833929E+53  0.00000000E+00  7.27220522E-05  6.58640105E+49  0.00000000E+00  0.00000000E+00  8.73665267E-01  8.86407450E+00  2.65344081E-12
   1     913      2.62329869E-02  1.47873024E+00  1.08533271E+00  3.78601478E+00  1.01592681E-02  8.41070000E-01  7.11343949E-01  9.03408951E+53  5.42147389E+52  5.83773849E+05  0.00000000E+00  7.72202690E+04  1.15000000E+00  1.00000000E+00  8.49194212E+53  0.00000000E+00  7.27220522E-05  6.56977529E+49  0.00000000E+00  0.00000000E+00  8.74590631E-01  8.89240650E+00  2.62423369E-12
   1     914      2.63761195E-02  1.46242858E+00  1.08048547E+00  3.78578318E+00  1.03093649E-02  8.37000000E-01  7.11335510E-01  9.01342224E+53  5.45800585E+52  5.87595382E+05  0.00000000E+00  7.77144701E+04  1.15000000E+00  1.00000000E+00  8.46762165E+53  0.00000000E+00  7.27220522E-05  6.55474562E+49  0.00000000E+00  0.00000000E+00  8.75499072E-01  8.92081632E+00  2.59530390E-12
   1     915      2.65239192E-02  1.44642446E+00  1.07576470E+00  3.78553928E+00  1.04689321E-02  8.32990000E-01  7.11325771E-01  8.99452552E+53  5.49586533E+52  5.91637616E+05  0.00000000E+00  7.82070960E+04  1.15000000E+00  1.00000000E+00  8.44493899E+53  0.00000000E+00  7.27220522E-05  6.54100354E+49  0.00000000E+00  0.00000000E+00  8.76385130E-01  8.94904583E+00  2.56690213E-12
   1     916      2.66777084E-02  1.43069678E+00  1.07116129E+00  3.78528345E+00  1.06380564E-02  8.29040000E-01  7.11315538E-01  8.97734476E+53  5.53834574E+52  5.95901129E+05  0.00000000E+00  7.86984701E+04  1.15000000E+00  1.00000000E+00  8.42351019E+53  0.00000000E+00  7.27220522E-05  6.52850934E+49  0.00000000E+00  0.00000000E+00  8.77250384E-01  8.97711518E+00  2.53899096E-12
   1     917      2.68387721E-02  1.41513940E+00  1.06665965E+00  3.78501086E+00  1.08203479E-02  8.25120000E-01  7.11306028E-01  8.96239063E+53  5.57933544E+52  6.00476207E+05  0.00000000E+00  7.91916004E+04  1.15000000E+00  1.00000000E+00  8.40445709E+53  0.00000000E+00  7.27220522E-05  6.51763439E+49  0.00000000E+00  0.00000000E+00  8.78097652E-01  9.00519688E+00  2.51138200E-12
   1     918      2.70074463E-02  1.39991265E+00  1.06229276E+00  3.78472711E+00  1.10122155E-02  8.21280000E-01  7.11294873E-01  8.94912065E+53  5.62515158E+52  6.05257386E+05  0.00000000E+00  7.96811384E+04  1.15000000E+00  1.00000000E+00  8.38660549E+53  0.00000000E+00  7.27220522E-05  6.50798419E+49  0.00000000E+00  0.00000000E+00  8.78920611E-01  9.03298767E+00  2.48435978E-12
   1     919      2.71859844E-02  1.38487862E+00  1.05810163E+00  3.78441322E+00  1.12079798E-02  8.17560000E-01  7.11282989E-01  8.93758539E+53  5.66911368E+52  6.10135553E+05  0.00000000E+00  8.01707396E+04  1.15000000E+00  1.00000000E+00  8.37067402E+53  0.00000000E+00  7.27220522E-05  6.49959551E+49  0.00000000E+00  0.00000000E+00  8.79711404E-01  9.06069679E+00  2.45767960E-12
   1     920      2.74180839E-02  1.36735924E+00  1.05330605E+00  3.78401735E+00  1.14515481E-02  8.13270000E-01  7.11267445E-01  8.92630726E+53  5.75148670E+52  6.16146932E+05  0.00000000E+00  8.07493026E+04  1.15000000E+00  1.00000000E+00  8.35115859E+53  0.00000000E+00  7.27220522E-05  6.49139382E+49  0.00000000E+00  0.00000000E+00  8.80617367E-01  9.09333189E+00  2.42658877E-12
   1     921      2.77198132E-02  1.34782316E+00  1.04805275E+00  3.78354064E+00  1.17523120E-02  8.08470000E-01  7.11247191E-01  8.91689994E+53  5.83472225E+52  6.23483229E+05  0.00000000E+00  8.14046381E+04  1.15000000E+00  1.00000000E+00  8.33342772E+53  0.00000000E+00  7.27220522E-05  6.48455263E+49  0.00000000E+00  0.00000000E+00  8.81611130E-01  9.13015662E+00  2.39191900E-12
   1     922      2.81120613E-02  1.32733393E+00  1.04268740E+00  3.78299197E+00  1.21083342E-02  8.03430000E-01  7.11220878E-01  8.91154673E+53  5.92058159E+52  6.32073070E+05  0.00000000E+00  8.21029723E+04  1.15000000E+00  1.00000000E+00  8.31948857E+53  0.00000000E+00  7.27220522E-05  6.48065966E+49  0.00000000E+00  0.00000000E+00  8.82627484E-01  9.16923477E+00  2.35555771E-12
   1     923      2.86219839E-02  1.30787058E+00  1.03779604E+00  3.78240917E+00  1.24974194E-02  7.98650000E-01  7.11186476E-01  8.91235702E+53  6.05022936E+52  6.41336944E+05  0.00000000E+00  8.27757148E+04  1.15000000E+00  1.00000000E+00  8.30733408E+53  0.00000000E+00  7.27220522E-05  6.48124892E+49  0.00000000E+00  0.00000000E+00  8.83555237E-01  9.20672396E+00  2.32101702E-12
   1     924      2.92848832E-02  1.29204401E+00  1.03412115E+00  3.78185760E+00  1.28766727E-02  7.94800000E-01  7.11142127E-01  8.92103527E+53  6.19917478E+52  6.50276016E+05  0.00000000E+00  8.33271484E+04  1.15000000E+00  1.00000000E+00  8.30111779E+53  0.00000000E+00  7.27220522E-05  6.48755992E+49  0.00000000E+00  0.00000000E+00  8.84252979E-01  9.23733965E+00  2.29293033E-12
   1     925      3.01466524E-02  1.28252359E+00  1.03239818E+00  3.78141671E+00  1.31757459E-02  7.92590000E-01  7.11084644E-01  8.93677259E+53  6.27942844E+52  6.57399139E+05  0.00000000E+00  8.36557043E+04  1.15000000E+00  1.00000000E+00  8.30882975E+53  0.00000000E+00  7.27220522E-05  6.49900442E+49  0.00000000E+00  0.00000000E+00  8.84580323E-01  9.25553297E+00  2.27603488E-12
   1     926      3.12669523E-02  1.28081651E+00  1.03280168E+00  3.78118725E+00  1.33364572E-02  7.92330000E-01  7.11010426E-01  8.95566625E+53  6.37742855E+52  6.61320821E+05  0.00000000E+00  8.37053121E+04  1.15000000E+00  1.00000000E+00  8.31792339E+53  0.00000000E+00  7.27220522E-05  6.51274428E+49  0.00000000E+00  0.00000000E+00  8.84503650E-01  9.25827683E+00  2.27300541E-12
   1     927      3.27233421E-02  1.28623774E+00  1.03487290E+00  3.78121079E+00  1.33289944E-02  7.93770000E-01  7.10913766E-01  8.97040978E+53  6.40117504E+52  6.61369428E+05  0.00000000E+00  8.35040712E+04  1.15000000E+00  1.00000000E+00  8.33029228E+53  0.00000000E+00  7.27220522E-05  6.52346608E+49  0.00000000E+00  0.00000000E+00  8.84110196E-01  9.24714095E+00  2.28262622E-12
   1     928      3.46166489E-02  1.29604326E+00  1.03762860E+00  3.78145789E+00  1.31691680E-02  7.96180000E-01  7.10787704E-01  8.97371581E+53  6.33508263E+52  6.57807381E+05  0.00000000E+00  8.31559463E+04  1.15000000E+00  1.00000000E+00  8.34020755E+53  0.00000000E+00  7.27220522E-05  6.52587029E+49  0.00000000E+00  0.00000000E+00  8.83587014E-01  9.22784535E+00  2.30002761E-12
   1     929      3.70779477E-02  1.30764564E+00  1.04025391E+00  3.78187682E+00  1.28796669E-02  7.98960000E-01  7.10621973E-01  8.95988563E+53  6.26178611E+52  6.51055140E+05  0.00000000E+00  8.27555654E+04  1.15000000E+00  1.00000000E+00  8.33370702E+53  0.00000000E+00  7.27220522E-05  6.51581270E+49  0.00000000E+00  0.00000000E+00  8.83088910E-01  9.20560333E+00  2.32061783E-12
   1     930      4.02776362E-02  1.31990553E+00  1.04236326E+00  3.78245015E+00  1.24822031E-02  8.01790000E-01  7.10404269E-01  8.92664109E+53  6.09011362E+52  6.41489145E+05  0.00000000E+00  8.23430084E+04  1.15000000E+00  1.00000000E+00  8.31762973E+53  0.00000000E+00  7.27220522E-05  6.49163659E+49  0.00000000E+00  0.00000000E+00  8.82688930E-01  9.18262856E+00  2.34237487E-12
   1     931      4.44372313E-02  1.33315323E+00  1.04399288E+00  3.78319523E+00  1.19781281E-02  8.04730000E-01  7.10119341E-01  8.87350842E+53  5.86979240E+52  6.28957694E+05  0.00000000E+00  8.19052764E+04  1.15000000E+00  1.00000000E+00  8.28652918E+53  0.00000000E+00  7.27220522E-05  6.45299742E+49  0.00000000E+00  0.00000000E+00  8.82380061E-01  9.15818880E+00  2.36588495E-12
   1     932      4.98447048E-02  1.34855067E+00  1.04541193E+00  3.78414708E+00  1.13611866E-02  8.08040000E-01  7.09741893E-01  8.80047214E+53  5.60764112E+52  6.13134615E+05  0.00000000E+00  8.14002446E+04  1.15000000E+00  1.00000000E+00  8.23970803E+53  0.00000000E+00  7.27220522E-05  6.39988394E+49  0.00000000E+00  0.00000000E+00  8.82111206E-01  9.12991023E+00  2.39321007E-12
   1     933      5.68744204E-02  1.36563777E+00  1.04671123E+00  3.78524442E+00  1.06837172E-02  8.11640000E-01  7.09233669E-01  8.71454243E+53  5.31219615E+52  5.95101232E+05  0.00000000E+00  8.08394556E+04  1.15000000E+00  1.06769700E+00  8.18332282E+53  0.00000000E+00  6.81111326E-05  5.93557355E+49  0.00000000E+00  0.00000000E+00  8.90378072E-01  9.09840663E+00  2.42353376E-12
   1     934      6.60130507E-02  1.38105242E+00  1.04786947E+00  3.78622293E+00  1.00700782E-02  8.15040000E-01  7.08548396E-01  8.63455095E+53  5.03120309E+52  5.78267426E+05  0.00000000E+00  8.03311918E+04  1.15000000E+00  1.17186338E+00  8.13143064E+53  0.00000000E+00  6.20567666E-05  5.35832313E+49  0.00000000E+00  0.00000000E+00  9.01749268E-01  9.06975921E+00  2.45088941E-12
   1     935      7.78932701E-02  1.39257230E+00  1.04881844E+00  3.78692827E+00  9.64522322E-03  8.17580000E-01  7.07613114E-01  8.57802018E+53  4.83945289E+52  5.66286874E+05  0.00000000E+00  7.99498807E+04  1.15000000E+00  1.33544133E+00  8.09407489E+53  0.00000000E+00  5.44554450E-05  4.67119906E+49  0.00000000E+00  0.00000000E+00  9.16703309E-01  9.04820772E+00  2.47133321E-12
   1     936      9.33375553E-02  1.39996139E+00  1.04975616E+00  3.78730878E+00  9.41780565E-03  8.19270000E-01  7.06341158E-01  8.55011416E+53  4.76700913E+52  5.59805393E+05  0.00000000E+00  7.97051127E+04  1.15000000E+00  1.60015320E+00  8.07341325E+53  0.00000000E+00  4.54469310E-05  3.88576448E+49  0.00000000E+00  0.00000000E+00  9.35046149E-01  9.03434648E+00  2.48444629E-12
   1     937      1.13060805E-01  1.40537341E+00  1.05093502E+00  3.78748399E+00  9.30917354E-03  8.20580000E-01  7.04663270E-01  8.54161962E+53  4.70204692E+52  5.56835068E+05  0.00000000E+00  7.95266961E+04  1.15000000E+00  1.95591434E+00  8.07141493E+53  0.00000000E+00  3.71805915E-05  3.17582470E+49  0.00000000E+00  0.00000000E+00  9.51921905E-01  7.39128987E+00  1.67311391E-12
   1     938      1.32536361E-01  1.40964129E+00  1.05211684E+00  3.78756915E+00  9.24703326E-03  8.21700000E-01  7.02968004E-01  8.54112470E+53  4.67454122E+52  5.55112269E+05  0.00000000E+00  7.93868701E+04  1.15000000E+00  2.25476348E+00  8.07367058E+53  0.00000000E+00  3.22526300E-05  2.75473734E+49  0.00000000E+00  0.00000000E+00  9.61668425E-01  6.38618053E+00  1.25501398E-12
   1     939      1.51746789E-01  1.41353617E+00  1.05327670E+00  3.78762948E+00  9.20370666E-03  8.22700000E-01  7.01263917E-01  8.54267252E+53  4.68213924E+52  5.54023523E+05  0.00000000E+00  7.92598890E+04  1.15000000E+00  2.51863989E+00  8.07445860E+53  0.00000000E+00  2.88735411E-05  2.46657206E+49  0.00000000E+00  0.00000000E+00  9.68076199E-01  5.70132601E+00  1.00464231E-12
   1     940      1.70785093E-01  1.41708333E+00  1.05436405E+00  3.78767754E+00  9.16714060E-03  8.23620000E-01  6.99551273E-01  8.54478832E+53  4.65496440E+52  5.53117826E+05  0.00000000E+00  7.91447297E+04  1.15000000E+00  2.75740978E+00  8.07929188E+53  0.00000000E+00  2.63733206E-05  2.25354442E+49  0.00000000E+00  0.00000000E+00  9.72618257E-01  5.19534462E+00  8.37545399E-13
   1     941      1.89707126E-01  1.42031667E+00  1.05537199E+00  3.78771750E+00  9.13486036E-03  8.24470000E-01  6.97852113E-01  8.54704531E+53  4.66178275E+52  5.52317677E+05  0.00000000E+00  7.90401508E+04  1.15000000E+00  2.97579264E+00  8.08086704E+53  0.00000000E+00  2.44378762E-05  2.08871636E+49  0.00000000E+00  0.00000000E+00  9.75991952E-01  4.80393559E+00  7.18684077E-13
   1     942      2.08588103E-01  1.42349436E+00  1.05635671E+00  3.78775763E+00  9.09809208E-03  8.25350000E-01  6.96157225E-01  8.54911274E+53  4.66854477E+52  5.51285407E+05  0.00000000E+00  7.89377003E+04  1.15000000E+00  3.17865966E+00  8.08225826E+53  0.00000000E+00  2.28782128E-05  1.95588420E+49  0.00000000E+00  0.00000000E+00  9.78604250E-01  4.48602529E+00  6.28928050E-13
   1     943      2.27432976E-01  1.42661727E+00  1.05731947E+00  3.78779774E+00  9.06775488E-03  8.26150000E-01  6.94465856E-01  8.55102018E+53  4.64052672E+52  5.50562937E+05  0.00000000E+00  7.88373286E+04  1.15000000E+00  3.36892859E+00  8.08696751E+53  0.00000000E+00  2.15861067E-05  1.84583234E+49  0.00000000E+00  0.00000000E+00  9.80688742E-01  4.22443015E+00  5.59652039E-13
   1     944      2.46241979E-01  1.42969299E+00  1.05826401E+00  3.78783767E+00  9.03437981E-03  8.26970000E-01  6.92777883E-01  8.55279658E+53  4.64678343E+52  5.49679536E+05  0.00000000E+00  7.87387761E+04  1.15000000E+00  3.55270927E+00  8.08811824E+53  0.00000000E+00  2.04694633E-05  1.75071156E+49  0.00000000E+00  0.00000000E+00  9.82428106E-01  3.99697330E+00  5.02716188E-13
   1     945      2.65013985E-01  1.43273010E+00  1.05919370E+00  3.78787739E+00  9.00338726E-03  8.27750000E-01  6.91092776E-01  8.55447103E+53  4.61859718E+52  5.48910810E+05  0.00000000E+00  7.86417574E+04  1.15000000E+00  3.72672216E+00  8.09261131E+53  0.00000000E+00  1.95136769E-05  1.66929184E+49  0.00000000E+00  0.00000000E+00  9.83867230E-01  3.80266783E+00  4.56556158E-13
   1     946      2.83749516E-01  1.43573521E+00  1.06011064E+00  3.78791698E+00  8.97175012E-03  8.28540000E-01  6.89409429E-01  8.55606496E+53  4.62463273E+52  5.48095968E+05  0.00000000E+00  7.85460464E+04  1.15000000E+00  3.89240951E+00  8.09360169E+53  0.00000000E+00  1.86830425E-05  1.59853325E+49  0.00000000E+00  0.00000000E+00  9.85078700E-01  3.63318293E+00  4.18148746E-13
   1     947      3.02451057E-01  1.43871847E+00  1.06101798E+00  3.78795657E+00  8.93563173E-03  8.29370000E-01  6.87728757E-01  8.55758427E+53  4.59641889E+52  5.47050670E+05  0.00000000E+00  7.84513100E+04  1.15000000E+00  4.05073647E+00  8.09794238E+53  0.00000000E+00  1.79527976E-05  1.53632579E+49  0.00000000E+00  0.00000000E+00  9.86112212E-01  3.48241625E+00  3.85427972E-13
   1     948      3.21116258E-01  1.44167958E+00  1.06191636E+00  3.78799602E+00  8.90703754E-03  8.30110000E-01  6.86050222E-01  8.55905162E+53  4.60234139E+52  5.46379960E+05  0.00000000E+00  7.83575521E+04  1.15000000E+00  4.20262249E+00  8.09881748E+53  0.00000000E+00  1.73039697E-05  1.48105570E+49  0.00000000E+00  0.00000000E+00  9.87004837E-01  3.35043988E+00  3.57929747E-13
   1     949      3.39744114E-01  1.44472484E+00  1.06283059E+00  3.78803825E+00  8.87240148E-03  8.30930000E-01  6.84353383E-01  8.56036933E+53  4.60836772E+52  5.45425898E+05  0.00000000E+00  7.82613941E+04  1.15000000E+00  4.34874598E+00  8.09953256E+53  0.00000000E+00  1.67225339E-05  1.43151066E+49  0.00000000E+00  0.00000000E+00  9.87782802E-01  3.23022312E+00  3.33817310E-13
   1     950      3.58269358E-01  1.44761472E+00  1.06370673E+00  3.78807628E+00  8.84375850E-03  8.31660000E-01  6.82670123E-01  8.56179218E+53  4.57998401E+52  5.44723213E+05  0.00000000E+00  7.81704370E+04  1.15000000E+00  4.48928121E+00  8.10379378E+53  0.00000000E+00  1.61990414E-05  1.38692826E+49  0.00000000E+00  0.00000000E+00  9.88466523E-01  3.12325439E+00  3.13062767E-13
   1     951      3.76756718E-01  1.45052046E+00  1.06458331E+00  3.78811512E+00  8.81292020E-03  8.32420000E-01  6.80991612E-01  8.56315235E+53  4.58572578E+52  5.43908695E+05  0.00000000E+00  7.80792315E+04  1.15000000E+00  4.62521140E+00  8.10457977E+53  0.00000000E+00  1.57229683E-05  1.34638173E+49  0.00000000E+00  0.00000000E+00  9.89073298E-01  3.02516590E+00  2.94640858E-13
