 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  963  0.3500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     485      3.65644052E-02  3.12447684E-02  4.99046522E-01  3.53594779E+00  3.27393388E-01  1.14130000E-01  7.11631503E-01  1.71681130E+53  1.70556888E+53  1.19241678E+07  0.00000000E+00  1.66490535E+05  3.50000000E-01  1.00000000E+00  1.12424200E+51  0.00000000E+00  7.27220522E-05  1.24850041E+49  0.00000000E+00  0.00000000E+00  9.39677327E-01  1.30571510E+01  5.54486355E-14
   1     486      3.71862107E-02  3.08962507E-02  4.96262354E-01  3.53594477E+00  3.26093607E-01  1.15780000E-01  7.11630626E-01  1.69780818E+53  1.68594063E+53  1.17857871E+07  0.00000000E+00  1.67671261E+05  3.50000000E-01  1.00000000E+00  1.18675500E+51  0.00000000E+00  7.27220522E-05  1.23468095E+49  0.00000000E+00  0.00000000E+00  9.40423499E-01  1.31033689E+01  5.48301372E-14
   1     487      3.78183648E-02  3.05523225E-02  4.93498367E-01  3.53594218E+00  3.24779959E-01  1.17370000E-01  7.11629720E-01  1.67903758E+53  1.66613184E+53  1.16519429E+07  0.00000000E+00  1.68860138E+05  3.50000000E-01  1.00000000E+00  1.29057400E+51  0.00000000E+00  7.27220522E-05  1.22103058E+49  0.00000000E+00  0.00000000E+00  9.41161884E-01  1.31497417E+01  5.42197840E-14
   1     488      3.84610286E-02  3.02129867E-02  4.90754413E-01  3.53594029E+00  3.23447982E-01  1.18890000E-01  7.11628784E-01  1.66049659E+53  1.64650844E+53  1.15216000E+07  0.00000000E+00  1.70057163E+05  3.50000000E-01  1.00000000E+00  1.39881500E+51  0.00000000E+00  7.27220522E-05  1.20754720E+49  0.00000000E+00  0.00000000E+00  9.41892514E-01  1.31962677E+01  5.36175806E-14
   1     489      3.91143803E-02  2.98780975E-02  4.88030457E-01  3.53593876E+00  3.22099028E-01  1.20360000E-01  7.11627817E-01  1.64218272E+53  1.62707021E+53  1.13946392E+07  0.00000000E+00  1.71262343E+05  3.50000000E-01  1.00000000E+00  1.51125100E+51  0.00000000E+00  7.27220522E-05  1.19422897E+49  0.00000000E+00  0.00000000E+00  9.42615389E-01  1.32429455E+01  5.30232682E-14
   1     490      3.97785927E-02  2.95476360E-02  4.85326473E-01  3.53593768E+00  3.20733960E-01  1.21780000E-01  7.11626817E-01  1.62409325E+53  1.60781458E+53  1.12708885E+07  0.00000000E+00  1.72475634E+05  3.50000000E-01  1.00000000E+00  1.62786700E+51  0.00000000E+00  7.27220522E-05  1.18107394E+49  0.00000000E+00  0.00000000E+00  9.43330510E-01  1.32897719E+01  5.24368136E-14
   1     491      4.04538518E-02  2.92242416E-02  4.82642572E-01  3.53594698E+00  3.19355547E-01  1.23140000E-01  7.11625784E-01  1.60622479E+53  1.58873953E+53  1.11499248E+07  0.00000000E+00  1.73695661E+05  3.50000000E-01  1.00000000E+00  1.74852600E+51  0.00000000E+00  7.27220522E-05  1.16807963E+49  0.00000000E+00  0.00000000E+00  9.44037844E-01  1.33366925E+01  5.18629007E-14
   1     492      4.11403177E-02  2.89053345E-02  4.79978463E-01  3.53595761E+00  3.17963205E-01  1.24450000E-01  7.11624715E-01  1.58857516E+53  1.56984459E+53  1.10318963E+07  0.00000000E+00  1.74923517E+05  3.50000000E-01  1.00000000E+00  1.87305700E+51  0.00000000E+00  7.27220522E-05  1.15524446E+49  0.00000000E+00  0.00000000E+00  9.44737467E-01  1.33837480E+01  5.12969511E-14
   1     493      4.18381816E-02  2.85906902E-02  4.77333950E-01  3.53596898E+00  3.16558226E-01  1.25710000E-01  7.11623609E-01  1.57114128E+53  1.55163376E+53  1.09167424E+07  0.00000000E+00  1.76159298E+05  3.50000000E-01  1.00000000E+00  1.95075200E+51  0.00000000E+00  7.27220522E-05  1.14256618E+49  0.00000000E+00  0.00000000E+00  9.45429428E-01  1.34309409E+01  5.07385665E-14
   1     494      4.25476458E-02  2.82801690E-02  4.74709010E-01  3.53598075E+00  3.15146509E-01  1.26920000E-01  7.11622466E-01  1.55392043E+53  1.53310645E+53  1.08049476E+07  0.00000000E+00  1.77403012E+05  3.50000000E-01  1.00000000E+00  2.08139800E+51  0.00000000E+00  7.27220522E-05  1.13004283E+49  0.00000000E+00  0.00000000E+00  9.46113735E-01  1.34782699E+01  5.01874989E-14
   1     495      4.32688678E-02  2.79737668E-02  4.72103864E-01  3.53599294E+00  3.13719326E-01  1.28090000E-01  7.11621282E-01  1.53691273E+53  1.51475630E+53  1.06953340E+07  0.00000000E+00  1.78654492E+05  3.50000000E-01  1.00000000E+00  2.21564300E+51  0.00000000E+00  7.27220522E-05  1.11767448E+49  0.00000000E+00  0.00000000E+00  9.46790333E-01  1.35257272E+01  4.96437412E-14
   1     496      4.40021568E-02  2.76713718E-02  4.69517993E-01  3.53600554E+00  3.12278711E-01  1.29210000E-01  7.11620056E-01  1.52011253E+53  1.49657581E+53  1.05879420E+07  0.00000000E+00  1.79913922E+05  3.50000000E-01  1.00000000E+00  2.35367200E+51  0.00000000E+00  7.27220522E-05  1.10545703E+49  0.00000000E+00  0.00000000E+00  9.47459362E-01  1.35733184E+01  4.91070949E-14
   1     497      4.47476972E-02  2.73729548E-02  4.66951555E-01  3.53601849E+00  3.10825302E-01  1.30300000E-01  7.11618787E-01  1.50351860E+53  1.47856661E+53  1.04830730E+07  0.00000000E+00  1.81181183E+05  3.50000000E-01  1.00000000E+00  2.49519900E+51  0.00000000E+00  7.27220522E-05  1.09338958E+49  0.00000000E+00  0.00000000E+00  9.48120786E-01  1.36210378E+01  4.85775081E-14
   1     498      4.55057524E-02  2.70785029E-02  4.64404474E-01  3.53603195E+00  3.09362826E-01  1.31350000E-01  7.11617471E-01  1.48712780E+53  1.46131304E+53  1.03807739E+07  0.00000000E+00  1.82456210E+05  3.50000000E-01  1.00000000E+00  2.58147600E+51  0.00000000E+00  7.27220522E-05  1.08146985E+49  0.00000000E+00  0.00000000E+00  9.48774632E-01  1.36688815E+01  4.80549581E-14
   1     499      4.62765303E-02  2.67879494E-02  4.61876613E-01  3.53604587E+00  3.07894620E-01  1.32360000E-01  7.11616109E-01  1.47093802E+53  1.44365518E+53  1.02809867E+07  0.00000000E+00  1.83739022E+05  3.50000000E-01  1.00000000E+00  2.72828400E+51  0.00000000E+00  7.27220522E-05  1.06969631E+49  0.00000000E+00  0.00000000E+00  9.49420946E-01  1.37168488E+01  4.75393263E-14
   1     500      4.70602980E-02  2.64990326E-02  4.59368086E-01  3.53605108E+00  3.06410386E-01  1.33340000E-01  7.11614696E-01  1.45494859E+53  1.42616497E+53  1.01830145E+07  0.00000000E+00  1.85031283E+05  3.50000000E-01  1.00000000E+00  2.87836200E+51  0.00000000E+00  7.27220522E-05  1.05806847E+49  0.00000000E+00  0.00000000E+00  9.50059707E-01  1.37650005E+01  4.70265992E-14
   1     501      4.78574226E-02  2.62133937E-02  4.56878407E-01  3.53605448E+00  3.04913010E-01  1.34280000E-01  7.11613230E-01  1.43915396E+53  1.40883579E+53  1.00867416E+07  0.00000000E+00  1.86331980E+05  3.50000000E-01  1.00000000E+00  3.03181700E+51  0.00000000E+00  7.27220522E-05  1.04658229E+49  0.00000000E+00  0.00000000E+00  9.50691054E-01  1.38132971E+01  4.65196890E-14
   1     502      4.86681088E-02  2.59316171E-02  4.54407935E-01  3.53605843E+00  3.03406307E-01  1.35200000E-01  7.11611710E-01  1.42355447E+53  1.39231628E+53  9.99228666E+06  0.00000000E+00  1.87640404E+05  3.50000000E-01  1.00000000E+00  3.12381900E+51  0.00000000E+00  7.27220522E-05  1.03523802E+49  0.00000000E+00  0.00000000E+00  9.51314907E-01  1.38617108E+01  4.60196332E-14
   1     503      4.94927323E-02  2.56535959E-02  4.51956233E-01  3.53606286E+00  3.01896622E-01  1.36080000E-01  7.11610132E-01  1.40814538E+53  1.37532767E+53  9.90008189E+06  0.00000000E+00  1.88956732E+05  3.50000000E-01  1.00000000E+00  3.28177100E+51  0.00000000E+00  7.27220522E-05  1.02403222E+49  0.00000000E+00  0.00000000E+00  9.51931392E-01  1.39102469E+01  4.55262420E-14
   1     504      5.03315847E-02  2.53793106E-02  4.49523085E-01  3.53606794E+00  3.00373059E-01  1.36930000E-01  7.11608493E-01  1.39292377E+53  1.35849466E+53  9.80912460E+06  0.00000000E+00  1.90280954E+05  3.50000000E-01  9.96095495E-01  3.44291100E+51  0.00000000E+00  7.30071088E-05  1.01693337E+49  0.00000000E+00  0.00000000E+00  9.52246993E-01  1.39589037E+01  4.50394805E-14
   1     505      5.11849303E-02  2.51087192E-02  4.47108629E-01  3.53607360E+00  2.98838396E-01  1.37750000E-01  7.11606791E-01  1.37788875E+53  1.34181802E+53  9.71954702E+06  0.00000000E+00  1.91612934E+05  3.50000000E-01  9.86251406E-01  3.60707300E+51  0.00000000E+00  7.37358160E-05  1.01599751E+49  0.00000000E+00  0.00000000E+00  9.52107422E-01  1.40076752E+01  4.45592747E-14
   1     506      5.20531590E-02  2.48417599E-02  4.44712630E-01  3.53607984E+00  2.97300025E-01  1.38540000E-01  7.11605023E-01  1.36303716E+53  1.32599990E+53  9.63183824E+06  0.00000000E+00  1.92952718E+05  3.50000000E-01  9.76527323E-01  3.70372600E+51  0.00000000E+00  7.44700639E-05  1.01505464E+49  0.00000000E+00  0.00000000E+00  9.51967899E-01  1.40565617E+01  4.40855144E-14
   1     507      5.29366505E-02  2.45783639E-02  4.42334747E-01  3.53608670E+00  2.95755275E-01  1.39310000E-01  7.11603184E-01  1.34836531E+53  1.30964631E+53  9.54574069E+06  0.00000000E+00  1.94300407E+05  3.50000000E-01  9.66920933E-01  3.87190000E+51  0.00000000E+00  7.52099264E-05  1.01410456E+49  0.00000000E+00  0.00000000E+00  9.51828420E-01  1.41055657E+01  4.36180778E-14
   1     508      5.38357014E-02  2.43185289E-02  4.39975120E-01  3.53609425E+00  2.94198570E-01  1.40050000E-01  7.11601272E-01  1.33387270E+53  1.29344314E+53  9.46071624E+06  0.00000000E+00  1.95655815E+05  3.50000000E-01  9.57432106E-01  4.04295600E+51  0.00000000E+00  7.59553098E-05  1.01314714E+49  0.00000000E+00  0.00000000E+00  9.51689027E-01  1.41546792E+01  4.31569608E-14
   1     509      5.47507872E-02  2.40641131E-02  4.37633347E-01  3.53611125E+00  2.92636504E-01  1.40760000E-01  7.11599282E-01  1.31955372E+53  1.27812778E+53  9.37685663E+06  0.00000000E+00  1.97016704E+05  3.50000000E-01  9.48057236E-01  4.14259400E+51  0.00000000E+00  7.67063943E-05  1.01218208E+49  0.00000000E+00  0.00000000E+00  9.51549626E-01  1.42038206E+01  4.27054609E-14
   1     510      5.56821898E-02  2.38130728E-02  4.35309422E-01  3.53612881E+00  2.91075748E-01  1.41440000E-01  7.11597211E-01  1.30540825E+53  1.26223085E+53  9.29488963E+06  0.00000000E+00  1.98385255E+05  3.50000000E-01  9.38796451E-01  4.31774000E+51  0.00000000E+00  7.74630668E-05  1.01120926E+49  0.00000000E+00  0.00000000E+00  9.51410315E-01  1.42530677E+01  4.22599514E-14
   1     511      5.66303863E-02  2.35653530E-02  4.33003117E-01  3.53614696E+00  2.89502479E-01  1.42100000E-01  7.11595054E-01  1.29143342E+53  1.24648121E+53  9.21379349E+06  0.00000000E+00  1.99761504E+05  3.50000000E-01  9.29648056E-01  4.49522100E+51  0.00000000E+00  7.82253582E-05  1.01022842E+49  0.00000000E+00  0.00000000E+00  9.51271105E-01  1.43024208E+01  4.18203346E-14
   1     512      5.75958249E-02  2.33209157E-02  4.30714104E-01  3.53616584E+00  2.87923661E-01  1.42740000E-01  7.11592807E-01  1.27762604E+53  1.23165348E+53  9.13397168E+06  0.00000000E+00  2.01145532E+05  3.50000000E-01  9.20610084E-01  4.59725600E+51  0.00000000E+00  7.89933257E-05  1.00923930E+49  0.00000000E+00  0.00000000E+00  9.51132010E-01  1.43518817E+01  4.13865431E-14
   1     513      5.85789428E-02  2.30797080E-02  4.28442434E-01  3.53618532E+00  2.86346380E-01  1.43350000E-01  7.11590464E-01  1.26398481E+53  1.21620034E+53  9.05583001E+06  0.00000000E+00  2.02537237E+05  3.50000000E-01  9.11681899E-01  4.77844700E+51  0.00000000E+00  7.97669146E-05  1.00824168E+49  0.00000000E+00  0.00000000E+00  9.50993049E-01  1.44014457E+01  4.09584830E-14
   1     514      5.95802917E-02  2.28416904E-02  4.26187893E-01  3.53620549E+00  2.84756619E-01  1.43950000E-01  7.11588021E-01  1.25050711E+53  1.20088715E+53  8.97840762E+06  0.00000000E+00  2.03936650E+05  3.50000000E-01  9.02862006E-01  4.96199600E+51  0.00000000E+00  8.05461429E-05  1.00723524E+49  0.00000000E+00  0.00000000E+00  9.50854246E-01  1.44511128E+01  4.05360842E-14
   1     515      6.06004273E-02  2.26068103E-02  4.23950158E-01  3.53622641E+00  2.83166177E-01  1.44520000E-01  7.11585472E-01  1.23718984E+53  1.18652807E+53  8.90239042E+06  0.00000000E+00  2.05343850E+05  3.50000000E-01  8.94148541E-01  5.06617700E+51  0.00000000E+00  8.13310639E-05  1.00621966E+49  0.00000000E+00  0.00000000E+00  9.50715616E-01  1.45008848E+01  4.01192535E-14
   1     516      6.16398553E-02  2.23750209E-02  4.21729231E-01  3.53624800E+00  2.81572501E-01  1.45060000E-01  7.11582811E-01  1.22403160E+53  1.17150010E+53  8.82758211E+06  0.00000000E+00  2.06758770E+05  3.50000000E-01  8.85540808E-01  5.25315000E+51  0.00000000E+00  8.21216273E-05  1.00519467E+49  0.00000000E+00  0.00000000E+00  9.50577187E-01  1.45507582E+01  3.97079076E-14
   1     517      6.26992272E-02  2.21454786E-02  4.19524892E-01  3.53626638E+00  2.79966686E-01  1.45600000E-01  7.11580032E-01  1.21103019E+53  1.15660498E+53  8.75349279E+06  0.00000000E+00  2.08182778E+05  3.50000000E-01  8.77037631E-01  5.44252100E+51  0.00000000E+00  8.29178243E-05  1.00415989E+49  0.00000000E+00  0.00000000E+00  9.50439009E-01  1.46007798E+01  3.93005495E-14
   1     518      6.37792133E-02  2.19176426E-02  4.17337060E-01  3.53627897E+00  2.78367864E-01  1.46100000E-01  7.11577127E-01  1.19818365E+53  1.14269706E+53  8.68132043E+06  0.00000000E+00  2.09616855E+05  3.50000000E-01  8.68637985E-01  5.54865900E+51  0.00000000E+00  8.37196317E-05  1.00311494E+49  0.00000000E+00  0.00000000E+00  9.50301103E-01  1.46509826E+01  3.88962196E-14
   1     519      6.48805513E-02  2.16928004E-02  4.15165457E-01  3.53629228E+00  2.76754632E-01  1.46600000E-01  7.11574088E-01  1.18548913E+53  1.12807698E+53  8.60956632E+06  0.00000000E+00  2.11058914E+05  3.50000000E-01  8.60340241E-01  5.74121500E+51  0.00000000E+00  8.45270844E-05  1.00205940E+49  0.00000000E+00  0.00000000E+00  9.50163493E-01  1.47012920E+01  3.84972026E-14
   1     520      6.60040133E-02  2.14708916E-02  4.13009841E-01  3.53630630E+00  2.75142601E-01  1.47070000E-01  7.11570909E-01  1.17294392E+53  1.11446201E+53  8.53906787E+06  0.00000000E+00  2.12509035E+05  3.50000000E-01  8.52142887E-01  5.84819100E+51  0.00000000E+00  8.53402091E-05  1.00099279E+49  0.00000000E+00  0.00000000E+00  9.50026200E-01  1.47517095E+01  3.81033915E-14
   1     521      6.71503976E-02  2.12518905E-02  4.10869951E-01  3.53632119E+00  2.73525986E-01  1.47530000E-01  7.11567580E-01  1.16054565E+53  1.10010700E+53  8.46945272E+06  0.00000000E+00  2.13967257E+05  3.50000000E-01  8.44044648E-01  6.04386500E+51  0.00000000E+00  8.61590111E-05  9.99914655E+48  0.00000000E+00  0.00000000E+00  9.49889274E-01  1.48022356E+01  3.77147404E-14
   1     522      6.83204964E-02  2.10357286E-02  4.08745785E-01  3.53633673E+00  2.71904479E-01  1.47970000E-01  7.11564091E-01  1.14829322E+53  1.08677620E+53  8.40067617E+06  0.00000000E+00  2.15433556E+05  3.50000000E-01  8.36045142E-01  6.15170200E+51  0.00000000E+00  8.69834038E-05  9.98824529E+48  0.00000000E+00  0.00000000E+00  9.49752772E-01  1.48528682E+01  3.73311280E-14
   1     523      6.95153510E-02  2.08223413E-02  4.06636750E-01  3.53635306E+00  2.70285261E-01  1.48380000E-01  7.11560433E-01  1.13618241E+53  1.07268350E+53  8.33306936E+06  0.00000000E+00  2.16908215E+05  3.50000000E-01  8.28141878E-01  6.34989100E+51  0.00000000E+00  8.78135185E-05  9.97721751E+48  0.00000000E+00  0.00000000E+00  9.49616723E-01  1.49036160E+01  3.69524394E-14
   1     524      7.07358608E-02  2.06116890E-02  4.04542807E-01  3.53637014E+00  2.68657150E-01  1.48790000E-01  7.11556595E-01  1.12421222E+53  1.05962821E+53  8.26603550E+06  0.00000000E+00  2.18391193E+05  3.50000000E-01  8.20334568E-01  6.45840100E+51  0.00000000E+00  8.86492597E-05  9.96605811E+48  0.00000000E+00  0.00000000E+00  9.49481206E-01  1.49544764E+01  3.65786045E-14
   1     525      7.19831071E-02  2.04038781E-02  4.02463617E-01  3.53638885E+00  2.67035787E-01  1.49170000E-01  7.11552565E-01  1.11237971E+53  1.04578515E+53  8.20028281E+06  0.00000000E+00  2.19882279E+05  3.50000000E-01  8.12621615E-01  6.65945600E+51  0.00000000E+00  8.94906692E-05  9.95476047E+48  0.00000000E+00  0.00000000E+00  9.49346260E-01  1.50054411E+01  3.62098123E-14
   1     526      7.32582304E-02  2.01981219E-02  4.00398872E-01  3.53640531E+00  2.65403821E-01  1.49550000E-01  7.11548329E-01  1.10068290E+53  1.03299428E+53  8.13504031E+06  0.00000000E+00  2.21383251E+05  3.50000000E-01  8.05002127E-01  6.76886200E+51  0.00000000E+00  9.03377144E-05  9.94331774E+48  0.00000000E+00  0.00000000E+00  9.49211985E-01  1.50565695E+01  3.58446664E-14
   1     527      7.45624779E-02  1.99940088E-02  3.98348637E-01  3.53641729E+00  2.63778461E-01  1.49900000E-01  7.11543875E-01  1.08912064E+53  1.01939170E+53  8.07118244E+06  0.00000000E+00  2.22895038E+05  3.50000000E-01  7.97475835E-01  6.97289400E+51  0.00000000E+00  9.11902893E-05  9.93172263E+48  0.00000000E+00  0.00000000E+00  9.49078432E-01  1.51078913E+01  3.54824364E-14
   1     528      7.58973091E-02  1.97948990E-02  3.96312268E-01  3.53644355E+00  2.62146753E-01  1.50240000E-01  7.11539186E-01  1.07768754E+53  1.00685790E+53  8.00750543E+06  0.00000000E+00  2.24409858E+05  3.50000000E-01  7.90039522E-01  7.08296400E+51  0.00000000E+00  9.20486256E-05  9.91996569E+48  0.00000000E+00  0.00000000E+00  9.48945573E-01  1.51591419E+01  3.51290854E-14
   1     529      7.72640126E-02  1.95982133E-02  3.94289504E-01  3.53647050E+00  2.60521858E-01  1.50570000E-01  7.11534245E-01  1.06638306E+53  9.93485527E+52  7.94498890E+06  0.00000000E+00  2.25933620E+05  3.50000000E-01  7.82693362E-01  7.28975330E+51  0.00000000E+00  9.29125704E-05  9.90803912E+48  0.00000000E+00  0.00000000E+00  9.48813599E-01  1.52105207E+01  3.47800365E-14
   1     530      7.86641779E-02  1.94038898E-02  3.92279971E-01  3.53649812E+00  2.58894322E-01  1.50870000E-01  7.11529036E-01  1.05520480E+53  9.81200189E+52  7.88316571E+06  0.00000000E+00  2.27466565E+05  3.50000000E-01  7.75436296E-01  7.40046110E+51  0.00000000E+00  9.37821102E-05  9.89593328E+48  0.00000000E+00  0.00000000E+00  9.48682617E-01  1.52620347E+01  3.44351796E-14
   1     531      8.00995167E-02  1.92118948E-02  3.90283447E-01  3.53652647E+00  2.57267832E-01  1.51170000E-01  7.11523537E-01  1.04415082E+53  9.68051298E+52  7.82214895E+06  0.00000000E+00  2.29008778E+05  3.50000000E-01  7.68267639E-01  7.60995220E+51  0.00000000E+00  9.46571851E-05  9.88363775E+48  0.00000000E+00  0.00000000E+00  9.48552726E-01  1.53136853E+01  3.40944550E-14
   1     532      8.15719770E-02  1.90221565E-02  3.88299388E-01  3.53655557E+00  2.55647281E-01  1.51440000E-01  7.11517727E-01  1.03321801E+53  9.56003162E+52  7.76215818E+06  0.00000000E+00  2.30560630E+05  3.50000000E-01  7.61185947E-01  7.72148480E+51  0.00000000E+00  9.55378281E-05  9.87114047E+48  0.00000000E+00  0.00000000E+00  9.48424047E-01  1.53654834E+01  3.37577353E-14
   1     533      8.30835758E-02  1.88345986E-02  3.86327656E-01  3.53658518E+00  2.54021151E-01  1.51710000E-01  7.11511581E-01  1.02240523E+53  9.44075282E+52  7.70263070E+06  0.00000000E+00  2.32122319E+05  3.50000000E-01  7.54191207E-01  7.83299480E+51  0.00000000E+00  9.64238929E-05  9.85842924E+48  0.00000000E+00  0.00000000E+00  9.48296730E-01  1.54174342E+01  3.34248851E-14
   1     534      8.46366709E-02  1.86491813E-02  3.84367721E-01  3.53661547E+00  2.52407408E-01  1.51950000E-01  7.11505072E-01  1.01170922E+53  9.31248046E+52  7.64434774E+06  0.00000000E+00  2.33694139E+05  3.50000000E-01  7.47282001E-01  8.04611740E+51  0.00000000E+00  9.73154072E-05  9.84548947E+48  0.00000000E+00  0.00000000E+00  9.48170898E-01  1.54695458E+01  3.30958335E-14
   1     535      8.62337097E-02  1.84656130E-02  3.82419320E-01  3.53664500E+00  2.50792001E-01  1.52190000E-01  7.11498171E-01  1.00112868E+53  9.19545960E+52  7.58667502E+06  0.00000000E+00  2.35277041E+05  3.50000000E-01  7.40458339E-01  8.15827200E+51  0.00000000E+00  9.82122131E-05  9.83230633E+48  0.00000000E+00  0.00000000E+00  9.48046746E-01  1.55218480E+01  3.27700635E-14
   1     536      8.78776137E-02  1.82826494E-02  3.80482006E-01  3.53666670E+00  2.49174547E-01  1.52410000E-01  7.11490844E-01  9.90661457E+52  9.07956474E+52  7.52976091E+06  0.00000000E+00  2.36875121E+05  3.50000000E-01  7.33719798E-01  8.27049830E+51  0.00000000E+00  9.91142019E-05  9.81886197E+48  0.00000000E+00  0.00000000E+00  9.47924487E-01  1.55744736E+01  3.24453664E-14
   1     537      8.95715824E-02  1.81016582E-02  3.78555388E-01  3.53668886E+00  2.47571468E-01  1.52610000E-01  7.11483053E-01  9.80304895E+52  8.95435398E+52  7.47407181E+06  0.00000000E+00  2.38484540E+05  3.50000000E-01  7.27065665E-01  8.48694970E+51  0.00000000E+00  1.00021299E-04  9.80513689E+48  0.00000000E+00  0.00000000E+00  9.47804287E-01  1.56272934E+01  3.21241698E-14
   1     538      9.13191428E-02  1.79225789E-02  3.76638889E-01  3.53671153E+00  2.45968178E-01  1.52800000E-01  7.11474756E-01  9.70056338E+52  8.84057928E+52  7.41893699E+06  0.00000000E+00  2.40105772E+05  3.50000000E-01  7.20495348E-01  8.59984100E+51  0.00000000E+00  1.00933410E-04  9.79110939E+48  0.00000000E+00  0.00000000E+00  9.47686389E-01  1.56803211E+01  3.18063661E-14
   1     539      9.31241838E-02  1.77453194E-02  3.74731974E-01  3.53673456E+00  2.44368425E-01  1.52980000E-01  7.11465907E-01  9.59913506E+52  8.72785385E+52  7.36449926E+06  0.00000000E+00  2.41739400E+05  3.50000000E-01  7.14008635E-01  8.71281210E+51  0.00000000E+00  1.01850382E-04  9.77675572E+48  0.00000000E+00  0.00000000E+00  9.47571071E-01  1.57335735E+01  3.14917919E-14
   1     540      9.49911876E-02  1.75697896E-02  3.72834032E-01  3.53675785E+00  2.42778670E-01  1.53140000E-01  7.11456452E-01  9.49873644E+52  8.60545940E+52  7.31099481E+06  0.00000000E+00  2.43386065E+05  3.50000000E-01  7.07605190E-01  8.93277040E+51  0.00000000E+00  1.02772073E-04  9.76204834E+48  0.00000000E+00  0.00000000E+00  9.47458627E-01  1.57870690E+01  3.11802873E-14
   1     541      9.69250908E-02  1.73959211E-02  3.70944524E-01  3.53678136E+00  2.41202132E-01  1.53280000E-01  7.11446330E-01  9.39934637E+52  8.49469681E+52  7.25849560E+06  0.00000000E+00  2.45046345E+05  3.50000000E-01  7.01285278E-01  9.04649560E+51  0.00000000E+00  1.03698244E-04  9.74695718E+48  0.00000000E+00  0.00000000E+00  9.47349403E-01  1.58408239E+01  3.08717311E-14
   1     542      9.89315957E-02  1.72236991E-02  3.69062706E-01  3.53680551E+00  2.39632824E-01  1.53410000E-01  7.11435473E-01  9.30093860E+52  8.38490180E+52  7.20673917E+06  0.00000000E+00  2.46720752E+05  3.50000000E-01  6.95049068E-01  9.16036800E+51  0.00000000E+00  1.04628659E-04  9.73144737E+48  0.00000000E+00  0.00000000E+00  9.47243813E-01  1.58948521E+01  3.05660967E-14
   1     543      1.01017163E-01  1.70529862E-02  3.67187762E-01  3.53682999E+00  2.38075317E-01  1.53520000E-01  7.11423802E-01  9.20348451E+52  8.27600633E+52  7.15586380E+06  0.00000000E+00  2.48410323E+05  3.50000000E-01  6.88896803E-01  9.27478180E+51  0.00000000E+00  1.05563057E-04  9.71547956E+48  0.00000000E+00  0.00000000E+00  9.47142310E-01  1.59491841E+01  3.02631404E-14
   1     544      1.03106185E-01  1.68898538E-02  3.65387890E-01  3.53685338E+00  2.36591112E-01  1.53610000E-01  7.11411721E-01  9.11050290E+52  8.17119001E+52  7.10783775E+06  0.00000000E+00  2.50052885E+05  3.50000000E-01  6.83050892E-01  9.39312890E+51  0.00000000E+00  1.06466521E-04  9.69963549E+48  0.00000000E+00  0.00000000E+00  9.47048772E-01  1.60018276E+01  2.99736370E-14
   1     545      1.05096577E-01  1.67402022E-02  3.63741098E-01  3.53686797E+00  2.35245031E-01  1.53680000E-01  7.11399855E-01  9.02593786E+52  8.07389964E+52  7.06481413E+06  0.00000000E+00  2.51577942E+05  3.50000000E-01  6.77756123E-01  9.52038220E+51  0.00000000E+00  1.07298259E-04  9.68467421E+48  0.00000000E+00  0.00000000E+00  9.46966935E-01  1.60505505E+01  2.97080573E-14
   1     546      1.07006194E-01  1.66024423E-02  3.62221519E-01  3.53687986E+00  2.34009662E-01  1.53730000E-01  7.11388141E-01  8.94834812E+52  7.98282143E+52  7.02563364E+06  0.00000000E+00  2.53001788E+05  3.50000000E-01  6.72919007E-01  9.65526690E+51  0.00000000E+00  1.08069547E-04  9.67043926E+48  0.00000000E+00  0.00000000E+00  9.46895037E-01  1.60959068E+01  2.94635812E-14
   1     547      1.08849389E-01  1.64748242E-02  3.60808723E-01  3.53689067E+00  2.32873952E-01  1.53760000E-01  7.11376528E-01  8.87660623E+52  7.90811888E+52  6.98989604E+06  0.00000000E+00  2.54339404E+05  3.50000000E-01  6.68466376E-01  9.68487350E+51  0.00000000E+00  1.08789394E-04  9.65680615E+48  0.00000000E+00  0.00000000E+00  9.46831718E-01  1.61384001E+01  2.92371034E-14
   1     548      1.10636681E-01  1.63558756E-02  3.59487747E-01  3.53690039E+00  2.31821136E-01  1.53790000E-01  7.11364979E-01  8.80988302E+52  7.82666701E+52  6.95695320E+06  0.00000000E+00  2.55602419E+05  3.50000000E-01  6.64344480E-01  9.83216010E+51  0.00000000E+00  1.09464373E-04  9.64368323E+48  0.00000000E+00  0.00000000E+00  9.46775966E-01  1.61784210E+01  2.90260108E-14
