 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1490  1.2500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1287      4.07304125E+00  3.38905989E+00  1.64927294E+00  3.78519753E+00  6.37322208E-03  1.28060000E+00  1.92252616E-01  1.51154971E+54  7.86333150E+52  4.83904356E+05  0.00000000E+00  4.99262331E+04  1.25000000E+00  1.57935663E+01  1.43291640E+54  0.00000000E+00  4.60453648E-06  6.95998578E+48  0.00000000E+00  0.00000000E+00  9.96666971E-01  6.30275958E-01  4.67324096E-14
   1    1288      4.07971771E+00  3.39031202E+00  1.65066227E+00  3.78505479E+00  6.44227553E-03  1.28080000E+00  1.90936050E-01  1.51527261E+54  7.94050451E+52  4.86610841E+05  0.00000000E+00  4.99174015E+04  1.25000000E+00  1.58638978E+01  1.43586756E+54  0.00000000E+00  4.58412258E-06  6.94619538E+48  0.00000000E+00  0.00000000E+00  9.96687753E-01  6.30935376E-01  4.68558375E-14
   1    1289      4.08638317E+00  3.39162084E+00  1.65203491E+00  3.78491620E+00  6.51004213E-03  1.28110000E+00  1.89675023E-01  1.51901236E+54  8.07477783E+52  4.89192630E+05  0.00000000E+00  4.99079016E+04  1.25000000E+00  1.59345989E+01  1.43826458E+54  0.00000000E+00  4.56378303E-06  6.93244283E+48  0.00000000E+00  0.00000000E+00  9.96708536E-01  6.31408525E-01  4.69531913E-14
   1    1290      4.09303740E+00  3.39291983E+00  1.65338794E+00  3.78478000E+00  6.85108342E-03  1.27520000E+00  1.88399981E-01  1.52274980E+54  8.44714829E+52  5.08101296E+05  0.00000000E+00  4.98983460E+04  1.25000000E+00  1.60068360E+01  1.43827832E+54  0.00000000E+00  4.54318720E-06  6.91813740E+48  0.00000000E+00  0.00000000E+00  9.96729803E-01  6.52792116E-01  5.02161598E-14
   1    1291      4.09968062E+00  3.39421384E+00  1.65460643E+00  3.78466143E+00  6.64920553E-03  1.28150000E+00  1.87135757E-01  1.52652170E+54  8.22368484E+52  4.94123953E+05  0.00000000E+00  4.98885223E+04  1.25000000E+00  1.60796539E+01  1.44428485E+54  0.00000000E+00  4.52261302E-06  6.90386691E+48  0.00000000E+00  0.00000000E+00  9.96751821E-01  6.31897369E-01  4.70801570E-14
   1    1292      4.10631260E+00  3.39544312E+00  1.65599998E+00  3.78451794E+00  6.71872798E-03  1.28180000E+00  1.85828284E-01  1.53034421E+54  8.36060298E+52  4.96716075E+05  0.00000000E+00  4.98794528E+04  1.25000000E+00  1.61518872E+01  1.44673818E+54  0.00000000E+00  4.50238731E-06  6.89020236E+48  0.00000000E+00  0.00000000E+00  9.96772331E-01  6.32314001E-01  4.71679091E-14
   1    1293      4.11293362E+00  3.39669282E+00  1.65715941E+00  3.78440591E+00  6.79595405E-03  1.28190000E+00  1.84527506E-01  1.53414317E+54  8.43865199E+52  4.99353594E+05  0.00000000E+00  4.98697751E+04  1.25000000E+00  1.62242501E+01  1.44975665E+54  0.00000000E+00  4.48230592E-06  6.87649901E+48  0.00000000E+00  0.00000000E+00  9.96793982E-01  6.32774938E-01  4.72632576E-14
   1    1294      4.11954395E+00  3.39797206E+00  1.65856672E+00  3.78426246E+00  6.86603145E-03  1.28220000E+00  1.83286904E-01  1.53795931E+54  8.52140634E+52  5.01952773E+05  0.00000000E+00  4.98600638E+04  1.25000000E+00  1.62969449E+01  1.45274525E+54  0.00000000E+00  4.46231197E-06  6.86285424E+48  0.00000000E+00  0.00000000E+00  9.96814092E-01  6.33169656E-01  4.73492832E-14
   1    1295      4.12614345E+00  3.39921439E+00  1.65996662E+00  3.78411895E+00  6.94114047E-03  1.28230000E+00  1.82022245E-01  1.54180277E+54  8.66118466E+52  5.04808519E+05  0.00000000E+00  4.98505575E+04  1.25000000E+00  1.63702250E+01  1.45519092E+54  0.00000000E+00  4.44233676E-06  6.84920713E+48  0.00000000E+00  0.00000000E+00  9.96834225E-01  6.33861034E-01  4.74791456E-14
   1    1296      4.13273212E+00  3.40051612E+00  1.66137716E+00  3.78397608E+00  7.05185675E-03  1.28180000E+00  1.80576168E-01  1.54573984E+54  8.74375124E+52  5.09649866E+05  0.00000000E+00  4.98404173E+04  1.25000000E+00  1.64446897E+01  1.45830233E+54  0.00000000E+00  4.42222100E-06  6.83560319E+48  0.00000000E+00  0.00000000E+00  9.96854503E-01  6.36977488E-01  4.79752873E-14
   1    1297      4.13915258E+00  3.40153293E+00  1.66270312E+00  3.78383530E+00  7.37040293E-03  1.27680000E+00  1.79179189E-01  1.54964756E+54  9.15101709E+52  5.26420489E+05  0.00000000E+00  4.98326141E+04  1.25000000E+00  1.65196520E+01  1.45813739E+54  0.00000000E+00  4.40215400E-06  6.82178720E+48  0.00000000E+00  0.00000000E+00  9.96875187E-01  6.54901133E-01  5.07362940E-14
   1    1298      4.14556213E+00  3.40261786E+00  1.66389792E+00  3.78371394E+00  7.16729616E-03  1.28300000E+00  1.77812820E-01  1.55355244E+54  8.91046427E+52  5.12710701E+05  0.00000000E+00  4.98239965E+04  1.25000000E+00  1.65945976E+01  1.46444780E+54  0.00000000E+00  4.38227270E-06  6.80809045E+48  0.00000000E+00  0.00000000E+00  9.96896335E-01  6.34909686E-01  4.77094896E-14
   1    1299      4.15196172E+00  3.40368035E+00  1.66526584E+00  3.78356939E+00  7.24328960E-03  1.28320000E+00  1.76457215E-01  1.55749992E+54  9.06283361E+52  5.15438659E+05  0.00000000E+00  4.98156108E+04  1.25000000E+00  1.66689889E+01  1.46687158E+54  0.00000000E+00  4.36271525E-06  6.79492865E+48  0.00000000E+00  0.00000000E+00  9.96916073E-01  6.35385760E-01  4.78040300E-14
   1    1300      4.15835129E+00  3.40475722E+00  1.66660521E+00  3.78342915E+00  7.34419861E-03  1.28280000E+00  1.75105771E-01  1.56143627E+54  9.14870252E+52  5.19538004E+05  0.00000000E+00  4.98069686E+04  1.25000000E+00  1.67435494E+01  1.46994924E+54  0.00000000E+00  4.34328770E-06  6.78176694E+48  0.00000000E+00  0.00000000E+00  9.96935790E-01  6.37531820E-01  4.81510784E-14
   1    1301      4.16473109E+00  3.40584823E+00  1.66792172E+00  3.78329247E+00  7.69035021E-03  1.27750000E+00  1.73788915E-01  1.56535965E+54  9.56453725E+52  5.37443008E+05  0.00000000E+00  4.97980836E+04  1.25000000E+00  1.68195016E+01  1.46971428E+54  0.00000000E+00  4.32367463E-06  6.76810580E+48  0.00000000E+00  0.00000000E+00  9.96955889E-01  6.56466590E-01  5.10792092E-14
   1    1302      4.17110111E+00  3.40693016E+00  1.66909492E+00  3.78317427E+00  7.48199473E-03  1.28360000E+00  1.72474418E-01  1.56929799E+54  9.38259721E+52  5.23645979E+05  0.00000000E+00  4.97891257E+04  1.25000000E+00  1.68958017E+01  1.47547202E+54  0.00000000E+00  4.30414925E-06  6.75449276E+48  0.00000000E+00  0.00000000E+00  9.96976632E-01  6.36668314E-01  4.80685977E-14
   1    1303      4.17746132E+00  3.40799435E+00  1.67044950E+00  3.78303203E+00  7.56205286E-03  1.28380000E+00  1.71162952E-01  1.57326703E+54  9.47181145E+52  5.26485388E+05  0.00000000E+00  4.97802966E+04  1.25000000E+00  1.69712914E+01  1.47854892E+54  0.00000000E+00  4.28500404E-06  6.74145558E+48  0.00000000E+00  0.00000000E+00  9.96995873E-01  6.37216759E-01  4.81750321E-14
   1    1304      4.18381180E+00  3.40903448E+00  1.67178600E+00  3.78289149E+00  7.93636070E-03  1.27800000E+00  1.69840744E-01  1.57726884E+54  9.91138031E+52  5.45650638E+05  0.00000000E+00  4.97715642E+04  1.25000000E+00  1.70487525E+01  1.47815504E+54  0.00000000E+00  4.26553509E-06  6.72789558E+48  0.00000000E+00  0.00000000E+00  9.97015659E-01  6.57354624E-01  5.12927280E-14
   1    1305      4.19015259E+00  3.41012288E+00  1.67296623E+00  3.78277290E+00  7.72875861E-03  1.28400000E+00  1.68541485E-01  1.58125524E+54  9.65296476E+52  5.32075804E+05  0.00000000E+00  4.97623029E+04  1.25000000E+00  1.71262049E+01  1.48472559E+54  0.00000000E+00  4.24624442E-06  6.71439625E+48  0.00000000E+00  0.00000000E+00  9.97036016E-01  6.38042526E-01  4.83476154E-14
   1    1306      4.19648376E+00  3.41114391E+00  1.67431689E+00  3.78263017E+00  7.81348780E-03  1.28410000E+00  1.67226873E-01  1.58527631E+54  9.81382760E+52  5.35072060E+05  0.00000000E+00  4.97535415E+04  1.25000000E+00  1.72030298E+01  1.48713803E+54  0.00000000E+00  4.22728166E-06  6.70140946E+48  0.00000000E+00  0.00000000E+00  9.97055025E-01  6.38713874E-01  4.84724522E-14
   1    1307      4.20280544E+00  3.41218844E+00  1.67564844E+00  3.78249078E+00  7.92640541E-03  1.28370000E+00  1.65933722E-01  1.58929019E+54  9.90577170E+52  5.39580622E+05  0.00000000E+00  4.97444759E+04  1.25000000E+00  1.72801173E+01  1.49023247E+54  0.00000000E+00  4.20842352E-06  6.68840621E+48  0.00000000E+00  0.00000000E+00  9.97073991E-01  6.41163963E-01  4.88689046E-14
   1    1308      4.20911775E+00  3.41324608E+00  1.67696949E+00  3.78235330E+00  8.27708371E-03  1.27860000E+00  1.64658540E-01  1.59333566E+54  1.03465499E+53  5.56958454E+05  0.00000000E+00  4.97352013E+04  1.25000000E+00  1.73590558E+01  1.48987016E+54  0.00000000E+00  4.18928615E-06  6.67493901E+48  0.00000000E+00  0.00000000E+00  9.97093392E-01  6.58742460E-01  5.16108823E-14
   1    1309      4.21542048E+00  3.41428494E+00  1.67814564E+00  3.78223410E+00  8.06564371E-03  1.28460000E+00  1.63363569E-01  1.59739769E+54  1.01522858E+53  5.43355645E+05  0.00000000E+00  4.97260371E+04  1.25000000E+00  1.74383158E+01  1.49587483E+54  0.00000000E+00  4.17024517E-06  6.66154000E+48  0.00000000E+00  0.00000000E+00  9.97113396E-01  6.39673837E-01  4.86899510E-14
   1    1310      4.22171377E+00  3.41527420E+00  1.67949717E+00  3.78209074E+00  8.16512435E-03  1.28440000E+00  1.62050089E-01  1.60149700E+54  1.02492195E+53  5.47009868E+05  0.00000000E+00  4.97171494E+04  1.25000000E+00  1.75168789E+01  1.49900480E+54  0.00000000E+00  4.15154164E-06  6.64868149E+48  0.00000000E+00  0.00000000E+00  9.97132042E-01  6.41030304E-01  4.89195808E-14
   1    1311      4.22799778E+00  3.41627360E+00  1.68083269E+00  3.78194990E+00  8.54161827E-03  1.27910000E+00  1.60747157E-01  1.60561295E+54  1.07198013E+53  5.65470441E+05  0.00000000E+00  4.97080813E+04  1.25000000E+00  1.75972694E+01  1.49841494E+54  0.00000000E+00  4.13257595E-06  6.63531746E+48  0.00000000E+00  0.00000000E+00  9.97151125E-01  6.59576453E-01  5.18157966E-14
   1    1312      4.23427258E+00  3.41731083E+00  1.68201054E+00  3.78183075E+00  8.33000013E-03  1.28490000E+00  1.59466374E-01  1.60972101E+54  1.05180799E+53  5.52028667E+05  0.00000000E+00  4.96986910E+04  1.25000000E+00  1.76777401E+01  1.50454021E+54  0.00000000E+00  4.11376407E-06  6.62201245E+48  0.00000000E+00  0.00000000E+00  9.97170781E-01  6.40906060E-01  4.89479534E-14
   1    1313      4.24053817E+00  3.41829772E+00  1.68336196E+00  3.78168770E+00  8.42669679E-03  1.28490000E+00  1.58176144E-01  1.61385656E+54  1.06176271E+53  5.55436610E+05  0.00000000E+00  4.96895358E+04  1.25000000E+00  1.77574205E+01  1.50768029E+54  0.00000000E+00  4.09530496E-06  6.60923477E+48  0.00000000E+00  0.00000000E+00  9.97189089E-01  6.41909953E-01  4.91246436E-14
   1    1314      4.24679467E+00  3.41930030E+00  1.68469314E+00  3.78154789E+00  8.81282639E-03  1.27950000E+00  1.56906067E-01  1.61798703E+54  1.10173733E+53  5.74092351E+05  0.00000000E+00  4.96801639E+04  1.25000000E+00  1.78386640E+01  1.50781330E+54  0.00000000E+00  4.07665350E-06  6.59597248E+48  0.00000000E+00  0.00000000E+00  9.97207757E-01  6.60386157E-01  5.20183287E-14
   1    1315      4.25304219E+00  3.42032396E+00  1.68592079E+00  3.78142221E+00  8.59816908E-03  1.28530000E+00  1.55653684E-01  1.62212011E+54  1.08117836E+53  5.60752855E+05  0.00000000E+00  4.96706130E+04  1.25000000E+00  1.79201305E+01  1.51400227E+54  0.00000000E+00  4.05812067E-06  6.58275915E+48  0.00000000E+00  0.00000000E+00  9.97226766E-01  6.42047415E-01  4.91935512E-14
   1    1316      4.25928063E+00  3.42125710E+00  1.68725174E+00  3.78128047E+00  8.69579322E-03  1.28530000E+00  1.54347339E-01  1.62631184E+54  1.09928760E+53  5.64082408E+05  0.00000000E+00  4.96616392E+04  1.25000000E+00  1.80011566E+01  1.51638308E+54  0.00000000E+00  4.03985442E-06  6.57006308E+48  0.00000000E+00  0.00000000E+00  9.97244907E-01  6.42894466E-01  4.93458103E-14
   1    1317      4.26551016E+00  3.42222564E+00  1.68859526E+00  3.78113836E+00  9.09480497E-03  1.27990000E+00  1.52889557E-01  1.63061410E+54  1.14109714E+53  5.82972207E+05  0.00000000E+00  4.96522633E+04  1.25000000E+00  1.80850281E+01  1.51650439E+54  0.00000000E+00  4.02111912E-06  6.55689354E+48  0.00000000E+00  0.00000000E+00  9.97263616E-01  6.61279722E-01  5.22331540E-14
   1    1318      4.27157372E+00  3.42312869E+00  1.68980352E+00  3.78101169E+00  8.88202593E-03  1.28560000E+00  1.51411721E-01  1.63488514E+54  1.11989654E+53  5.69771546E+05  0.00000000E+00  4.96434860E+04  1.25000000E+00  1.81678325E+01  1.52289549E+54  0.00000000E+00  4.00279186E-06  6.54410494E+48  0.00000000E+00  0.00000000E+00  9.97282419E-01  6.43303319E-01  4.94536998E-14
   1    1319      4.27763384E+00  3.42389158E+00  1.69112032E+00  3.78086673E+00  8.99071292E-03  1.28550000E+00  1.49961884E-01  1.63919453E+54  1.13793951E+53  5.73512569E+05  0.00000000E+00  4.96356519E+04  1.25000000E+00  1.82500522E+01  1.52540058E+54  0.00000000E+00  3.98475859E-06  6.53179448E+48  0.00000000E+00  0.00000000E+00  9.97300304E-01  6.44559052E-01  4.96658584E-14
   1    1320      4.28368532E+00  3.42467303E+00  1.69241453E+00  3.78072539E+00  9.39396051E-03  1.28010000E+00  1.48526436E-01  1.64350187E+54  1.17977913E+53  5.92265972E+05  0.00000000E+00  4.96275951E+04  1.25000000E+00  1.83338589E+01  1.52552396E+54  0.00000000E+00  3.96654369E-06  6.51902197E+48  0.00000000E+00  0.00000000E+00  9.97318534E-01  6.62539125E-01  5.24958765E-14
   1    1321      4.28972863E+00  3.42546350E+00  1.69360522E+00  3.78059773E+00  9.17741938E-03  1.28580000E+00  1.47108255E-01  1.64781229E+54  1.15795742E+53  5.79021530E+05  0.00000000E+00  4.96195156E+04  1.25000000E+00  1.84178863E+01  1.53201655E+54  0.00000000E+00  3.94844724E-06  6.50629988E+48  0.00000000E+00  0.00000000E+00  9.97337083E-01  6.44715636E-01  4.97289716E-14
   1    1322      4.29576381E+00  3.42623651E+00  1.69492082E+00  3.78045361E+00  9.29225882E-03  1.28560000E+00  1.45696320E-01  1.65214785E+54  1.17670649E+53  5.82973975E+05  0.00000000E+00  4.96113186E+04  1.25000000E+00  1.85011530E+01  1.53447720E+54  0.00000000E+00  3.93067677E-06  6.49405918E+48  0.00000000E+00  0.00000000E+00  9.97354609E-01  6.46141709E-01  4.99687366E-14
   1    1323      4.30179092E+00  3.42702175E+00  1.69621373E+00  3.78031291E+00  9.70045255E-03  1.28030000E+00  1.44293355E-01  1.65648208E+54  1.22011930E+53  6.01633116E+05  0.00000000E+00  4.96029619E+04  1.25000000E+00  1.85860322E+01  1.53447015E+54  0.00000000E+00  3.91272605E-06  6.48136059E+48  0.00000000E+00  0.00000000E+00  9.97372474E-01  6.63721478E-01  5.27457221E-14
   1    1324      4.30781005E+00  3.42794404E+00  1.69740362E+00  3.78018985E+00  9.47474593E-03  1.28600000E+00  1.43068297E-01  1.66069713E+54  1.20605215E+53  5.88175659E+05  0.00000000E+00  4.95935812E+04  1.25000000E+00  1.86697387E+01  1.54009191E+54  0.00000000E+00  3.89518318E-06  6.46871952E+48  0.00000000E+00  0.00000000E+00  9.97390263E-01  6.45904871E-01  4.99748640E-14
   1    1325      4.31381951E+00  3.42868859E+00  1.69872444E+00  3.78004453E+00  9.58677069E-03  1.28590000E+00  1.41704068E-01  1.66501534E+54  1.21739442E+53  5.91933240E+05  0.00000000E+00  4.95853371E+04  1.25000000E+00  1.87535421E+01  1.54327590E+54  0.00000000E+00  3.87777689E-06  6.45655801E+48  0.00000000E+00  0.00000000E+00  9.97407268E-01  6.47072694E-01  5.01749753E-14
   1    1326      4.31982089E+00  3.42948027E+00  1.70004372E+00  3.77990102E+00  1.00024546E-02  1.28060000E+00  1.40355577E-01  1.66938665E+54  1.26357810E+53  6.10674958E+05  0.00000000E+00  4.95766229E+04  1.25000000E+00  1.88395443E+01  1.54302884E+54  0.00000000E+00  3.86007491E-06  6.44395753E+48  0.00000000E+00  0.00000000E+00  9.97424668E-01  6.64454437E-01  5.29283102E-14
   1    1327      4.32581423E+00  3.43032245E+00  1.70125144E+00  3.77977347E+00  9.78032533E-03  1.28620000E+00  1.39021386E-01  1.67374739E+54  1.24027335E+53  5.97481420E+05  0.00000000E+00  4.95676272E+04  1.25000000E+00  1.89256189E+01  1.54972006E+54  0.00000000E+00  3.84251910E-06  6.43140631E+48  0.00000000E+00  0.00000000E+00  9.97442368E-01  6.47083603E-01  5.02185136E-14
   1    1328      4.33179970E+00  3.43114555E+00  1.70259400E+00  3.77962822E+00  9.88693438E-03  1.28630000E+00  1.37697644E-01  1.67812109E+54  1.26054925E+53  6.00875226E+05  0.00000000E+00  4.95584472E+04  1.25000000E+00  1.90107951E+01  1.55206617E+54  0.00000000E+00  3.82530304E-06  6.41932171E+48  0.00000000E+00  0.00000000E+00  9.97459014E-01  6.47783499E-01  5.03486072E-14
   1    1329      4.33777732E+00  3.43194402E+00  1.70390725E+00  3.77948606E+00  1.03186092E-02  1.28090000E+00  1.36358377E-01  1.68250716E+54  1.30782230E+53  6.20082892E+05  0.00000000E+00  4.95494331E+04  1.25000000E+00  1.90976955E+01  1.55172493E+54  0.00000000E+00  3.80789672E-06  6.40681350E+48  0.00000000E+00  0.00000000E+00  9.97476037E-01  6.65388280E-01  5.31444659E-14
   1    1330      4.34374720E+00  3.43277644E+00  1.70510733E+00  3.77935950E+00  1.00913439E-02  1.28650000E+00  1.35044359E-01  1.68689902E+54  1.28385044E+53  6.06784144E+05  0.00000000E+00  4.95403066E+04  1.25000000E+00  1.91848708E+01  1.55851398E+54  0.00000000E+00  3.79059378E-06  6.39434894E+48  0.00000000E+00  0.00000000E+00  9.97493414E-01  6.48099529E-01  5.04401642E-14
   1    1331      4.34970930E+00  3.43357220E+00  1.70645541E+00  3.77921306E+00  1.02162499E-02  1.28620000E+00  1.33715835E-01  1.69130766E+54  1.30483659E+53  6.10977636E+05  0.00000000E+00  4.95310757E+04  1.25000000E+00  1.92712059E+01  1.56082400E+54  0.00000000E+00  3.77361192E-06  6.38233874E+48  0.00000000E+00  0.00000000E+00  9.97509719E-01  6.49594471E-01  5.06943212E-14
   1    1332      4.35566379E+00  3.43438189E+00  1.70776453E+00  3.77907214E+00  1.06417995E-02  1.28110000E+00  1.32407611E-01  1.69572977E+54  1.35287822E+53  6.29556138E+05  0.00000000E+00  4.95217348E+04  1.25000000E+00  1.93593197E+01  1.56044195E+54  0.00000000E+00  3.75643635E-06  6.36990095E+48  0.00000000E+00  0.00000000E+00  9.97526443E-01  6.66237867E-01  5.33479346E-14
   1    1333      4.36161064E+00  3.43521880E+00  1.70896218E+00  3.77894636E+00  1.04102709E-02  1.28670000E+00  1.31107469E-01  1.70015564E+54  1.32827599E+53  6.16189573E+05  0.00000000E+00  4.95123649E+04  1.25000000E+00  1.94476449E+01  1.56732804E+54  0.00000000E+00  3.73937578E-06  6.35752082E+48  0.00000000E+00  0.00000000E+00  9.97543488E-01  6.49069470E-01  5.06558196E-14
   1    1334      4.36754982E+00  3.43599883E+00  1.71031104E+00  3.77879969E+00  1.05174954E-02  1.28680000E+00  1.29638550E-01  1.70470549E+54  1.34032049E+53  6.19343964E+05  0.00000000E+00  4.95030058E+04  1.25000000E+00  1.95363275E+01  1.57067344E+54  0.00000000E+00  3.72240137E-06  6.34559804E+48  0.00000000E+00  0.00000000E+00  9.97559769E-01  6.49369348E-01  5.07237384E-14
   1    1335      4.37332567E+00  3.43670697E+00  1.71158345E+00  3.77866057E+00  1.09771656E-02  1.28130000E+00  1.28239111E-01  1.70914784E+54  1.39805232E+53  6.39190908E+05  0.00000000E+00  4.94943141E+04  1.25000000E+00  1.96243687E+01  1.56934261E+54  0.00000000E+00  3.70570148E-06  6.33359168E+48  0.00000000E+00  0.00000000E+00  9.97576014E-01  6.67113249E-01  5.35540814E-14
   1    1336      4.37909415E+00  3.43743366E+00  1.71273739E+00  3.77853718E+00  1.07440570E-02  1.28680000E+00  1.26847933E-01  1.71359469E+54  1.37279113E+53  6.25856753E+05  0.00000000E+00  4.94857071E+04  1.25000000E+00  1.97126450E+01  1.57631558E+54  0.00000000E+00  3.68910677E-06  6.32163378E+48  0.00000000E+00  0.00000000E+00  9.97592610E-01  6.50214947E-01  5.08949499E-14
   1    1337      4.38485552E+00  3.43815155E+00  1.71403140E+00  3.77839585E+00  1.08523222E-02  1.28690000E+00  1.25473525E-01  1.71806629E+54  1.38540798E+53  6.28988488E+05  0.00000000E+00  4.94767370E+04  1.25000000E+00  1.98002941E+01  1.57952549E+54  0.00000000E+00  3.67277636E-06  6.31007325E+48  0.00000000E+00  0.00000000E+00  9.97608274E-01  6.50516920E-01  5.09621109E-14
   1    1338      4.39060989E+00  3.43888055E+00  1.71530820E+00  3.77825717E+00  1.09615404E-02  1.28700000E+00  1.24101496E-01  1.72254937E+54  1.39815178E+53  6.32124107E+05  0.00000000E+00  4.94676501E+04  1.25000000E+00  1.98882794E+01  1.58273419E+54  0.00000000E+00  3.65652808E-06  6.29855015E+48  0.00000000E+00  0.00000000E+00  9.97623899E-01  6.50807873E-01  5.10278952E-14
   1    1339      4.39635725E+00  3.43963734E+00  1.71656794E+00  3.77812165E+00  1.14344433E-02  1.28140000E+00  1.22749954E-01  1.72703184E+54  1.45797363E+53  6.52073029E+05  0.00000000E+00  4.94586502E+04  1.25000000E+00  1.99777078E+01  1.58123448E+54  0.00000000E+00  3.64015997E-06  6.28667218E+48  0.00000000E+00  0.00000000E+00  9.97639742E-01  6.68280407E-01  5.38262471E-14
   1    1340      4.40209765E+00  3.44041086E+00  1.71772264E+00  3.77800004E+00  1.11964648E-02  1.28690000E+00  1.21406484E-01  1.73149216E+54  1.43174721E+53  6.38732598E+05  0.00000000E+00  4.94507725E+04  1.25000000E+00  2.00671974E+01  1.58831744E+54  0.00000000E+00  3.62392668E-06  6.27480064E+48  0.00000000E+00  0.00000000E+00  9.97655831E-01  6.51637269E-01  5.11982726E-14
   1    1341      4.40783120E+00  3.44115926E+00  1.71902486E+00  3.77785910E+00  1.13285365E-02  1.28660000E+00  1.20077142E-01  1.73598783E+54  1.45453834E+53  6.42864818E+05  0.00000000E+00  4.94428128E+04  1.25000000E+00  2.01560660E+01  1.59053400E+54  0.00000000E+00  3.60794869E-06  6.26335502E+48  0.00000000E+00  0.00000000E+00  9.97670989E-01  6.52908749E-01  5.14177215E-14
   1    1342      4.41355782E+00  3.44190479E+00  1.72028864E+00  3.77772304E+00  1.17846835E-02  1.28150000E+00  1.18724331E-01  1.74050034E+54  1.50785584E+53  6.61756607E+05  0.00000000E+00  4.94348624E+04  1.25000000E+00  2.02467310E+01  1.58971476E+54  0.00000000E+00  3.59179228E-06  6.25151569E+48  0.00000000E+00  0.00000000E+00  9.97686524E-01  6.69032253E-01  5.40089683E-14
   1    1343      4.41927765E+00  3.44271642E+00  1.72143935E+00  3.77760343E+00  1.15446049E-02  1.28690000E+00  1.17419927E-01  1.74498906E+54  1.48074017E+53  6.48452284E+05  0.00000000E+00  4.94265048E+04  1.25000000E+00  2.03372137E+01  1.59691504E+54  0.00000000E+00  3.57581196E-06  6.23975276E+48  0.00000000E+00  0.00000000E+00  9.97702276E-01  6.52609721E-01  5.14108372E-14
   1    1344      4.42499061E+00  3.44344866E+00  1.72274277E+00  3.77746217E+00  1.16818381E-02  1.28670000E+00  1.16072360E-01  1.74953834E+54  1.49430806E+53  6.52704980E+05  0.00000000E+00  4.94184580E+04  1.25000000E+00  2.04275792E+01  1.60010753E+54  0.00000000E+00  3.55999365E-06  6.22834538E+48  0.00000000E+00  0.00000000E+00  9.97717210E-01  6.53930564E-01  5.16385385E-14
   1    1345      4.43069678E+00  3.44422832E+00  1.72401398E+00  3.77732658E+00  1.17729791E-02  1.28710000E+00  1.14737272E-01  1.75409010E+54  1.50779516E+53  6.54799684E+05  0.00000000E+00  4.94100189E+04  1.25000000E+00  2.05182012E+01  1.60331058E+54  0.00000000E+00  3.54427035E-06  6.21696954E+48  0.00000000E+00  0.00000000E+00  9.97732146E-01  6.53075970E-01  5.15241186E-14
   1    1346      4.43639626E+00  3.44504873E+00  1.72527521E+00  3.77719364E+00  1.22613826E-02  1.28170000E+00  1.13438754E-01  1.75862416E+54  1.57203849E+53  6.74690485E+05  0.00000000E+00  4.94012059E+04  1.25000000E+00  2.06099593E+01  1.60142031E+54  0.00000000E+00  3.52849082E-06  6.20528921E+48  0.00000000E+00  0.00000000E+00  9.97747186E-01  6.69858765E-01  5.42288701E-14
   1    1347      4.44208903E+00  3.44583479E+00  1.72642605E+00  3.77707361E+00  1.20200534E-02  1.28700000E+00  1.12104825E-01  1.76317681E+54  1.54403950E+53  6.61510659E+05  0.00000000E+00  4.93928118E+04  1.25000000E+00  2.07022648E+01  1.60877286E+54  0.00000000E+00  3.51275829E-06  6.19361396E+48  0.00000000E+00  0.00000000E+00  9.97762585E-01  6.53789408E-01  5.16788344E-14
   1    1348      4.44777513E+00  3.44661303E+00  1.72773385E+00  3.77693369E+00  1.21603556E-02  1.28680000E+00  1.10771224E-01  1.76776617E+54  1.56875213E+53  6.65762902E+05  0.00000000E+00  4.93841110E+04  1.25000000E+00  2.07939888E+01  1.61089096E+54  0.00000000E+00  3.49726322E-06  6.18234362E+48  0.00000000E+00  0.00000000E+00  9.97777073E-01  6.55031860E-01  5.18962983E-14
   1    1349      4.45345462E+00  3.44741808E+00  1.72902287E+00  3.77679710E+00  1.26314314E-02  1.28180000E+00  1.09333508E-01  1.77241771E+54  1.61562364E+53  6.84561998E+05  0.00000000E+00  4.93751639E+04  1.25000000E+00  2.08880237E+01  1.61085535E+54  0.00000000E+00  3.48151904E-06  6.17070601E+48  0.00000000E+00  0.00000000E+00  9.97791942E-01  6.70435076E-01  5.43882530E-14
   1    1350      4.45897434E+00  3.44815287E+00  1.73019396E+00  3.77667322E+00  1.23878022E-02  1.28710000E+00  1.07926520E-01  1.77697642E+54  1.59745573E+53  6.71505974E+05  0.00000000E+00  4.93669481E+04  1.25000000E+00  2.09800579E+01  1.61723085E+54  0.00000000E+00  3.46624649E-06  6.15943828E+48  0.00000000E+00  0.00000000E+00  9.97806657E-01  6.54709067E-01  5.18863582E-14
