Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
467.12505698692604,415.1949694420189,0.75,1.0292043105841688,0.2479084862760051,4.180408038411541,3.894670817781215,0.21945573709490196,0.0,1.7526613821261194,0.0,0.0,0.0,0.0,7.325982436435102,1.914494499222006,17.307030573586356,0.9974908148534709,-2.5345427663090057,0.5260238159739768,0.45606397024505974,0.017908723349518,3.2480021516671522,2.3084546534566766,0.11836486851303633,5.143845625660721,0.0,0.0,-0.015268660742030796,0.0,8935.684649616818,22561.42669067013,26.550575167547926,0.042081170758549266,1.398189711663951e-06,10.333025318672021,0.768532420414641,17.436830890560483,17.438426228792547,0.149688353039773,7.700308221367417,11.09986823493729,3.4905916241638795e-06,3.4100299518078385e-05,7.226446380829322e-06,0.008944891118118331,0.0,0.0032436921275957402,0.0,3.1123885002279847e-06,7.632512009785233e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,5.056869199577257e-10,1.0128893229475241e-08,1.5949457132737836e-10,0.7166013374426519,0.2654136135178302,0.017908723349518,0.025189469791108764,0.0,0.0,1.9735096801045116e+54,0.0,0.0,0.0,0.0,0.0,2186.1025250367907,0.0,0.0,0.0,0.0,0.0,0.0,4.106557552972903,1.7310000000000012,10.818666446206526,1.7310000000000012,0.0,0.022917651,0.75
467.39926082335205,415.1998256833508,0.75,1.0303630218712643,0.24819745005690533,4.180078346719625,3.8948160140269157,0.2197292481994183,0.0,1.7538490943523994,0.0,0.0,0.0,0.0,7.326109701004407,1.91422741427209,17.306771639624873,0.997486292665151,-2.5358306372816037,0.5257150068257975,0.45637279081299725,0.017908723349518,3.2456076642380007,2.311352913863609,0.11888149787317252,5.1728242273189515,0.0,0.0,-0.015318208546727115,0.0,8974.914166143859,22660.096492460994,26.54341841654085,0.04202881268415532,1.3966891292250653e-06,10.346155404232492,0.771883169513066,17.534970221327036,17.5369579399688,0.14984934369884356,7.688259585923076,11.11622453634898,3.479161448088651e-06,3.415415035545869e-05,7.237786804132873e-06,0.008954239827011042,0.0,0.0032329217259587702,0.0,3.1123885002279847e-06,7.63251196708076e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,5.066257288431643e-10,1.012957238175426e-08,1.5949460553697833e-10,0.7166013373326519,0.2654136136378302,0.017908723349518,0.02518946979547544,0.0,0.0,1.9769991618611178e+54,0.0,0.0,0.0,0.0,0.0,2183.2399057209427,0.0,0.0,0.0,0.0,0.0,0.0,4.1050962969022,1.732000000000001,10.848665693284538,1.732000000000001,0.0,0.022917651,0.75
467.6741368537913,415.205931006634,0.75,1.0315224196236976,0.2484870123842469,4.17974745792952,3.8949610826154557,0.2200027593039347,0.0,1.7550396617001094,0.0,0.0,0.0,0.0,7.326237074764683,1.9139606643723757,17.30651275437839,0.9974817652790383,-2.53711877991597,0.5254051611513659,0.4566826479612592,0.017908723349518,3.243205963162356,2.314224264474312,0.11939628050866398,5.201872695124606,0.0,0.0,-0.015367574153003494,0.0,9014.016400533303,22758.506286328353,26.536149716553666,0.04197633348304792,1.3951999950810709e-06,10.359166034708954,0.775221751234989,17.633340764411408,17.635730455551972,0.15000849376916725,7.676218124515922,11.13244518008009,3.4676762429568654e-06,3.420807898944137e-05,7.2491434865614e-06,0.008963596135335847,0.0,0.003222142515494559,0.0,3.1123885002279847e-06,7.632511924376288e-05,0.0030484157647807392,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,5.075645377286028e-10,1.0130251534033275e-08,1.5949463974657825e-10,0.7166013372226517,0.2654136137578302,0.017908723349518,0.025189469799842126,0.0,0.0,1.9804937199023954e+54,0.0,0.0,0.0,0.0,0.0,2180.355907630855,0.0,0.0,0.0,0.0,0.0,0.0,4.103635654805135,1.7330000000000012,10.87869883805717,1.733000000000001,0.0,0.022917651,0.75
467.9496874764586,415.2132898682708,0.75,1.0326825062906002,0.24877717539348904,4.1794153677702885,3.8951060230913885,0.22027627040845119,0.0,1.756233094355585,0.0,0.0,0.0,0.0,7.3263645581054995,1.9136942507182362,17.30625391802071,0.9974772326765884,-2.538407195181323,0.5250942752526239,0.45699354538809667,0.017908723349518,3.2407970227037928,2.3170686092815758,0.11990920983087372,5.230991278342074,0.0,0.0,-0.01541675691082298,0.0,9052.990898675323,22856.655144631022,26.52876866818131,0.041923732723078214,1.3937223500765316e-06,10.37205678391649,0.7785481221703503,17.731943344719514,17.73474463467008,0.15016579668399832,7.664183862741074,11.148529682139014,3.4561358124390453e-06,3.426208569758464e-05,7.26051648612327e-06,0.008972960070205557,0.0,0.003211354464775484,0.0,3.1123885002279843e-06,7.632511881671817e-05,0.0030484157647807392,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989942,0.0,3.1123885002279843e-06,0.0,5.085033466140417e-10,1.0130930686312296e-08,1.5949467395617828e-10,0.7166013371126517,0.26541361387783013,0.017908723349518,0.02518946980420881,0.0,0.0,1.9839933723392197e+54,0.0,0.0,0.0,0.0,0.0,2177.450454492575,0.0,0.0,0.0,0.0,0.0,0.0,4.1021756288722075,1.734000000000001,10.908766001462663,1.734000000000001,0.0,0.022917651,0.75
468.2259151009908,415.2219067458875,0.75,1.0338432843327672,0.24906794123026144,4.179082071950652,3.8952508349970976,0.22054978151296764,0.0,1.7574294025536787,0.0,0.0,0.0,0.0,7.326492151418272,1.913428174510737,17.305995130726455,0.9974726948391688,-2.539695884051498,0.5247823454139006,0.45730548680937433,0.017908723349518003,3.238380817003305,2.3198858518209393,0.12042027921978507,5.260180227422905,0.0,0.0,-0.015465756167052706,0.0,9091.837204297315,22954.542135309755,26.521274870116457,0.04187100997003914,1.3922562352505387e-06,10.3848272236404,0.7818622387023414,17.83077879108599,17.834001340542837,0.15032124584531573,7.652156826315543,11.164477556229055,3.4445399592706626e-06,3.4316170758768604e-05,7.271905861103117e-06,0.008982331658862116,0.0,0.003200557542224243,0.0,3.1123885002279847e-06,7.632511838967346e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,5.094421554994805e-10,1.0131609838591315e-08,1.5949470816577823e-10,0.7166013370026518,0.26541361399783014,0.017908723349518003,0.025189469808575494,0.0,0.0,1.987498137368719e+54,0.0,0.0,0.0,0.0,0.0,2174.5234696688863,0.0,0.0,0.0,0.0,0.0,0.0,4.10071622130435,1.7350000000000012,10.938867305015222,1.7350000000000012,0.0,0.022917651,0.75
468.5028221485143,415.2317861384616,0.75,1.0350047562227278,0.24935931205042489,4.178747566158869,3.8953955178727817,0.22082329261748404,0.0,1.7586285965780428,0.0,0.0,0.0,0.0,7.326619855096291,1.9131624369566713,17.3057363926711,0.9974681517480577,-2.5409848475049737,0.5244693679018075,0.4576184759586752,0.017908723349518,3.2359573200785854,2.322675895167967,0.12092948202381498,5.289439794012877,0.0,0.0,-0.015514571265445443,0.0,9130.554858951009,23052.166321860943,26.51366791913824,0.041818164787653246,1.3908016918378716e-06,10.397476923624119,0.7851640570061746,17.929847936297612,17.933501440506074,0.15047483462363698,7.640137041078975,11.180288313734694,3.4328884852465724e-06,3.437033445320318e-05,7.283311670063498e-06,0.008991710928677359,0.0,0.0031897517161129665,0.0,3.112388500227985e-06,7.632511796262873e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,5.103809643849192e-10,1.0132288990870334e-08,1.594947423753782e-10,0.7166013368926519,0.2654136141178302,0.017908723349518,0.025189469812942174,0.0,0.0,1.991008033274793e+54,0.0,0.0,0.0,0.0,0.0,2171.5748761571385,0.0,0.0,0.0,0.0,0.0,0.0,4.099257434312989,1.736000000000001,10.969002870808477,1.736000000000001,0.0,0.022917651,0.75
468.78041105171434,415.2429325664483,0.75,1.036166924444816,0.24965129002013234,4.1784118460626125,3.8955400712564483,0.22109680372200038,0.0,1.7598306867614257,0.0,0.0,0.0,0.0,7.326747669534719,1.912897039268593,17.305477704030935,0.9974636033844442,-2.542274086524899,0.5241553389651332,0.4579325165874068,0.017908723349518,3.2335265058232863,2.325438641935506,0.12143681155962581,5.318770230959143,0.0,0.0,-0.015563201546621048,0.0,9169.143401999512,23149.52676331011,26.50594741010079,0.04176519673756022,1.389358761270165e-06,10.410005451557026,0.7884535330478433,18.02915161711694,18.033245806036344,0.1506265563578302,7.628124532994368,11.195961463707759,3.4211811912153857e-06,3.4424577062436e-05,7.29473397184655e-06,0.009001097907153801,0.0,0.003178936954562309,0.0,3.112388500227985e-06,7.6325117535584e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,5.113197732703579e-10,1.0132968143149352e-08,1.5949477658497818e-10,0.7166013367826518,0.26541361423783016,0.017908723349518,0.025189469817308855,0.0,0.0,1.9945230784286303e+54,0.0,0.0,0.0,0.0,0.0,2168.6045965870703,0.0,0.0,0.0,0.0,0.0,0.0,4.097799270120108,1.7370000000000008,10.999172821518949,1.737000000000001,0.0,0.022917651,0.75
469.05868425490377,415.2553505719099,0.75,1.0373297914952397,0.24994387731589052,4.178074907308854,3.895684494683895,0.22137031482651684,0.0,1.7610356834859646,0.0,0.0,0.0,0.0,7.326875595130611,1.9126319826648521,17.305219064983113,0.9974590497294276,-2.543563602099125,0.5238402548347361,0.4582476124649072,0.017908723349518,3.2310883480062778,2.3281739942709194,0.12194226111193542,5.348171792317403,0.0,0.0,-0.015611646348047726,0.0,9207.60237060422,23246.622514185194,26.49811293592176,0.04171210537930454,1.3879274851770855e-06,10.422412373062189,0.7917306225828703,18.128690674306046,18.13323531277561,0.15077640435492534,7.6161193281488195,11.211496512853476,3.4094178770738256e-06,3.447889886936045e-05,7.306172825575662e-06,0.00901049262192542,0.0,0.00316811322554055,0.0,3.1123885002279847e-06,7.63251171085393e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,5.122585821557967e-10,1.013364729542837e-08,1.5949481079457812e-10,0.7166013366726518,0.2654136143578302,0.017908723349518,0.02518946982167554,0.0,0.0,1.998043291289228e+54,0.0,0.0,0.0,0.0,0.0,2165.6125532186106,0.0,0.0,0.0,0.0,0.0,0.0,4.096341730958312,1.7380000000000009,11.029377280409522,1.738000000000001,0.0,0.022917651,0.75
469.33764421409234,415.2690447186441,0.75,1.0384933598821522,0.25023707612462137,4.1777367455237275,3.8958287876886977,0.22164382593103327,0.0,1.7622435971834778,0.0,0.0,0.0,0.0,7.327003632282921,1.9123672683696287,17.304960475705617,0.9974544907640164,-2.5448533952202275,0.5235241117234375,0.45856376737855237,0.017908723349518,3.228642820270904,2.3308818538532994,0.12244582393332572,5.377644733359104,0.0,0.0,-0.01565990500402314,0.0,9245.931299711612,23343.452624489586,26.49016408757074,0.04165889027032291,1.3865079053875171e-06,10.434697251683966,0.7949952811550473,18.228465952650367,18.23347084055614,0.15092437188992328,7.60412145275426,11.226892965516429,3.397598341761037e-06,3.4533300158223664e-05,7.317628290657151e-06,0.00901989510075842,0.0,0.0031572804968626905,0.0,3.112388500227985e-06,7.632511668149458e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,5.131973910412355e-10,1.0134326447707388e-08,1.5949484500417812e-10,0.7166013365626519,0.2654136144778302,0.017908723349518,0.025189469826042223,0.0,0.0,2.0015686904039172e+54,0.0,0.0,0.0,0.0,0.0,2162.5986679396697,0.0,0.0,0.0,0.0,0.0,0.0,4.094884819070892,1.7390000000000014,11.05961637133293,1.7390000000000012,0.0,0.022917651,0.75
469.6172933970569,415.28401959231473,0.75,1.0396576321257227,0.25053088864372497,4.177397356312414,3.895972949802198,0.22191733703554964,0.0,1.7634544383357644,0.0,0.0,0.0,0.0,7.327131781392509,1.9121028976129684,17.304701936377295,0.9974499264691287,-2.5461434668855376,0.5232069058259146,0.4588809851338642,0.017908723349518003,3.2261898961342292,2.3335621218906675,0.1229474932440507,5.407189310578751,0.0,0.0,-0.01570797684565547,0.0,9284.12972204002,23440.016139675077,26.482100454057584,0.041605550965931645,1.385100063930753e-06,10.446859648875588,0.7982474640951686,18.32847830098285,18.33395327342563,0.15107045220560433,7.592130933148223,11.242150323666436,3.3857223832528487e-06,3.458778121463462e-05,7.329100426781955e-06,0.00902930537155204,0.0,0.003146438736189526,0.0,3.1123885002279847e-06,7.632511625444987e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,5.141361999266742e-10,1.0135005599986407e-08,1.5949487921377807e-10,0.7166013364526518,0.2654136145978302,0.017908723349518003,0.025189469830408904,0.0,0.0,2.0050992944088916e+54,0.0,0.0,0.0,0.0,0.0,2159.5628622639065,0.0,0.0,0.0,0.0,0.0,0.0,4.0934285367118814,1.740000000000001,11.089890218735306,1.740000000000001,0.0,0.022917651,0.75
469.8976342834126,415.3002798005826,0.75,1.040822610758212,0.2508253170811422,4.177056735259013,3.89611698055349,0.2221908481400661,0.0,1.7646682174749055,0.0,0.0,0.0,0.0,7.327260042862171,1.9118388716308172,17.304443447177846,0.9974453568255902,-2.5474338180971734,0.5228886333185894,0.4591992695546196,0.017908723349518006,3.223729548986282,2.3362146991171473,0.1234472622318426,5.436805781701244,0.0,0.0,-0.01575586120084429,0.0,9322.197168066277,23536.31210061459,26.473921622420633,0.04155208701931394,1.3837040030376972e-06,10.458899123986617,0.8014871265197553,18.428728572208286,18.434683499672524,0.15121463851233496,7.580147795794563,11.257268086884308,3.3737897985559868e-06,3.46423423255724e-05,7.340589293927356e-06,0.00903872346233936,0.0,0.0031355879110267176,0.0,3.1123885002279855e-06,7.632511582740516e-05,0.00304841576478074,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279855e-06,0.0,5.150750088121129e-10,1.0135684752265425e-08,1.594949134233781e-10,0.716601336342652,0.26541361471783015,0.017908723349518006,0.02518946983477559,0.0,0.0,2.008635122029744e+54,0.0,0.0,0.0,0.0,0.0,2156.5050573284884,0.0,0.0,0.0,0.0,0.0,0.0,4.091972886146133,1.7410000000000012,11.120198947659766,1.741000000000001,0.0,0.022917651,0.75
470.1787796027825,415.29046995295573,0.75,1.0419829439782755,0.2511213162990017,4.176712972508141,3.896259064090669,0.22246435924458252,0.0,1.7658911611149173,0.0,0.0,0.0,0.0,7.327387638882378,1.9115669877511043,17.304175455071437,0.9974407390149008,-2.5487418449304373,0.5225687458328222,0.4595191677935751,0.017908723349518,3.2210221346908936,2.3392747238561165,0.12399358390249186,5.46610870298128,0.0,0.0,-0.01582657655339044,0.0,9363.55646030969,23639.49512160081,26.464638204533575,0.04149794174120989,1.3818166279442684e-06,10.472566754121216,0.805034527933709,18.52828829938031,18.533861078963298,0.15134851320141562,7.567035815230737,11.274900546488574,3.363051016598732e-06,3.469651811261445e-05,7.351997708694422e-06,0.009048102850304303,0.0,0.0031247808202468914,0.0,3.112388500227985e-06,7.632511540036042e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,5.160138176975517e-10,1.0136363904544443e-08,1.5949494763297802e-10,0.7166013362326518,0.2654136148378302,0.017908723349518,0.02518946983914227,0.0,0.0,2.0121944706234296e+54,0.0,0.0,0.0,0.0,0.0,2153.37076847742,0.0,0.0,0.0,0.0,0.0,0.0,4.090531477836575,1.7420000000000009,11.150400875329138,1.742000000000001,0.0,0.022917651,0.75
470.46060479408476,415.28091374318035,0.75,1.043143503315836,0.2514179892171453,4.1763678623396085,3.896400867280474,0.22273787034909898,0.0,1.7671173900129056,0.0,0.0,0.0,0.0,7.327515269139078,1.911294661844192,17.3039066209013,0.9974361120872536,-2.550051768008075,0.5222477647757715,0.45984015955098173,0.017908723349518003,3.218284216127813,2.342348765294861,0.12454253696576778,5.495447869467066,0.0,0.0,-0.015899273792757775,0.0,9405.106759867731,23743.114479027136,26.455172220044897,0.04144355713575544,1.3798991554675439e-06,10.486296645528506,0.8085993311362946,18.627977947012248,18.63314663538791,0.1514797032976313,7.553818020584621,11.292638811333127,3.3523693032876994e-06,3.475073730928884e-05,7.363415234336104e-06,0.009057488279767533,0.0,0.0031139666517281815,0.0,3.112388500227985e-06,7.632511497331572e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311244,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,5.169526265829906e-10,1.0137043056823464e-08,1.5949498184257802e-10,0.716601336122652,0.2654136149578302,0.017908723349518003,0.025189469843508953,0.0,0.0,2.0157604596849825e+54,0.0,0.0,0.0,0.0,0.0,2150.2155554320657,0.0,0.0,0.0,0.0,0.0,0.0,4.089091885250377,1.7430000000000012,11.180625184506708,1.7430000000000012,0.0,0.022917651,0.75
470.74310886950633,415.2727429097096,0.75,1.0443045056086016,0.25171530077991383,4.176021474869921,3.89654246187927,0.22301138145361538,0.0,1.7683466684729565,0.0,0.0,0.0,0.0,7.327642964986904,1.9110222206013248,17.303637323704102,0.9974314777148242,-2.55136289907514,0.521925706253526,0.4601622287694151,0.017908723349518,3.2155252324608803,2.3454194369614876,0.12509218944689,5.524838994008855,0.0,0.0,-0.01597303973073978,0.0,9446.711655410158,23846.885876575638,26.445562869405958,0.04138895290937306,1.3779717336053643e-06,10.50001921583379,0.8121687657965171,18.727835168880247,18.732613742933218,0.15160853128558863,7.540539318013016,11.310376763699537,3.341694670764839e-06,3.4805019013898233e-05,7.374845860005928e-06,0.009066881707932031,0.0,0.003103143182297543,0.0,3.112388500227985e-06,7.6325114546271e-05,0.0030484157647807397,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,5.178914354684292e-10,1.0137722209102483e-08,1.5949501605217797e-10,0.7166013360126519,0.26541361507783023,0.017908723349518,0.025189469847875637,0.0,0.0,2.019332386878527e+54,0.0,0.0,0.0,0.0,0.0,2147.04160951142,0.0,0.0,0.0,0.0,0.0,0.0,4.087653570225232,1.7440000000000013,11.210877716364369,1.744000000000001,0.0,0.022917651,0.75
471.0262958414455,415.26596564051135,0.75,1.0454659534745632,0.25201325476187886,4.175673802549861,3.896683846654227,0.22328489255813178,0.0,1.7695790145188492,0.0,0.0,0.0,0.0,7.327770726813522,1.9107496633408336,17.303367560743204,0.9974268358536118,-2.5526752452711925,0.5216025638979597,0.4604853818169762,0.017908723349518003,3.2127450591893427,2.3484867189396867,0.12564254547961687,5.554282383693532,0.0,0.0,-0.01604788068364899,0.0,9488.37146961477,23950.81021284667,26.43580930528207,0.04133412776404064,1.3760343035540329e-06,10.513734421767282,0.8157428592876083,18.8278609553957,18.832263474617964,0.15173498320455653,7.527199347532772,11.32811440174098,3.331027160879617e-06,3.48593635958823e-05,7.386289663128791e-06,0.009076283182072403,0.0,0.003092310356983941,0.0,3.112388500227985e-06,7.632511411922629e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,5.188302443538678e-10,1.01384013613815e-08,1.5949505026177797e-10,0.716601335902652,0.26541361519783024,0.017908723349518003,0.025189469852242317,0.0,0.0,2.0229102873001114e+54,0.0,0.0,0.0,0.0,0.0,2143.848819998867,0.0,0.0,0.0,0.0,0.0,0.0,4.0862165403118915,1.7450000000000012,11.24115863770619,1.745000000000001,0.0,0.022917651,0.75
471.3101697539817,415.2605901882047,0.75,1.046627849552384,0.25231185496741504,4.17532483777061,3.8968250203627757,0.22355840366264818,0.0,1.7708144463166764,0.0,0.0,0.0,0.0,7.327898555009654,1.9104769893756683,17.30309732926038,0.9974221864592686,-2.5539888137921674,0.5212783312906649,0.46080962511204804,0.017908723349518003,3.2099435708293993,2.3515505911558896,0.12619360923034667,5.5837783480327134,0.0,0.0,-0.016123803017671117,0.0,9530.086527707199,24054.888393535875,26.425910673648033,0.041279080391486984,1.3740868060455444e-06,10.527442219717532,0.8193216391989366,18.928056304790196,18.93209691193337,0.15185904498357095,7.513797746318332,11.345851723596036,3.320366815811942e-06,3.4913771427597775e-05,7.397746721740922e-06,0.009085692749836519,0.0,0.003081468120382292,0.0,3.1123885002279847e-06,7.632511369218156e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,5.197690532393067e-10,1.0139080513660517e-08,1.5949508447137792e-10,0.7166013357926517,0.2654136153178302,0.017908723349518003,0.025189469856609,0.0,0.0,2.0264941963228995e+54,0.0,0.0,0.0,0.0,0.0,2140.6370753035762,0.0,0.0,0.0,0.0,0.0,0.0,4.084780803120724,1.7460000000000013,11.271468116653311,1.746000000000001,0.0,0.022917651,0.75
471.59473468319,415.25662487070014,0.75,1.0477901965016023,0.25261110523099617,4.17497457286315,3.8969659817525217,0.22383191476716463,0.0,1.7720529821762538,0.0,0.0,0.0,0.0,7.328026449969115,1.9102041980133426,17.302826626475582,0.9974175294870955,-2.55530361189093,0.5209530019624544,0.46113496512379293,0.017908723349518003,3.207120640904481,2.3546110333777133,0.12674538489844006,5.6133271989867275,0.0,0.0,-0.01620081314935827,0.0,9571.857157486103,24159.121331504302,26.415866113722004,0.04122380947309044,1.3721291813429916e-06,10.541142565728057,0.8229051333381445,19.028422223192866,19.032115144926898,0.15198070244034467,7.500334148673641,11.363588727388565,3.3097136780754364e-06,3.4968242884347307e-05,7.40921711449594e-06,0.009095110459249222,0.0,0.0030706164166491795,0.0,3.112388500227985e-06,7.632511326513684e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,5.207078621247456e-10,1.0139759665939536e-08,1.5949511868097792e-10,0.7166013356826517,0.2654136154378302,0.017908723349518003,0.025189469860975682,0.0,0.0,2.030084149599912e+54,0.0,0.0,0.0,0.0,0.0,2137.406262951866,0.0,0.0,0.0,0.0,0.0,0.0,4.083346366322307,1.7470000000000012,11.301806322656958,1.7470000000000012,0.0,0.022917651,0.75
471.8799947374565,415.254078071846,0.75,1.0489529970028397,0.2529110094174923,4.174623000097667,3.897106729561138,0.224105425871681,0.0,1.7732946405525416,0.0,0.0,0.0,0.0,7.328154412088841,1.909931288555881,17.302555449586716,0.9974128648920386,-2.556619646877841,0.5206265693928582,0.4614614083726557,0.017908723349518,3.2042761419354067,2.35766802521239,0.12729787671654702,5.642929250988881,0.0,0.0,-0.016278917546128032,0.0,9613.683689348672,24263.50994684947,26.405674757898513,0.04116831367977637,1.3701613692359192e-06,10.55483541549392,0.8264933697333112,19.12895972470864,19.132319272287056,0.15209994128016407,7.486808186003674,11.381325411227541,3.299067790520738e-06,3.5022778344408644e-05,7.420700920670964e-06,0.009104536358716062,0.0,0.0030597551894985,0.0,3.1123885002279847e-06,7.632511283809211e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,5.216466710101843e-10,1.0140438818218555e-08,1.5949515289057787e-10,0.7166013355726518,0.26541361555783016,0.017908723349518,0.025189469865342366,0.0,0.0,2.0336801830667972e+54,0.0,0.0,0.0,0.0,0.0,2134.1562695784473,0.0,0.0,0.0,0.0,0.0,0.0,4.0819132376480285,1.7480000000000013,11.332173426511638,1.748000000000001,0.0,0.022917651,0.75
472.16595405780095,415.25295824208325,0.75,1.0501162537580089,0.25321157142247225,4.174270111682951,3.8972472625162737,0.22437893697619737,0.0,1.7745394400470884,0.0,0.0,0.0,0.0,7.328282441768921,1.909658260299763,17.302283795769444,0.9974081926286873,-2.5579369261213256,0.5202990270096143,0.461788961430873,0.017908723349518,3.2014099454304334,2.360721546105171,0.12785108895093755,5.672584820970026,0.0,0.0,-0.016358122726768537,0.0,9655.566456316452,24368.055166977236,26.395335731680724,0.04111259167191329,1.3681833090356213e-06,10.568520724358272,0.8300863766351442,19.2296698314975,19.232710401429244,0.1522167470947732,7.473219486785667,11.399061773206935,3.2884291963388405e-06,3.507737818906421e-05,7.432198220172819e-06,0.009113970497027066,0.0,0.00304888438219707,0.0,3.1123885002279847e-06,7.63251124110474e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,5.225854798956228e-10,1.0141117970497574e-08,1.5949518710017784e-10,0.7166013354626518,0.2654136156778302,0.017908723349518,0.025189469869709047,0.0,0.0,2.0372823329446422e+54,0.0,0.0,0.0,0.0,0.0,2130.8869809175726,0.0,0.0,0.0,0.0,0.0,0.0,4.080481424890682,1.749000000000001,11.362569600368483,1.749000000000001,0.0,0.022917651,0.75
472.4526168182003,415.253273899108,0.75,1.0512799694905282,0.25351279517250896,4.173915899765785,3.897387579335451,0.22465244808071386,0.0,1.7757873994094886,0.0,0.0,0.0,0.0,7.328410539412628,1.9093851125358698,17.302011662176938,0.9974035126512683,-2.5592554570484563,0.519970368188153,0.4621176309229884,0.017908723349518,3.1985219218751775,2.3637715753377204,0.12840502590183603,5.702294228383401,0.0,0.0,-0.01643843526194952,0.0,9697.505794061433,24472.757926674505,26.38484815361187,0.04105664209920787,1.3661949395703836e-06,10.582198447308853,0.8336841825191923,19.33055357385459,19.333289648582557,0.15233110536124397,7.45956767653999,11.41679781140554,3.277797939064484e-06,3.5132042802630955e-05,7.443709093544286e-06,0.009123412923360583,0.0,0.0030380039375601754,0.0,3.1123885002279847e-06,7.632511198400269e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,5.235242887810616e-10,1.0141797122776592e-08,1.5949522130977781e-10,0.7166013353526518,0.2654136157978302,0.017908723349518,0.025189469874075728,0.0,0.0,2.0408906357428096e+54,0.0,0.0,0.0,0.0,0.0,2127.5982817940794,0.0,0.0,0.0,0.0,0.0,0.0,4.079050935905086,1.750000000000001,11.392995017748738,1.750000000000001,0.0,0.022917651,0.75
