Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
345.9395493337441,402.52629694007,3.0,-0.5927943755643043,-0.1389301064091131,4.613231781424141,3.682590440296305,0.0,0.05699720958783736,0.49587468787346783,2779609.3361535496,1.1240870715392204,423718709321646.0,21.918363441940674,7.060614476135734,1.9403559292361212,17.108269171751374,0.9996553833892714,-1.44329784818341,0.6327762267548656,0.3491898174088789,0.017908723349518003,0.25717272916328765,0.0023434184931729694,3.8053865053737535e-08,0.00044112082559927826,0.0,0.0,-7.084829092163004e-05,0.0,0.10960609179651651,21.74861635732021,1.6924213881485684,0.0036390371259228307,4.075407027437915e-07,0.010488628648147844,2.470411186997055e-07,0.0034027787591978708,3.4170639591817476e-05,6.084998661541351e-07,0.8218865130547628,0.010488628648147844,0.00012523238207349583,4.417296790794507e-05,1.164779640042754e-05,0.004433583079170479,0.0,0.008380610943702505,0.0,3.1123885002279847e-06,7.648169925877756e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,5.32103860320352e-11,1.525273827133825e-10,0.7166011828589911,0.2654136123978302,0.017908723349518003,0.02518947723984292,0.0,0.0,4.581644692518393e+53,1.1588883782289137e+53,0.0,0.0,0.0,0.0,1733871.3320202604,0.0,0.0,0.0,0.0,0.0,0.0,5.202369888938712,0.7900000000000003,0.2599573340336221,0.7900000000000003,0.0,0.022917651,3.0
349.44370554644036,402.6520980007513,3.0,-0.5642719056538876,-0.13319105334993703,4.607552869034728,3.6868515319604866,0.0,0.055285481262914396,0.5031628185337377,2762650.21549336,1.0334093042614978,385695557982667.4,21.887971877945482,7.06555344399952,1.9454631867605845,17.11645655855247,0.9996470294871459,-1.4524420974163659,0.6275617919826728,0.354416510342228,0.017908723349517996,0.2706661084266209,0.002610114616951668,4.4598445663218466e-08,0.0004571972085309791,0.0,0.0,-7.39024107229843e-05,0.0,0.116950669504766,22.91456367812128,1.7794511180484358,0.0038354894995173963,4.2221275335699755e-07,0.011682847729432818,2.8954245651515337e-07,0.003517310643371655,3.958352848849233e-05,7.006510533665837e-07,0.8658836870385737,0.011682848100481737,0.00011297425105726527,8.962457567507814e-06,2.1028294577387013e-06,0.004485127953791705,0.0,0.00838039751304738,0.0,3.1123885002279847e-06,7.644904589023652e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,5.669594634920384e-11,1.5343725329113345e-10,0.7166012162046854,0.26541361179783024,0.017908723349517996,0.025189475658613812,0.0,0.0,4.684059064054998e+53,1.1613466700837253e+53,0.0,0.0,0.0,0.0,1686465.278112495,0.0,0.0,0.0,0.0,0.0,0.0,5.183510665095328,0.8000000000000003,0.27373348141875675,0.8000000000000003,0.0,0.022917651,3.0
351.04571920846,402.77743350296356,3.0,-0.5390279154997605,-0.1280990730355277,4.602484160032416,3.6906165402693856,0.0,0.05379771756214015,0.5107536675613026,2743588.799503636,0.9831190887056283,365525111974054.94,21.870367022482945,7.069929155353541,1.949017915399417,17.12324787483708,0.9996372471446067,-1.4619070639291774,0.624388914320161,0.3575957154351284,0.017908723349518003,0.2909854007316875,0.0032521428315872903,9.479821470969248e-08,0.000499960170923825,0.0,0.0,-7.991076316404997e-05,0.0,0.13370060540845058,24.777889982991702,1.9119492442333303,0.004127539298966727,4.3995824272106507e-07,0.01455696021257737,6.154806797225675e-07,0.003812874243521566,7.001491773477501e-05,1.3007648297121354e-06,0.9314194957428834,0.014556975653882306,0.00010664689493857463,8.287935128465843e-06,1.9122256281354663e-06,0.004486636778562129,0.0,0.008379807092959624,0.0,3.1123885002279855e-06,7.644315389623606e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279855e-06,0.0,0.0,2.007791491226036e-10,1.5376986992935435e-10,0.7166012211255837,0.26541361279783016,0.017908723349518003,0.025189475416573067,0.0,0.0,4.79174987161839e+53,1.1567466300728185e+53,0.0,0.0,0.0,0.0,1649666.7965681085,0.0,0.0,0.0,0.0,0.0,0.0,5.172872268466272,0.8100000000000004,0.29473760270263044,0.8100000000000003,0.0,0.022917651,3.0
352.78891878966726,402.90477184362135,3.0,-0.5136834342345813,-0.1229716864823323,4.597344638652885,3.6943889678085045,0.0,0.052305093424683875,0.5183945221270351,2724374.9190125633,0.9328103643084411,345351372895030.2,21.852696824527566,7.074348872162904,1.9527511725415472,17.130168086807767,0.9996274031532825,-1.4712713012274046,0.620948137789008,0.3610427935415946,0.017908723349518,0.3114801768058758,0.003924056215411435,1.490414995982742e-07,0.0005410107862495084,0.0,0.0,-8.59348648379802e-05,0.0,0.15112111665239064,26.664669266094815,2.0455488764943577,0.004423355579577836,4.577944562389432e-07,0.01756488691634102,9.676948203600357e-07,0.0040913986303165745,0.00010222418570301331,1.9381747924548253e-06,0.9975583964422016,0.01756490426517018,0.00010034535601096515,7.697129867491243e-06,1.7441302356748202e-06,0.004488090743979182,0.0,0.008379140043902578,0.0,3.112388500227985e-06,7.643691822274694e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.4427670389749716e-10,1.541052392208604e-10,0.7166012263864764,0.2654136137978302,0.017908723349518,0.02518947515688039,0.0,0.0,4.899555325396107e+53,1.1517452694848782e+53,0.0,0.0,0.0,0.0,1612820.86878316,0.0,0.0,0.0,0.0,0.0,0.0,5.162238953746363,0.8200000000000004,0.31594538642555897,0.8200000000000003,0.0,0.022917651,3.0
354.6883715952621,403.03432676484744,3.0,-0.4882277374869053,-0.11780511515061513,4.592126747827374,3.6981696063551435,0.0,0.050807090146674026,0.5260907188021001,2704992.303069133,0.8824811558137446,325173989310427.0,21.834954310754476,7.078817290672321,1.9566820106779146,17.13723095016094,0.9996174909340392,-1.4805240595292888,0.6172108723283938,0.3647863319632032,0.017908723349518,0.3321691642073033,0.00462904410180596,2.0775982273306836e-07,0.0005801663135093694,0.0,0.0,-9.197639649664879e-05,0.0,0.16928376677046605,28.577404419949293,2.180367567122313,0.004723340298723816,4.757310759562802e-07,0.020720908441181327,1.348989033895776e-06,0.004351065385677443,0.00013640106690402954,2.616861175788478e-06,1.0643647508746152,0.020720913130081415,9.407238947481137e-05,7.19897604856495e-06,1.6009453718255938e-06,0.004489483995474468,0.0,0.008378388188063088,0.0,3.112388500227985e-06,7.643030219243069e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,4.871261105521727e-10,1.5444365492771652e-10,0.7166012320236472,0.2654136147978302,0.017908723349518,0.02518947487765196,0.0,0.0,5.007487660386587e+53,1.1462997595473762e+53,0.0,0.0,0.0,0.0,1575922.4313137084,0.0,0.0,0.0,0.0,0.0,0.0,5.151611263274924,0.8300000000000004,0.3373785673621193,0.8300000000000003,0.0,0.022917651,3.0
356.7659435876049,403.4494138964647,3.0,-0.46263385453711914,-0.11259018656613967,4.586812143712359,3.701960612448025,0.0,0.04930104979648885,0.5338577323271236,2685370.057443358,0.8321190365207771,304986475005520.06,21.817407914675538,7.083357514304611,1.9608914590068212,17.144508483527485,0.9996074872692703,-1.489602232097044,0.6131354823082434,0.36886791549191233,0.017908723349518,0.35309061699372296,0.005383299278907103,2.735021332445742e-07,0.0006203697006318845,0.0,0.0,-9.825166964509784e-05,0.0,0.18861390471853792,30.528178820176517,2.316909538576354,0.005029067387998806,4.936716804416713e-07,0.024096687583362014,1.7758591606715863e-06,0.0046140297585994,0.0001734808813921767,3.3582233718888112e-06,1.1318349276670594,0.024096852897408563,8.787886964166357e-05,7.048968712030578e-06,1.5516763848739408e-06,0.004490482591739357,0.0,0.00837750758411942,0.0,3.1123885002279847e-06,7.642324430570626e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,6.294705920488991e-10,1.547867966503795e-10,0.7166012380312188,0.2654136157978302,0.017908723349518,0.025189474581873705,0.0,0.0,5.11553656544515e+53,1.1411940578550398e+53,0.0,0.0,0.0,0.0,1538915.9286307122,0.0,0.0,0.0,0.0,0.0,0.0,5.140989515758424,0.8400000000000002,0.3590945499375451,0.8400000000000003,0.0,0.022917651,3.0
359.0394305446276,403.91188026812273,3.0,-0.43689747419621094,-0.1073243313110501,4.58139568618939,3.705761779952459,0.0,0.047787595015771206,0.5416983994561352,2665511.4054662543,0.781724640856936,284791901659807.75,21.79990460366528,7.087963142699216,1.965364253647619,17.151979241486437,0.9995973939187728,-1.4985258777770065,0.608688220218184,0.37332132589535755,0.017908723349518,0.37425842648811275,0.0061856075102426885,3.4633960316662134e-07,0.0006596246909369944,0.0,0.0,-0.00010467121709214839,0.0,0.20907400454065292,32.51536149207611,2.455086315366932,0.005340362998797426,5.116981765210074e-07,0.027687544188207663,2.2487864284297577e-06,0.0048645161851522106,0.00021351653706407035,4.16301588758313e-06,1.2000813647276094,0.027688017079814678,8.173051997484243e-05,6.993808735064987e-06,1.5278597992875266e-06,0.004491455052511575,0.0,0.008376499060132577,0.0,3.1123885002279847e-06,7.641570956458324e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,7.710790222775923e-10,1.551336776615736e-10,0.7166012445014309,0.2654136167978302,0.017908723349518,0.025189474262467322,0.0,0.0,5.223747017612897e+53,1.1363681482305063e+53,0.0,0.0,0.0,0.0,1501830.0986360903,0.0,0.0,0.0,0.0,0.0,0.0,5.13037358535332,0.8500000000000003,0.38110400553652385,0.8500000000000003,0.0,0.022917651,3.0
361.53088024877115,404.3587055131328,3.0,-0.4110051845156891,-0.10200258260747927,4.57586744139273,3.7095739785732404,0.0,0.046266313008960995,0.5496194594947748,2645399.349199962,0.7312961152667343,264590756909866.9,21.782391317490745,7.0926377873523965,1.9701178892111624,17.159653038544146,0.9995872038841491,-1.5072883230472207,0.6038272608802029,0.3781883943749149,0.017908723349518003,0.39569775690004444,0.007039079837333913,4.2672947047779196e-07,0.0006971458499575892,0.0,0.0,-0.00011120886892374465,0.0,0.2307290919607365,34.541272579657246,2.5950068976773246,0.00565763392556872,5.298445565972401e-07,0.03150760701509201,2.7707489578094777e-06,0.005095888836244083,0.00025672139309901933,5.035564309483882e-06,1.2692101315687956,0.031508519215993895,7.562130632040737e-05,6.979385970031625e-06,1.5148563469177229e-06,0.004492487597624826,0.0,0.008375354243246135,0.0,3.112388500227985e-06,7.640764644406889e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,9.118162139785634e-10,1.554843871007416e-10,0.7166012515004934,0.26541361779783024,0.017908723349518003,0.02518947391538866,0.0,0.0,5.332144693339464e+53,1.131722488211369e+53,0.0,0.0,0.0,0.0,1464667.0429616354,0.0,0.0,0.0,0.0,0.0,0.0,5.119764118787607,0.8600000000000003,0.40343442211649433,0.8600000000000003,0.0,0.022917651,3.0
364.2702430388521,404.92850044215777,3.0,-0.3849294350960844,-0.09661292207385633,4.570203372913322,3.71339808649915,0.0,0.04473495742387359,0.5576385276136467,2624970.7719884533,0.6808114043008876,244374503320192.6,21.765026694472294,7.097398042346761,1.9752179111514017,17.16758268078384,0.999576899386744,-1.5158396598352226,0.5984955933233628,0.38352610587460356,0.017908723349518,0.4174516909470515,0.007959292756930721,5.175781500388238e-07,0.0007340351046711041,0.0,0.0,-0.00011791954479960755,0.0,0.2540087467205082,36.61644020384643,2.7370422109374806,0.005982278518230842,5.480801508664128e-07,0.03562644992847484,3.3605877052483037e-06,0.005315642809946447,0.00030414489219033903,5.9996387633781174e-06,1.339307881640633,0.035628356524688216,6.95773025787477e-05,7.028507133871263e-06,1.5187803616721357e-06,0.004493587711558317,0.0,0.008374026645705449,0.0,3.112388500227985e-06,7.639896678584343e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,1.0517136684351655e-09,1.5583970723635013e-10,0.7166012591313009,0.26541361879783015,0.017908723349518,0.02518947353934192,0.0,0.0,5.4407689106056926e+53,1.1263435334903413e+53,0.0,0.0,0.0,0.0,1427406.5140824956,0.0,0.0,0.0,0.0,0.0,0.0,5.109159711347041,0.8700000000000003,0.42614555738450927,0.8700000000000003,0.0,0.022917651,3.0
367.2931653598159,405.86726175746236,3.0,-0.3586366021314757,-0.09113934269545407,4.564371467693559,3.7172345052903983,0.0,0.04319070070420445,0.5657797913490348,2604139.27449855,0.6302446266647423,224133326383919.97,21.74801455353979,7.102264710467261,1.9807472533386996,17.17583492841118,0.9995664582001208,-1.5241151476991122,0.5926252483089184,0.38940239967578866,0.017908723349518,0.43957210272361585,0.008969600185269067,6.237165782888627e-07,0.000772207848248172,0.0,0.0,-0.00012484815889332663,0.0,0.2795950781053679,38.75612057671863,2.8816806647038016,0.006316163587836466,5.663505684754442e-07,0.040147975671456095,4.049606697241326e-06,0.005537317230120941,0.0003574702183569492,7.093894723687543e-06,1.4104624302732447,0.04015225819853669,6.362858988225502e-05,7.146177830119103e-06,1.5409169593415994e-06,0.004494812555910609,0.0,0.008372442685057189,0.0,3.1123885002279847e-06,7.638956832716494e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,1.1908700177680865e-09,1.5620037899348454e-10,0.7166012674909221,0.2654136197978302,0.017908723349518,0.025189473134701056,0.0,0.0,5.54967879354294e+53,1.118651827881012e+53,0.0,0.0,0.0,0.0,1390024.873336954,0.0,0.0,0.0,0.0,0.0,0.0,5.098556466219677,0.8800000000000003,0.44931454497726125,0.8800000000000003,0.0,0.022917651,3.0
370.62829971329455,406.9192112567822,3.0,-0.3321190479060225,-0.08558285119972622,4.558373738620651,3.7210856480221066,0.0,0.04163497451781976,0.5740416030199744,2582925.923363677,0.5796295784377514,203883316716461.03,21.73101324060539,7.107231999846002,1.9866871125360268,17.18438455628208,0.9995558767373817,-1.532150793398372,0.5861621256800095,0.39587141668781317,0.017908723349518,0.4620824439320138,0.010061253406718032,7.42968772733699e-07,0.0008089076397894753,0.0,0.0,-0.00013191172215819432,0.0,0.3071790034489061,40.95583749651723,3.0288955149189998,0.006658946663234071,5.847627739502186e-07,0.04503312413252542,4.823724559217861e-06,0.00573934195173542,0.0004160616897484048,8.302550027617329e-06,1.482855202162001,0.045040511118987756,5.773434305447442e-05,7.285151297838569e-06,1.5685144863574495e-06,0.0044962042189836664,0.0,0.008370632950202616,0.0,3.1123885002279847e-06,7.63794174676605e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.3288807118711226e-09,1.565662164573901e-10,0.7166012765655737,0.26541362079783015,0.017908723349518,0.025189472693628874,0.0,0.0,5.658877489011937e+53,1.110394677439874e+53,0.0,0.0,0.0,0.0,1352533.383138859,0.0,0.0,0.0,0.0,0.0,0.0,5.087958756527243,0.8900000000000003,0.47295333937384365,0.8900000000000003,0.0,0.022917651,3.0
374.32377038136127,407.77361934782635,3.0,-0.30532238370177683,-0.07992321323667559,4.552169714242528,3.7249549950800906,0.0,0.04006559033486891,0.5824525306368997,2561226.625870753,0.5289644382030457,183626983670406.47,21.713606921899338,7.112331564327267,1.9931646317642429,17.19333515010332,0.9995451230962321,-1.5398419817429574,0.5790142473593328,0.4030250864973852,0.017908723349518,0.4850615210867988,0.011274485848008666,8.845866688698137e-07,0.0008467404962811553,0.0,0.0,-0.00013931353412574354,0.0,0.33795522429921643,43.2396510932519,3.179282360427101,0.007013234511964959,6.032616108348848e-07,0.05046289512019707,5.743114690677645e-06,0.005938779338449161,0.0004830165607410719,9.698431973715188e-06,1.556691961458183,0.05047249348629572,5.1942961016286974e-05,7.449444116176299e-06,1.6025493620862432e-06,0.0044978752456255105,0.0,0.008368462258953286,0.0,3.112388500227985e-06,7.636838668973783e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,1.4658374067715726e-09,1.5693792169254953e-10,0.7166012865057522,0.2654136217978302,0.017908723349518,0.025189472211854115,0.0,0.0,5.768463983551743e+53,1.104293292536571e+53,0.0,0.0,0.0,0.0,1314898.149350469,0.0,0.0,0.0,0.0,0.0,0.0,5.077359998024859,0.9000000000000004,0.49718361988095816,0.9000000000000004,0.0,0.022917651,3.0
376.77452704024586,408.31556390910504,3.0,-0.28185163924386514,-0.07433339236719382,4.545565819535086,3.7280277706224796,0.0,0.038467956335993966,0.5926918750217285,2527503.508457103,0.4971033178786991,171487507039576.75,21.759018949521447,7.116723782506115,1.9975458771912333,17.200412144091914,0.9995328842755693,-1.5483013712412663,0.5744447643978118,0.40759772745734735,0.017908723349518003,0.5167560320955236,0.01367645992122119,1.6413733395089167e-06,0.0009726005452626507,0.0,0.0,-0.00015140811937995138,0.0,0.431264389518613,46.777552444630146,3.389114300108938,0.007490085582981286,6.245971646774718e-07,0.061215445907880923,1.0656393440159266e-05,0.006547903523780855,0.0007581922785901431,1.6237899806780996e-05,1.6573581965670416,0.061228047856793,4.8784959813461084e-05,7.6285585434773464e-06,1.640395024117095e-06,0.004502125595157757,0.0,0.008363319315072284,0.0,3.1123885022905734e-06,7.636597535642485e-05,0.0030484157643223867,3.453512824223566e-05,0.0009030652795769594,0.0,0.008381662342156532,0.0,3.1123885022905734e-06,0.0,0.0,1.7437291932757602e-09,1.5707704882601997e-10,0.7166012896111777,0.26541362112074784,0.017908723349518003,0.025189472086360187,0.0,0.0,5.883325261025014e+53,1.085621062902255e+53,0.0,0.0,0.0,0.0,1281012.4100445316,0.0,0.0,0.0,0.0,0.0,0.0,5.070815404162512,0.9100000000000004,0.5314067358647024,0.9100000000000004,0.0,0.022917651,3.0
379.4481961606512,408.76039821320376,3.0,-0.25823141280481304,-0.06867466396707039,4.538824110044337,3.7311034626681607,0.0,0.03686204471579263,0.6030725722898255,2493304.848558162,0.4652932317965735,159380583873698.0,21.804043647453035,7.121185707336591,2.0022026312766954,17.207680606050868,0.9995204977426277,-1.5566250335972631,0.5694504660570502,0.4125951666596377,0.017908723349518003,0.5488127654890604,0.016246891468048665,2.4931995679074365e-06,0.0011014941626870684,0.0,0.0,-0.00016379536073615563,0.0,0.5337188404563158,50.419660793683555,3.6015514023463826,0.00797623102451617,6.459959156532544e-07,0.07272406350256555,1.6186698748010628e-05,0.007146579305779705,0.0010592003944351453,2.344107749073579e-05,1.759070483499289,0.07273670360701522,4.564410640469559e-05,7.813004725084249e-06,1.6793648523897929e-06,0.0045070591467585045,0.0,0.008357387075986347,0.0,3.1123885043531626e-06,7.636342569457268e-05,0.0030484157638640337,3.453512824452743e-05,0.000903065279622795,0.0,0.008381662340323122,0.0,3.1123885043531626e-06,0.0,0.0,2.022275095196425e-09,1.5721692657139527e-10,0.7166012928764065,0.2654136204436655,0.017908723349518003,0.025189471952485616,0.0,0.0,5.998488932107808e+53,1.066456261294165e+53,0.0,0.0,0.0,0.0,1246996.6580352432,0.0,0.0,0.0,0.0,0.0,0.0,5.064192642772849,0.9200000000000005,0.5661636604403775,0.9200000000000004,0.0,0.022917651,3.0
382.36565815677795,409.0219474221584,3.0,-0.23443442365862185,-0.06293530186606633,4.531921134918823,3.734183027966171,0.0,0.03524753282211163,0.6136159148300626,2458574.3623865596,0.4335500811490064,147314023424991.4,21.848353424154723,7.125735096475263,2.007206388306064,17.215198711806167,0.9995079418647882,-1.5647515755192578,0.5639908459909427,0.4180578847215275,0.017908723349518003,0.5812678587416119,0.019033509642462212,3.4698314783071382e-06,0.001237036774222908,0.0,0.0,-0.0001765900416774217,0.0,0.6481678429863769,54.19340325090951,3.817099327175861,0.0084731116865093,6.674040795335622e-07,0.08519829431969347,2.25273698651058e-05,0.007753653313552291,0.0013934550115907453,3.150089403170463e-05,1.8618491990144623,0.08521364508075877,4.254599479801702e-05,8.004292682950165e-06,1.7197771970933625e-06,0.004512888124646546,0.0,0.008350420595752773,0.0,3.1123885064157505e-06,7.636071970248304e-05,0.0030484157634056803,3.45351282468192e-05,0.00090306527966863,0.0,0.00838166233848971,0.0,3.1123885064157505e-06,0.0,0.0,2.3016200860087067e-09,1.573576241042853e-10,0.7166012963046047,0.2654136197665832,0.017908723349518003,0.02518947180973732,0.0,0.0,6.114045767676551e+53,1.0455528239451008e+53,0.0,0.0,0.0,0.0,1212843.6076381258,0.0,0.0,0.0,0.0,0.0,0.0,5.0574790452222125,0.9300000000000004,0.6015418951676126,0.9300000000000004,0.0,0.022917651,3.0
385.5459294985551,409.24649277784715,3.0,-0.21044559928029352,-0.05710787704284878,4.524842035899372,3.7372665206767386,0.0,0.033624134974582394,0.6243368163897902,2423266.4780658893,0.4018840733303865,135292795200377.28,21.89171560020357,7.130380660345925,2.012592026517736,17.22299160480548,0.9994951996410786,-1.5726589322826714,0.5580292334306074,0.4240225479643192,0.017908723349518,0.6141444238070978,0.022071608586394263,4.60111433261776e-06,0.0013820554406036975,0.0,0.0,-0.00018991647638525068,0.0,0.7773074318009959,58.11922886087843,4.0360222978022975,0.008981288498624363,6.888002799519962e-07,0.09879112745480018,2.9872293836220686e-05,0.008382120286835234,0.0017679747358345576,4.060570370081098e-05,1.9657022131454358,0.09881902243051062,3.949505134521477e-05,8.203409394884571e-06,1.7618405741361457e-06,0.004519797033796641,0.0,0.008342207439260093,0.0,3.1123885084783393e-06,7.63578471603563e-05,0.0030484157629473273,3.453512824911096e-05,0.0009030652797144654,0.0,0.008381662336656296,0.0,3.1123885084783393e-06,0.0,0.0,2.581792893874595e-09,1.5749920036052791e-10,0.7166012998449363,0.26541361908950084,0.017908723349518,0.02518947165727727,0.0,0.0,6.230058747273477e+53,1.0231678626984014e+53,0.0,0.0,0.0,0.0,1178544.5153297528,0.0,0.0,0.0,0.0,0.0,0.0,5.050665107845146,0.9400000000000005,0.6376026995131626,0.9400000000000004,0.0,0.022917651,3.0
388.99904827149606,409.58698506827614,3.0,-0.1862728082972406,-0.051194810773592545,4.5175916537281156,3.7403531848954943,0.0,0.03199112808485567,0.6352334147317885,2387371.4135611723,0.3702869679771204,123313719172778.78,21.934368794970382,7.135113538693196,2.0183231835386097,17.231024429529473,0.9994822716800338,-1.5803936608543192,0.5515471508733576,0.4305076601744038,0.017908723349518,0.6474528139291269,0.025340270669342493,5.876201893051767e-06,0.0015338818191734163,0.0,0.0,-0.00020372809372118232,0.0,0.9200356006789776,62.186065457086976,4.2581483453090945,0.009500409791651801,7.102459530645876e-07,0.11341182886839679,3.8151002597886324e-05,0.009014212669357716,0.0021801340968345922,5.068865104911059e-05,2.0707326762969873,0.11345821936377652,3.646514287898416e-05,8.409637355592306e-06,1.8054039158549699e-06,0.00452769698952567,0.0,0.008332850330306722,0.0,3.1123885105409276e-06,7.635480844887358e-05,0.0030484157624889744,3.453512825140272e-05,0.0009030652797603006,0.0,0.008381662334822883,0.0,3.1123885105409276e-06,0.0,0.0,2.8627129326430604e-09,1.5764168827285388e-10,0.7166013034906201,0.26541361841241845,0.017908723349518,0.025189471494331914,0.0,0.0,6.346484174970187e+53,1.0008182883705863e+53,0.0,0.0,0.0,0.0,1144088.7915579358,0.0,0.0,0.0,0.0,0.0,0.0,5.043752368273293,0.9500000000000004,0.6743328404450194,0.9500000000000004,0.0,0.022917651,3.0
392.68510525586817,410.66332395185776,3.0,-0.16193313013873287,-0.04520446211324533,4.510186705873946,3.743442933184983,0.0,0.03035253998144133,0.6462743685855249,2351044.0630474747,0.33878520826810143,111381271332642.75,21.97548598087557,7.1399301374038044,2.0243871847568,17.239294199574154,0.9994691738591984,-1.5879417285126187,0.5446198440385349,0.43743795914070355,0.017908723349518,0.6811257899678107,0.028845597130022577,7.3076830575042355e-06,0.0016949916645613177,0.0,0.0,-0.00021704753526150913,0.0,1.0770393996856178,66.39113803580345,4.482919339107209,0.010032525773105486,7.316520030525342e-07,0.12912818329697898,4.744682922000525e-05,0.009666626020997946,0.002632114162461418,6.182987605415175e-05,2.1765908863506556,0.12915830693922714,3.3473478706822754e-05,8.623563156866018e-06,1.8505916850091957e-06,0.00453667502268053,0.0,0.00832224887206277,0.0,3.1123885126035168e-06,7.635165253758748e-05,0.0030484157620306214,3.4535128253694497e-05,0.000903065279806136,0.0,0.008381662332989473,0.0,3.1123885126035168e-06,0.0,0.0,3.144419517445289e-09,1.5778442120001267e-10,0.7166013073250634,0.2654136177353361,0.017908723349518,0.025189471317515612,0.0,0.0,6.463331102162287e+53,9.807163089427686e+52,0.0,0.0,0.0,0.0,1109566.6456156233,0.0,0.0,0.0,0.0,0.0,0.0,5.036745788171102,0.9600000000000005,0.7116736773258093,0.9600000000000004,0.0,0.022917651,3.0
396.65250378476503,410.2766746617975,3.0,-0.13738321925433766,-0.039116350470762666,4.502586230915645,3.7465363531294087,0.0,0.02870329264508291,0.6575274559988955,2314038.1378479977,0.3073528060975166,99495173485837.17,22.015268817722664,7.144853933046639,2.0308784498301695,17.247871259803247,0.9994558663326812,-1.5952383762298732,0.5371541043459231,0.4449066380754054,0.017908723349518003,0.7152313248577645,0.03266983782301104,8.964058367242908e-06,0.0018710948781045992,0.0,0.0,-0.00023234560969821375,0.0,1.25537037376426,70.79295656288923,4.7111178451021205,0.010574198430465484,7.530138764423259e-07,0.14624810941760005,5.819985580160846e-05,0.010363945770529032,0.0031407922034074045,7.444959760674826e-05,2.283654617903359,0.1462613538047631,3.0534635514718686e-05,8.847498288190721e-06,1.8978916864186954e-06,0.004547163156394733,0.0,0.008309905637684155,0.0,3.112388514666105e-06,7.634833101743449e-05,0.0030484157615722684,3.4535128255986256e-05,0.0009030652798519713,0.0,0.00838166233115606,0.0,3.112388514666105e-06,0.0,0.0,3.4270254497422887e-09,1.5792809881586043e-10,0.7166013111905827,0.2654136170582538,0.017908723349518003,0.025189471139510932,0.0,0.0,6.580766276155013e+53,9.62511821130445e+52,0.0,0.0,0.0,0.0,1074835.3899951158,0.0,0.0,0.0,0.0,0.0,0.0,5.029622864953562,0.9700000000000004,0.7497811948472428,0.9700000000000004,0.0,0.022917651,3.0
