 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1367  1.0500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1061      3.98536254E+00  1.27128415E+00  1.07388497E+00  3.77190576E+00  1.64264203E-02  7.88990000E-01  3.31957931E-01  7.73105108E+53  8.02231565E+52  7.79330729E+05  0.00000000E+00  7.89510627E+04  1.05000000E+00  2.40240853E+01  6.92881951E+53  3.34410101E-06  3.02704770E-06  2.55990656E+48  2.31706724E+48  2.42839321E+47  9.99519713E-01  8.48958533E-01  2.01123981E-14
   1    1062      4.00333170E+00  1.27352285E+00  1.07473362E+00  3.77192525E+00  1.64066728E-02  7.89590000E-01  3.30012078E-01  7.73428577E+53  8.03400172E+52  7.79015775E+05  0.00000000E+00  7.88743185E+04  1.05000000E+00  2.41313925E+01  6.93088560E+53  3.33101806E-06  3.01358706E-06  2.55080214E+48  2.30869051E+48  2.42111636E+47  9.99522838E-01  8.44431114E-01  1.99528907E-14
   1    1063      4.02127484E+00  1.27576481E+00  1.07559036E+00  3.77194319E+00  1.63867235E-02  7.90190000E-01  3.28066221E-01  7.73755453E+53  8.04465350E+52  7.78711234E+05  0.00000000E+00  7.87974802E+04  1.05000000E+00  2.42287530E+01  6.93308918E+53  3.31792770E-06  3.00147730E-06  2.54180731E+48  2.30034887E+48  2.41458449E+47  9.99525525E-01  8.40299471E-01  1.98122006E-14
   1    1064      4.03919188E+00  1.27801072E+00  1.07644504E+00  3.77196168E+00  1.63642723E-02  7.90810000E-01  3.26121215E-01  7.74084197E+53  8.05530471E+52  7.78296266E+05  0.00000000E+00  7.87207730E+04  1.05000000E+00  2.43228839E+01  6.93531150E+53  3.30492310E-06  2.98986142E-06  2.53290956E+48  2.29206712E+48  2.40842448E+47  9.99528061E-01  8.36194109E-01  1.96727740E-14
   1    1065      4.05708288E+00  1.28026031E+00  1.07730074E+00  3.77198008E+00  1.63417895E-02  7.91440000E-01  3.24176479E-01  7.74415205E+53  8.06598757E+52  7.77879662E+05  0.00000000E+00  7.86441296E+04  1.05000000E+00  2.44079692E+01  6.93755329E+53  3.29193722E-06  2.97943886E-06  2.52412016E+48  2.28379899E+48  2.40321168E+47  9.99530222E-01  8.32427602E-01  1.95492979E-14
   1    1066      4.07494772E+00  1.28251345E+00  1.07815503E+00  3.77199886E+00  1.63201153E-02  7.92050000E-01  3.22232574E-01  7.74748315E+53  8.02323132E+52  7.77470128E+05  0.00000000E+00  7.85676132E+04  1.05000000E+00  2.43635206E+01  6.94516002E+53  3.27688458E-06  2.98487453E-06  2.51533216E+48  2.27584878E+48  2.39483388E+47  9.99527391E-01  8.33101649E-01  1.96345342E-14
   1    1067      4.09278646E+00  1.28476986E+00  1.07901838E+00  3.77201590E+00  1.63055903E-02  7.92620000E-01  3.20288979E-01  7.75084816E+53  8.03403594E+52  7.77364554E+05  0.00000000E+00  7.84909815E+04  1.05000000E+00  2.45003846E+01  6.94744457E+53  3.26467411E-06  2.96820043E-06  2.50658053E+48  2.26811424E+48  2.38466289E+47  9.99531523E-01  8.27931220E-01  1.94446597E-14
   1    1068      4.11059900E+00  1.28703046E+00  1.07987967E+00  3.77203351E+00  1.62897969E-02  7.93200000E-01  3.18345977E-01  7.75423129E+53  8.04476127E+52  7.77196969E+05  0.00000000E+00  7.84144752E+04  1.05000000E+00  2.46159306E+01  6.94975516E+53  3.25235054E-06  2.95426784E-06  2.49796779E+48  2.26030399E+48  2.37663795E+47  9.99534791E-01  8.23465687E-01  1.92881177E-14
   1    1069      4.12838530E+00  1.28929429E+00  1.08074226E+00  3.77205093E+00  1.62728697E-02  7.93790000E-01  3.16403616E-01  7.75763972E+53  8.05423992E+52  7.76976575E+05  0.00000000E+00  7.83380397E+04  1.05000000E+00  2.47173120E+01  6.95221573E+53  3.23995525E-06  2.94215051E-06  2.48945465E+48  2.25248678E+48  2.36967861E+47  9.99537486E-01  8.19455894E-01  1.91529985E-14
   1    1070      4.14614532E+00  1.29156178E+00  1.08160597E+00  3.77206824E+00  1.62547032E-02  7.94400000E-01  3.14461840E-01  7.76107241E+53  8.06503080E+52  7.76703829E+05  0.00000000E+00  7.82616680E+04  1.05000000E+00  2.48166921E+01  6.95456933E+53  3.22766768E-06  2.93036848E-06  2.48103899E+48  2.24470387E+48  2.36335120E+47  9.99540076E-01  8.15490023E-01  1.90199617E-14
   1    1071      4.16387903E+00  1.29383409E+00  1.08247149E+00  3.77208540E+00  1.62345826E-02  7.95010000E-01  3.12520666E-01  7.76452899E+53  8.07585995E+52  7.76353447E+05  0.00000000E+00  7.81853186E+04  1.05000000E+00  2.49127513E+01  6.95694300E+53  3.21545345E-06  2.91906949E-06  2.47271260E+48  2.23697264E+48  2.35739964E+47  9.99542514E-01  8.11583009E-01  1.88897199E-14
   1    1072      4.18158634E+00  1.29610873E+00  1.08333796E+00  3.77210236E+00  1.62121846E-02  7.95650000E-01  3.10580106E-01  7.76801098E+53  8.08671982E+52  7.75905589E+05  0.00000000E+00  7.81090688E+04  1.05000000E+00  2.50025496E+01  6.95933900E+53  3.20329183E-06  2.90858546E-06  2.46448853E+48  2.22927937E+48  2.35209157E+47  9.99544698E-01  8.07807462E-01  1.87655780E-14
   1    1073      4.19926724E+00  1.29838547E+00  1.08420637E+00  3.77211892E+00  1.61896180E-02  7.96290000E-01  3.08640169E-01  7.77151450E+53  8.04524446E+52  7.75452976E+05  0.00000000E+00  7.80329023E+04  1.05000000E+00  2.49583413E+01  6.96699005E+53  3.18911399E-06  2.91373739E-06  2.45626984E+48  2.22185254E+48  2.34417296E+47  9.99541990E-01  8.08371841E-01  1.88431926E-14
   1    1074      4.21692169E+00  1.30066623E+00  1.08508435E+00  3.77213370E+00  1.61756000E-02  7.96870000E-01  3.06700854E-01  7.77505728E+53  8.05503589E+52  7.75346143E+05  0.00000000E+00  7.79565983E+04  1.05000000E+00  2.50889838E+01  6.96955369E+53  3.17753596E-06  2.89856508E-06  2.44808120E+48  2.21460075E+48  2.33480457E+47  9.99545637E-01  8.03658510E-01  1.86750739E-14
   1    1075      4.23454959E+00  1.30295161E+00  1.08596006E+00  3.77214913E+00  1.61609135E-02  7.97460000E-01  3.04762237E-01  7.77862043E+53  8.06596717E+52  7.75203073E+05  0.00000000E+00  7.78804155E+04  1.05000000E+00  2.52086268E+01  6.97202371E+53  3.16597994E-06  2.88480815E-06  2.44001640E+48  2.20732872E+48  2.32687679E+47  9.99548842E-01  7.99305819E-01  1.85238914E-14
   1    1076      4.25215089E+00  1.30524029E+00  1.08683674E+00  3.77216445E+00  1.61430268E-02  7.98070000E-01  3.02824889E-01  7.78220602E+53  8.07806842E+52  7.74928570E+05  0.00000000E+00  7.78043108E+04  1.05000000E+00  2.53155921E+01  6.97439918E+53  3.15439121E-06  2.87261906E-06  2.43205048E+48  2.19999835E+48  2.32052133E+47  9.99551556E-01  7.95257845E-01  1.83869199E-14
   1    1077      4.26972559E+00  1.30753096E+00  1.08771424E+00  3.77217957E+00  1.61262450E-02  7.98670000E-01  3.00887353E-01  7.78581726E+53  8.08906096E+52  7.74696595E+05  0.00000000E+00  7.77283216E+04  1.05000000E+00  2.54130065E+01  6.97691116E+53  3.14278817E-06  2.86160759E-06  2.42417257E+48  2.19269539E+48  2.31477182E+47  9.99553903E-01  7.91585432E-01  1.82673069E-14
   1    1078      4.28727352E+00  1.30982647E+00  1.08859348E+00  3.77219456E+00  1.61065920E-02  7.99300000E-01  2.98950942E-01  7.78945471E+53  8.10009133E+52  7.74342622E+05  0.00000000E+00  7.76523548E+04  1.05000000E+00  2.55042997E+01  6.97944558E+53  3.13121612E-06  2.85136440E-06  2.41637837E+48  2.18541525E+48  2.30963121E+47  9.99556012E-01  7.88006183E-01  1.81520062E-14
   1    1079      4.30479473E+00  1.31212572E+00  1.08947445E+00  3.77220932E+00  1.60873687E-02  7.99930000E-01  2.97014698E-01  7.79311781E+53  8.11116145E+52  7.74008193E+05  0.00000000E+00  7.75764390E+04  1.05000000E+00  2.55984660E+01  6.98200166E+53  3.11977968E-06  2.84087540E-06  2.40865868E+48  2.17823069E+48  2.30427990E+47  9.99558196E-01  7.84384649E-01  1.80347459E-14
   1    1080      4.32228899E+00  1.31442797E+00  1.09035660E+00  3.77222391E+00  1.60661812E-02  8.00570000E-01  2.95079532E-01  7.79680769E+53  8.12226422E+52  7.73586404E+05  0.00000000E+00  7.75006063E+04  1.05000000E+00  2.56738191E+01  6.98458127E+53  3.10822071E-06  2.83253738E-06  2.40102818E+48  2.17096201E+48  2.30066170E+47  9.99559715E-01  7.81274141E-01  1.79409254E-14
   1    1081      4.33975633E+00  1.31673386E+00  1.09124174E+00  3.77223800E+00  1.60540599E-02  8.01150000E-01  2.93144654E-01  7.80052316E+53  8.07960828E+52  7.73524503E+05  0.00000000E+00  7.74247978E+04  1.05000000E+00  2.56175740E+01  6.99256233E+53  3.09474474E-06  2.83875641E-06  2.39337995E+48  2.16401955E+48  2.29360398E+47  9.99556708E-01  7.82543818E-01  1.80485161E-14
   1    1082      4.35719654E+00  1.31904317E+00  1.09212770E+00  3.77225203E+00  1.60411879E-02  8.01740000E-01  2.91210441E-01  7.80426470E+53  8.08954639E+52  7.73422491E+05  0.00000000E+00  7.73490706E+04  1.05000000E+00  2.57573279E+01  6.99531006E+53  3.08401103E-06  2.82335390E-06  2.38575787E+48  2.15736134E+48  2.28396523E+47  9.99560428E-01  7.77814595E-01  1.78797867E-14
   1    1083      4.37460953E+00  1.32135531E+00  1.09301466E+00  3.77226590E+00  1.60276610E-02  8.02330000E-01  2.89276957E-01  7.80802906E+53  8.10068404E+52  7.73297123E+05  0.00000000E+00  7.72734335E+04  1.05000000E+00  2.58772086E+01  6.99796066E+53  3.07318061E-06  2.81027422E-06  2.37825114E+48  2.15059970E+48  2.27651435E+47  9.99563423E-01  7.73707169E-01  1.77398072E-14
   1    1084      4.39199520E+00  1.32367078E+00  1.09390286E+00  3.77227960E+00  1.60104632E-02  8.02950000E-01  2.87344630E-01  7.81182295E+53  8.11306755E+52  7.73015660E+05  0.00000000E+00  7.71978704E+04  1.05000000E+00  2.59876445E+01  7.00051619E+53  3.06235419E-06  2.79833180E-06  2.37083656E+48  2.14380601E+48  2.27030549E+47  9.99566064E-01  7.69762203E-01  1.76073531E-14
   1    1085      4.40935349E+00  1.32598979E+00  1.09479291E+00  3.77229304E+00  1.59949885E-02  8.03560000E-01  2.85412413E-01  7.81564442E+53  8.12299326E+52  7.72803049E+05  0.00000000E+00  7.71223616E+04  1.05000000E+00  2.60804776E+01  7.00334509E+53  3.05140171E-06  2.78837118E-06  2.36350112E+48  2.13700192E+48  2.26499203E+47  9.99568091E-01  7.66436174E-01  1.75032258E-14
   1    1086      4.42668414E+00  1.32831296E+00  1.09568414E+00  3.77230640E+00  1.59780069E-02  8.04190000E-01  2.83480934E-01  7.81949065E+53  8.13424047E+52  7.72524920E+05  0.00000000E+00  7.70469072E+04  1.05000000E+00  2.61731216E+01  7.00606660E+53  3.04054908E-06  2.77850129E-06  2.35623891E+48  2.13022894E+48  2.26009977E+47  9.99570090E-01  7.63074829E-01  1.73974543E-14
   1    1087      4.44398703E+00  1.33063778E+00  1.09657331E+00  3.77232011E+00  1.59598656E-02  8.04820000E-01  2.81550183E-01  7.82335944E+53  8.14549188E+52  7.72189736E+05  0.00000000E+00  7.69716400E+04  1.05000000E+00  2.62718816E+01  7.00881025E+53  3.02986516E-06  2.76805648E-06  2.34904682E+48  2.12357500E+48  2.25471816E+47  9.99572272E-01  7.59505223E-01  1.72821149E-14
   1    1088      4.46126202E+00  1.33296578E+00  1.09747021E+00  3.77233236E+00  1.59382317E-02  8.05490000E-01  2.79620160E-01  7.82726652E+53  8.15684057E+52  7.71726288E+05  0.00000000E+00  7.68963082E+04  1.05000000E+00  2.63488519E+01  7.01158246E+53  3.01902349E-06  2.75997043E-06  2.34193961E+48  2.11681322E+48  2.25126388E+47  9.99573720E-01  7.56461606E-01  1.71906991E-14
   1    1089      4.47850895E+00  1.33529768E+00  1.09836393E+00  3.77234538E+00  1.59267174E-02  8.06070000E-01  2.77690870E-01  7.83118764E+53  8.11547403E+52  7.71649636E+05  0.00000000E+00  7.68211333E+04  1.05000000E+00  2.62912500E+01  7.01964024E+53  3.00633841E-06  2.76601729E-06  2.33481682E+48  2.11034141E+48  2.24475415E+47  9.99570810E-01  7.57673021E-01  1.72928780E-14
   1    1090      4.49572763E+00  1.33763256E+00  1.09926441E+00  3.77235711E+00  1.59146733E-02  8.06670000E-01  2.75762314E-01  7.83514724E+53  8.12571465E+52  7.71560503E+05  0.00000000E+00  7.67459188E+04  1.05000000E+00  2.64296883E+01  7.02257578E+53  2.99624503E-06  2.75152894E-06  2.32771717E+48  2.10413578E+48  2.23581390E+47  9.99574241E-01  7.53248265E-01  1.71381551E-14
   1    1091      4.51291787E+00  1.33996996E+00  1.10016331E+00  3.77236917E+00  1.59029056E-02  8.07270000E-01  2.73834611E-01  7.83913147E+53  8.13707548E+52  7.71468612E+05  0.00000000E+00  7.66708609E+04  1.05000000E+00  2.65483142E+01  7.02542392E+53  2.98605087E-06  2.73923427E-06  2.32072088E+48  2.09782732E+48  2.22893560E+47  9.99576996E-01  7.49426472E-01  1.70109680E-14
   1    1092      4.53007947E+00  1.34231175E+00  1.10106317E+00  3.77238121E+00  1.58877185E-02  8.07890000E-01  2.71908641E-01  7.84313933E+53  8.14961983E+52  7.71239415E+05  0.00000000E+00  7.65958588E+04  1.05000000E+00  2.66577168E+01  7.02817735E+53  2.97585822E-06  2.72799253E-06  2.31380695E+48  2.09148593E+48  2.22321020E+47  9.99579425E-01  7.45764077E-01  1.68910742E-14
   1    1093      4.54721229E+00  1.34465562E+00  1.10196460E+00  3.77239293E+00  1.58743479E-02  8.08500000E-01  2.69982089E-01  7.84717775E+53  8.16105189E+52  7.71077154E+05  0.00000000E+00  7.65209530E+04  1.05000000E+00  2.67547642E+01  7.03107256E+53  2.96560793E-06  2.71809729E-06  2.30696579E+48  2.08514046E+48  2.21825331E+47  9.99581440E-01  7.42539295E-01  1.67909718E-14
   1    1094      4.56431594E+00  1.34700272E+00  1.10286716E+00  3.77240450E+00  1.58580142E-02  8.09130000E-01  2.68057124E-01  7.85124214E+53  8.17251616E+52  7.70795292E+05  0.00000000E+00  7.64461274E+04  1.05000000E+00  2.68487666E+01  7.03399052E+53  2.95541213E-06  2.70858074E-06  2.30019329E+48  2.07883409E+48  2.21359199E+47  9.99583340E-01  7.39307321E-01  1.66904961E-14
   1    1095      4.58139040E+00  1.34935115E+00  1.10377063E+00  3.77241581E+00  1.58429606E-02  8.09760000E-01  2.66132096E-01  7.85533217E+53  8.18401234E+52  7.70560452E+05  0.00000000E+00  7.63714313E+04  1.05000000E+00  2.69356601E+01  7.03693094E+53  2.94521671E-06  2.69984296E-06  2.29348414E+48  2.07252866E+48  2.20955481E+47  9.99585002E-01  7.36337818E-01  1.66017746E-14
   1    1096      4.59843526E+00  1.35170334E+00  1.10467552E+00  3.77242697E+00  1.58257771E-02  8.10410000E-01  2.64208545E-01  7.85945324E+53  8.19554610E+52  7.70230228E+05  0.00000000E+00  7.62967941E+04  1.05000000E+00  2.70302026E+01  7.03989863E+53  2.93518825E-06  2.69039982E-06  2.28683573E+48  2.06634278E+48  2.20492957E+47  9.99586882E-01  7.33089417E-01  1.65004294E-14
   1    1097      4.61545044E+00  1.35405823E+00  1.10558207E+00  3.77243783E+00  1.58085608E-02  8.11050000E-01  2.62285041E-01  7.86360298E+53  8.20712092E+52  7.69902033E+05  0.00000000E+00  7.62222387E+04  1.05000000E+00  2.71019732E+01  7.04289089E+53  2.92499076E-06  2.68327519E-06  2.28025872E+48  2.06003908E+48  2.20219639E+47  9.99588052E-01  7.30479367E-01  1.64277390E-14
   1    1098      4.63243547E+00  1.35641612E+00  1.10648774E+00  3.77244892E+00  1.57997444E-02  8.11640000E-01  2.60362485E-01  7.86777561E+53  8.16441086E+52  7.69888908E+05  0.00000000E+00  7.61478122E+04  1.05000000E+00  2.70363823E+01  7.05133452E+53  2.91300458E-06  2.68978488E-06  2.27366207E+48  2.05405698E+48  2.19605089E+47  9.99585039E-01  7.31881463E-01  1.65357256E-14
   1    1099      4.64939009E+00  1.35877679E+00  1.10739816E+00  3.77245912E+00  1.57905071E-02  8.12230000E-01  2.58440694E-01  7.87198294E+53  8.17480330E+52  7.69869991E+05  0.00000000E+00  7.60733970E+04  1.05000000E+00  2.71752750E+01  7.05450261E+53  2.90356658E-06  2.67603740E-06  2.26708259E+48  2.04832180E+48  2.18760793E+47  9.99588248E-01  7.27767064E-01  1.63948086E-14
   1    1100      4.66631399E+00  1.36113991E+00  1.10830901E+00  3.77246925E+00  1.57810529E-02  8.12820000E-01  2.56519857E-01  7.87621611E+53  8.18640890E+52  7.69836968E+05  0.00000000E+00  7.59990966E+04  1.05000000E+00  2.72962237E+01  7.05757522E+53  2.89404921E-06  2.66417996E-06  2.26059766E+48  2.04249700E+48  2.18100666E+47  9.99590876E-01  7.24157374E-01  1.62767053E-14
   1    1101      4.68320684E+00  1.36350515E+00  1.10922036E+00  3.77247926E+00  1.57682604E-02  8.13440000E-01  2.54600639E-01  7.88047675E+53  8.19922282E+52  7.69664358E+05  0.00000000E+00  7.59249125E+04  1.05000000E+00  2.74062267E+01  7.06055447E+53  2.88450804E-06  2.65348648E-06  2.25418789E+48  2.03662262E+48  2.17565269E+47  9.99593147E-01  7.20737015E-01  1.61671097E-14
   1    1102      4.70006842E+00  1.36587250E+00  1.11013359E+00  3.77248890E+00  1.57575696E-02  8.14050000E-01  2.52681004E-01  7.88476722E+53  8.21090084E+52  7.69570766E+05  0.00000000E+00  7.58508200E+04  1.05000000E+00  2.75049400E+01  7.06367714E+53  2.87492031E-06  2.64396330E-06  2.24784409E+48  2.03075088E+48  2.17093205E+47  9.99595059E-01  7.17712561E-01  1.60752311E-14
   1    1103      4.71689819E+00  1.36824211E+00  1.11104741E+00  3.77249843E+00  1.57436989E-02  8.14680000E-01  2.50763369E-01  7.88908539E+53  8.22260602E+52  7.69348384E+05  0.00000000E+00  7.57768416E+04  1.05000000E+00  2.75981903E+01  7.06682479E+53  2.86535339E-06  2.63502973E-06  2.24156315E+48  2.02489503E+48  2.16668114E+47  9.99596794E-01  7.14732019E-01  1.59852406E-14
   1    1104      4.73369602E+00  1.37061411E+00  1.11196279E+00  3.77250766E+00  1.57318483E-02  8.15310000E-01  2.48845453E-01  7.89343527E+53  8.23435512E+52  7.69203100E+05  0.00000000E+00  7.57029529E+04  1.05000000E+00  2.76879412E+01  7.06999976E+53  2.85581886E-06  2.62648825E-06  2.23533823E+48  2.01906386E+48  2.16274369E+47  9.99598409E-01  7.11933321E-01  1.59033005E-14
   1    1105      4.75046122E+00  1.37298805E+00  1.11287936E+00  3.77251663E+00  1.57172981E-02  8.15950000E-01  2.46929349E-01  7.89781328E+53  8.24613609E+52  7.68940863E+05  0.00000000E+00  7.56291727E+04  1.05000000E+00  2.77766853E+01  7.07319967E+53  2.84634971E-06  2.61809684E-06  2.22917181E+48  2.01327998E+48  2.15891829E+47  9.99599981E-01  7.09071035E-01  1.58184215E-14
   1    1106      4.76719365E+00  1.37536299E+00  1.11379693E+00  3.77252531E+00  1.57039087E-02  8.16580000E-01  2.45013097E-01  7.90222257E+53  8.25795443E+52  7.68722060E+05  0.00000000E+00  7.55555254E+04  1.05000000E+00  2.78628718E+01  7.07642713E+53  2.83691766E-06  2.60999845E-06  2.22305659E+48  2.00752411E+48  2.15532482E+47  9.99601464E-01  7.06332404E-01  1.57389449E-14
   1    1107      4.78389263E+00  1.37774069E+00  1.11471543E+00  3.77253385E+00  1.56886238E-02  8.17240000E-01  2.43098721E-01  7.90665857E+53  8.26980178E+52  7.68424569E+05  0.00000000E+00  7.54819741E+04  1.05000000E+00  2.79476160E+01  7.07967839E+53  2.82755594E-06  2.60208428E-06  2.21700588E+48  2.00181867E+48  2.15187212E+47  9.99602894E-01  7.03575402E-01  1.56585585E-14
   1    1108      4.80055795E+00  1.38012037E+00  1.11563517E+00  3.77254213E+00  1.56744596E-02  8.17880000E-01  2.41184151E-01  7.91112415E+53  8.22709716E+52  7.68169414E+05  0.00000000E+00  7.54085274E+04  1.05000000E+00  2.78763762E+01  7.08841443E+53  2.81631866E-06  2.60873407E-06  2.21094647E+48  1.99632338E+48  2.14623086E+47  9.99599879E-01  7.04796068E-01  1.57554097E-14
   1    1109      4.81718886E+00  1.38250117E+00  1.11655709E+00  3.77254989E+00  1.56682616E-02  8.18470000E-01  2.39270529E-01  7.91561767E+53  8.23903588E+52  7.68229821E+05  0.00000000E+00  7.53351869E+04  1.05000000E+00  2.80123264E+01  7.09171408E+53  2.80751252E-06  2.59607328E-06  2.20489901E+48  1.99100760E+48  2.13891409E+47  9.99602764E-01  7.01089505E-01  1.56322257E-14
   1    1110      4.83378495E+00  1.38488296E+00  1.11747961E+00  3.77255745E+00  1.56611983E-02  8.19060000E-01  2.37357966E-01  7.92014292E+53  8.24960782E+52  7.68250856E+05  0.00000000E+00  7.52619887E+04  1.05000000E+00  2.81252786E+01  7.09518214E+53  2.79856012E-06  2.58564736E-06  2.19893514E+48  1.98562938E+48  2.13305767E+47  9.99604967E-01  6.97953699E-01  1.55344848E-14
   1    1111      4.85034568E+00  1.38726615E+00  1.11840264E+00  3.77256484E+00  1.56541803E-02  8.19650000E-01  2.35446262E-01  7.92469463E+53  8.26151483E+52  7.68267007E+05  0.00000000E+00  7.51889240E+04  1.05000000E+00  2.82308920E+01  7.09854315E+53  2.78961051E-06  2.57597429E-06  2.19303156E+48  1.98021706E+48  2.12814498E+47  9.99606940E-01  6.95019621E-01  1.54456538E-14
   1    1112      4.86687051E+00  1.38965061E+00  1.11932660E+00  3.77257198E+00  1.56469245E-02  8.20250000E-01  2.33535464E-01  7.92927836E+53  8.27345622E+52  7.68270867E+05  0.00000000E+00  7.51159856E+04  1.05000000E+00  2.83302134E+01  7.10193274E+53  2.78066894E-06  2.56694332E-06  2.18718731E+48  1.97481238E+48  2.12374932E+47  9.99608720E-01  6.92250459E-01  1.53640603E-14
   1    1113      4.88335887E+00  1.39203491E+00  1.12025633E+00  3.77257781E+00  1.56386523E-02  8.20860000E-01  2.31625599E-01  7.93390123E+53  8.28547602E+52  7.68240835E+05  0.00000000E+00  7.50431110E+04  1.05000000E+00  2.84253108E+01  7.10535363E+53  2.77174942E-06  2.55835557E-06  2.18139792E+48  1.96942598E+48  2.11971937E+47  9.99610361E-01  6.89572811E-01  1.52864206E-14
   1    1114      4.89981016E+00  1.39442024E+00  1.12118810E+00  3.77258316E+00  1.56296451E-02  8.21480000E-01  2.29716671E-01  7.93855554E+53  8.29753881E+52  7.68186053E+05  0.00000000E+00  7.49703451E+04  1.05000000E+00  2.85168434E+01  7.10880166E+53  2.76285952E-06  2.55014382E-06  2.17566121E+48  1.96406203E+48  2.11599174E+47  9.99611889E-01  6.86977115E-01  1.52123026E-14
   1    1115      4.91622379E+00  1.39680605E+00  1.12212116E+00  3.77258814E+00  1.56201249E-02  8.22100000E-01  2.27808693E-01  7.94324187E+53  8.30963951E+52  7.68097790E+05  0.00000000E+00  7.48977187E+04  1.05000000E+00  2.86059564E+01  7.11227792E+53  2.75400890E-06  2.54219964E-06  2.16997530E+48  1.95872767E+48  2.11247626E+47  9.99613336E-01  6.84426610E-01  1.51400580E-14
   1    1116      4.93259913E+00  1.39919243E+00  1.12305468E+00  3.77259290E+00  1.56099109E-02  8.22730000E-01  2.25901666E-01  7.94795764E+53  8.32176860E+52  7.67983008E+05  0.00000000E+00  7.48252437E+04  1.05000000E+00  2.86945411E+01  7.11578078E+53  2.74521746E-06  2.53435146E-06  2.16433943E+48  1.95343656E+48  2.10902864E+47  9.99614757E-01  6.81881559E-01  1.50679249E-14
   1    1117      4.94893553E+00  1.40157930E+00  1.12398902E+00  3.77259737E+00  1.55988198E-02  8.23370000E-01  2.23995602E-01  7.95270285E+53  8.33392943E+52  7.67824550E+05  0.00000000E+00  7.47529163E+04  1.05000000E+00  2.87807507E+01  7.11930991E+53  2.73646547E-06  2.52676009E-06  2.15875298E+48  1.94817458E+48  2.10578403E+47  9.99616103E-01  6.79370203E-01  1.49971513E-14
   1    1118      4.96523229E+00  1.40396531E+00  1.12492372E+00  3.77260154E+00  1.55868504E-02  8.24020000E-01  2.22090844E-01  7.95747661E+53  8.34611748E+52  7.67628226E+05  0.00000000E+00  7.46807722E+04  1.05000000E+00  2.88700957E+01  7.12286486E+53  2.72781058E-06  2.51894046E-06  2.15321634E+48  1.94298261E+48  2.10233730E+47  9.99617520E-01  6.76767758E-01  1.49222099E-14
   1    1119      4.98148876E+00  1.40635212E+00  1.12585888E+00  3.77260552E+00  1.55720481E-02  8.24690000E-01  2.20189817E-01  7.96228144E+53  8.35950972E+52  7.67312454E+05  0.00000000E+00  7.46087751E+04  1.05000000E+00  2.89615750E+01  7.12633047E+53  2.71924604E-06  2.51098402E-06  2.14773055E+48  1.93782459E+48  2.09905954E+47  9.99618981E-01  6.74027435E-01  1.48410817E-14
   1    1120      4.99770434E+00  1.40874003E+00  1.12679448E+00  3.77260934E+00  1.55583930E-02  8.25350000E-01  2.18286007E-01  7.96711367E+53  8.37175507E+52  7.67041694E+05  0.00000000E+00  7.45369178E+04  1.05000000E+00  2.90395830E+01  7.12993816E+53  2.71061811E-06  2.50423886E-06  2.14230269E+48  1.93265395E+48  2.09648744E+47  9.99620077E-01  6.71655939E-01  1.47760854E-14
   1    1121      5.01387791E+00  1.41112589E+00  1.12773084E+00  3.77261270E+00  1.55467907E-02  8.26000000E-01  2.16385294E-01  7.97197885E+53  8.32893001E+52  7.66842319E+05  0.00000000E+00  7.44652617E+04  1.05000000E+00  2.89594912E+01  7.13908585E+53  2.70022243E-06  2.51116471E-06  2.13686513E+48  1.92771197E+48  2.09153151E+47  9.99617026E-01  6.73014704E-01  1.48753569E-14
   1    1122      5.03000925E+00  1.41351133E+00  1.12866924E+00  3.77261546E+00  1.55427826E-02  8.26590000E-01  2.14483547E-01  7.97687569E+53  8.34117241E+52  7.66949684E+05  0.00000000E+00  7.43937464E+04  1.05000000E+00  2.90935555E+01  7.14275845E+53  2.69215478E-06  2.49959316E-06  2.13143650E+48  1.92294113E+48  2.08495375E+47  9.99619594E-01  6.69685409E-01  1.47676294E-14
   1    1123      5.04609721E+00  1.41589647E+00  1.12960697E+00  3.77261818E+00  1.55380136E-02  8.27190000E-01  2.12582908E-01  7.98179964E+53  8.35342947E+52  7.67021968E+05  0.00000000E+00  7.43224213E+04  1.05000000E+00  2.92095912E+01  7.14645669E+53  2.68400284E-06  2.48966347E-06  2.12608329E+48  1.91811101E+48  2.07972282E+47  9.99621665E-01  6.66768074E-01  1.46780205E-14
   1    1124      5.06214112E+00  1.41828014E+00  1.13054492E+00  3.77262058E+00  1.55332950E-02  8.27780000E-01  2.10683372E-01  7.98675535E+53  8.36571508E+52  7.67090941E+05  0.00000000E+00  7.42512929E+04  1.05000000E+00  2.93139014E+01  7.15018384E+53  2.67580249E-06  2.48080428E-06  2.12078499E+48  1.91324797E+48  2.07537018E+47  9.99623413E-01  6.64137173E-01  1.46009068E-14
