 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1072  0.7000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     633      5.01742864E-02  1.49441349E-01  7.15748254E-01  3.62756153E+00  1.10123143E-01  4.49200000E-01  7.11485404E-01  4.75398045E+53  2.00506053E+53  2.66939979E+06  0.00000000E+00  1.75279413E+05  7.00000000E-01  4.20514881E+00  2.74891992E+53  2.64176079E-05  1.72935740E-05  1.07294551E+49  7.26198885E+48  3.46746627E+48  9.93256431E-01  1.42752396E+01  3.01101510E-13
   1     634      5.05500786E-02  1.50353738E-01  7.15105389E-01  3.62841752E+00  1.08605488E-01  4.49420000E-01  7.11480571E-01  4.72322288E+53  1.97647580E+53  2.64617206E+06  0.00000000E+00  1.75191270E+05  7.00000000E-01  4.20633972E+00  2.74674708E+53  2.65553618E-05  1.72886778E-05  1.07111516E+49  7.29408624E+48  3.41706533E+48  9.93277662E-01  1.42716499E+01  3.02939833E-13
   1     635      5.09112013E-02  1.51226926E-01  7.14480072E-01  3.62923621E+00  1.07176661E-01  4.49620000E-01  7.11475796E-01  4.69390011E+53  1.94854810E+53  2.62421557E+06  0.00000000E+00  1.75108783E+05  7.00000000E-01  4.20577791E+00  2.74535201E+53  2.66790003E-05  1.72909872E-05  1.06935567E+49  7.32432471E+48  3.36923203E+48  9.93292964E-01  1.42682897E+01  3.04699173E-13
   1     636      5.12586780E-02  1.52062667E-01  7.13872062E-01  3.63001944E+00  1.05826470E-01  4.49810000E-01  7.11471078E-01  4.66590906E+53  1.92128307E+53  2.60339919E+06  0.00000000E+00  1.75030297E+05  7.00000000E-01  4.20374967E+00  2.74462599E+53  2.67902739E-05  1.72993299E-05  1.06766192E+49  7.35292820E+48  3.32369096E+48  9.93303261E-01  1.42650917E+01  3.06383064E-13
   1     637      5.15934414E-02  1.52884176E-01  7.13278149E-01  3.63078516E+00  1.04548224E-01  4.49970000E-01  7.11466416E-01  4.63914021E+53  1.89461654E+53  2.58349733E+06  0.00000000E+00  1.74949872E+05  7.00000000E-01  4.20038433E+00  2.74452367E+53  2.68902530E-05  1.73131900E-05  1.06602792E+49  7.38009359E+48  3.28018562E+48  9.93309055E-01  1.42618140E+01  3.08038280E-13
   1     638      5.19161721E-02  1.53721800E-01  7.12693858E-01  3.63155634E+00  1.03342461E-01  4.50110000E-01  7.11461811E-01  4.61349949E+53  1.87800705E+53  2.56439466E+06  0.00000000E+00  1.74859986E+05  7.00000000E-01  4.21614752E+00  2.73549244E+53  2.70711056E-05  1.72484601E-05  1.06445534E+49  7.40528046E+48  3.23927296E+48  9.93373124E-01  1.42581498E+01  3.09725964E-13
   1     639      5.22276384E-02  1.54522475E-01  7.12120564E-01  3.63229513E+00  1.02208670E-01  4.50230000E-01  7.11457262E-01  4.58891733E+53  1.85232783E+53  2.54633708E+06  0.00000000E+00  1.74772464E+05  7.00000000E-01  4.20956173E+00  2.73658950E+53  2.71484156E-05  1.72754450E-05  1.06293857E+49  7.42940690E+48  3.19997876E+48  9.93368557E-01  1.42545810E+01  3.11339203E-13
   1     640      5.25286487E-02  1.55286850E-01  7.11557243E-01  3.63300273E+00  1.01121087E-01  4.50340000E-01  7.11452766E-01  4.56531566E+53  1.83648982E+53  2.52898313E+06  0.00000000E+00  1.74686969E+05  7.00000000E-01  4.22301145E+00  2.72882584E+53  2.73092742E-05  1.72204251E-05  1.06147388E+49  7.45222530E+48  3.16251353E+48  9.93424471E-01  1.42510941E+01  3.12879300E-13
   1     641      5.28194698E-02  1.55975654E-01  7.11009214E-01  3.63365057E+00  1.00095973E-01  4.50430000E-01  7.11448329E-01  4.54267781E+53  1.81176232E+53  2.51280143E+06  0.00000000E+00  1.74612596E+05  7.00000000E-01  4.21387145E+00  2.73091549E+53  2.73677248E-05  1.72577766E-05  1.06005933E+49  7.47389436E+48  3.12669894E+48  9.93411597E-01  1.42480601E+01  3.14267135E-13
   1     642      5.31007221E-02  1.56627528E-01  7.10475195E-01  3.63426655E+00  9.91070061E-02  4.50530000E-01  7.11443949E-01  4.52093827E+53  1.79665766E+53  2.49722054E+06  0.00000000E+00  1.74539975E+05  7.00000000E-01  4.22560024E+00  2.72428061E+53  2.75114646E-05  1.72098751E-05  1.05869203E+49  7.49489496E+48  3.09202539E+48  9.93461210E-01  1.42450969E+01  3.15580564E-13
   1     643      5.33728159E-02  1.57263395E-01  7.09955008E-01  3.63486548E+00  9.81669584E-02  4.50610000E-01  7.11439628E-01  4.50005342E+53  1.77277073E+53  2.48229726E+06  0.00000000E+00  1.74463632E+05  7.00000000E-01  4.21417893E+00  2.72728269E+53  2.75531080E-05  1.72565174E-05  1.05736964E+49  7.51451146E+48  3.05918490E+48  9.93440834E-01  1.42419812E+01  3.16861737E-13
   1     644      5.36362272E-02  1.57917586E-01  7.09445063E-01  3.63547222E+00  9.72759530E-02  4.50680000E-01  7.11435366E-01  4.47996091E+53  1.75831348E+53  2.46793496E+06  0.00000000E+00  1.74374506E+05  7.00000000E-01  4.22341483E+00  2.72164743E+53  2.76791423E-05  1.72187803E-05  1.05608880E+49  7.53328666E+48  3.02760135E+48  9.93482172E-01  1.42383429E+01  3.18179833E-13
   1     645      5.38912967E-02  1.58544748E-01  7.08944809E-01  3.63605574E+00  9.64226371E-02  4.50740000E-01  7.11431164E-01  4.46062223E+53  1.74412480E+53  2.45414148E+06  0.00000000E+00  1.74285000E+05  7.00000000E-01  4.23172351E+00  2.71649743E+53  2.77977176E-05  1.71849725E-05  1.05485165E+49  7.55124283E+48  2.99727367E+48  9.93520203E-01  1.42346882E+01  3.19443468E-13
   1     646      5.41383788E-02  1.59145229E-01  7.08454862E-01  3.63661630E+00  9.56063443E-02  4.50790000E-01  7.11427023E-01  4.44200453E+53  1.73019981E+53  2.44090077E+06  0.00000000E+00  1.74195138E+05  7.00000000E-01  4.23901771E+00  2.71180472E+53  2.79088448E-05  1.71554018E-05  1.05365610E+49  7.56833371E+48  2.96822730E+48  9.93554723E-01  1.42310180E+01  3.20653346E-13
   1     647      5.43778731E-02  1.59722363E-01  7.07974483E-01  3.63715661E+00  9.48269082E-02  4.50840000E-01  7.11422942E-01  4.42406266E+53  1.70770951E+53  2.42823033E+06  0.00000000E+00  1.74104361E+05  7.00000000E-01  4.22355500E+00  2.71635315E+53  2.79219626E-05  1.72182089E-05  1.05249610E+49  7.58459111E+48  2.94036991E+48  9.93521737E-01  1.42273094E+01  3.21816183E-13
   1     648      5.46100627E-02  1.60276501E-01  7.07504664E-01  3.63767679E+00  9.40848132E-02  4.50870000E-01  7.11418922E-01  4.40677374E+53  1.69431507E+53  2.41614637E+06  0.00000000E+00  1.74012682E+05  7.00000000E-01  4.22898298E+00  2.71245867E+53  2.80193724E-05  1.71961090E-05  1.05137016E+49  7.60013895E+48  2.91356266E+48  9.93550269E-01  1.42235631E+01  3.22932686E-13
   1     649      5.48353196E-02  1.60809453E-01  7.07044710E-01  3.63817844E+00  9.33724632E-02  4.50900000E-01  7.11414964E-01  4.39010018E+53  1.68115092E+53  2.40454001E+06  0.00000000E+00  1.73919981E+05  7.00000000E-01  4.23368903E+00  2.70894926E+53  2.81108547E-05  1.71769943E-05  1.05027999E+49  7.61508791E+48  2.88771197E+48  9.93576287E-01  1.42197739E+01  3.24006504E-13
   1     650      5.50539343E-02  1.61314586E-01  7.06594940E-01  3.63865713E+00  9.26880833E-02  4.50930000E-01  7.11411065E-01  4.37401396E+53  1.66820759E+53  2.39338697E+06  0.00000000E+00  1.73828707E+05  7.00000000E-01  4.23758180E+00  2.70580637E+53  2.81963511E-05  1.71612150E-05  1.04922335E+49  7.62938663E+48  2.86284691E+48  9.93599549E-01  1.42160421E+01  3.25024269E-13
   1     651      5.52661806E-02  1.61801938E-01  7.06155012E-01  3.63911989E+00  9.20309183E-02  4.50950000E-01  7.11407228E-01  4.35848832E+53  1.65548403E+53  2.38264933E+06  0.00000000E+00  1.73736101E+05  7.00000000E-01  4.24077840E+00  2.70300429E+53  2.82763825E-05  1.71482792E-05  1.04819886E+49  7.64311832E+48  2.83887024E+48  9.93620441E-01  1.42122549E+01  3.26006210E-13
   1     652      5.54723632E-02  1.62258741E-01  7.05725147E-01  3.63955821E+00  9.13980212E-02  4.50970000E-01  7.11403450E-01  4.34349524E+53  1.64296786E+53  2.37235724E+06  0.00000000E+00  1.73646806E+05  7.00000000E-01  4.24331813E+00  2.70052738E+53  2.83512277E-05  1.71380156E-05  1.04720475E+49  7.65632666E+48  2.81572088E+48  9.93639097E-01  1.42086021E+01  3.26926597E-13
   1     653      5.56727292E-02  1.62685266E-01  7.05306134E-01  3.63997221E+00  9.07881249E-02  4.50990000E-01  7.11399732E-01  4.32901558E+53  1.63064926E+53  2.36247193E+06  0.00000000E+00  1.73561254E+05  7.00000000E-01  4.24525234E+00  2.69836632E+53  2.84211325E-05  1.71302072E-05  1.04623986E+49  7.66906268E+48  2.79333597E+48  9.93655667E-01  1.42051015E+01  3.27785981E-13
   1     654      5.58675475E-02  1.63097718E-01  7.04897240E-01  3.64037305E+00  9.01997064E-02  4.51010000E-01  7.11396072E-01  4.31502058E+53  1.61851879E+53  2.35292589E+06  0.00000000E+00  1.73474434E+05  7.00000000E-01  4.24654099E+00  2.69650179E+53  2.84861928E-05  1.71250089E-05  1.04530218E+49  7.68130698E+48  2.77171487E+48  9.93670071E-01  1.42015482E+01  3.28617008E-13
   1     655      5.60570487E-02  1.63496863E-01  7.04498215E-01  3.64076139E+00  8.96351702E-02  4.51020000E-01  7.11392471E-01  4.30148751E+53  1.61482496E+53  2.34375912E+06  0.00000000E+00  1.73386392E+05  7.00000000E-01  4.26877380E+00  2.68666255E+53  2.86338461E-05  1.70358177E-05  1.04439346E+49  7.69294820E+48  2.75098636E+48  9.93744096E-01  1.41979439E+01  3.29421223E-13
   1     656      5.62414629E-02  1.63883462E-01  7.04108827E-01  3.64113787E+00  8.90925673E-02  4.51030000E-01  7.11388926E-01  4.28839531E+53  1.60311014E+53  2.33494438E+06  0.00000000E+00  1.73297170E+05  7.00000000E-01  4.26887401E+00  2.68528517E+53  2.86902760E-05  1.70354178E-05  1.04351224E+49  7.70415728E+48  2.73096510E+48  9.93754426E-01  1.41942904E+01  3.30200163E-13
   1     657      5.64210095E-02  1.64257282E-01  7.03728185E-01  3.64150267E+00  8.85672148E-02  4.51030000E-01  7.11385439E-01  4.27572023E+53  1.59146084E+53  2.32638726E+06  0.00000000E+00  1.73207251E+05  7.00000000E-01  4.26825245E+00  2.68425939E+53  2.87417418E-05  1.70378985E-05  1.04265439E+49  7.71502904E+48  2.71151483E+48  9.93762477E-01  1.41906075E+01  3.30953353E-13
   1     658      5.65958798E-02  1.64618773E-01  7.03355939E-01  3.64185625E+00  8.80589729E-02  4.51040000E-01  7.11382007E-01  4.26344572E+53  1.57997065E+53  2.31809182E+06  0.00000000E+00  1.73116790E+05  7.00000000E-01  4.26707946E+00  2.68347507E+53  2.87892233E-05  1.70425821E-05  1.04181943E+49  7.72551630E+48  2.69267795E+48  9.93768745E-01  1.41869013E+01  3.31681702E-13
   1     659      5.67663022E-02  1.64968029E-01  7.02991659E-01  3.64219884E+00  8.75662615E-02  4.51050000E-01  7.11378629E-01  4.25154895E+53  1.56863640E+53  2.31004573E+06  0.00000000E+00  1.73026077E+05  7.00000000E-01  4.26559349E+00  2.68291255E+53  2.88334520E-05  1.70485191E-05  1.04100558E+49  7.73576303E+48  2.67429277E+48  9.93773922E-01  1.41831838E+01  3.32385400E-13
   1     660      5.69324479E-02  1.65305947E-01  7.02634956E-01  3.64253123E+00  8.70902801E-02  4.51050000E-01  7.11375306E-01  4.24001282E+53  1.56553267E+53  2.30225525E+06  0.00000000E+00  1.72935072E+05  7.00000000E-01  4.28529861E+00  2.67448015E+53  2.89604621E-05  1.69701248E-05  1.04021466E+49  7.74541809E+48  2.65672848E+48  9.93838401E-01  1.41794535E+01  3.33066253E-13
   1     661      5.70944901E-02  1.65634326E-01  7.02286248E-01  3.64285449E+00  8.66372819E-02  4.51050000E-01  7.11372035E-01  4.22882384E+53  1.55451203E+53  2.29484365E+06  0.00000000E+00  1.72843252E+05  7.00000000E-01  4.28243899E+00  2.67431181E+53  2.89968690E-05  1.69814567E-05  1.03944548E+49  7.75466692E+48  2.63978787E+48  9.93839322E-01  1.41756887E+01  3.33727886E-13
   1     662      5.72526211E-02  1.65951514E-01  7.01944585E-01  3.64316788E+00  8.61935770E-02  4.51050000E-01  7.11368816E-01  4.21796195E+53  1.54357353E+53  2.28755764E+06  0.00000000E+00  1.72751632E+05  7.00000000E-01  4.27947943E+00  2.67438842E+53  2.90306412E-05  1.69932005E-05  1.03869465E+49  7.76392107E+48  2.62302545E+48  9.93839783E-01  1.41719311E+01  3.34366972E-13
   1     663      5.74069968E-02  1.66262005E-01  7.01609256E-01  3.64347458E+00  8.57607420E-02  4.51050000E-01  7.11365647E-01  4.20741201E+53  1.53276999E+53  2.28044978E+06  0.00000000E+00  1.72652499E+05  7.00000000E-01  4.27584218E+00  2.67464202E+53  2.90608275E-05  1.70076558E-05  1.03796135E+49  7.77273104E+48  2.60688244E+48  9.93838188E-01  1.41678643E+01  3.34992563E-13
   1     664      5.75577843E-02  1.66564796E-01  7.01280752E-01  3.64377383E+00  8.53484940E-02  4.51040000E-01  7.11362528E-01  4.19716134E+53  1.53003874E+53  2.27364590E+06  0.00000000E+00  1.72474868E+05  7.00000000E-01  4.29366801E+00  2.66712260E+53  2.91738993E-05  1.69370459E-05  1.03724703E+49  7.78103662E+48  2.59143364E+48  9.93896018E-01  1.41605741E+01  3.35602640E-13
   1     665      5.77051318E-02  1.66858245E-01  7.00958449E-01  3.64406476E+00  8.49479312E-02  4.51030000E-01  7.11359456E-01  4.18719413E+53  1.51948912E+53  2.26702710E+06  0.00000000E+00  1.72300049E+05  7.00000000E-01  4.28941122E+00  2.66770501E+53  2.91988455E-05  1.69538542E-05  1.03655103E+49  7.78939064E+48  2.57611969E+48  9.93892437E-01  1.41533958E+01  3.36193897E-13
   1     666      5.78491717E-02  1.67141911E-01  7.00641596E-01  3.64434737E+00  8.45532304E-02  4.51030000E-01  7.11356433E-01  4.17749829E+53  1.50902575E+53  2.26050625E+06  0.00000000E+00  1.72128605E+05  7.00000000E-01  4.28445844E+00  2.66847254E+53  2.92203186E-05  1.69734526E-05  1.03586995E+49  7.79736178E+48  2.56133770E+48  9.93886783E-01  1.41463526E+01  3.36765440E-13
   1     667      5.79900536E-02  1.67417536E-01  7.00330915E-01  3.64462257E+00  8.41792891E-02  4.51020000E-01  7.11353455E-01  4.16806418E+53  1.50653224E+53  2.25430721E+06  0.00000000E+00  1.71959697E+05  7.00000000E-01  4.30115460E+00  2.66153194E+53  2.93247557E-05  1.69075653E-05  1.03520566E+49  7.80487738E+48  2.54717922E+48  9.93940550E-01  1.41394100E+01  3.37320781E-13
   1     668      5.81279303E-02  1.67684820E-01  7.00025578E-01  3.64489047E+00  8.38119054E-02  4.51010000E-01  7.11350521E-01  4.15887576E+53  1.49627834E+53  2.24821409E+06  0.00000000E+00  1.71793742E+05  7.00000000E-01  4.29576871E+00  2.66259742E+53  2.93418540E-05  1.69287634E-05  1.03455687E+49  7.81255448E+48  2.53301420E+48  9.93933507E-01  1.41325855E+01  3.37859319E-13
   1     669      5.82629014E-02  1.67943424E-01  6.99725160E-01  3.64515099E+00  8.34520021E-02  4.51000000E-01  7.11347632E-01  4.14992346E+53  1.49391467E+53  2.24224586E+06  0.00000000E+00  1.71631173E+05  7.00000000E-01  4.31181360E+00  2.65600879E+53  2.94412750E-05  1.68657690E-05  1.03392305E+49  7.81962851E+48  2.51960197E+48  9.93984744E-01  1.41258971E+01  3.38380366E-13
   1     670      5.83950890E-02  1.68173137E-01  6.99431151E-01  3.64539066E+00  8.31090079E-02  4.50980000E-01  7.11344785E-01  4.14120170E+53  1.48383208E+53  2.23664294E+06  0.00000000E+00  1.71485084E+05  7.00000000E-01  4.30550548E+00  2.65736962E+53  2.94530919E-05  1.68904795E-05  1.03330387E+49  7.82677516E+48  2.50626354E+48  9.93975006E-01  1.41198839E+01  3.38843203E-13
   1     671      5.85246195E-02  1.68381783E-01  6.99142976E-01  3.64561476E+00  8.27634096E-02  4.50980000E-01  7.11341980E-01  4.13270049E+53  1.47384323E+53  2.23104453E+06  0.00000000E+00  1.71350880E+05  7.00000000E-01  4.29880033E+00  2.65885726E+53  2.94626112E-05  1.69168248E-05  1.03269625E+49  7.83368777E+48  2.49327478E+48  9.93964003E-01  1.41143578E+01  3.39263593E-13
   1     672      5.86516047E-02  1.68586752E-01  6.98861141E-01  3.64583440E+00  8.24372333E-02  4.50970000E-01  7.11339214E-01  4.12441084E+53  1.47167831E+53  2.22575955E+06  0.00000000E+00  1.71217645E+05  7.00000000E-01  4.31424479E+00  2.65273253E+53  2.95556395E-05  1.68562647E-05  1.03210205E+49  7.84032063E+48  2.48069992E+48  9.94012889E-01  1.41088694E+01  3.39676574E-13
   1     673      5.87761558E-02  1.68786867E-01  6.98584601E-01  3.64604914E+00  8.21106984E-02  4.50960000E-01  7.11336488E-01  4.11632259E+53  1.46185771E+53  2.22047976E+06  0.00000000E+00  1.71086247E+05  7.00000000E-01  4.30706201E+00  2.65446488E+53  2.95613138E-05  1.68843755E-05  1.03152024E+49  7.84694694E+48  2.46825545E+48  9.94000415E-01  1.41034545E+01  3.40079776E-13
   1     674      5.88983823E-02  1.68982357E-01  6.98313445E-01  3.64625912E+00  8.17972880E-02  4.50950000E-01  7.11333800E-01  4.10842590E+53  1.45979891E+53  2.21539526E+06  0.00000000E+00  1.70956639E+05  7.00000000E-01  4.32199688E+00  2.64862699E+53  2.96502344E-05  1.68260307E-05  1.03095032E+49  7.85324111E+48  2.45626213E+48  9.94047314E-01  1.40981114E+01  3.40473657E-13
   1     675      5.90183681E-02  1.69173326E-01  6.98047215E-01  3.64646456E+00  8.14880882E-02  4.50940000E-01  7.11331148E-01  4.10071338E+53  1.45013228E+53  2.21037681E+06  0.00000000E+00  1.70828847E+05  7.00000000E-01  4.31419968E+00  2.65058110E+53  2.96520301E-05  1.68564409E-05  1.03039180E+49  7.85951106E+48  2.44440691E+48  9.94033043E-01  1.40928412E+01  3.40858431E-13
   1     676      5.91362004E-02  1.69359825E-01  6.97785544E-01  3.64666560E+00  8.11876702E-02  4.50940000E-01  7.11328532E-01  4.09317547E+53  1.44799639E+53  2.20549137E+06  0.00000000E+00  1.70702932E+05  7.00000000E-01  4.32819599E+00  2.64517908E+53  2.97353330E-05  1.68019314E-05  1.02984417E+49  7.86552808E+48  2.43291361E+48  9.94076908E-01  1.40876464E+01  3.41234197E-13
   1     677      5.92519651E-02  1.69542317E-01  6.97528437E-01  3.64686255E+00  8.08940747E-02  4.50930000E-01  7.11325952E-01  4.08580746E+53  1.43864951E+53  2.20071071E+06  0.00000000E+00  1.70578672E+05  7.00000000E-01  4.32028242E+00  2.64715795E+53  2.97354113E-05  1.68327079E-05  1.02930698E+49  7.87143305E+48  2.42163670E+48  9.94062204E-01  1.40825181E+01  3.41601892E-13
   1     678      5.93657537E-02  1.69720381E-01  6.97275593E-01  3.64705525E+00  8.06071453E-02  4.50920000E-01  7.11323405E-01  4.07860195E+53  1.43661436E+53  2.19604012E+06  0.00000000E+00  1.70456415E+05  7.00000000E-01  4.33394481E+00  2.64198759E+53  2.98154689E-05  1.67796443E-05  1.02877977E+49  7.87720987E+48  2.41058779E+48  9.94104714E-01  1.40774705E+01  3.41960663E-13
   1     679      5.94776535E-02  1.69894368E-01  6.97026706E-01  3.64724402E+00  8.03265412E-02  4.50910000E-01  7.11320891E-01  4.07154935E+53  1.42738642E+53  2.19146747E+06  0.00000000E+00  1.70336002E+05  7.00000000E-01  4.32539131E+00  2.64416293E+53  2.98120069E-05  1.68128261E-05  1.02826203E+49  7.88278036E+48  2.39983997E+48  9.94088210E-01  1.40724974E+01  3.42311220E-13
   1     680      5.95877362E-02  1.70064331E-01  6.96781583E-01  3.64742896E+00  8.00530339E-02  4.50900000E-01  7.11318410E-01  4.06464405E+53  1.42544292E+53  2.18701010E+06  0.00000000E+00  1.70217462E+05  7.00000000E-01  4.33875831E+00  2.63920113E+53  2.98891403E-05  1.67610286E-05  1.02775342E+49  7.88834529E+48  2.38918896E+48  9.94129536E-01  1.40675999E+01  3.42653669E-13
   1     681      5.96960686E-02  1.70230869E-01  6.96540044E-01  3.64761052E+00  7.97832026E-02  4.50890000E-01  7.11315959E-01  4.05788153E+53  1.41632613E+53  2.18261271E+06  0.00000000E+00  1.70100453E+05  7.00000000E-01  4.32959859E+00  2.64155540E+53  2.98824135E-05  1.67964883E-05  1.02725356E+49  7.89360507E+48  2.37893053E+48  9.94111347E-01  1.40627640E+01  3.42989219E-13
   1     682      5.98027258E-02  1.70409755E-01  6.96301500E-01  3.64779893E+00  7.95240614E-02  4.50870000E-01  7.11313538E-01  4.05125164E+53  1.41446581E+53  2.17831242E+06  0.00000000E+00  1.69974401E+05  7.00000000E-01  4.34259769E+00  2.63678583E+53  2.99566462E-05  1.67462098E-05  1.02676202E+49  7.89892602E+48  2.36869413E+48  9.94151363E-01  1.40575524E+01  3.43349647E-13
   1     683      5.99077611E-02  1.70583464E-01  6.96065345E-01  3.64798321E+00  7.92638353E-02  4.50870000E-01  7.11311147E-01  4.04475144E+53  1.40544935E+53  2.17399811E+06  0.00000000E+00  1.69851067E+05  7.00000000E-01  4.33295232E+00  2.63930209E+53  2.99471285E-05  1.67834877E-05  1.02627861E+49  7.90395187E+48  2.35883419E+48  9.94131856E-01  1.40524514E+01  3.43699644E-13
   1     684      6.00112494E-02  1.70753150E-01  6.95832386E-01  3.64816385E+00  7.90190693E-02  4.50840000E-01  7.11308785E-01  4.03837660E+53  1.40366486E+53  2.16993235E+06  0.00000000E+00  1.69729757E+05  7.00000000E-01  4.34538344E+00  2.63471174E+53  3.00181822E-05  1.67354741E-05  1.02580254E+49  7.90892571E+48  2.34909970E+48  9.94170099E-01  1.40474323E+01  3.44041535E-13
   1     685      6.01132542E-02  1.70917723E-01  6.95601792E-01  3.64834041E+00  7.87699150E-02  4.50840000E-01  7.11306450E-01  4.03212130E+53  1.40203631E+53  2.16579817E+06  0.00000000E+00  1.69611244E+05  7.00000000E-01  4.35806348E+00  2.63008499E+53  3.00895501E-05  1.66867813E-05  1.02533547E+49  7.91380740E+48  2.33954733E+48  9.94208595E-01  1.40425272E+01  3.44373124E-13
   1     686      6.02138439E-02  1.71079135E-01  6.95373847E-01  3.64851407E+00  7.85352560E-02  4.50810000E-01  7.11304142E-01  4.02597837E+53  1.39316078E+53  2.16189168E+06  0.00000000E+00  1.69494258E+05  7.00000000E-01  4.34758622E+00  2.63281759E+53  3.00758071E-05  1.67269948E-05  1.02487507E+49  7.91841141E+48  2.33033931E+48  9.94187008E-01  1.40376835E+01  3.44698345E-13
   1     687      6.03130591E-02  1.71235958E-01  6.95148068E-01  3.64868407E+00  7.82983572E-02  4.50800000E-01  7.11301860E-01  4.01994566E+53  1.39147844E+53  2.15795391E+06  0.00000000E+00  1.69379809E+05  7.00000000E-01  4.35983450E+00  2.62846722E+53  3.01439118E-05  1.66800029E-05  1.02442148E+49  7.92322839E+48  2.32098644E+48  9.94224155E-01  1.40329434E+01  3.45014319E-13
   1     688      6.04109628E-02  1.71389084E-01  6.94924692E-01  3.64885090E+00  7.80680371E-02  4.50780000E-01  7.11299603E-01  4.01401924E+53  1.38269175E+53  2.15410807E+06  0.00000000E+00  1.69267336E+05  7.00000000E-01  4.34886770E+00  2.63132749E+53  3.01277484E-05  1.67220659E-05  1.02397435E+49  7.92759727E+48  2.31214626E+48  9.94201261E-01  1.40282834E+01  3.45322845E-13
   1     689      6.05076035E-02  1.71538558E-01  6.94703590E-01  3.64901465E+00  7.78447571E-02  4.50760000E-01  7.11297371E-01  4.00819370E+53  1.38107260E+53  2.15039097E+06  0.00000000E+00  1.69156850E+05  7.00000000E-01  4.36078139E+00  2.62712110E+53  3.01935144E-05  1.66763811E-05  1.02353312E+49  7.93220187E+48  2.30312929E+48  9.94237342E-01  1.40237043E+01  3.45624012E-13
   1     690      6.06030285E-02  1.71684060E-01  6.94484330E-01  3.64917525E+00  7.76183000E-02  4.50750000E-01  7.11295163E-01  4.00246666E+53  1.37957746E+53  2.14661502E+06  0.00000000E+00  1.69048593E+05  7.00000000E-01  4.37249232E+00  2.62288920E+53  3.02586915E-05  1.66317164E-05  1.02309936E+49  7.93651953E+48  2.29447411E+48  9.94272563E-01  1.40192162E+01  3.45917177E-13
   1     691      6.06972927E-02  1.71826618E-01  6.94267656E-01  3.64933313E+00  7.74071134E-02  4.50730000E-01  7.11292978E-01  3.99683423E+53  1.37091178E+53  2.14308410E+06  0.00000000E+00  1.68941918E+05  7.00000000E-01  4.36098554E+00  2.62592245E+53  3.02393998E-05  1.66756004E-05  1.02267096E+49  7.94063187E+48  2.28607770E+48  9.94248397E-01  1.40147922E+01  3.46204409E-13
   1     692      6.07904424E-02  1.71965462E-01  6.94052642E-01  3.64948809E+00  7.71916988E-02  4.50710000E-01  7.11290815E-01  3.99129224E+53  1.36937653E+53  2.13949901E+06  0.00000000E+00  1.68837359E+05  7.00000000E-01  4.37260330E+00  2.62191571E+53  3.03023844E-05  1.66312943E-05  1.02224802E+49  7.94502978E+48  2.27745040E+48  9.94283216E-01  1.40104546E+01  3.46484159E-13
   1     693      6.08825268E-02  1.72101233E-01  6.93839421E-01  3.64964049E+00  7.69804785E-02  4.50690000E-01  7.11288674E-01  3.98583759E+53  1.36078585E+53  2.13597143E+06  0.00000000E+00  1.68734508E+05  7.00000000E-01  4.36076773E+00  2.62505174E+53  3.02812976E-05  1.66764333E-05  1.02183027E+49  7.94899729E+48  2.26930545E+48  9.94258173E-01  1.40061866E+01  3.46757716E-13
   1     694      6.09735866E-02  1.72234221E-01  6.93628118E-01  3.64979050E+00  7.67783382E-02  4.50670000E-01  7.11286554E-01  3.98046568E+53  1.35929977E+53  2.13259209E+06  0.00000000E+00  1.68633196E+05  7.00000000E-01  4.37176472E+00  2.62116591E+53  3.03416392E-05  1.66344844E-05  1.02141721E+49  7.95304702E+48  2.26112508E+48  9.94291275E-01  1.40019811E+01  3.47025666E-13
   1     695      6.10636588E-02  1.72363324E-01  6.93418605E-01  3.64993746E+00  7.65727765E-02  4.50650000E-01  7.11284455E-01  3.97517692E+53  1.35791639E+53  2.12915725E+06  0.00000000E+00  1.68534214E+05  7.00000000E-01  4.38303826E+00  2.61726053E+53  3.04023592E-05  1.65916992E-05  1.02101035E+49  7.95708947E+48  2.25301402E+48  9.94324776E-01  1.39978712E+01  3.47285791E-13
   1     696      6.11528075E-02  1.72490164E-01  6.93210627E-01  3.65008246E+00  7.63753316E-02  4.50630000E-01  7.11282375E-01  3.96996373E+53  1.34942751E+53  2.12585727E+06  0.00000000E+00  1.68436450E+05  7.00000000E-01  4.37067514E+00  2.62053622E+53  3.03785715E-05  1.66386313E-05  1.02060774E+49  7.96081470E+48  2.24526268E+48  9.94298524E-01  1.39938106E+01  3.47541354E-13
