 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  839  0.5500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     444      1.64568146E-02  1.02407466E-01  7.96635592E-01  3.56327704E+00  4.45608174E-01  2.69140000E-01  7.11639446E-01  6.79018155E+53  6.51462556E+53  9.40769234E+06  0.00000000E+00  1.35477611E+05  5.50000000E-01  6.00933673E+00  2.75555990E+52  1.23889710E-05  1.21015106E-05  8.22506655E+48  3.41385517E+47  7.88368104E+48  9.94177867E-01  1.25502309E+01  2.06335415E-13
   1     445      1.67328728E-02  1.01294301E-01  7.92571225E-01  3.56320109E+00  4.42631503E-01  2.70650000E-01  7.11639189E-01  6.71927280E+53  6.43323629E+53  9.31528116E+06  0.00000000E+00  1.36127532E+05  5.50000000E-01  5.95447573E+00  2.86036510E+52  1.25232720E-05  1.22130067E-05  8.21512711E+48  3.58211301E+47  7.85691581E+48  9.94160896E-01  1.25802982E+01  2.04092556E-13
   1     446      1.70128798E-02  1.00199510E-01  7.88545749E-01  3.56312694E+00  4.39641515E-01  2.72120000E-01  7.11638925E-01  6.64928707E+53  6.35262571E+53  9.22435155E+06  0.00000000E+00  1.36778523E+05  5.50000000E-01  5.90030309E+00  2.96661360E+52  1.26559626E-05  1.23251384E-05  8.20515261E+48  3.75453507E+47  7.82969911E+48  9.94143845E-01  1.26103432E+01  2.01886719E-13
   1     447      1.72968833E-02  9.91236670E-02  7.84558977E-01  3.56305553E+00  4.36639031E-01  2.73540000E-01  7.11638654E-01  6.58020901E+53  6.27278973E+53  9.13484625E+06  0.00000000E+00  1.37431052E+05  5.50000000E-01  5.84681147E+00  3.07419280E+52  1.27874167E-05  1.24378993E-05  8.19514253E+48  3.93109844E+47  7.80203269E+48  9.94126715E-01  1.26403875E+01  1.99719060E-13
   1     448      1.75849271E-02  9.80665958E-02  7.80610608E-01  3.56298703E+00  4.33624508E-01  2.74920000E-01  7.11638377E-01  6.51202307E+53  6.19370219E+53  9.04668552E+06  0.00000000E+00  1.38085221E+05  5.50000000E-01  5.79397720E+00  3.18320880E+52  1.29172690E-05  1.25513183E-05  8.18509641E+48  4.11183642E+47  7.77391277E+48  9.94109476E-01  1.26704358E+01  1.97589223E-13
   1     449      1.78770272E-02  9.70281073E-02  7.76700794E-01  3.56292150E+00  4.30598861E-01  2.76250000E-01  7.11638093E-01  6.44472205E+53  6.11536239E+53  8.95984345E+06  0.00000000E+00  1.38740984E+05  5.50000000E-01  5.74178698E+00  3.29359660E+52  1.30453496E-05  1.26654041E-05  8.17501476E+48  4.29661192E+47  7.74535357E+48  9.94092107E-01  1.27004859E+01  1.95496827E-13
   1     450      1.81732334E-02  9.60079463E-02  7.72829076E-01  3.56285905E+00  4.27562339E-01  2.77550000E-01  7.11637801E-01  6.37828941E+53  6.03776428E+53  8.87428496E+06  0.00000000E+00  1.39398442E+05  5.50000000E-01  5.69025282E+00  3.40525130E+52  1.31728356E-05  1.27801091E-05  8.16489681E+48  4.48568157E+47  7.71632865E+48  9.94074650E-01  1.27305425E+01  1.93441358E-13
   1     451      1.84735676E-02  9.49936664E-02  7.68995799E-01  3.56278566E+00  4.24511937E-01  2.78810000E-01  7.11637502E-01  6.31272363E+53  5.96089458E+53  8.79024902E+06  0.00000000E+00  1.40050276E+05  5.50000000E-01  5.63936528E+00  3.51829050E+52  1.32994187E-05  1.28954321E-05  8.15474333E+48  4.67912186E+47  7.68683115E+48  9.94057089E-01  1.27602722E+01  1.91397739E-13
   1     452      1.87780918E-02  9.39948545E-02  7.65200773E-01  3.56271230E+00  4.21449135E-01  2.80030000E-01  7.11637196E-01  6.24800912E+53  5.88474445E+53  8.70741104E+06  0.00000000E+00  1.40702039E+05  5.50000000E-01  5.58910441E+00  3.63264670E+52  1.34249131E-05  1.30113962E-05  8.14455385E+48  4.87679662E+47  7.65687419E+48  9.94039397E-01  1.27899294E+01  1.89385285E-13
   1     453      1.90868539E-02  9.30142353E-02  7.61443650E-01  3.56264246E+00  4.18375470E-01  2.81220000E-01  7.11636881E-01  6.18413084E+53  5.80929765E+53  8.62567722E+06  0.00000000E+00  1.41355535E+05  5.50000000E-01  5.53943866E+00  3.74833190E+52  1.35486996E-05  1.31280544E-05  8.13432779E+48  5.07850229E+47  7.62647756E+48  9.94021524E-01  1.28195967E+01  1.87409487E-13
   1     454      1.93998788E-02  9.20644536E-02  7.57723759E-01  3.56259153E+00  4.15295875E-01  2.82380000E-01  7.11636558E-01  6.12106750E+53  5.73451925E+53  8.54468843E+06  0.00000000E+00  1.42018872E+05  5.50000000E-01  5.49031193E+00  3.86548250E+52  1.36695466E-05  1.32455229E-05  8.12406451E+48  5.28393930E+47  7.59567058E+48  9.94003373E-01  1.28496406E+01  1.85495822E-13
   1     455      1.97171707E-02  9.11377243E-02  7.54040935E-01  3.56255107E+00  4.12210351E-01  2.83490000E-01  7.11636227E-01  6.05881102E+53  5.66040653E+53  8.46466269E+06  0.00000000E+00  1.42687701E+05  5.50000000E-01  5.44175456E+00  3.98404490E+52  1.37889648E-05  1.33637141E-05  8.11376401E+48  5.49358551E+47  7.56440546E+48  9.93985016E-01  1.28798624E+01  1.83628604E-13
   1     456      2.00387406E-02  9.02276300E-02  7.50395281E-01  3.56251383E+00  4.09118070E-01  2.84580000E-01  7.11635887E-01  5.99735559E+53  5.58696955E+53  8.38571201E+06  0.00000000E+00  1.43358187E+05  5.50000000E-01  5.39372568E+00  4.10386040E+52  1.39058107E-05  1.34827124E-05  8.10342543E+48  5.70675060E+47  7.53275037E+48  9.93966369E-01  1.29100880E+01  1.81794903E-13
   1     457      2.03646368E-02  8.93338313E-02  7.46786312E-01  3.56247980E+00  4.06023252E-01  2.85620000E-01  7.11635538E-01  5.93668556E+53  5.51986670E+53  8.30795967E+06  0.00000000E+00  1.44030351E+05  5.50000000E-01  5.35176168E+00  4.16818860E+52  1.42129138E-05  1.35884325E-05  8.09305465E+48  5.92421052E+47  7.50063359E+48  9.93959588E-01  1.29403184E+01  1.79994035E-13
   1     458      2.06948755E-02  8.84561168E-02  7.43213947E-01  3.56244903E+00  4.02927080E-01  2.86630000E-01  7.11635180E-01  5.87679128E+53  5.44780340E+53  8.23136933E+06  0.00000000E+00  1.44704164E+05  5.50000000E-01  5.30473446E+00  4.28987880E+52  1.43201052E-05  1.37088958E-05  8.08265209E+48  6.14315158E+47  7.46833693E+48  9.93940417E-01  1.29705522E+01  1.78225574E-13
   1     459      2.10294840E-02  8.75943209E-02  7.39678288E-01  3.56242154E+00  3.99861743E-01  2.87580000E-01  7.11634813E-01  5.81766623E+53  5.37639907E+53  8.15697129E+06  0.00000000E+00  1.45379563E+05  5.50000000E-01  5.25807809E+00  4.41267160E+52  1.44212084E-05  1.38305386E-05  8.07221007E+48  6.36360567E+47  7.43584950E+48  9.93920624E-01  1.30007867E+01  1.76489187E-13
   1     460      2.13685099E-02  8.67392535E-02  7.36178955E-01  3.56238621E+00  3.96794934E-01  2.88510000E-01  7.11634436E-01  5.75929906E+53  5.30561917E+53  8.08396205E+06  0.00000000E+00  1.46050622E+05  5.50000000E-01  5.21204080E+00  4.53679890E+52  1.45247195E-05  1.39527020E-05  8.06172965E+48  6.58957316E+47  7.40277233E+48  9.93900771E-01  1.30307573E+01  1.74766357E-13
   1     461      2.17119980E-02  8.58970126E-02  7.32716049E-01  3.56235065E+00  3.93715083E-01  2.89410000E-01  7.11634049E-01  5.70168144E+53  5.23546924E+53  8.01171736E+06  0.00000000E+00  1.46721257E+05  5.50000000E-01  5.16651503E+00  4.66212200E+52  1.46273815E-05  1.40756490E-05  8.05120912E+48  6.81946370E+47  7.36926275E+48  9.93880622E-01  1.30606404E+01  1.73069370E-13
   1     462      2.20599904E-02  8.50704108E-02  7.29289193E-01  3.56231873E+00  3.90632627E-01  2.90280000E-01  7.11633652E-01  5.64479927E+53  5.17199882E+53  7.94039160E+06  0.00000000E+00  1.47393527E+05  5.50000000E-01  5.12741541E+00  4.72800450E+52  1.49157609E-05  1.41829843E-05  8.04065565E+48  7.05217849E+47  7.33543780E+48  9.93873916E-01  1.30905278E+01  1.71403893E-13
   1     463      2.24125221E-02  8.42593569E-02  7.25898121E-01  3.56229068E+00  3.87550298E-01  2.91120000E-01  7.11633244E-01  5.58864079E+53  5.10312241E+53  7.87003692E+06  0.00000000E+00  1.48067540E+05  5.50000000E-01  5.08286100E+00  4.85518380E+52  1.50123025E-05  1.43073069E-05  8.03006872E+48  7.28874877E+47  7.30119384E+48  9.93853254E-01  1.31204244E+01  1.69769744E-13
   1     464      2.27696177E-02  8.34634956E-02  7.22542867E-01  3.56226632E+00  3.84454058E-01  2.91950000E-01  7.11632825E-01  5.53319880E+53  5.03481916E+53  7.80023832E+06  0.00000000E+00  1.48743101E+05  5.50000000E-01  5.03885935E+00  4.98379640E+52  1.51102923E-05  1.44322449E-05  8.01944053E+48  7.53066204E+47  7.26637432E+48  9.93832420E-01  1.31503214E+01  1.68166205E-13
   1     465      2.31313231E-02  8.26824944E-02  7.19223155E-01  3.56224555E+00  3.81347174E-01  2.92760000E-01  7.11632394E-01  5.47846246E+53  4.96711449E+53  7.73104528E+06  0.00000000E+00  1.49420140E+05  5.50000000E-01  4.99526590E+00  5.11347970E+52  1.52058550E-05  1.45581944E-05  8.00877015E+48  7.77548307E+47  7.23122184E+48  9.93811082E-01  1.31802158E+01  1.66592606E-13
   1     466      2.34976750E-02  8.19163891E-02  7.15938534E-01  3.56222881E+00  3.78248616E-01  2.93530000E-01  7.11631952E-01  5.42441709E+53  4.90635013E+53  7.66293522E+06  0.00000000E+00  1.50098917E+05  5.50000000E-01  4.95846045E+00  5.18066960E+52  1.54861458E-05  1.46662564E-05  7.99806493E+48  8.02286045E+47  7.19577888E+48  9.93804729E-01  1.32101191E+01  1.65049021E-13
   1     467      2.38686840E-02  8.11648630E-02  7.12689188E-01  3.56221591E+00  3.75143445E-01  2.94290000E-01  7.11631498E-01  5.37105914E+53  4.83983864E+53  7.59547958E+06  0.00000000E+00  1.50779195E+05  5.50000000E-01  4.91584326E+00  5.31220500E+52  1.55784121E-05  1.47934033E-05  7.98732570E+48  8.27557188E+47  7.15976851E+48  9.93782971E-01  1.32400206E+01  1.63534811E-13
   1     468      2.42444070E-02  8.04262445E-02  7.09474303E-01  3.56220510E+00  3.72024571E-01  2.95030000E-01  7.11631031E-01  5.31837252E+53  4.77386896E+53  7.52854274E+06  0.00000000E+00  1.51460104E+05  5.50000000E-01  4.87362497E+00  5.44503560E+52  1.56690822E-05  1.49215528E-05  7.97654086E+48  8.53187104E+47  7.12335376E+48  9.93760716E-01  1.32698825E+01  1.62046607E-13
   1     469      2.46248633E-02  7.97018680E-02  7.06294234E-01  3.56219828E+00  3.68912509E-01  2.95750000E-01  7.11630551E-01  5.26635268E+53  4.71505092E+53  7.46252902E+06  0.00000000E+00  1.52142525E+05  5.50000000E-01  4.83846316E+00  5.51301760E+52  1.59441559E-05  1.50299898E-05  7.96572086E+48  8.79004120E+47  7.08671674E+48  9.93754639E-01  1.32997434E+01  1.60587099E-13
   1     470      2.50100925E-02  7.89869074E-02  7.03148586E-01  3.56218921E+00  3.65797041E-01  2.96450000E-01  7.11630058E-01  5.21498918E+53  4.65022010E+53  7.39734612E+06  0.00000000E+00  1.52823031E+05  5.50000000E-01  4.79716592E+00  5.64769080E+52  1.60317008E-05  1.51593781E-05  7.95486538E+48  9.05420892E+47  7.04944449E+48  9.93731888E-01  1.33294539E+01  1.59146563E-13
   1     471      2.54001372E-02  7.82868736E-02  7.00037330E-01  3.56218562E+00  3.62665950E-01  2.97140000E-01  7.11629551E-01  5.16427275E+53  4.58591394E+53  7.33247409E+06  0.00000000E+00  1.53505754E+05  5.50000000E-01  4.75617033E+00  5.78358810E+52  1.61159470E-05  1.52900437E-05  7.94396244E+48  9.32079995E+47  7.01188245E+48  9.93708395E-01  1.33591948E+01  1.57736101E-13
   1     472      2.57950324E-02  7.76096313E-02  6.96959766E-01  3.56219903E+00  3.59554098E-01  2.97790000E-01  7.11629029E-01  5.11418562E+53  4.52894914E+53  7.26845746E+06  0.00000000E+00  1.54197077E+05  5.50000000E-01  4.72255048E+00  5.85236480E+52  1.63855477E-05  1.53988936E-05  7.93302259E+48  9.58942023E+47  6.97408057E+48  9.93702482E-01  1.33892430E+01  1.56371561E-13
   1     473      2.61947804E-02  7.69454830E-02  6.93915681E-01  3.56221641E+00  3.56430610E-01  2.98440000E-01  7.11628493E-01  5.06472159E+53  4.46570474E+53  7.20487211E+06  0.00000000E+00  1.54889836E+05  5.50000000E-01  4.68242325E+00  5.99016850E+52  1.64673296E-05  1.55308583E-05  7.92204355E+48  9.86420792E+47  6.93562276E+48  9.93678433E-01  1.34192861E+01  1.55033404E-13
   1     474      2.65993887E-02  7.62941941E-02  6.90905320E-01  3.56223759E+00  3.53305818E-01  2.99070000E-01  7.11627942E-01  5.01587811E+53  4.40993378E+53  7.14189491E+06  0.00000000E+00  1.55583784E+05  5.50000000E-01  4.64977697E+00  6.05944330E+52  1.67331111E-05  1.56399012E-05  7.91102622E+48  1.01393338E+48  6.89709284E+48  9.93672613E-01  1.34493135E+01  1.53721156E-13
   1     475      2.70089325E-02  7.56555234E-02  6.87927933E-01  3.56226267E+00  3.50191154E-01  2.99670000E-01  7.11627375E-01  4.96763725E+53  4.34772093E+53  7.07980473E+06  0.00000000E+00  1.56313433E+05  5.50000000E-01  4.61035887E+00  6.19916320E+52  1.68093293E-05  1.57736207E-05  7.89996785E+48  1.04203776E+48  6.85793009E+48  9.93647615E-01  1.34808136E+01  1.52434332E-13
   1     476      2.74233985E-02  7.50293700E-02  6.84983853E-01  3.56229164E+00  3.47058957E-01  3.00270000E-01  7.11626791E-01  4.91999919E+53  4.29310381E+53  7.01793257E+06  0.00000000E+00  1.57048221E+05  5.50000000E-01  4.57869478E+00  6.26895380E+52  1.70723746E-05  1.58827036E-05  7.88886881E+48  1.07025927E+48  6.81860954E+48  9.93641971E-01  1.35124613E+01  1.51172729E-13
   1     477      2.78428557E-02  7.44156655E-02  6.82072558E-01  3.56232479E+00  3.43951356E-01  3.00840000E-01  7.11626190E-01  4.87294883E+53  4.23188968E+53  6.95718261E+06  0.00000000E+00  1.57784275E+05  5.50000000E-01  4.53992293E+00  6.41059150E+52  1.71425677E-05  1.60183451E-05  7.87772691E+48  1.09893999E+48  6.77878692E+48  9.93615872E-01  1.35440894E+01  1.49936208E-13
   1     478      2.82673154E-02  7.38140645E-02  6.79193958E-01  3.56236186E+00  3.40816986E-01  3.01420000E-01  7.11625572E-01  4.82648076E+53  4.17838847E+53  6.89644577E+06  0.00000000E+00  1.58521342E+05  5.50000000E-01  4.50921399E+00  6.48092290E+52  1.74029864E-05  1.61274343E-05  7.86654267E+48  1.12787413E+48  6.73866854E+48  9.93610389E-01  1.35756872E+01  1.48724074E-13
   1     479      2.86968201E-02  7.32245160E-02  6.76347900E-01  3.56240304E+00  3.37713772E-01  3.01950000E-01  7.11624936E-01  4.78058540E+53  4.11813231E+53  6.83692676E+06  0.00000000E+00  1.59259420E+05  5.50000000E-01  4.47103661E+00  6.62453090E+52  1.74670943E-05  1.62651435E-05  7.85531436E+48  1.15711306E+48  6.69820130E+48  9.93583062E-01  1.36072548E+01  1.47536224E-13
   1     480      2.91314056E-02  7.26466028E-02  6.73534103E-01  3.56244802E+00  3.34582189E-01  3.02500000E-01  7.11624281E-01  4.73525501E+53  4.06571281E+53  6.77735798E+06  0.00000000E+00  1.59998260E+05  5.50000000E-01  4.44125392E+00  6.69542200E+52  1.77248843E-05  1.63742162E-05  7.84404188E+48  1.18675580E+48  6.65728608E+48  9.93577716E-01  1.36387818E+01  1.46371817E-13
   1     481      2.95711073E-02  7.20773432E-02  6.70752512E-01  3.56249252E+00  3.31479000E-01  3.03010000E-01  7.11623607E-01  4.69048253E+53  4.00637866E+53  6.71900923E+06  0.00000000E+00  1.60735380E+05  5.50000000E-01  4.40364442E+00  6.84103870E+52  1.77833481E-05  1.65140609E-05  7.83272385E+48  1.21656572E+48  6.61615812E+48  9.93549094E-01  1.36701630E+01  1.45224845E-13
   1     482      3.00159695E-02  7.15196911E-02  6.68002966E-01  3.56254120E+00  3.28353318E-01  3.03530000E-01  7.11622912E-01  4.64625990E+53  3.95500892E+53  6.66068675E+06  0.00000000E+00  1.61473236E+05  5.50000000E-01  4.37476268E+00  6.91250980E+52  1.80385277E-05  1.66230851E-05  7.82135997E+48  1.24691499E+48  6.57444497E+48  9.93543862E-01  1.37015035E+01  1.44101262E-13
   1     483      3.04660446E-02  7.09736156E-02  6.65285321E-01  3.56259425E+00  3.25246860E-01  3.04020000E-01  7.11622196E-01  4.60257851E+53  3.89660695E+53  6.60325865E+06  0.00000000E+00  1.62211829E+05  5.50000000E-01  4.33773094E+00  7.05971560E+52  1.80926204E-05  1.67649984E-05  7.80994846E+48  1.27728755E+48  6.53266091E+48  9.93513973E-01  1.37328037E+01  1.43001003E-13
   1     484      3.09213693E-02  7.04390565E-02  6.62598949E-01  3.56265199E+00  3.22132026E-01  3.04510000E-01  7.11621458E-01  4.55942563E+53  3.84625734E+53  6.54611889E+06  0.00000000E+00  1.62951356E+05  5.50000000E-01  4.30970892E+00  7.13168290E+52  1.83450621E-05  1.68740055E-05  7.79848843E+48  1.30831166E+48  6.49017677E+48  9.93508800E-01  1.37640722E+01  1.41923948E-13
   1     485      3.13819522E-02  6.99156855E-02  6.59944278E-01  3.56271400E+00  3.19019261E-01  3.04980000E-01  7.11620698E-01  4.51680128E+53  3.78870780E+53  6.48945025E+06  0.00000000E+00  1.63691312E+05  5.50000000E-01  4.27321222E+00  7.28093480E+52  1.83947633E-05  1.70181232E-05  7.78698034E+48  1.33931072E+48  6.44766962E+48  9.93477532E-01  1.37952879E+01  1.40869435E-13
   1     486      3.18478592E-02  6.94034629E-02  6.57320771E-01  3.56278059E+00  3.15919631E-01  3.05440000E-01  7.11619914E-01  4.47469256E+53  3.73936876E+53  6.43351179E+06  0.00000000E+00  1.64431864E+05  5.50000000E-01  4.24593486E+00  7.35323800E+52  1.86425675E-05  1.71274536E-05  7.77541884E+48  1.37083236E+48  6.40458648E+48  9.93472116E-01  1.38264581E+01  1.39837385E-13
   1     487      3.23191143E-02  6.89012895E-02  6.54728170E-01  3.56285031E+00  3.12804706E-01  3.05910000E-01  7.11619106E-01  4.43309304E+53  3.69051132E+53  6.37769291E+06  0.00000000E+00  1.65172134E+05  5.50000000E-01  4.21903495E+00  7.42581720E+52  1.88883632E-05  1.72366556E-05  7.76382257E+48  1.40261532E+48  6.36120725E+48  9.93466711E-01  1.38575464E+01  1.38825582E-13
   1     488      3.27957475E-02  6.84078876E-02  6.52166585E-01  3.56292126E+00  3.09710606E-01  3.06340000E-01  7.11618273E-01  4.39199760E+53  3.63421761E+53  6.32275791E+06  0.00000000E+00  1.65910900E+05  5.50000000E-01  4.18326741E+00  7.57779990E+52  1.89294609E-05  1.73840314E-05  7.75217198E+48  1.43443667E+48  6.31773531E+48  9.93433331E-01  1.38885022E+01  1.37831452E-13
   1     489      3.32778263E-02  6.79252429E-02  6.49635751E-01  3.56299683E+00  3.06610750E-01  3.06780000E-01  7.11617413E-01  4.35139731E+53  3.58629651E+53  6.26813444E+06  0.00000000E+00  1.66649947E+05  5.50000000E-01  4.15723879E+00  7.65100800E+52  1.91739780E-05  1.74928735E-05  7.74046570E+48  1.46700259E+48  6.27346311E+48  9.93428130E-01  1.39194009E+01  1.36858997E-13
   1     490      3.37654260E-02  6.74532144E-02  6.47135222E-01  3.56307713E+00  3.03501981E-01  3.07220000E-01  7.11616526E-01  4.31128172E+53  3.53882943E+53  6.21366895E+06  0.00000000E+00  1.67389306E+05  5.50000000E-01  4.13138672E+00  7.72452290E+52  1.94129164E-05  1.76023348E-05  7.72872121E+48  1.49955518E+48  6.22916603E+48  9.93422365E-01  1.39502441E+01  1.35907932E-13
   1     491      3.42585866E-02  6.69917264E-02  6.44665145E-01  3.56316218E+00  3.00418909E-01  3.07630000E-01  7.11615610E-01  4.27164540E+53  3.48375131E+53  6.16008582E+06  0.00000000E+00  1.68128799E+05  5.50000000E-01  4.09634939E+00  7.87894090E+52  1.94474206E-05  1.77528929E-05  7.71691718E+48  1.53225078E+48  6.18466641E+48  9.93386887E-01  1.39810248E+01  1.34978104E-13
   1     492      3.47573466E-02  6.65406931E-02  6.42224985E-01  3.56325222E+00  2.97329108E-01  3.08040000E-01  7.11614665E-01  4.23247828E+53  3.43721525E+53  6.10673434E+06  0.00000000E+00  1.68868544E+05  5.50000000E-01  4.07139212E+00  7.95263030E+52  1.96865219E-05  1.78617166E-05  7.70505278E+48  1.56559631E+48  6.13945647E+48  9.93381477E-01  1.40117485E+01  1.34069340E-13
   1     493      3.52617324E-02  6.60975938E-02  6.39814809E-01  3.56334325E+00  2.94234078E-01  3.08450000E-01  7.11613689E-01  4.19377791E+53  3.39111067E+53  6.05366738E+06  0.00000000E+00  1.69606191E+05  5.50000000E-01  4.04668161E+00  8.02667240E+52  1.99217754E-05  1.79707867E-05  7.69314831E+48  1.59905565E+48  6.09409266E+48  9.93375740E-01  1.40423180E+01  1.33176563E-13
   1     494      3.57718234E-02  6.56618795E-02  6.37434693E-01  3.56343446E+00  2.91153181E-01  3.08850000E-01  7.11612680E-01  4.15553748E+53  3.33714981E+53  6.00128982E+06  0.00000000E+00  1.70341101E+05  5.50000000E-01  4.01228325E+00  8.18387670E+52  1.99495251E-05  1.81248550E-05  7.68118017E+48  1.63264453E+48  6.04853564E+48  9.93337883E-01  1.40727080E+01  1.32298665E-13
   1     495      3.62876738E-02  6.52364831E-02  6.35084581E-01  3.56353083E+00  2.88080953E-01  3.09240000E-01  7.11611638E-01  4.11775098E+53  3.29192858E+53  5.94937803E+06  0.00000000E+00  1.71075879E+05  5.50000000E-01  3.98824473E+00  8.25822400E+52  2.01812444E-05  1.82340997E-05  7.66914777E+48  1.66661237E+48  6.00253540E+48  9.93331841E-01  1.41030272E+01  1.31441556E-13
   1     496      3.68093573E-02  6.48212378E-02  6.32763801E-01  3.56363250E+00  2.85003471E-01  3.09630000E-01  7.11610562E-01  4.08040647E+53  3.24713902E+53  5.89768006E+06  0.00000000E+00  1.71810646E+05  5.50000000E-01  3.96466239E+00  8.33267450E+52  2.04134231E-05  1.83425586E-05  7.65706788E+48  1.70098410E+48  5.95608378E+48  9.93326177E-01  1.41332808E+01  1.30604901E-13
   1     497      3.73368923E-02  6.44160144E-02  6.30472497E-01  3.56373937E+00  2.81926424E-01  3.10010000E-01  7.11609449E-01  4.04350238E+53  3.20277284E+53  5.84626654E+06  0.00000000E+00  1.72545151E+05  5.50000000E-01  3.94132612E+00  8.40729540E+52  2.06422120E-05  1.84511634E-05  7.64494023E+48  1.73545174E+48  5.90948849E+48  9.93320212E-01  1.41634591E+01  1.29788437E-13
   1     498      3.78703755E-02  6.40207784E-02  6.28210185E-01  3.56385174E+00  2.78866757E-01  3.10380000E-01  7.11608298E-01  4.00702544E+53  3.15030156E+53  5.79545247E+06  0.00000000E+00  1.73279549E+05  5.50000000E-01  3.90768505E+00  8.56723880E+52  2.06604300E-05  1.86100085E-05  7.63274227E+48  1.77002838E+48  5.86271390E+48  9.93279013E-01  1.41935688E+01  1.28992097E-13
   1     499      3.84097883E-02  6.36354779E-02  6.25977400E-01  3.56396948E+00  2.75815927E-01  3.10750000E-01  7.11607107E-01  3.97097994E+53  3.10675634E+53  5.74506411E+06  0.00000000E+00  1.74013467E+05  5.50000000E-01  3.88497391E+00  8.64223600E+52  2.08857771E-05  1.87188006E-05  7.62047340E+48  1.80499814E+48  5.81547526E+48  9.93272668E-01  1.42235951E+01  1.28215775E-13
   1     500      3.89552942E-02  6.32598503E-02  6.23773022E-01  3.56409273E+00  2.72763665E-01  3.11110000E-01  7.11605875E-01  3.93534560E+53  3.06359687E+53  5.69489272E+06  0.00000000E+00  1.74747149E+05  5.50000000E-01  3.86258895E+00  8.71748730E+52  2.11096535E-05  1.88272822E-05  7.60815165E+48  1.84023136E+48  5.76792029E+48  9.93266330E-01  1.42535486E+01  1.27458943E-13
   1     501      3.95068443E-02  6.28938702E-02  6.21597793E-01  3.56422133E+00  2.69715001E-01  3.11470000E-01  7.11604601E-01  3.90013020E+53  3.02085456E+53  5.64503465E+06  0.00000000E+00  1.75480147E+05  5.50000000E-01  3.84056178E+00  8.79275640E+52  2.13323940E-05  1.89352643E-05  7.59577337E+48  1.87570543E+48  5.72006794E+48  9.93260091E-01  1.42834115E+01  1.26721549E-13
   1     502      4.00646038E-02  6.25374617E-02  6.19450681E-01  3.56435568E+00  2.66670480E-01  3.11830000E-01  7.11603281E-01  3.86531520E+53  2.97850158E+53  5.59548359E+06  0.00000000E+00  1.76212840E+05  5.50000000E-01  3.81880779E+00  8.86813620E+52  2.15528982E-05  1.90431297E-05  7.58333956E+48  1.91134036E+48  5.67199920E+48  9.93253702E-01  1.43131996E+01  1.26003440E-13
   1     503      4.06285659E-02  6.21905460E-02  6.17332184E-01  3.56449562E+00  2.63640853E-01  3.12180000E-01  7.11601915E-01  3.83090257E+53  2.92778945E+53  5.54638701E+06  0.00000000E+00  1.76944843E+05  5.50000000E-01  3.78598905E+00  9.03113120E+52  2.15595164E-05  1.92082046E-05  7.57082608E+48  1.94706821E+48  5.62375787E+48  9.93208007E-01  1.43428979E+01  1.25304458E-13
   1     504      4.11988529E-02  6.18530429E-02  6.15241647E-01  3.56464139E+00  2.60623865E-01  3.12520000E-01  7.11600500E-01  3.79687847E+53  2.88621194E+53  5.49772216E+06  0.00000000E+00  1.77676340E+05  5.50000000E-01  3.76478210E+00  9.10666530E+52  2.17764193E-05  1.93164040E-05  7.55822922E+48  1.98310562E+48  5.57512359E+48  9.93201060E-01  1.43725144E+01  1.24624441E-13
   1     505      4.17754587E-02  6.15235632E-02  6.13179720E-01  3.56479046E+00  2.57609086E-01  3.12860000E-01  7.11599033E-01  3.76324882E+53  2.84504099E+53  5.44936629E+06  0.00000000E+00  1.78405591E+05  5.50000000E-01  3.74395734E+00  9.18207830E+52  2.19929457E-05  1.94238464E-05  7.54557341E+48  2.01940950E+48  5.52616391E+48  9.93194339E-01  1.44019793E+01  1.23960589E-13
   1     506      4.23585626E-02  6.12007607E-02  6.11145353E-01  3.56494093E+00  2.54598251E-01  3.13200000E-01  7.11597514E-01  3.72999668E+53  2.80422432E+53  5.40132368E+06  0.00000000E+00  1.79131718E+05  5.50000000E-01  3.72340398E+00  9.25772360E+52  2.22074185E-05  1.95310669E-05  7.53285069E+48  2.05590142E+48  5.47694927E+48  9.93187496E-01  1.44312582E+01  1.23310192E-13
   1     507      4.29481829E-02  6.08871491E-02  6.09139192E-01  3.56509712E+00  2.51593620E-01  3.13540000E-01  7.11595938E-01  3.69712370E+53  2.76377824E+53  5.35357639E+06  0.00000000E+00  1.79856762E+05  5.50000000E-01  3.70315553E+00  9.33345460E+52  2.24203433E-05  1.96378606E-05  7.52006175E+48  2.09259256E+48  5.42746918E+48  9.93180635E-01  1.44604343E+01  1.22678312E-13
