 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1041  0.6500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     595      2.80371439E-02  1.05522992E-01  7.47138216E-01  3.58046028E+00  2.94523376E-01  3.84880000E-01  7.11621274E-01  6.53149148E+53  4.86915962E+53  5.33230342E+06  0.00000000E+00  1.67064579E+05  6.50000000E-01  4.68192144E+00  1.66233186E+53  1.76898390E-05  1.55325229E-05  1.05036716E+49  2.94063829E+48  7.56303335E+48  9.93333728E-01  1.39367061E+01  2.12612723E-13
   1     596      2.84107725E-02  1.05061315E-01  7.44831244E-01  3.58065575E+00  2.91011134E-01  3.85310000E-01  7.11620564E-01  6.47530636E+53  4.78236565E+53  5.28452983E+06  0.00000000E+00  1.67695331E+05  6.50000000E-01  4.63942534E+00  1.69294071E+53  1.76741982E-05  1.56747974E-05  1.04883982E+49  2.99213696E+48  7.49626125E+48  9.93275739E-01  1.39629903E+01  2.11682514E-13
   1     597      2.87876604E-02  1.04619043E-01  7.42559198E-01  3.58086113E+00  2.87516968E-01  3.85730000E-01  7.11619832E-01  6.41976215E+53  4.71263392E+53  5.23709368E+06  0.00000000E+00  1.68326305E+05  6.50000000E-01  4.61310920E+00  1.70712823E+53  1.78307313E-05  1.57642165E-05  1.04730326E+49  3.04393448E+48  7.42909813E+48  9.93261348E-01  1.39892344E+01  2.10791403E-13
   1     598      2.91677811E-02  1.04197312E-01  7.40321558E-01  3.58107792E+00  2.84036039E-01  3.86150000E-01  7.11619077E-01  6.36484873E+53  4.64355658E+53  5.18997559E+06  0.00000000E+00  1.68958198E+05  6.50000000E-01  4.58712093E+00  1.72129215E+53  1.79860952E-05  1.58535285E-05  1.04576081E+49  3.09593244E+48  7.36167564E+48  9.93246709E-01  1.40154675E+01  2.09941681E-13
   1     599      2.95511282E-02  1.03793408E-01  7.38118129E-01  3.58130349E+00  2.80570077E-01  3.86560000E-01  7.11618300E-01  6.31055551E+53  4.57511005E+53  5.14312959E+06  0.00000000E+00  1.69589625E+05  6.50000000E-01  4.56142279E+00  1.73544546E+53  1.81399574E-05  1.59428440E-05  1.04421173E+49  3.14809067E+48  7.29402660E+48  9.93231721E-01  1.40416322E+01  2.09127875E-13
   1     600      2.99376813E-02  1.03407248E-01  7.35948984E-01  3.58153788E+00  2.77119765E-01  3.86970000E-01  7.11617498E-01  6.25688120E+53  4.50739646E+53  5.09660400E+06  0.00000000E+00  1.70220421E+05  6.50000000E-01  4.53611285E+00  1.74948474E+53  1.82933484E-05  1.60317996E-05  1.04265611E+49  3.20039339E+48  7.22616767E+48  9.93216666E-01  1.40677222E+01  2.08349823E-13
   1     601      3.03274775E-02  1.03038430E-01  7.33813851E-01  3.58178084E+00  2.73686409E-01  3.87380000E-01  7.11616672E-01  6.20381399E+53  4.44056992E+53  5.05042660E+06  0.00000000E+00  1.70850384E+05  6.50000000E-01  4.51134994E+00  1.76324407E+53  1.84479684E-05  1.61197985E-05  1.04109363E+49  3.25282710E+48  7.15810925E+48  9.93202020E-01  1.40937295E+01  2.07606710E-13
   1     602      3.07205532E-02  1.02681817E-01  7.31712409E-01  3.58202716E+00  2.70268604E-01  3.87790000E-01  7.11615819E-01  6.15133946E+53  4.37469514E+53  5.00466204E+06  0.00000000E+00  1.71476899E+05  6.50000000E-01  4.48723745E+00  1.77664432E+53  1.86048884E-05  1.62064194E-05  1.03952414E+49  3.30542693E+48  7.08981443E+48  9.93188114E-01  1.41195470E+01  2.06888189E-13
   1     603      3.11168956E-02  1.02335935E-01  7.29644375E-01  3.58227541E+00  2.66865839E-01  3.88190000E-01  7.11614939E-01  6.09944427E+53  4.30980231E+53  4.95925342E+06  0.00000000E+00  1.72099203E+05  6.50000000E-01  4.46381302E+00  1.78964196E+53  1.87645226E-05  1.62914647E-05  1.03794769E+49  3.35817770E+48  7.02129921E+48  9.93175090E-01  1.41451443E+01  2.06191290E-13
   1     604      3.15164594E-02  1.02007554E-01  7.27609978E-01  3.58253275E+00  2.63479043E-01  3.88590000E-01  7.11614031E-01  6.04812877E+53  4.24582419E+53  4.91413865E+06  0.00000000E+00  1.72720585E+05  6.50000000E-01  4.44099196E+00  1.80230458E+53  1.89259364E-05  1.63751821E-05  1.03636446E+49  3.41103018E+48  6.95261445E+48  9.93162716E-01  1.41706575E+01  2.05529653E-13
   1     605      3.19192840E-02  1.01696170E-01  7.25609263E-01  3.58279872E+00  2.60108966E-01  3.88990000E-01  7.11613094E-01  5.99738406E+53  4.18279290E+53  4.86934002E+06  0.00000000E+00  1.73340658E+05  6.50000000E-01  4.41883743E+00  1.81459116E+53  1.90897113E-05  1.64572816E-05  1.03477422E+49  3.46400214E+48  6.88374008E+48  9.93151201E-01  1.41960713E+01  2.04902260E-13
   1     606      3.23253955E-02  1.01397198E-01  7.23641428E-01  3.58306876E+00  2.56753764E-01  3.89390000E-01  7.11612126E-01  5.94719040E+53  4.12066436E+53  4.82485017E+06  0.00000000E+00  1.73957249E+05  6.50000000E-01  4.39733043E+00  1.82652604E+53  1.92557201E-05  1.65377729E-05  1.03317686E+49  3.51710741E+48  6.81466115E+48  9.93140533E-01  1.42212974E+01  2.04299877E-13
   1     607      3.27347510E-02  1.01114710E-01  7.21706947E-01  3.58334713E+00  2.53414873E-01  3.89790000E-01  7.11611127E-01  5.89755147E+53  4.05942612E+53  4.78067624E+06  0.00000000E+00  1.74572162E+05  6.50000000E-01  4.37643440E+00  1.83812535E+53  1.94235071E-05  1.66167353E-05  1.03157250E+49  3.57028407E+48  6.74544094E+48  9.93130613E-01  1.42464103E+01  2.03730707E-13
   1     608      3.31474030E-02  1.00849408E-01  7.19805663E-01  3.58363469E+00  2.50092705E-01  3.90190000E-01  7.11610094E-01  5.84845677E+53  3.99912549E+53  4.73676135E+06  0.00000000E+00  1.75185687E+05  6.50000000E-01  4.35623134E+00  1.84933128E+53  1.95938347E-05  1.66937994E-05  1.02996090E+49  3.62354914E+48  6.67605987E+48  9.93121713E-01  1.42714225E+01  2.03196164E-13
   1     609      3.35633842E-02  1.00601304E-01  7.17936395E-01  3.58393190E+00  2.46786292E-01  3.90590000E-01  7.11609027E-01  5.79988087E+53  3.93973324E+53  4.69309261E+06  0.00000000E+00  1.75798170E+05  6.50000000E-01  4.33671212E+00  1.86014763E+53  1.97667377E-05  1.67689369E-05  1.02834189E+49  3.67690502E+48  6.60651383E+48  9.93113864E-01  1.42963485E+01  2.02696274E-13
   1     610      3.39826215E-02  1.00370591E-01  7.16099211E-01  3.58423901E+00  2.43496908E-01  3.90990000E-01  7.11607925E-01  5.75182318E+53  3.88116436E+53  4.64967458E+06  0.00000000E+00  1.76409553E+05  6.50000000E-01  4.31776280E+00  1.87065882E+53  1.99410722E-05  1.68425306E-05  1.02671572E+49  3.73029427E+48  6.53686295E+48  9.93106734E-01  1.43211866E+01  2.02231422E-13
   1     611      3.44051174E-02  1.00156973E-01  7.14294493E-01  3.58455563E+00  2.40224656E-01  3.91390000E-01  7.11606785E-01  5.70428423E+53  3.82345840E+53  4.60649093E+06  0.00000000E+00  1.77019382E+05  6.50000000E-01  4.29948661E+00  1.88082583E+53  2.01176331E-05  1.69141246E-05  1.02508216E+49  3.78377640E+48  6.46704517E+48  9.93100650E-01  1.43459186E+01  2.01801013E-13
   1     612      3.48309333E-02  9.99602354E-02  7.12521842E-01  3.58488171E+00  2.36969092E-01  3.91790000E-01  7.11605606E-01  5.65725390E+53  3.76664831E+53  4.56355290E+06  0.00000000E+00  1.77627564E+05  6.50000000E-01  4.28184204E+00  1.89060559E+53  2.02961770E-05  1.69838241E-05  1.02344158E+49  3.83720657E+48  6.39720925E+48  9.93095515E-01  1.43705415E+01  2.01404617E-13
   1     613      3.52601406E-02  9.97805032E-02  7.10780008E-01  3.58521780E+00  2.33738538E-01  3.92190000E-01  7.11604387E-01  5.61069977E+53  3.69580851E+53  4.52097789E+06  0.00000000E+00  1.78234503E+05  6.50000000E-01  4.24771662E+00  1.91489126E+53  2.03174505E-05  1.71202692E-05  1.02178945E+49  3.89057083E+48  6.32732367E+48  9.93037529E-01  1.43950720E+01  2.01042485E-13
   1     614      3.56926082E-02  9.96178628E-02  7.09070106E-01  3.58556370E+00  2.30533213E-01  3.92580000E-01  7.11603125E-01  5.56463952E+53  3.64075760E+53  4.47867544E+06  0.00000000E+00  1.78839649E+05  6.50000000E-01  4.23135851E+00  1.92388192E+53  2.05006833E-05  1.71864549E-05  1.02012610E+49  3.94408940E+48  6.25717163E+48  9.93034226E-01  1.44194886E+01  2.00714789E-13
   1     615      3.61284250E-02  9.94722748E-02  7.07391044E-01  3.58591972E+00  2.27341919E-01  3.92980000E-01  7.11601819E-01  5.51905086E+53  3.58652544E+53  4.43652148E+06  0.00000000E+00  1.79443243E+05  6.50000000E-01  4.21571853E+00  1.93252542E+53  2.06865121E-05  1.72502153E-05  1.01845546E+49  3.99772105E+48  6.18683360E+48  9.93032250E-01  1.44438014E+01  2.00421451E-13
   1     616      3.65675838E-02  9.93328875E-02  7.05743469E-01  3.58627381E+00  2.24164718E-01  3.93380000E-01  7.11600468E-01  5.47393944E+53  3.53313073E+53  4.39475977E+06  0.00000000E+00  1.80039393E+05  6.50000000E-01  4.20075482E+00  1.94080871E+53  2.08744539E-05  1.73116631E-05  1.01677691E+49  4.05133220E+48  6.11643688E+48  9.93031468E-01  1.44677742E+01  2.00140607E-13
   1     617      3.70101542E-02  9.92069665E-02  7.04126777E-01  3.58663410E+00  2.21001606E-01  3.93780000E-01  7.11599068E-01  5.42928485E+53  3.48054095E+53  4.35314953E+06  0.00000000E+00  1.80631871E+05  6.50000000E-01  4.18658683E+00  1.94874390E+53  2.10654495E-05  1.73702482E-05  1.01509026E+49  4.10511662E+48  6.04578600E+48  9.93032298E-01  1.44915601E+01  1.99886895E-13
   1     618      3.74561024E-02  9.90981484E-02  7.02541213E-01  3.58700447E+00  2.17853899E-01  3.94190000E-01  7.11597618E-01  5.38508733E+53  3.42873455E+53  4.31171172E+06  0.00000000E+00  1.81222242E+05  6.50000000E-01  4.17286797E+00  1.95635278E+53  2.12568282E-05  1.74273552E-05  1.01339630E+49  4.15858549E+48  5.97537748E+48  9.93033633E-01  1.45152227E+01  1.99667644E-13
   1     619      3.79054759E-02  9.90110098E-02  7.00986647E-01  3.58738998E+00  2.14741994E-01  3.94600000E-01  7.11596115E-01  5.34133742E+53  3.36375479E+53  4.27066986E+06  0.00000000E+00  1.81812647E+05  6.50000000E-01  4.14254432E+00  1.97758263E+53  2.12980019E-05  1.75549243E-05  1.01169019E+49  4.21185586E+48  5.90504608E+48  9.92980023E-01  1.45388480E+01  1.99492073E-13
   1     620      3.83583340E-02  9.89601922E-02  6.99460576E-01  3.58780750E+00  2.11650713E-01  3.95000000E-01  7.11594558E-01  5.29800150E+53  3.31359376E+53  4.22963930E+06  0.00000000E+00  1.82411116E+05  6.50000000E-01  4.13020291E+00  1.98440774E+53  2.14942954E-05  1.76073800E-05  1.00997151E+49  4.26534462E+48  5.83437045E+48  9.92983891E-01  1.45627570E+01  1.99389683E-13
   1     621      3.88145801E-02  9.89261597E-02  6.97963468E-01  3.58823543E+00  2.08575993E-01  3.95400000E-01  7.11592943E-01  5.25509107E+53  3.26420783E+53  4.18877901E+06  0.00000000E+00  1.83007488E+05  6.50000000E-01  4.11858220E+00  1.99088324E+53  2.16929722E-05  1.76570598E-05  1.00824488E+49  4.31881747E+48  5.76363128E+48  9.92989259E-01  1.45865432E+01  1.99321113E-13
   1     622      3.92743082E-02  9.89090316E-02  6.96494362E-01  3.58867417E+00  2.05518170E-01  3.95810000E-01  7.11591269E-01  5.21258579E+53  3.21559968E+53  4.14807904E+06  0.00000000E+00  1.83601997E+05  6.50000000E-01  4.10754289E+00  1.99698611E+53  2.18931722E-05  1.77045144E-05  1.00650992E+49  4.37203609E+48  5.69306308E+48  9.92995707E-01  1.46102165E+01  1.99286602E-13
   1     623      3.97375033E-02  9.89093118E-02  6.95053221E-01  3.58912425E+00  2.02492657E-01  3.96220000E-01  7.11589532E-01  5.17048020E+53  3.15426640E+53  4.10776237E+06  0.00000000E+00  1.84194679E+05  6.50000000E-01  4.07965663E+00  2.01621380E+53  2.19469430E-05  1.78255326E-05  1.00476208E+49  4.42497294E+48  5.62264785E+48  9.92945428E-01  1.46337790E+01  1.99287167E-13
   1     624      4.02042009E-02  9.89263624E-02  6.93640085E-01  3.58958490E+00  1.99493306E-01  3.96620000E-01  7.11587729E-01  5.12876842E+53  3.10719850E+53  4.06775780E+06  0.00000000E+00  1.84784973E+05  6.50000000E-01  4.06988428E+00  2.02156992E+53  2.21509260E-05  1.78683341E-05  1.00300107E+49  4.47796457E+48  5.55204609E+48  9.92954335E-01  1.46572089E+01  1.99321521E-13
   1     625      4.06744438E-02  9.89603289E-02  6.92254344E-01  3.59005642E+00  1.96506795E-01  3.97030000E-01  7.11585858E-01  5.08744177E+53  3.06084278E+53  4.02788006E+06  0.00000000E+00  1.85372971E+05  6.50000000E-01  4.06103794E+00  2.02659899E+53  2.23585636E-05  1.79072575E-05  1.00123142E+49  4.53118424E+48  5.48112999E+48  9.92965529E-01  1.46805105E+01  1.99389958E-13
   1     626      4.11482756E-02  9.90112310E-02  6.90895409E-01  3.59053895E+00  1.93535498E-01  3.97450000E-01  7.11583915E-01  5.04649210E+53  3.01518870E+53  3.98808667E+06  0.00000000E+00  1.85958678E+05  6.50000000E-01  4.05247299E+00  2.03130340E+53  2.25655188E-05  1.79451047E-05  9.99452920E+48  4.58374151E+48  5.41078770E+48  9.92976874E-01  1.47036846E+01  1.99492518E-13
   1     627      4.16257699E-02  9.90758826E-02  6.89563706E-01  3.59102877E+00  1.90609138E-01  3.97850000E-01  7.11581896E-01  5.00590733E+53  2.95741697E+53  3.94890591E+06  0.00000000E+00  1.86540171E+05  6.50000000E-01  4.02706586E+00  2.04849036E+53  2.26313289E-05  1.80583220E-05  9.97660472E+48  4.63600591E+48  5.34059880E+48  9.92930697E-01  1.47266558E+01  1.99622782E-13
   1     628      4.21069238E-02  9.91470690E-02  6.88259233E-01  3.59151793E+00  1.87689022E-01  3.98270000E-01  7.11579799E-01  4.96569356E+53  2.91325449E+53  3.90986583E+06  0.00000000E+00  1.87148664E+05  6.50000000E-01  4.02045357E+00  2.05243907E+53  2.28461726E-05  1.80880219E-05  9.95853881E+48  4.68903772E+48  5.26950109E+48  9.92947010E-01  1.47506554E+01  1.99766211E-13
   1     629      4.25918764E-02  9.92353464E-02  6.86981211E-01  3.59201815E+00  1.84780290E-01  3.98690000E-01  7.11577618E-01  4.92582765E+53  2.86973036E+53  3.87087643E+06  0.00000000E+00  1.87757511E+05  6.50000000E-01  4.01397173E+00  2.05609729E+53  2.30593626E-05  1.81172308E-05  9.94038601E+48  4.74122929E+48  5.19915672E+48  9.92962980E-01  1.47746300E+01  1.99944077E-13
   1     630      4.30805956E-02  9.93625641E-02  6.85728939E-01  3.59255344E+00  1.81919444E-01  3.99100000E-01  7.11575351E-01  4.88630442E+53  2.81443133E+53  3.83222937E+06  0.00000000E+00  1.88375084E+05  6.50000000E-01  3.99039146E+00  2.07187309E+53  2.31335610E-05  1.82242903E-05  9.92208161E+48  4.79298026E+48  5.12910135E+48  9.92919996E-01  1.47989084E+01  2.00200401E-13
   1     631      4.35731790E-02  9.95232294E-02  6.84499727E-01  3.59311846E+00  1.79074088E-01  3.99520000E-01  7.11572992E-01  4.84709934E+53  2.77232155E+53  3.79353531E+06  0.00000000E+00  1.88998210E+05  6.50000000E-01  3.98562674E+00  2.07477779E+53  2.33530112E-05  1.82460769E-05  9.90363012E+48  4.84523089E+48  5.05839923E+48  9.92940416E-01  1.48233648E+01  2.00524117E-13
   1     632      4.40696257E-02  9.97003998E-02  6.83292922E-01  3.59369475E+00  1.76247643E-01  3.99940000E-01  7.11570538E-01  4.80820483E+53  2.71871247E+53  3.75492777E+06  0.00000000E+00  1.89616917E+05  6.50000000E-01  3.96345642E+00  2.08949236E+53  2.34348782E-05  1.83481397E-05  9.88503151E+48  4.89669989E+48  4.98833162E+48  9.92900367E-01  1.48476080E+01  2.00881088E-13
   1     633      4.45699719E-02  9.98948502E-02  6.82108839E-01  3.59428292E+00  1.73465844E-01  4.00340000E-01  7.11567983E-01  4.76961590E+53  2.67796992E+53  3.71687544E+06  0.00000000E+00  1.90230246E+05  6.50000000E-01  3.95969524E+00  2.09164598E+53  2.36561385E-05  1.83655680E-05  9.86627057E+48  4.94802671E+48  4.91824386E+48  9.92922968E-01  1.48716014E+01  2.01272876E-13
   1     634      4.50742716E-02  1.00106536E-01  6.80946909E-01  3.59488297E+00  1.70693568E-01  4.00760000E-01  7.11565323E-01  4.73133384E+53  2.63780909E+53  3.67883189E+06  0.00000000E+00  1.90837092E+05  6.50000000E-01  3.95675909E+00  2.09352475E+53  2.38799747E-05  1.83791963E-05  9.84741292E+48  4.99933180E+48  4.84808111E+48  9.92947723E-01  1.48953032E+01  2.01699391E-13
   1     635      4.55827221E-02  1.00335038E-01  6.79806499E-01  3.59549448E+00  1.67952558E-01  4.01170000E-01  7.11562552E-01  4.69333582E+53  2.58653062E+53  3.64112473E+06  0.00000000E+00  1.91436092E+05  6.50000000E-01  3.93633706E+00  2.10680520E+53  2.39693983E-05  1.84745491E-05  9.82838399E+48  5.04988530E+48  4.77849869E+48  9.92911419E-01  1.49186616E+01  2.02159787E-13
   1     636      4.60953229E-02  1.00580596E-01  6.78687132E-01  3.59611773E+00  1.65237775E-01  4.01580000E-01  7.11559663E-01  4.65561875E+53  2.54765346E+53  3.60363389E+06  0.00000000E+00  1.92026029E+05  6.50000000E-01  3.93492017E+00  2.10796529E+53  2.41978602E-05  1.84812014E-05  9.80919462E+48  5.10082495E+48  4.70836967E+48  9.92940252E-01  1.49416308E+01  2.02654549E-13
   1     637      4.66121639E-02  1.00824185E-01  6.77590137E-01  3.59673163E+00  1.62533380E-01  4.02010000E-01  7.11556652E-01  4.61819456E+53  2.49793597E+53  3.56640310E+06  0.00000000E+00  1.92596615E+05  6.50000000E-01  3.91603513E+00  2.12025859E+53  2.42946627E-05  1.85703268E-05  9.78984547E+48  5.15109673E+48  4.63874874E+48  9.92907690E-01  1.49638132E+01  2.03145345E-13
   1     638      4.71334852E-02  1.01104412E-01  6.76513219E-01  3.59737837E+00  1.59872168E-01  4.02420000E-01  7.11553511E-01  4.58102378E+53  2.46032639E+53  3.52942902E+06  0.00000000E+00  1.93163862E+05  6.50000000E-01  3.91593227E+00  2.12069739E+53  2.45263030E-05  1.85708146E-05  9.77031320E+48  5.20128668E+48  4.56902652E+48  9.92939915E-01  1.49858331E+01  2.03709958E-13
   1     639      4.76592478E-02  1.01405950E-01  6.75455123E-01  3.59804159E+00  1.57218291E-01  4.02840000E-01  7.11550232E-01  4.54411174E+53  2.42327798E+53  3.49239808E+06  0.00000000E+00  1.93719277E+05  6.50000000E-01  3.91637296E+00  2.12083376E+53  2.47589076E-05  1.85687249E-05  9.75067094E+48  5.25095272E+48  4.49971822E+48  9.92973366E-01  1.50073625E+01  2.04317513E-13
   1     640      4.81896321E-02  1.01723258E-01  6.74416315E-01  3.59871502E+00  1.54608668E-01  4.03250000E-01  7.11546810E-01  4.50745019E+53  2.37580534E+53  3.45589886E+06  0.00000000E+00  1.94258343E+05  6.50000000E-01  3.89961366E+00  2.13164485E+53  2.48648958E-05  1.86485274E-05  9.73083979E+48  5.30031270E+48  4.43052709E+48  9.92946461E-01  1.50282286E+01  2.04956839E-13
   1     641      4.87248157E-02  1.02052583E-01  6.73394958E-01  3.59939505E+00  1.52004854E-01  4.03670000E-01  7.11543235E-01  4.47101958E+53  2.33993993E+53  3.41936129E+06  0.00000000E+00  1.94778537E+05  6.50000000E-01  3.90167028E+00  2.13107965E+53  2.51022348E-05  1.86386975E-05  9.71082944E+48  5.34948618E+48  4.36134326E+48  9.92984491E-01  1.50483368E+01  2.05620379E-13
   1     642      4.92648369E-02  1.02399545E-01  6.72392340E-01  3.60008711E+00  1.49440955E-01  4.04080000E-01  7.11539499E-01  4.43483092E+53  2.29392895E+53  3.38327441E+06  0.00000000E+00  1.95279120E+05  6.50000000E-01  3.88642168E+00  2.14090197E+53  2.52149613E-05  1.87118275E-05  9.69063632E+48  5.39827604E+48  4.29236029E+48  9.92961690E-01  1.50676616E+01  2.06319453E-13
   1     643      4.98099848E-02  1.02763451E-01  6.71405961E-01  3.60079106E+00  1.46885839E-01  4.04510000E-01  7.11535593E-01  4.39885793E+53  2.25923021E+53  3.34716024E+06  0.00000000E+00  1.95758420E+05  6.50000000E-01  3.89005824E+00  2.13962772E+53  2.54566205E-05  1.86943351E-05  9.67024973E+48  5.44676908E+48  4.22348065E+48  9.93004190E-01  1.50861415E+01  2.07052668E-13
   1     644      5.03603539E-02  1.03146492E-01  6.70436342E-01  3.60150883E+00  1.44371196E-01  4.04920000E-01  7.11531506E-01  4.36309745E+53  2.21458830E+53  3.31149828E+06  0.00000000E+00  1.96214144E+05  6.50000000E-01  3.87620483E+00  2.14850915E+53  2.55752121E-05  1.87611479E-05  9.64967958E+48  5.49485771E+48  4.15482187E+48  9.92985259E-01  1.51036915E+01  2.07824438E-13
   1     645      5.09161323E-02  1.03535873E-01  6.69483124E-01  3.60222688E+00  1.41861353E-01  4.05350000E-01  7.11527229E-01  4.32755121E+53  2.17071388E+53  3.27582164E+06  0.00000000E+00  1.96589053E+05  6.50000000E-01  3.86358432E+00  2.15683733E+53  2.56998371E-05  1.88224317E-05  9.62884818E+48  5.54303679E+48  4.08581138E+48  9.92969981E-01  1.51181140E+01  2.08608982E-13
   1     646      5.14776092E-02  1.03893655E-01  6.68551393E-01  3.60290384E+00  1.39382830E-01  4.05770000E-01  7.11522749E-01  4.29223453E+53  2.13770625E+53  3.24096440E+06  0.00000000E+00  1.96760438E+05  6.50000000E-01  3.86993957E+00  2.15452828E+53  2.59488658E-05  1.87915214E-05  9.60783180E+48  5.59075653E+48  4.01707527E+48  9.93020459E-01  1.51247025E+01  2.09329858E-13
   1     647      5.20451302E-02  1.04270449E-01  6.67639029E-01  3.60359344E+00  1.36907911E-01  4.06210000E-01  7.11518054E-01  4.25712387E+53  2.09520830E+53  3.20599813E+06  0.00000000E+00  1.96890191E+05  6.50000000E-01  3.85937104E+00  2.16191557E+53  2.60815983E-05  1.88429802E-05  9.58661821E+48  5.63862135E+48  3.94799685E+48  9.93011205E-01  1.51296887E+01  2.10089040E-13
   1     648      5.26188784E-02  1.04666602E-01  6.66745165E-01  3.60429608E+00  1.34457645E-01  4.06650000E-01  7.11513130E-01  4.22221588E+53  2.06327209E+53  3.17125066E+06  0.00000000E+00  1.96977989E+05  6.50000000E-01  3.86765811E+00  2.15894379E+53  2.63356185E-05  1.88026062E-05  9.56520126E+48  5.68571201E+48  3.87948925E+48  9.93067050E-01  1.51330617E+01  2.10887227E-13
   1     649      5.31991947E-02  1.05082052E-01  6.65868565E-01  3.60501186E+00  1.32029506E-01  4.07100000E-01  7.11507962E-01  4.18749081E+53  2.02209543E+53  3.13666006E+06  0.00000000E+00  1.97023795E+05  6.50000000E-01  3.85878428E+00  2.16539538E+53  2.64745060E-05  1.88458455E-05  9.54358709E+48  5.73277730E+48  3.81080980E+48  9.93062715E-01  1.51348211E+01  2.11724296E-13
   1     650      5.37863198E-02  1.05519691E-01  6.65007115E-01  3.60574422E+00  1.29615145E-01  4.07550000E-01  7.11502536E-01  4.15294146E+53  1.98158812E+53  3.10207412E+06  0.00000000E+00  1.97026698E+05  6.50000000E-01  3.85084854E+00  2.17135334E+53  2.66171513E-05  1.88846825E-05  9.52169029E+48  5.77952404E+48  3.74216625E+48  9.93061150E-01  1.51349326E+01  2.12606071E-13
   1     651      5.43806273E-02  1.05992034E-01  6.64158128E-01  3.60650655E+00  1.27234259E-01  4.08000000E-01  7.11496834E-01  4.11853829E+53  1.95118236E+53  3.06768195E+06  0.00000000E+00  1.96981178E+05  6.50000000E-01  3.86204411E+00  2.16735593E+53  2.68784511E-05  1.88299383E-05  9.49958139E+48  5.82551705E+48  3.67406434E+48  9.93125443E-01  1.51331842E+01  2.13557771E-13
   1     652      5.49705980E-02  1.06472315E-01  6.63336476E-01  3.60726622E+00  1.24921945E-01  4.08430000E-01  7.11490960E-01  4.08493970E+53  1.91208926E+53  3.03408011E+06  0.00000000E+00  1.96896030E+05  6.50000000E-01  3.85489840E+00  2.17285044E+53  2.70177306E-05  1.88648428E-05  9.47767510E+48  5.87054878E+48  3.60712633E+48  9.93125508E-01  1.51299131E+01  2.14525464E-13
   1     653      5.55324500E-02  1.06938752E-01  6.62572255E-01  3.60799114E+00  1.22761701E-01  4.08850000E-01  7.11485167E-01  4.05344610E+53  1.88347827E+53  3.00253677E+06  0.00000000E+00  1.96780423E+05  6.50000000E-01  3.86442414E+00  2.16996783E+53  2.72467523E-05  1.88183412E-05  9.45685128E+48  5.91245760E+48  3.54439368E+48  9.93181032E-01  1.51254707E+01  2.15465263E-13
   1     654      5.60692533E-02  1.07363078E-01  6.61861330E-01  3.60865422E+00  1.20744300E-01  4.09230000E-01  7.11479446E-01  4.02382132E+53  1.84677347E+53  2.97322586E+06  0.00000000E+00  1.96656067E+05  6.50000000E-01  3.85344094E+00  2.17704785E+53  2.73386430E-05  1.88719779E-05  9.43698020E+48  5.95175339E+48  3.48522681E+48  9.93164729E-01  1.51206906E+01  2.16320215E-13
   1     655      5.65835142E-02  1.07778129E-01  6.61196390E-01  3.60929141E+00  1.18842386E-01  4.09610000E-01  7.11473789E-01  3.99585652E+53  1.82005415E+53  2.94546498E+06  0.00000000E+00  1.96511780E+05  6.50000000E-01  3.86004363E+00  2.17580237E+53  2.75255896E-05  1.88396969E-05  9.41795116E+48  5.98902430E+48  3.42892686E+48  9.93207126E-01  1.51151425E+01  2.17156480E-13
   1     656      5.70771646E-02  1.08183798E-01  6.60572074E-01  3.60990444E+00  1.17047891E-01  4.09970000E-01  7.11468193E-01  3.96939340E+53  1.79409841E+53  2.91917272E+06  0.00000000E+00  1.96351557E+05  6.50000000E-01  3.86493230E+00  2.17529499E+53  2.76927499E-05  1.88158670E-05  9.39974173E+48  6.02399002E+48  3.37575171E+48  9.93242258E-01  1.51089793E+01  2.17973842E-13
   1     657      5.75520175E-02  1.08610387E-01  6.59980242E-01  3.61052636E+00  1.15358405E-01  4.10300000E-01  7.11462653E-01  3.94426389E+53  1.76883551E+53  2.89403922E+06  0.00000000E+00  1.96160062E+05  6.50000000E-01  3.86823126E+00  2.17542838E+53  2.78422509E-05  1.87998202E-05  9.38226124E+48  6.05688228E+48  3.32537895E+48  9.93270908E-01  1.51016099E+01  2.18833353E-13
   1     658      5.80092618E-02  1.09024909E-01  6.59417804E-01  3.61112508E+00  1.13765994E-01  4.10610000E-01  7.11457169E-01  3.92036843E+53  1.74420466E+53  2.87029445E+06  0.00000000E+00  1.95959594E+05  6.50000000E-01  3.86997843E+00  2.17616377E+53  2.79752100E-05  1.87913327E-05  9.36545685E+48  6.08786385E+48  3.27759300E+48  9.93293383E-01  1.50938913E+01  2.19668551E-13
