 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1189  0.8000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     982      2.21383558E+00  2.68667844E-01  7.32601079E-01  3.68619413E+00  5.67884215E-02  4.99220000E-01  6.36281650E-01  4.68302866E+53  1.18126893E+53  1.64588270E+06  0.00000000E+00  1.33002600E+05  8.00000000E-01  1.68044490E+01  3.50175973E+53  6.10812115E-06  4.32754756E-06  2.65011701E+48  2.13891727E+48  5.11199747E+47  9.99590804E-01  3.32688062E+00  3.87468358E-14
   1     983      2.27242914E+00  2.69181274E-01  7.33002818E-01  3.68628237E+00  5.67665377E-02  4.99400000E-01  6.34220181E-01  4.68373752E+53  1.18219867E+53  1.64558149E+06  0.00000000E+00  1.32849303E+05  8.00000000E-01  1.70933700E+01  3.50153885E+53  5.94587995E-06  4.25440111E-06  2.58492770E+48  2.08197296E+48  5.02954734E+47  9.99603843E-01  3.26816436E+00  3.75059001E-14
   1     984      2.33101237E+00  2.69695894E-01  7.33403604E-01  3.68637105E+00  5.67402535E-02  4.99590000E-01  6.32158729E-01  4.68443085E+53  1.18312538E+53  1.64518769E+06  0.00000000E+00  1.32696247E+05  8.00000000E-01  1.73816403E+01  3.50130547E+53  5.79177832E-06  4.18384288E-06  2.52287958E+48  2.02787851E+48  4.95001069E+47  9.99616222E-01  3.21134200E+00  3.63241167E-14
   1     985      2.38958480E+00  2.70211515E-01  7.33804288E-01  3.68645982E+00  5.67088660E-02  4.99780000E-01  6.30097297E-01  4.68511587E+53  1.18405131E+53  1.64467571E+06  0.00000000E+00  1.32543496E+05  8.00000000E-01  1.76696980E+01  3.50106456E+53  5.64531601E-06  4.11563640E-06  2.46377405E+48  1.97646158E+48  4.87312467E+47  9.99628002E-01  3.15618833E+00  3.51947189E-14
   1     986      2.44814602E+00  2.70728422E-01  7.34204607E-01  3.68654889E+00  5.66718283E-02  4.99990000E-01  6.28035891E-01  4.68579166E+53  1.18497597E+53  1.64403369E+06  0.00000000E+00  1.32390963E+05  8.00000000E-01  1.79574111E+01  3.50081569E+53  5.50601064E-06  4.04969579E-06  2.40743206E+48  1.92755284E+48  4.79879220E+47  9.99639216E-01  3.10262084E+00  3.41145127E-14
   1     987      2.50669561E+00  2.71246300E-01  7.34604526E-01  3.68663814E+00  5.66280395E-02  5.00210000E-01  6.25974520E-01  4.68645848E+53  1.18589921E+53  1.64323766E+06  0.00000000E+00  1.32238745E+05  8.00000000E-01  1.82458594E+01  3.50055927E+53  5.37351214E-06  3.98567427E-06  2.35369057E+48  1.88102977E+48  4.72660796E+47  9.99649943E-01  3.05033799E+00  3.30755656E-14
   1     988      2.56523328E+00  2.71765316E-01  7.35004280E-01  3.68672756E+00  5.65765342E-02  5.00440000E-01  6.23913186E-01  4.68711808E+53  1.18682182E+53  1.64226491E+06  0.00000000E+00  1.32086791E+05  8.00000000E-01  1.85316754E+01  3.50029626E+53  5.24718158E-06  3.92420278E-06  2.30240195E+48  1.83666901E+48  4.65732948E+47  9.99660086E-01  2.99978944E+00  3.20865062E-14
   1     989      2.62375872E+00  2.72285787E-01  7.35403836E-01  3.68681728E+00  5.65158569E-02  5.00690000E-01  6.21851896E-01  4.68776911E+53  1.18774332E+53  1.64108337E+06  0.00000000E+00  1.31935012E+05  8.00000000E-01  1.88247568E+01  3.50002579E+53  5.12732241E-06  3.86310713E-06  2.25341403E+48  1.79457607E+48  4.58837968E+47  9.99670034E-01  2.94926535E+00  3.11099174E-14
   1     990      2.68227167E+00  2.72806925E-01  7.35803510E-01  3.68690690E+00  5.64452799E-02  5.00960000E-01  6.19790656E-01  4.68841752E+53  1.18866582E+53  1.63967508E+06  0.00000000E+00  1.31783640E+05  8.00000000E-01  1.90973253E+01  3.49975170E+53  5.01188215E-06  3.80797055E-06  2.20667475E+48  1.75403431E+48  4.52640444E+47  9.99678848E-01  2.90301012E+00  3.02341134E-14
   1     991      2.74077195E+00  2.73330049E-01  7.36203921E-01  3.68699677E+00  5.64256650E-02  5.01130000E-01  6.17729469E-01  4.68905395E+53  1.18285911E+53  1.63943164E+06  0.00000000E+00  1.31632294E+05  8.00000000E-01  1.92968317E+01  3.50619484E+53  4.89337820E-06  3.76860064E-06  2.16148610E+48  1.71571374E+48  4.45772360E+47  9.99684931E-01  2.87091991E+00  2.96601493E-14
   1     992      2.79925926E+00  2.73854157E-01  7.36604933E-01  3.68708651E+00  5.64108300E-02  5.01300000E-01  6.15668342E-01  4.68968951E+53  1.18365266E+53  1.63930076E+06  0.00000000E+00  1.31481261E+05  8.00000000E-01  1.96299975E+01  3.50603685E+53  4.79050038E-06  3.70463889E-06  2.11806765E+48  1.67956709E+48  4.38500567E+47  9.99695022E-01  2.82034913E+00  2.87122662E-14
   1     993      2.85773346E+00  2.74379329E-01  7.37006770E-01  3.68717609E+00  5.63958143E-02  5.01460000E-01  6.13607266E-01  4.69032024E+53  1.18457269E+53  1.63917438E+06  0.00000000E+00  1.31330522E+05  8.00000000E-01  1.99359655E+01  3.50574755E+53  4.69114166E-06  3.64778180E-06  2.07670211E+48  1.64459584E+48  4.32106270E+47  9.99703814E-01  2.77525738E+00  2.78867883E-14
   1     994      2.91619447E+00  2.74906678E-01  7.37407155E-01  3.68726663E+00  5.63797988E-02  5.01630000E-01  6.11546272E-01  4.69094247E+53  1.18547358E+53  1.63901214E+06  0.00000000E+00  1.31179759E+05  8.00000000E-01  2.02364080E+01  3.50546889E+53  4.59592236E-06  3.59362453E-06  2.03710098E+48  1.61108629E+48  4.26014694E+47  9.99712063E-01  2.73221397E+00  2.71115359E-14
   1     995      2.97464199E+00  2.75435099E-01  7.37807761E-01  3.68735720E+00  5.63603820E-02  5.01800000E-01  6.09485350E-01  4.69156178E+53  1.18639142E+53  1.63877022E+06  0.00000000E+00  1.31029288E+05  8.00000000E-01  2.05267750E+01  3.50517036E+53  4.50429727E-06  3.54278995E-06  1.99914649E+48  1.57883293E+48  4.20313560E+47  9.99719684E-01  2.69162206E+00  2.63927904E-14
   1     996      3.03307598E+00  2.75974203E-01  7.38178776E-01  3.68746033E+00  5.63516466E-02  5.01950000E-01  6.07424492E-01  4.69208244E+53  1.18724716E+53  1.63859047E+06  0.00000000E+00  1.30876394E+05  8.00000000E-01  2.08134444E+01  3.50483528E+53  4.41639312E-06  3.49399411E-06  1.96269650E+48  1.54787304E+48  4.14823458E+47  9.99726931E-01  2.65270939E+00  2.57153693E-14
   1     997      3.09149545E+00  2.76511099E-01  7.38557512E-01  3.68755997E+00  5.63361236E-02  5.02110000E-01  6.05363721E-01  4.69262053E+53  1.18811899E+53  1.63830436E+06  0.00000000E+00  1.30724765E+05  8.00000000E-01  2.11015170E+01  3.50450154E+53  4.33219793E-06  3.44629499E-06  1.92768028E+48  1.51821943E+48  4.09460852E+47  9.99733917E-01  2.61452256E+00  2.50579612E-14
   1     998      3.14990043E+00  2.77049884E-01  7.38936154E-01  3.68766002E+00  5.63169839E-02  5.02280000E-01  6.03303037E-01  4.69315300E+53  1.18899041E+53  1.63793597E+06  0.00000000E+00  1.30573237E+05  8.00000000E-01  2.13871031E+01  3.50416259E+53  4.25131017E-06  3.40027594E-06  1.89401775E+48  1.48972821E+48  4.04289548E+47  9.99740569E-01  2.57753511E+00  2.44297616E-14
   1     999      3.20829081E+00  2.77590102E-01  7.39315366E-01  3.68776011E+00  5.62936165E-02  5.02460000E-01  6.01242445E-01  4.69368437E+53  1.18986373E+53  1.63746636E+06  0.00000000E+00  1.30421941E+05  8.00000000E-01  2.16725179E+01  3.50382064E+53  4.17367161E-06  3.35549623E-06  1.86163800E+48  1.46237967E+48  3.99258326E+47  9.99746960E-01  2.54138752E+00  2.38232688E-14
   1    1000      3.26666647E+00  2.78132137E-01  7.39694206E-01  3.68786067E+00  5.62653227E-02  5.02640000E-01  5.99181936E-01  4.69420946E+53  1.19073571E+53  1.63688915E+06  0.00000000E+00  1.30270776E+05  8.00000000E-01  2.19568767E+01  3.50347375E+53  4.09907499E-06  3.31203992E-06  1.83047658E+48  1.43610016E+48  3.94376421E+47  9.99753085E-01  2.50613669E+00  2.32391335E-14
   1    1001      3.32502730E+00  2.78675705E-01  7.40073364E-01  3.68796137E+00  5.62318477E-02  5.02830000E-01  5.97121548E-01  4.69473105E+53  1.19159122E+53  1.63618250E+06  0.00000000E+00  1.30119816E+05  8.00000000E-01  2.22402532E+01  3.50313983E+53  4.02736150E-06  3.26983922E-06  1.80047222E+48  1.41084105E+48  3.89631170E+47  9.99758959E-01  2.47170300E+00  2.26753753E-14
   1    1002      3.38337328E+00  2.79220890E-01  7.40452939E-01  3.68806223E+00  5.61912285E-02  5.03040000E-01  5.95061261E-01  4.69525132E+53  1.19246547E+53  1.63531520E+06  0.00000000E+00  1.29969043E+05  8.00000000E-01  2.25244960E+01  3.50278585E+53  3.95849107E-06  3.22857622E-06  1.77157122E+48  1.38657465E+48  3.84996566E+47  9.99764636E-01  2.43780464E+00  2.21264650E-14
   1    1003      3.44170430E+00  2.79768060E-01  7.40832733E-01  3.68816344E+00  5.61430193E-02  5.03260000E-01  5.93001082E-01  4.69576929E+53  1.19334005E+53  1.63427457E+06  0.00000000E+00  1.29818360E+05  8.00000000E-01  2.28047295E+01  3.50242924E+53  3.89210202E-06  3.18890221E-06  1.74372566E+48  1.36318119E+48  3.80544472E+47  9.99770025E-01  2.40492040E+00  2.16007919E-14
   1    1004      3.50002027E+00  2.80316496E-01  7.41212488E-01  3.68826478E+00  5.60864374E-02  5.03500000E-01  5.90941018E-01  4.69628348E+53  1.19421483E+53  1.63304044E+06  0.00000000E+00  1.29667966E+05  8.00000000E-01  2.30928908E+01  3.50206865E+53  3.82860158E-06  3.14910995E-06  1.71687394E+48  1.34080256E+48  3.76071381E+47  9.99775378E-01  2.37174250E+00  2.10744998E-14
   1    1005      3.55832120E+00  2.80866934E-01  7.41592763E-01  3.68836640E+00  5.60196337E-02  5.03750000E-01  5.88881073E-01  4.69679645E+53  1.19509072E+53  1.63157284E+06  0.00000000E+00  1.29517663E+05  8.00000000E-01  2.33580200E+01  3.50170573E+53  3.76661398E-06  3.11336544E-06  1.69103279E+48  1.31895738E+48  3.72075415E+47  9.99780104E-01  2.34135620E+00  2.06021641E-14
   1    1006      3.61660707E+00  2.81418849E-01  7.41976147E-01  3.68846731E+00  5.60065378E-02  5.03910000E-01  5.86821249E-01  4.69731272E+53  1.18924787E+53  1.63134694E+06  0.00000000E+00  1.29367582E+05  8.00000000E-01  2.35202517E+01  3.50806485E+53  3.70023952E-06  3.09189090E-06  1.66577049E+48  1.29806802E+48  3.67702466E+47  9.99782788E-01  2.32353728E+00  2.03532263E-14
   1    1007      3.67487781E+00  2.81972510E-01  7.42359140E-01  3.68856865E+00  5.60071039E-02  5.04040000E-01  5.84761554E-01  4.69782783E+53  1.19658234E+53  1.63141983E+06  0.00000000E+00  1.29217665E+05  8.00000000E-01  2.39495257E+01  3.50124549E+53  3.65048234E-06  3.03647149E-06  1.64146230E+48  1.27812348E+48  3.63338816E+47  9.99790172E-01  2.28066928E+00  1.96705161E-14
   1    1008      3.73313347E+00  2.82528993E-01  7.42740672E-01  3.68867114E+00  5.59612069E-02  5.04260000E-01  5.82701989E-01  4.69833336E+53  1.19071935E+53  1.63042920E+06  0.00000000E+00  1.29067637E+05  8.00000000E-01  2.41007193E+01  3.50761401E+53  3.58853322E-06  3.01742248E-06  1.61800927E+48  1.25871894E+48  3.59290333E+47  9.99792475E-01  2.26367027E+00  1.94391936E-14
   1    1009      3.79137393E+00  2.83086304E-01  7.43124512E-01  3.68877291E+00  5.59560452E-02  5.04400000E-01  5.80642562E-01  4.69884655E+53  1.19146398E+53  1.63036823E+06  0.00000000E+00  1.28918012E+05  8.00000000E-01  2.44083708E+01  3.50738257E+53  3.53581739E-06  2.97938984E-06  1.59513000E+48  1.24014643E+48  3.54983568E+47  9.99797354E-01  2.23375871E+00  1.89882099E-14
   1    1010      3.84959922E+00  2.83646204E-01  7.43507358E-01  3.68887559E+00  5.59514829E-02  5.04540000E-01  5.78583265E-01  4.69935297E+53  1.19234165E+53  1.63032450E+06  0.00000000E+00  1.28768344E+05  8.00000000E-01  2.47058190E+01  3.50701132E+53  3.48480290E-06  2.94351919E-06  1.57309237E+48  1.22212432E+48  3.50968053E+47  9.99801894E-01  2.20552459E+00  1.85694021E-14
   1    1011      3.90780929E+00  2.84208057E-01  7.43891035E-01  3.68897842E+00  5.59457880E-02  5.04690000E-01  5.76524126E-01  4.69985821E+53  1.19320619E+53  1.63024144E+06  0.00000000E+00  1.28618793E+05  8.00000000E-01  2.49934053E+01  3.50665202E+53  3.43516692E-06  2.90964961E-06  1.55177469E+48  1.20459350E+48  3.47181193E+47  9.99806123E-01  2.17876936E+00  1.81786121E-14
   1    1012      3.96600415E+00  2.84771204E-01  7.44274789E-01  3.68908135E+00  5.59374642E-02  5.04840000E-01  5.74465135E-01  4.70036527E+53  1.19408730E+53  1.63011183E+06  0.00000000E+00  1.28469543E+05  8.00000000E-01  2.52847819E+01  3.50627797E+53  3.38720139E-06  2.87611942E-06  1.53108073E+48  1.18764696E+48  3.43433767E+47  9.99810268E-01  2.15224063E+00  1.77944181E-14
   1    1013      4.02418385E+00  2.85336584E-01  7.44659871E-01  3.68918437E+00  5.59278775E-02  5.04990000E-01  5.72406295E-01  4.70087387E+53  1.19497104E+53  1.62994132E+06  0.00000000E+00  1.28320340E+05  8.00000000E-01  2.55757863E+01  3.50590283E+53  3.34070796E-06  2.84339459E-06  1.51099717E+48  1.17121975E+48  3.39777418E+47  9.99814270E-01  2.12629380E+00  1.74226717E-14
   1    1014      4.08234831E+00  2.85903048E-01  7.45045353E-01  3.68928733E+00  5.59137417E-02  5.05150000E-01  5.70347615E-01  4.70138249E+53  1.19585617E+53  1.62966447E+06  0.00000000E+00  1.28171486E+05  8.00000000E-01  2.58605465E+01  3.50552632E+53  3.29556279E-06  2.81208490E-06  1.49155312E+48  1.15526821E+48  3.36284908E+47  9.99818052E-01  2.10130337E+00  1.70691199E-14
   1    1015      4.14049767E+00  2.86472350E-01  7.45431873E-01  3.68939068E+00  5.58953146E-02  5.05320000E-01  5.68289096E-01  4.70189272E+53  1.19674378E+53  1.62929280E+06  0.00000000E+00  1.28022534E+05  8.00000000E-01  2.61401953E+01  3.50514894E+53  3.25171977E-06  2.78200111E-06  1.47271046E+48  1.13977621E+48  3.32934252E+47  9.99821643E-01  2.07714143E+00  1.67314922E-14
   1    1016      4.19863192E+00  2.87042862E-01  7.45819187E-01  3.68949390E+00  5.58726094E-02  5.05500000E-01  5.66230746E-01  4.70240721E+53  1.19763457E+53  1.62881447E+06  0.00000000E+00  1.27873903E+05  8.00000000E-01  2.64171580E+01  3.50477264E+53  3.20919263E-06  2.75283406E-06  1.45443797E+48  1.12474905E+48  3.29688923E+47  9.99825088E-01  2.05356774E+00  1.64054877E-14
   1    1017      4.25675113E+00  2.87615897E-01  7.46206490E-01  3.68959770E+00  5.58439316E-02  5.05690000E-01  5.64172556E-01  4.70291791E+53  1.19852511E+53  1.62820563E+06  0.00000000E+00  1.27725264E+05  8.00000000E-01  2.66920464E+01  3.50439280E+53  3.16795051E-06  2.72448396E-06  1.43671054E+48  1.11017430E+48  3.26536243E+47  9.99828402E-01  2.03047821E+00  1.60893683E-14
   1    1018      4.31485524E+00  2.88191124E-01  7.46594384E-01  3.68970177E+00  5.58094043E-02  5.05890000E-01  5.62114555E-01  4.70342715E+53  1.19940021E+53  1.62745756E+06  0.00000000E+00  1.27576705E+05  8.00000000E-01  2.69646021E+01  3.50402694E+53  3.12792378E-06  2.69694513E-06  1.41950457E+48  1.09603292E+48  3.23471655E+47  9.99831589E-01  2.00786216E+00  1.57827711E-14
   1    1019      4.37294431E+00  2.88768186E-01  7.46983189E-01  3.68980591E+00  5.57672466E-02  5.06100000E-01  5.60056729E-01  4.70394134E+53  1.20029564E+53  1.62653317E+06  0.00000000E+00  1.27428315E+05  8.00000000E-01  2.72381361E+01  3.50364570E+53  3.08917720E-06  2.66986155E-06  1.40280056E+48  1.08233824E+48  3.20462317E+47  9.99834694E-01  1.98541389E+00  1.54807418E-14
   1    1020      4.43101826E+00  2.89347380E-01  7.47372225E-01  3.68991040E+00  5.57161463E-02  5.06330000E-01  5.57999088E-01  4.70445336E+53  1.20119145E+53  1.62540282E+06  0.00000000E+00  1.27280024E+05  8.00000000E-01  2.75065516E+01  3.50326191E+53  3.05147313E-06  2.64380840E-06  1.38658296E+48  1.06901096E+48  3.17572004E+47  9.99837648E-01  1.96352997E+00  1.51894000E-14
   1    1021      4.48907721E+00  2.89928803E-01  7.47762115E-01  3.69001510E+00  5.56551138E-02  5.06580000E-01  5.55941633E-01  4.70496764E+53  1.20208999E+53  1.62404365E+06  0.00000000E+00  1.27131816E+05  8.00000000E-01  2.77854152E+01  3.50287765E+53  3.01525644E-06  2.61727427E-06  1.37082736E+48  1.05620744E+48  3.14619920E+47  9.99840639E-01  1.94106680E+00  1.48910157E-14
   1    1022      4.54712109E+00  2.90512190E-01  7.48152382E-01  3.69012004E+00  5.55823857E-02  5.06860000E-01  5.53884373E-01  4.70548189E+53  1.20298965E+53  1.62241644E+06  0.00000000E+00  1.26983753E+05  8.00000000E-01  2.80352879E+01  3.50249224E+53  2.97932707E-06  2.59394705E-06  1.35555614E+48  1.04350699E+48  3.12049145E+47  9.99843220E-01  1.92071950E+00  1.46268343E-14
   1    1023      4.60515002E+00  2.91097506E-01  7.48544499E-01  3.69022479E+00  5.55699396E-02  5.07020000E-01  5.51827310E-01  4.70599450E+53  1.19716279E+53  1.62217107E+06  0.00000000E+00  1.26835837E+05  8.00000000E-01  2.81530080E+01  3.50883171E+53  2.93907540E-06  2.58310061E-06  1.34051129E+48  1.03127210E+48  3.09239193E+47  9.99844283E-01  1.91128471E+00  1.45295955E-14
   1    1024      4.66316395E+00  2.91684491E-01  7.48939820E-01  3.69032886E+00  5.55720642E-02  5.07150000E-01  5.49770450E-01  4.70652176E+53  1.20453689E+53  1.62227209E+06  0.00000000E+00  1.26688120E+05  8.00000000E-01  2.85962893E+01  3.50198487E+53  2.91148290E-06  2.54305904E-06  1.32591775E+48  1.01959691E+48  3.06320843E+47  9.99848831E-01  1.88067827E+00  1.41127845E-14
   1    1025      4.72116300E+00  2.92275221E-01  7.49332898E-01  3.69043458E+00  5.55258633E-02  5.07380000E-01  5.47713793E-01  4.70703768E+53  1.19870369E+53  1.62124738E+06  0.00000000E+00  1.26540151E+05  8.00000000E-01  2.87094209E+01  3.50833399E+53  2.87345225E-06  2.53303793E-06  1.31173921E+48  1.00810302E+48  3.03636192E+47  9.99849783E-01  1.87099048E+00  1.40124170E-14
   1    1026      4.77914710E+00  2.92866940E-01  7.49725402E-01  3.69054046E+00  5.55226977E-02  5.07520000E-01  5.45657351E-01  4.70755287E+53  1.19947831E+53  1.62120167E+06  0.00000000E+00  1.26392595E+05  8.00000000E-01  2.90021601E+01  3.50807456E+53  2.84212162E-06  2.50747020E-06  1.29780307E+48  9.97037454E+47  3.00765612E+47  9.99852566E-01  1.85097290E+00  1.37579931E-14
   1    1027      4.83711630E+00  2.93460986E-01  7.50121922E-01  3.69064565E+00  5.55186523E-02  5.07670000E-01  5.43601119E-01  4.70807946E+53  1.20038903E+53  1.62115216E+06  0.00000000E+00  1.26245074E+05  8.00000000E-01  2.92911107E+01  3.50769043E+53  2.81170304E-06  2.48273454E-06  1.28428311E+48  9.86258383E+47  2.98024731E+47  9.99855229E-01  1.83158765E+00  1.35144257E-14
   1    1028      4.89507070E+00  2.94050755E-01  7.50538858E-01  3.69074297E+00  5.55055649E-02  5.07840000E-01  5.41545122E-01  4.70867147E+53  1.20132824E+53  1.62101410E+06  0.00000000E+00  1.26098959E+05  8.00000000E-01  2.95693614E+01  3.50734323E+53  2.78179087E-06  2.45937175E-06  1.27112081E+48  9.75669536E+47  2.95451274E+47  9.99857702E-01  1.81314754E+00  1.32856662E-14
   1    1029      4.95301093E+00  2.94645014E-01  7.50951470E-01  3.69084282E+00  5.54917372E-02  5.08010000E-01  5.39489343E-01  4.70925555E+53  1.20227519E+53  1.62081468E+06  0.00000000E+00  1.25952438E+05  8.00000000E-01  2.98400095E+01  3.50698036E+53  2.75250097E-06  2.43706531E-06  1.25829900E+48  9.65296686E+47  2.93002316E+47  9.99860040E-01  1.79543730E+00  1.30689065E-14
   1    1030      5.01093690E+00  2.95241991E-01  7.51364659E-01  3.69094313E+00  5.54756067E-02  5.08180000E-01  5.37433792E-01  4.70983795E+53  1.20322351E+53  1.62056139E+06  0.00000000E+00  1.25805892E+05  8.00000000E-01  3.01076157E+01  3.50661444E+53  2.72391243E-06  2.41540390E-06  1.24579814E+48  9.55171067E+47  2.90627075E+47  9.99862288E-01  1.77816543E+00  1.28596076E-14
   1    1031      5.06884867E+00  2.95840742E-01  7.51778453E-01  3.69104354E+00  5.54538858E-02  5.08370000E-01  5.35378476E-01  4.71042414E+53  1.20417415E+53  1.62017839E+06  0.00000000E+00  1.25659538E+05  8.00000000E-01  3.03728398E+01  3.50624999E+53  2.69601223E-06  2.39431191E-06  1.23360614E+48  9.45289284E+47  2.88316851E+47  9.99864457E-01  1.76119609E+00  1.26556425E-14
   1    1032      5.12674637E+00  2.96442056E-01  7.52193295E-01  3.69114421E+00  5.54270034E-02  5.08560000E-01  5.33323395E-01  4.71101493E+53  1.20512805E+53  1.61967488E+06  0.00000000E+00  1.25513194E+05  8.00000000E-01  3.06359074E+01  3.50588688E+53  2.66877926E-06  2.37375219E-06  1.22171135E+48  9.35643820E+47  2.86067534E+47  9.99866553E-01  1.74451351E+00  1.24567675E-14
   1    1033      5.18462999E+00  2.97045358E-01  7.52609063E-01  3.69124496E+00  5.53940319E-02  5.08770000E-01  5.31268558E-01  4.71160955E+53  1.20608524E+53  1.61902931E+06  0.00000000E+00  1.25366996E+05  8.00000000E-01  3.08978329E+01  3.50552431E+53  2.64221839E-06  2.35362954E-06  1.21010386E+48  9.26236079E+47  2.83867784E+47  9.99868587E-01  1.72802829E+00  1.22616099E-14
   1    1034      5.24249963E+00  2.97651166E-01  7.53025229E-01  3.69134612E+00  5.53531630E-02  5.09000000E-01  5.29213962E-01  4.71220177E+53  1.20704305E+53  1.61820123E+06  0.00000000E+00  1.25220836E+05  8.00000000E-01  3.11598625E+01  3.50515872E+53  2.61634904E-06  2.33383739E-06  1.19877609E+48  9.17071866E+47  2.81704220E+47  9.99870572E-01  1.71162193E+00  1.20684896E-14
   1    1035      5.30035533E+00  2.98259193E-01  7.53442361E-01  3.69144743E+00  5.53041845E-02  5.09240000E-01  5.27159625E-01  4.71279937E+53  1.20798594E+53  1.61718507E+06  0.00000000E+00  1.25074775E+05  8.00000000E-01  3.14171412E+01  3.50481343E+53  2.59101733E-06  2.31472532E-06  1.18771880E+48  9.08103235E+47  2.79615564E+47  9.99872470E-01  1.69554950E+00  1.18809536E-14
   1    1036      5.35819710E+00  2.98869550E-01  7.53860520E-01  3.69154890E+00  5.52438432E-02  5.09500000E-01  5.25105543E-01  4.71340062E+53  1.20895042E+53  1.61590608E+06  0.00000000E+00  1.24928789E+05  8.00000000E-01  3.16859581E+01  3.50445020E+53  2.56663414E-06  2.29508769E-06  1.17692888E+48  8.99464154E+47  2.77464722E+47  9.99874415E-01  1.67885460E+00  1.16856146E-14
   1    1037      5.41602502E+00  2.99482384E-01  7.54279640E-01  3.69165061E+00  5.51704441E-02  5.09790000E-01  5.23051721E-01  4.71400506E+53  1.20991781E+53  1.61432666E+06  0.00000000E+00  1.24782850E+05  8.00000000E-01  3.19300952E+01  3.50408725E+53  2.54227450E-06  2.27753947E-06  1.16639872E+48  8.90835164E+47  2.75563557E+47  9.99876121E-01  1.66341726E+00  1.15086674E-14
   1    1038      5.47383915E+00  3.00097475E-01  7.54702438E-01  3.69175169E+00  5.51449583E-02  5.09980000E-01  5.20998162E-01  4.71461471E+53  1.21088992E+53  1.61386019E+06  0.00000000E+00  1.24636969E+05  8.00000000E-01  3.21612093E+01  3.50372479E+53  2.51817036E-06  2.26117281E-06  1.15610073E+48  8.82297592E+47  2.73803137E+47  9.99877688E-01  1.65002121E+00  1.13605867E-14
   1    1039      5.53163948E+00  3.00715326E-01  7.55124493E-01  3.69185360E+00  5.51173090E-02  5.10180000E-01  5.18944875E-01  4.71522431E+53  1.20512953E+53  1.61333128E+06  0.00000000E+00  1.24491102E+05  8.00000000E-01  3.22652744E+01  3.51009478E+53  2.49085426E-06  2.25387986E-06  1.14593517E+48  8.74313454E+47  2.71621718E+47  9.99878272E-01  1.64319799E+00  1.13032489E-14
   1    1040      5.58942607E+00  3.01336036E-01  7.55546115E-01  3.69195626E+00  5.51094410E-02  5.10350000E-01  5.16891863E-01  4.71583393E+53  1.20596081E+53  1.61324388E+06  0.00000000E+00  1.24345230E+05  8.00000000E-01  3.25640374E+01  3.50987312E+53  2.46908938E-06  2.23320135E-06  1.13593437E+48  8.66619044E+47  2.69315331E+47  9.99880293E-01  1.62707996E+00  1.11184943E-14
   1    1041      5.64719888E+00  3.01957994E-01  7.55971566E-01  3.69205789E+00  5.50997152E-02  5.10520000E-01  5.14839134E-01  4.71645544E+53  1.20693915E+53  1.61313424E+06  0.00000000E+00  1.24199644E+05  8.00000000E-01  3.28472278E+01  3.50951629E+53  2.44758388E-06  2.21394794E-06  1.12619359E+48  8.58983548E+47  2.67210044E+47  9.99882149E-01  1.61199804E+00  1.09486721E-14
   1    1042      5.70495812E+00  3.02583030E-01  7.56396177E-01  3.69216046E+00  5.50896464E-02  5.10690000E-01  5.12786688E-01  4.71707604E+53  1.20791687E+53  1.61300259E+06  0.00000000E+00  1.24054019E+05  8.00000000E-01  3.31176315E+01  3.50915917E+53  2.42631056E-06  2.19587117E-06  1.11667398E+48  8.51430997E+47  2.65242983E+47  9.99883869E-01  1.59776817E+00  1.07911444E-14
   1    1043      5.76270376E+00  3.03210970E-01  7.56821414E-01  3.69226351E+00  5.50771573E-02  5.10860000E-01  5.10734530E-01  4.71769499E+53  1.20889579E+53  1.61281125E+06  0.00000000E+00  1.23908372E+05  8.00000000E-01  3.33809152E+01  3.50879920E+53  2.40538498E-06  2.17855178E-06  1.10736550E+48  8.44001289E+47  2.63364207E+47  9.99885500E-01  1.58404742E+00  1.06411083E-14
   1    1044      5.82043578E+00  3.03841323E-01  7.57247433E-01  3.69236679E+00  5.50628650E-02  5.11040000E-01  5.08682668E-01  4.71831898E+53  1.20987774E+53  1.61257996E+06  0.00000000E+00  1.23762815E+05  8.00000000E-01  3.36383611E+01  3.50844124E+53  2.38480482E-06  2.16187858E-06  1.09825563E+48  8.36694757E+47  2.61560877E+47  9.99887054E-01  1.57077532E+00  1.04976247E-14
   1    1045      5.87815422E+00  3.04473882E-01  7.57674339E-01  3.69247021E+00  5.50460398E-02  5.11220000E-01  5.06631107E-01  4.71894656E+53  1.21084954E+53  1.61228584E+06  0.00000000E+00  1.23617396E+05  8.00000000E-01  3.38925638E+01  3.50809702E+53  2.36460989E-06  2.14566394E-06  1.08933571E+48  8.29528091E+47  2.59807620E+47  9.99888553E-01  1.55779376E+00  1.03584941E-14
