 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  964  0.6000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     500      1.04841941E-02  1.59510911E-01  9.51588542E-01  3.57279698E+00  5.29958094E-01  2.67790000E-01  7.11643499E-01  1.05751441E+54  1.03888276E+54  1.09409286E+07  0.00000000E+00  1.22097758E+05  6.00000000E-01  7.78360891E+00  1.86316500E+52  9.37441707E-06  9.34297355E-06  9.88091501E+48  1.74660858E+47  9.70625415E+48  9.94567275E-01  1.19143896E+01  3.21390139E-13
   1     501      1.06517911E-02  1.57729696E-01  9.46834854E-01  3.57266523E+00  5.27176811E-01  2.70310000E-01  7.11643372E-01  1.04692827E+54  1.02721065E+54  1.08281623E+07  0.00000000E+00  1.22689360E+05  6.00000000E-01  7.71350636E+00  1.97176200E+52  9.47267948E-06  9.42788516E-06  9.87120274E+48  1.86778694E+47  9.68442405E+48  9.94551021E-01  1.19432192E+01  3.17801264E-13
   1     502      1.08226556E-02  1.55968454E-01  9.42097967E-01  3.57253514E+00  5.24357097E-01  2.72760000E-01  7.11643243E-01  1.03642067E+54  1.01559159E+54  1.07170599E+07  0.00000000E+00  1.23283501E+05  6.00000000E-01  7.64391132E+00  2.08290800E+52  9.57073024E-06  9.51372264E-06  9.86140621E+48  1.99349506E+47  9.66205670E+48  9.94534666E-01  1.19721027E+01  3.14252629E-13
   1     503      1.09968595E-02  1.54260347E-01  9.37377074E-01  3.57243040E+00  5.21507863E-01  2.75130000E-01  7.11643110E-01  1.02598854E+54  1.00402196E+54  1.06070241E+07  0.00000000E+00  1.23888196E+05  6.00000000E-01  7.57482691E+00  2.19665800E+52  9.67016080E-06  9.60049028E-06  9.85152343E+48  2.12420361E+47  9.63910307E+48  9.94518229E-01  1.20014278E+01  3.10811054E-13
   1     504      1.11779876E-02  1.52538480E-01  9.32580860E-01  3.57232559E+00  5.18562662E-01  2.77500000E-01  7.11642970E-01  1.01543127E+54  9.92307103E+53  1.04963497E+07  0.00000000E+00  1.24507935E+05  6.00000000E-01  7.50516216E+00  2.31241670E+52  9.78600644E-06  9.68960438E-06  9.84135650E+48  2.26293247E+47  9.61506325E+48  9.94501731E-01  1.20314084E+01  3.07341755E-13
   1     505      1.13627247E-02  1.50835949E-01  9.27801788E-01  3.57222260E+00  5.15584440E-01  2.79790000E-01  7.11642827E-01  1.00495284E+54  9.80648251E+53  1.03874721E+07  0.00000000E+00  1.25130932E+05  6.00000000E-01  7.43602577E+00  2.43045890E+52  9.90178964E-06  9.77969341E-06  9.83109816E+48  2.40658928E+47  9.59043924E+48  9.94485150E-01  1.20614714E+01  3.03911415E-13
   1     506      1.15511557E-02  1.49153107E-01  9.23039819E-01  3.57212184E+00  5.12570997E-01  2.82020000E-01  7.11642680E-01  9.94552343E+53  9.69043821E+53  1.02801891E+07  0.00000000E+00  1.25757415E+05  6.00000000E-01  7.36747217E+00  2.55085220E+52  1.00207014E-05  9.87069249E-06  9.82074684E+48  2.55613283E+47  9.56513356E+48  9.94468571E-01  1.20916273E+01  3.00520746E-13
   1     507      1.17434339E-02  1.47465981E-01  9.18294081E-01  3.57200605E+00  5.09514747E-01  2.84200000E-01  7.11642528E-01  9.84227556E+53  9.57492740E+53  1.01747603E+07  0.00000000E+00  1.26381405E+05  6.00000000E-01  7.29947312E+00  2.67348160E+52  1.01417892E-05  9.96264402E-06  9.81029819E+48  2.71138867E+47  9.53915932E+48  9.94451973E-01  1.21215887E+01  2.97121444E-13
   1     508      1.19369257E-02  1.45815479E-01  9.13629475E-01  3.57188984E+00  5.06465583E-01  2.86290000E-01  7.11642374E-01  9.74117652E+53  9.46131511E+53  1.00723418E+07  0.00000000E+00  1.26998754E+05  6.00000000E-01  7.23277357E+00  2.79861410E+52  1.02551056E-05  1.00545180E-05  9.79989715E+48  2.87000831E+47  9.51289632E+48  9.94435325E-01  1.21511584E+01  2.93795935E-13
   1     509      1.21337320E-02  1.44189091E-01  9.08995168E-01  3.57177630E+00  5.03386896E-01  2.88320000E-01  7.11642216E-01  9.64110596E+53  9.34850281E+53  9.97136890E+06  0.00000000E+00  1.27617684E+05  6.00000000E-01  7.16678819E+00  2.92603150E+52  1.03696840E-05  1.01470910E-05  9.78943113E+48  3.03420219E+47  9.48601091E+48  9.94418668E-01  1.21807318E+01  2.90519011E-13
   1     510      1.23346115E-02  1.42581477E-01  9.04375537E-01  3.57166536E+00  5.00269016E-01  2.90310000E-01  7.11642053E-01  9.54171508E+53  9.23616341E+53  9.87145510E+06  0.00000000E+00  1.28240467E+05  6.00000000E-01  7.10128825E+00  3.05551670E+52  1.04859462E-05  1.02406845E-05  9.77886334E+48  3.20399837E+47  9.45846350E+48  9.94401943E-01  1.22104170E+01  2.87279914E-13
   1     511      1.25397303E-02  1.40991425E-01  8.99769127E-01  3.57155662E+00  4.97116247E-01  2.92240000E-01  7.11641886E-01  9.44296663E+53  9.11861616E+53  9.77276895E+06  0.00000000E+00  1.28867256E+05  6.00000000E-01  7.03191707E+00  3.24350470E+52  1.04200696E-05  1.03417107E-05  9.76818451E+48  3.37975447E+47  9.43020906E+48  9.94378416E-01  1.22402205E+01  2.84076201E-13
   1     512      1.27491296E-02  1.39419521E-01  8.95177336E-01  3.57145034E+00  4.93925445E-01  2.94130000E-01  7.11641713E-01  9.34488484E+53  9.00709025E+53  9.67511892E+06  0.00000000E+00  1.29498050E+05  6.00000000E-01  6.96733260E+00  3.37794590E+52  1.05442331E-05  1.04375744E-05  9.75739593E+48  3.56178491E+47  9.40121744E+48  9.94361425E-01  1.22701414E+01  2.80909056E-13
   1     513      1.29629560E-02  1.37865922E-01  8.90599565E-01  3.57134698E+00  4.90696166E-01  2.95970000E-01  7.11641536E-01  9.24744858E+53  8.89601179E+53  9.57842714E+06  0.00000000E+00  1.30133212E+05  6.00000000E-01  6.90323634E+00  3.51436790E+52  1.06706559E-05  1.05344868E-05  9.74649800E+48  3.75006107E+47  9.37149189E+48  9.94344392E-01  1.23001959E+01  2.77778790E-13
   1     514      1.31812133E-02  1.36330674E-01  8.86038355E-01  3.57124612E+00  4.87430438E-01  2.97760000E-01  7.11641352E-01  9.15070299E+53  8.78546101E+53  9.48273753E+06  0.00000000E+00  1.30772308E+05  6.00000000E-01  6.83966395E+00  3.65241980E+52  1.07993824E-05  1.06324013E-05  9.73549353E+48  3.94438781E+47  9.34105475E+48  9.94327330E-01  1.23303626E+01  2.74685500E-13
   1     515      1.34026370E-02  1.34831278E-01  8.81520627E-01  3.57115541E+00  4.84152038E-01  2.99500000E-01  7.11641165E-01  9.05521083E+53  8.67595771E+53  9.38846364E+06  0.00000000E+00  1.31414498E+05  6.00000000E-01  6.77688437E+00  3.79253120E+52  1.09258772E-05  1.07308976E-05  9.72444867E+48  4.14367300E+47  9.31008137E+48  9.94310178E-01  1.23606011E+01  2.71664447E-13
   1     516      1.36272366E-02  1.33351699E-01  8.77046784E-01  3.57106224E+00  4.80858342E-01  3.01190000E-01  7.11640973E-01  8.96097075E+53  8.56751206E+53  9.29584543E+06  0.00000000E+00  1.32054596E+05  6.00000000E-01  6.71491706E+00  3.93458690E+52  1.10510289E-05  1.08299256E-05  9.71336416E+48  4.34812334E+47  9.27855182E+48  9.94292970E-01  1.23906678E+01  2.68683320E-13
   1     517      1.38550561E-02  1.31898779E-01  8.72616404E-01  3.57097249E+00  4.77550743E-01  3.02820000E-01  7.11640776E-01  8.86795625E+53  8.46011064E+53  9.20468840E+06  0.00000000E+00  1.32695031E+05  6.00000000E-01  6.65373439E+00  4.07845610E+52  1.11746592E-05  1.09295093E-05  9.70223940E+48  4.55753569E+47  9.24648583E+48  9.94275679E-01  1.24206774E+01  2.65755908E-13
   1     518      1.40861123E-02  1.30471945E-01  8.68229277E-01  3.57088605E+00  4.74229952E-01  3.04400000E-01  7.11640574E-01  8.77615175E+53  8.35372444E+53  9.11493836E+06  0.00000000E+00  1.33335787E+05  6.00000000E-01  6.59331503E+00  4.22427310E+52  1.12965481E-05  1.10296644E-05  9.69107476E+48  4.77197041E+47  9.21387771E+48  9.94258283E-01  1.24506297E+01  2.62881054E-13
   1     519      1.43204306E-02  1.29070969E-01  8.63885595E-01  3.57080301E+00  4.70896887E-01  3.05940000E-01  7.11640368E-01  8.68554425E+53  8.24834880E+53  9.02654185E+06  0.00000000E+00  1.33976855E+05  6.00000000E-01  6.53364835E+00  4.37195450E+52  1.14167828E-05  1.11303897E-05  9.67987019E+48  4.99136551E+47  9.18073364E+48  9.94240770E-01  1.24805246E+01  2.60058303E-13
   1     520      1.45580348E-02  1.27695903E-01  8.59584836E-01  3.57072385E+00  4.67552211E-01  3.07430000E-01  7.11640156E-01  8.59611415E+53  8.14394405E+53  8.93947000E+06  0.00000000E+00  1.34618520E+05  6.00000000E-01  6.47470075E+00  4.52170100E+52  1.15348719E-05  1.12317241E-05  9.66862565E+48  5.21572419E+47  9.14705323E+48  9.94223100E-01  1.25103758E+01  2.57287753E-13
   1     521      1.47989465E-02  1.26345677E-01  8.55326991E-01  3.57064799E+00  4.64196499E-01  3.08870000E-01  7.11639940E-01  8.50784785E+53  8.04050535E+53  8.85367145E+06  0.00000000E+00  1.35260516E+05  6.00000000E-01  6.41646667E+00  4.67342500E+52  1.16511061E-05  1.13336601E-05  9.65734115E+48  5.44505703E+47  9.11283545E+48  9.94205272E-01  1.25401714E+01  2.54567255E-13
   1     522      1.50431970E-02  1.25020259E-01  8.51111862E-01  3.57057576E+00  4.60830361E-01  3.10270000E-01  7.11639718E-01  8.42072758E+53  7.93803323E+53  8.76910345E+06  0.00000000E+00  1.35903002E+05  6.00000000E-01  6.35893312E+00  4.82694350E+52  1.17656248E-05  1.14362033E-05  9.64601627E+48  5.67920061E+47  9.07809621E+48  9.94187274E-01  1.25699189E+01  2.51896740E-13
   1     523      1.52908045E-02  1.23718282E-01  8.46939326E-01  3.57050630E+00  4.57454015E-01  3.11630000E-01  7.11639491E-01  8.33473940E+53  7.83651083E+53  8.68575957E+06  0.00000000E+00  1.36545591E+05  6.00000000E-01  6.30211374E+00  4.98228570E+52  1.18792320E-05  1.15393113E-05  9.63465106E+48  5.91857278E+47  9.04279378E+48  9.94169141E-01  1.25996010E+01  2.49273455E-13
   1     524      1.55417989E-02  1.22419744E-01  8.42809778E-01  3.57042207E+00  4.54062928E-01  3.12950000E-01  7.11639258E-01  8.24988132E+53  7.73595505E+53  8.60394338E+06  0.00000000E+00  1.37180076E+05  6.00000000E-01  6.24602397E+00  5.13926270E+52  1.19924524E-05  1.16429352E-05  9.62324595E+48  6.16323631E+47  9.00692232E+48  9.94150900E-01  1.26288403E+01  2.46657099E-13
   1     525      1.57962309E-02  1.21145787E-01  8.38722424E-01  3.57034194E+00  4.50660287E-01  3.14240000E-01  7.11639019E-01  8.16612167E+53  7.63631442E+53  8.52316820E+06  0.00000000E+00  1.37815095E+05  6.00000000E-01  6.19059610E+00  5.29807250E+52  1.21040938E-05  1.17471809E-05  9.61180035E+48  6.41283666E+47  8.97051668E+48  9.94132454E-01  1.26580366E+01  2.44090271E-13
   1     526      1.60541144E-02  1.19896190E-01  8.34677445E-01  3.57026599E+00  4.47247646E-01  3.15490000E-01  7.11638774E-01  8.08345202E+53  7.53759142E+53  8.44342312E+06  0.00000000E+00  1.38450641E+05  6.00000000E-01  6.13583147E+00  5.45860600E+52  1.22144569E-05  1.18520289E-05  9.60031424E+48  6.66739075E+47  8.93357517E+48  9.94113808E-01  1.26871898E+01  2.41572523E-13
   1     527      1.63154749E-02  1.18670641E-01  8.30674366E-01  3.57019440E+00  4.43825509E-01  3.16700000E-01  7.11638524E-01  8.00185216E+53  7.43973608E+53  8.36467662E+06  0.00000000E+00  1.39086862E+05  6.00000000E-01  6.08170659E+00  5.62116080E+52  1.23233912E-05  1.19575075E-05  9.58878763E+48  6.92717633E+47  8.89607000E+48  9.94094934E-01  1.27163071E+01  2.39103230E-13
   1     528      1.65803286E-02  1.17475089E-01  8.26713084E-01  3.57013302E+00  4.40396302E-01  3.17880000E-01  7.11638267E-01  7.92130845E+53  7.34274737E+53  8.28677096E+06  0.00000000E+00  1.39726587E+05  6.00000000E-01  6.02813670E+00  5.78561080E+52  1.24290728E-05  1.20637696E-05  9.57721902E+48  7.19097777E+47  8.85812124E+48  9.94075677E-01  1.27455176E+01  2.36694374E-13
   1     529      1.68487022E-02  1.16317507E-01  8.22792731E-01  3.57009003E+00  4.36972350E-01  3.19020000E-01  7.11638004E-01  7.84179209E+53  7.25445531E+53  8.20980730E+06  0.00000000E+00  1.40374018E+05  6.00000000E-01  5.98155661E+00  5.87336780E+52  1.26989456E-05  1.21577136E-05  9.56561478E+48  7.45855782E+47  8.81975900E+48  9.94068461E-01  1.27750120E+01  2.34362023E-13
   1     530      1.71205822E-02  1.15181826E-01  8.18913313E-01  3.57005101E+00  4.33544035E-01  3.20120000E-01  7.11637734E-01  7.76329759E+53  7.15926615E+53  8.13387599E+06  0.00000000E+00  1.41022234E+05  6.00000000E-01  5.92922457E+00  6.04031440E+52  1.27993714E-05  1.22650190E-05  9.55397584E+48  7.73122276E+47  8.78085356E+48  9.94048877E-01  1.28044741E+01  2.32073800E-13
   1     531      1.73959842E-02  1.14067620E-01  8.15074940E-01  3.57001581E+00  4.30108605E-01  3.21190000E-01  7.11637457E-01  7.68581627E+53  7.06491940E+53  8.05884215E+06  0.00000000E+00  1.41671118E+05  6.00000000E-01  5.87747159E+00  6.20896870E+52  1.28984019E-05  1.23730164E-05  9.54229407E+48  8.00857735E+47  8.74143633E+48  9.94028983E-01  1.28338989E+01  2.29828845E-13
   1     532      1.76749474E-02  1.12974663E-01  8.11277030E-01  3.56998466E+00  4.26666856E-01  3.22230000E-01  7.11637174E-01  7.60932656E+53  6.97140593E+53  7.98470401E+06  0.00000000E+00  1.42320837E+05  6.00000000E-01  5.82629930E+00  6.37920630E+52  1.29965747E-05  1.24816884E-05  9.53056994E+48  8.29078313E+47  8.70149162E+48  9.94008800E-01  1.28632940E+01  2.27626702E-13
   1     533      1.79574818E-02  1.11886026E-01  8.07519839E-01  3.56994135E+00  4.23214544E-01  3.23250000E-01  7.11636883E-01  7.53382637E+53  6.87870496E+53  7.91172630E+06  0.00000000E+00  1.42963111E+05  6.00000000E-01  5.77576095E+00  6.55121410E+52  1.30951450E-05  1.25909041E-05  9.51880243E+48  8.57890988E+47  8.66091144E+48  9.93988431E-01  1.28922865E+01  2.25433264E-13
   1     534      1.82436310E-02  1.10817479E-01  8.03803341E-01  3.56990115E+00  4.19755125E-01  3.24240000E-01  7.11636585E-01  7.45929919E+53  6.79518759E+53  7.83957655E+06  0.00000000E+00  1.43605479E+05  6.00000000E-01  5.73270474E+00  6.64111600E+52  1.33559726E-05  1.26854697E-05  9.50700025E+48  8.86985632E+47  8.62001461E+48  9.93981860E-01  1.29212181E+01  2.23280307E-13
   1     535      1.85334330E-02  1.09769957E-01  8.00127064E-01  3.56986538E+00  4.16307576E-01  3.25190000E-01  7.11636280E-01  7.38572527E+53  6.70416173E+53  7.76865556E+06  0.00000000E+00  1.44248654E+05  6.00000000E-01  5.68316506E+00  6.81563540E+52  1.34467959E-05  1.27960479E-05  9.49516203E+48  9.16484583E+47  8.57867744E+48  9.93960771E-01  1.29501213E+01  2.21169709E-13
   1     536      1.88268957E-02  1.08743305E-01  7.96490948E-01  3.56983419E+00  4.12847126E-01  3.26120000E-01  7.11635967E-01  7.31309401E+53  6.61390866E+53  7.69833376E+06  0.00000000E+00  1.44892692E+05  6.00000000E-01  5.63423397E+00  6.99185350E+52  1.35384757E-05  1.29071765E-05  9.48327901E+48  9.46590385E+47  8.53668862E+48  9.93939470E-01  1.29789988E+01  2.19101162E-13
   1     537      1.91240398E-02  1.07737190E-01  7.92894388E-01  3.56980772E+00  4.09378157E-01  3.27030000E-01  7.11635645E-01  7.24138729E+53  6.52437086E+53  7.62867175E+06  0.00000000E+00  1.45537724E+05  6.00000000E-01  5.58580419E+00  7.17016430E+52  1.36289416E-05  1.30190837E-05  9.47135053E+48  9.77217504E+47  8.49413302E+48  9.93917752E-01  1.30078567E+01  2.17073993E-13
   1     538      1.94248766E-02  1.06751080E-01  7.89337880E-01  3.56978558E+00  4.05904659E-01  3.27910000E-01  7.11635316E-01  7.17060280E+53  6.44442091E+53  7.55972690E+06  0.00000000E+00  1.46183427E+05  6.00000000E-01  5.54532741E+00  7.26181890E+52  1.38821910E-05  1.31141133E-05  9.45938620E+48  1.00809957E+48  8.45128663E+48  9.93911503E-01  1.30366805E+01  2.15087134E-13
   1     539      1.97294585E-02  1.05782984E-01  7.85820038E-01  3.56976639E+00  4.02447479E-01  3.28760000E-01  7.11634978E-01  7.10070884E+53  6.35643779E+53  7.49202383E+06  0.00000000E+00  1.46829270E+05  6.00000000E-01  5.49774922E+00  7.44271050E+52  1.39645314E-05  1.32276045E-05  9.44738414E+48  1.03933964E+48  8.40804450E+48  9.93888826E-01  1.30654470E+01  2.13136567E-13
   1     540      2.00377566E-02  1.04834647E-01  7.82341797E-01  3.56975193E+00  3.98972939E-01  3.29590000E-01  7.11634631E-01  7.03171139E+53  6.26915590E+53  7.42469262E+06  0.00000000E+00  1.47475973E+05  6.00000000E-01  5.45085298E+00  7.62555490E+52  1.40501163E-05  1.33414078E-05  9.43533585E+48  1.07139933E+48  8.36393652E+48  9.93866118E-01  1.30941885E+01  2.11225813E-13
   1     541      2.03498216E-02  1.03905498E-01  7.78902436E-01  3.56974209E+00  3.95489781E-01  3.30410000E-01  7.11634275E-01  6.96358849E+53  6.18258123E+53  7.35792724E+06  0.00000000E+00  1.48123560E+05  6.00000000E-01  5.40420356E+00  7.81007260E+52  1.41305282E-05  1.34565716E-05  9.42323922E+48  1.10360452E+48  8.31963470E+48  9.93842450E-01  1.31229061E+01  2.09353719E-13
   1     542      2.06656716E-02  1.02995600E-01  7.75501784E-01  3.56973725E+00  3.92027275E-01  3.31200000E-01  7.11633910E-01  6.89632611E+53  6.10595896E+53  7.29232764E+06  0.00000000E+00  1.48772226E+05  6.00000000E-01  5.36606722E+00  7.90367150E+52  1.43753786E-05  1.35522067E-05  9.41110450E+48  1.13618271E+48  8.27492180E+48  9.93836257E-01  1.31516088E+01  2.07520414E-13
   1     543      2.09853101E-02  1.02090146E-01  7.72140126E-01  3.56972188E+00  3.88545105E-01  3.31970000E-01  7.11633535E-01  6.82992341E+53  6.02083176E+53  7.22734305E+06  0.00000000E+00  1.49413349E+05  6.00000000E-01  5.32056767E+00  8.09091650E+52  1.44556924E-05  1.36681002E-05  9.39893120E+48  1.16959800E+48  8.22933320E+48  9.93812324E-01  1.31799163E+01  2.05696061E-13
   1     544      2.13087822E-02  1.01203389E-01  7.68817287E-01  3.56971118E+00  3.85056386E-01  3.32730000E-01  7.11633150E-01  6.76436579E+53  5.94583645E+53  7.16290347E+06  0.00000000E+00  1.50055124E+05  6.00000000E-01  5.28360082E+00  8.18529340E+52  1.46974569E-05  1.37637294E-05  9.38671839E+48  1.20302997E+48  8.18368842E+48  9.93806286E-01  1.32081918E+01  2.03909383E-13
   1     545      2.16361232E-02  1.00335574E-01  7.65532690E-01  3.56970585E+00  3.81587191E-01  3.33460000E-01  7.11632755E-01  6.69963185E+53  5.86210095E+53  7.09950269E+06  0.00000000E+00  1.50697990E+05  6.00000000E-01  5.23880404E+00  8.37530900E+52  1.47700458E-05  1.38814225E-05  9.37446696E+48  1.23703697E+48  8.13742999E+48  9.93781113E-01  1.32364548E+01  2.02160868E-13
   1     546      2.19673261E-02  9.94883894E-02  7.62286329E-01  3.56970802E+00  3.78097481E-01  3.34180000E-01  7.11632350E-01  6.63571650E+53  5.77901829E+53  7.03626186E+06  0.00000000E+00  1.51343098E+05  6.00000000E-01  5.19441744E+00  8.56698210E+52  1.48420205E-05  1.40000400E-05  9.36216199E+48  1.27151324E+48  8.09064875E+48  9.93755335E-01  1.32647559E+01  2.00453920E-13
   1     547      2.23024262E-02  9.86703003E-02  7.59077195E-01  3.56972763E+00  3.74629346E-01  3.34870000E-01  7.11631934E-01  6.57259271E+53  5.70631952E+53  6.97380514E+06  0.00000000E+00  1.51996200E+05  6.00000000E-01  5.15904082E+00  8.66273190E+52  1.50779836E-05  1.40960412E-05  9.34981682E+48  1.30616529E+48  8.04365153E+48  9.93749212E-01  1.32933463E+01  1.98805595E-13
   1     548      2.26413992E-02  9.78694032E-02  7.55905442E-01  3.56975198E+00  3.71154023E-01  3.35550000E-01  7.11631506E-01  6.51025906E+53  5.62453704E+53  6.91178898E+06  0.00000000E+00  1.52650162E+05  6.00000000E-01  5.11540446E+00  8.85722020E+52  1.51450038E-05  1.42162859E-05  9.33742898E+48  1.34142634E+48  7.99600264E+48  9.93722344E-01  1.33219128E+01  1.97191910E-13
   1     549      2.29842654E-02  9.70857142E-02  7.52770810E-01  3.56978143E+00  3.67685265E-01  3.36210000E-01  7.11631067E-01  6.44870248E+53  5.55332072E+53  6.85048759E+06  0.00000000E+00  1.53305166E+05  6.00000000E-01  5.08106632E+00  8.95381760E+52  1.53776389E-05  1.43123603E-05  9.32499847E+48  1.37688574E+48  7.94811272E+48  9.93716233E-01  1.33504636E+01  1.95612896E-13
   1     550      2.33310473E-02  9.63188082E-02  7.49673007E-01  3.56981582E+00  3.64221219E-01  3.36850000E-01  7.11630616E-01  6.38791048E+53  5.47279402E+53  6.78979987E+06  0.00000000E+00  1.53961119E+05  6.00000000E-01  5.03806335E+00  9.15116460E+52  1.54385344E-05  1.44345252E-05  9.31252399E+48  1.41280569E+48  7.89971830E+48  9.93687999E-01  1.33789947E+01  1.94067697E-13
   1     551      2.36817523E-02  9.55685683E-02  7.46611835E-01  3.56985532E+00  3.60757938E-01  3.37480000E-01  7.11630153E-01  6.32787269E+53  5.40300892E+53  6.72966425E+06  0.00000000E+00  1.54618096E+05  6.00000000E-01  5.00474737E+00  9.24863770E+52  1.56682703E-05  1.45306140E-05  9.30000525E+48  1.44910155E+48  7.85090370E+48  9.93681915E-01  1.34075095E+01  1.92556079E-13
   1     552      2.40364032E-02  9.48347274E-02  7.43587177E-01  3.56989989E+00  3.57301408E-01  3.38090000E-01  7.11629677E-01  6.26857830E+53  5.32368877E+53  6.67017445E+06  0.00000000E+00  1.55276023E+05  6.00000000E-01  4.96231496E+00  9.44889530E+52  1.57229753E-05  1.46548642E-05  9.28744109E+48  1.48564747E+48  7.80179362E+48  9.93652159E-01  1.34360049E+01  1.91077501E-13
   1     553      2.43950106E-02  9.41172480E-02  7.40598648E-01  3.56994983E+00  3.53849615E-01  3.38680000E-01  7.11629188E-01  6.21001486E+53  5.25528720E+53  6.61124588E+06  0.00000000E+00  1.55935099E+05  6.00000000E-01  4.92998473E+00  9.54727660E+52  1.59498121E-05  1.47509690E-05  9.27483055E+48  1.52277268E+48  7.75205788E+48  9.93646061E-01  1.34644895E+01  1.89631890E-13
   1     554      2.47575916E-02  9.34090424E-02  7.37646442E-01  3.56999709E+00  3.50394391E-01  3.39270000E-01  7.11628686E-01  6.15217803E+53  5.17712872E+53  6.55288677E+06  0.00000000E+00  1.56590482E+05  6.00000000E-01  4.88811968E+00  9.75049310E+52  1.59992038E-05  1.48773060E-05  9.26217407E+48  1.56000126E+48  7.70217281E+48  9.93614765E-01  1.34927549E+01  1.88204963E-13
   1     555      2.51241793E-02  9.27142352E-02  7.34730442E-01  3.57004657E+00  3.46955997E-01  3.39830000E-01  7.11628169E-01  6.09505600E+53  5.11011250E+53  6.49536043E+06  0.00000000E+00  1.57244944E+05  6.00000000E-01  4.85676397E+00  9.84943500E+52  1.62234045E-05  1.49733552E-05  9.24946665E+48  1.59791368E+48  7.65155297E+48  9.93608654E-01  1.35209217E+01  1.86805033E-13
   1     556      2.54947917E-02  9.20354775E-02  7.31850252E-01  3.57010169E+00  3.43499093E-01  3.40400000E-01  7.11627637E-01  6.03863649E+53  5.04377291E+53  6.43791882E+06  0.00000000E+00  1.57900484E+05  6.00000000E-01  4.82570563E+00  9.94863580E+52  1.64434823E-05  1.50697241E-05  9.23672876E+48  1.63590217E+48  7.60082659E+48  9.93602168E-01  1.35490761E+01  1.85437440E-13
   1     557      2.58694517E-02  9.13727256E-02  7.29005628E-01  3.57016269E+00  3.40097042E-01  3.40920000E-01  7.11627091E-01  5.98290511E+53  4.96737077E+53  6.38198384E+06  0.00000000E+00  1.58557237E+05  6.00000000E-01  4.78439821E+00  1.01553434E+53  1.64801564E-05  1.51998326E-05  9.22393692E+48  1.67361648E+48  7.55032044E+48  9.93567946E-01  1.35772241E+01  1.84102096E-13
   1     558      2.62481427E-02  9.07255480E-02  7.26196620E-01  3.57022927E+00  3.36695750E-01  3.41430000E-01  7.11626529E-01  5.92785909E+53  4.90230793E+53  6.32652596E+06  0.00000000E+00  1.59214945E+05  6.00000000E-01  4.75417386E+00  1.02555116E+53  1.66963607E-05  1.52964646E-05  9.21109519E+48  1.71229721E+48  7.49879798E+48  9.93561139E-01  1.36053547E+01  1.82798132E-13
   1     559      2.66309019E-02  9.00927223E-02  7.23422578E-01  3.57030038E+00  3.33292213E-01  3.41930000E-01  7.11625951E-01  5.87348411E+53  4.82695067E+53  6.27140236E+06  0.00000000E+00  1.59873028E+05  6.00000000E-01  4.71346094E+00  1.04653344E+53  1.67304513E-05  1.54285891E-05  9.19820152E+48  1.75089767E+48  7.44730385E+48  9.93525394E-01  1.36334432E+01  1.81523085E-13
   1     560      2.70177486E-02  8.94741271E-02  7.20683628E-01  3.57037602E+00  3.29917432E-01  3.42410000E-01  7.11625356E-01  5.81977112E+53  4.76311185E+53  6.21720921E+06  0.00000000E+00  1.60535968E+05  6.00000000E-01  4.68371643E+00  1.05665927E+53  1.69380239E-05  1.55265702E-05  9.18525107E+48  1.78977200E+48  7.39547907E+48  9.93517360E-01  1.36616806E+01  1.80276710E-13
   1     561      2.74086968E-02  8.88705341E-02  7.17979435E-01  3.57045743E+00  3.26530306E-01  3.42900000E-01  7.11624744E-01  5.76670900E+53  4.69987728E+53  6.16312033E+06  0.00000000E+00  1.61215354E+05  6.00000000E-01  4.65467276E+00  1.06683172E+53  1.71482707E-05  1.56234511E-05  9.17226219E+48  1.82943192E+48  7.34283028E+48  9.93510061E-01  1.36905581E+01  1.79060562E-13
   1     562      2.78037541E-02  8.82818204E-02  7.15309790E-01  3.57054472E+00  3.23141066E-01  3.43380000E-01  7.11624114E-01  5.71428915E+53  4.63724072E+53  6.10931548E+06  0.00000000E+00  1.61895397E+05  6.00000000E-01  4.62576812E+00  1.07704843E+53  1.73529110E-05  1.57210760E-05  9.15923394E+48  1.86899255E+48  7.29024138E+48  9.93501999E-01  1.37194026E+01  1.77874394E-13
   1     563      2.82029322E-02  8.77079439E-02  7.12674909E-01  3.57063798E+00  3.19780289E-01  3.43830000E-01  7.11623466E-01  5.66250562E+53  4.56397710E+53  6.05634598E+06  0.00000000E+00  1.62575972E+05  6.00000000E-01  4.58594088E+00  1.09852852E+53  1.73756940E-05  1.58576079E-05  9.14614546E+48  1.90876954E+48  7.23737592E+48  9.93462749E-01  1.37482092E+01  1.76718120E-13
