 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1490  1.2500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     422      3.16357755E-03  1.35513918E+00  1.80284703E+00  3.66634052E+00  8.74791600E-01  7.22970000E-01  7.11645560E-01  7.75009091E+54  7.06317725E+54  7.40305035E+06  0.00000000E+00  6.66590592E+04  1.25000000E+00  8.00000000E+00  6.86913660E+53  9.09025652E-06  9.09025652E-06  7.04503144E+49  6.24422138E+48  6.42060931E+49  9.84098182E-01  8.80334136E+00  2.73039861E-12
   1     423      3.20888098E-03  1.34269745E+00  1.79467698E+00  3.66632538E+00  8.67740326E-01  7.25000000E-01  7.11645533E-01  7.67407997E+54  6.96898363E+54  7.33696721E+06  0.00000000E+00  6.70634714E+04  1.25000000E+00  8.00000000E+00  7.05096340E+53  9.09025652E-06  9.09025652E-06  6.97593555E+49  6.40950660E+48  6.33498489E+49  9.84297049E-01  8.83000536E+00  2.70533042E-12
   1     424      3.25472553E-03  1.33054155E+00  1.78659869E+00  3.66631759E+00  8.60656528E-01  7.26990000E-01  7.11645505E-01  7.59905550E+54  6.87555796E+54  7.27129760E+06  0.00000000E+00  6.74637457E+04  1.25000000E+00  8.00000000E+00  7.23497540E+53  9.09025652E-06  9.09025652E-06  6.90773638E+49  6.57677823E+48  6.25005856E+49  9.84492304E-01  8.85631749E+00  2.68083814E-12
   1     425      3.30111390E-03  1.31866396E+00  1.77861159E+00  3.66631696E+00  8.53551595E-01  7.28950000E-01  7.11645477E-01  7.52500182E+54  6.78294541E+54  7.20612251E+06  0.00000000E+00  6.78598617E+04  1.25000000E+00  8.00000000E+00  7.42056410E+53  9.09025652E-06  9.09025652E-06  6.84041969E+49  6.74548312E+48  6.16587137E+49  9.84684007E-01  8.88227955E+00  2.65690661E-12
   1     426      3.34804692E-03  1.30707315E+00  1.77071418E+00  3.66632473E+00  8.46491355E-01  7.30810000E-01  7.11645448E-01  7.45189498E+54  6.70024624E+54  7.14209162E+06  0.00000000E+00  6.82512296E+04  1.25000000E+00  8.00000000E+00  7.51648740E+53  9.09025652E-06  9.09025652E-06  6.77396369E+49  6.83267986E+48  6.09069571E+49  9.84872237E-01  8.90785609E+00  2.63355290E-12
   1     427      3.39552062E-03  1.29576401E+00  1.76290725E+00  3.66634073E+00  8.39400599E-01  7.32640000E-01  7.11645418E-01  7.37973396E+54  6.60918535E+54  7.07841870E+06  0.00000000E+00  6.86377376E+04  1.25000000E+00  8.00000000E+00  7.70548610E+53  9.09025652E-06  9.09025652E-06  6.70836748E+49  7.00448453E+48  6.00791902E+49  9.85057021E-01  8.93304316E+00  2.61076671E-12
   1     428      3.44353873E-03  1.28472019E+00  1.75518949E+00  3.66636412E+00  8.32296395E-01  7.34430000E-01  7.11645388E-01  7.30849951E+54  6.52826533E+54  7.01524578E+06  0.00000000E+00  6.90196909E+04  1.25000000E+00  8.00000000E+00  7.80234180E+53  9.09025652E-06  9.09025652E-06  6.64361353E+49  7.09252884E+48  5.93436065E+49  9.85238433E-01  8.95786385E+00  2.58851509E-12
   1     429      3.49210104E-03  1.27382658E+00  1.74756055E+00  3.66638544E+00  8.25233465E-01  7.36140000E-01  7.11645357E-01  7.23817965E+54  6.43875601E+54  6.95330932E+06  0.00000000E+00  6.94011329E+04  1.25000000E+00  8.00000000E+00  7.99423640E+53  9.09025652E-06  9.09025652E-06  6.57969098E+49  7.26696596E+48  5.85299438E+49  9.85416524E-01  8.98258286E+00  2.56656613E-12
   1     430      3.54120754E-03  1.26298544E+00  1.74002207E+00  3.66639619E+00  8.18116822E-01  7.37840000E-01  7.11645326E-01  7.16877863E+54  6.34999993E+54  6.89184891E+06  0.00000000E+00  6.97856985E+04  1.25000000E+00  8.00000000E+00  8.18778700E+53  9.09025652E-06  9.09025652E-06  6.51660367E+49  7.44290842E+48  5.77231283E+49  9.85591297E-01  9.00743563E+00  2.54472289E-12
   1     431      3.59086683E-03  1.25241459E+00  1.73257177E+00  3.66641540E+00  8.11031395E-01  7.39480000E-01  7.11645294E-01  7.10026409E+54  6.27164424E+54  6.83124687E+06  0.00000000E+00  7.01650340E+04  1.25000000E+00  8.00000000E+00  8.28619850E+53  9.09025652E-06  9.09025652E-06  6.45432219E+49  7.53236699E+48  5.70108549E+49  9.85762849E-01  9.03188340E+00  2.52342423E-12
   1     432      3.64107584E-03  1.24196226E+00  1.72521072E+00  3.66643001E+00  8.03923458E-01  7.41090000E-01  7.11645262E-01  7.03263895E+54  6.18436030E+54  6.77125420E+06  0.00000000E+00  7.05447941E+04  1.25000000E+00  8.00000000E+00  8.48278650E+53  9.09025652E-06  9.09025652E-06  6.39284921E+49  7.71107053E+48  5.62174215E+49  9.85931195E-01  9.05629242E+00  2.50236438E-12
   1     433      3.69183868E-03  1.23170448E+00  1.71793787E+00  3.66644689E+00  7.96812639E-01  7.42660000E-01  7.11645229E-01  6.96588350E+54  6.10766728E+54  6.71188949E+06  0.00000000E+00  7.09219062E+04  1.25000000E+00  8.00000000E+00  8.58216220E+53  9.09025652E-06  9.09025652E-06  6.33216679E+49  7.80140559E+48  5.55202623E+49  9.86096401E-01  9.08046633E+00  2.48169654E-12
   1     434      3.74315670E-03  1.22170437E+00  1.71075320E+00  3.66647184E+00  7.89715030E-01  7.44180000E-01  7.11645195E-01  6.89998481E+54  6.02179767E+54  6.65315152E+06  0.00000000E+00  7.12936451E+04  1.25000000E+00  8.00000000E+00  8.78187140E+53  9.09025652E-06  9.09025652E-06  6.27226319E+49  7.98294638E+48  5.47396855E+49  9.86258508E-01  9.10423297E+00  2.46154783E-12
   1     435      3.79502857E-03  1.21195939E+00  1.70365545E+00  3.66650512E+00  7.82601589E-01  7.45680000E-01  7.11645161E-01  6.83492745E+54  5.94670137E+54  6.59477418E+06  0.00000000E+00  7.16598228E+04  1.25000000E+00  8.00000000E+00  8.88226080E+53  9.09025652E-06  9.09025652E-06  6.21312438E+49  8.07420292E+48  5.40570409E+49  9.86417583E-01  9.12758356E+00  2.44191318E-12
   1     436      3.84745413E-03  1.20246475E+00  1.69664456E+00  3.66654664E+00  7.75516080E-01  7.47130000E-01  7.11645126E-01  6.77070012E+54  5.86218387E+54  6.53711453E+06  0.00000000E+00  7.20203471E+04  1.25000000E+00  8.00000000E+00  9.08516250E+53  9.09025652E-06  9.09025652E-06  6.15474009E+49  8.25864577E+48  5.32887552E+49  9.86573667E-01  9.15051542E+00  2.42278294E-12
   1     437      3.90043184E-03  1.19321769E+00  1.68971931E+00  3.66659662E+00  7.68417840E-01  7.48550000E-01  7.11645090E-01  6.70728767E+54  5.78862659E+54  6.47978659E+06  0.00000000E+00  7.23750472E+04  1.25000000E+00  8.00000000E+00  9.18661080E+53  9.09025652E-06  9.09025652E-06  6.09709655E+49  8.35086487E+48  5.26201006E+49  9.86726825E-01  9.17302088E+00  2.40415153E-12
   1     438      3.95395958E-03  1.18421439E+00  1.68287963E+00  3.66665504E+00  7.61339797E-01  7.49930000E-01  7.11645054E-01  6.64468052E+54  5.70540308E+54  6.42308416E+06  0.00000000E+00  7.27238027E+04  1.25000000E+00  8.00000000E+00  9.39277440E+53  9.09025652E-06  9.09025652E-06  6.04018504E+49  8.53827287E+48  5.18635776E+49  9.86877096E-01  9.19509546E+00  2.38601124E-12
   1     439      4.00803687E-03  1.17545150E+00  1.67612444E+00  3.66672203E+00  7.54272557E-01  7.51270000E-01  7.11645017E-01  6.58286386E+54  5.63333089E+54  6.36690146E+06  0.00000000E+00  7.30664774E+04  1.25000000E+00  8.00000000E+00  9.49532970E+53  9.09025652E-06  9.09025652E-06  5.98399211E+49  8.63149827E+48  5.12084229E+49  9.87024541E-01  9.21673365E+00  2.36835536E-12
   1     440      4.06266182E-03  1.16692478E+00  1.66945331E+00  3.66679756E+00  7.47193910E-01  7.52590000E-01  7.11644979E-01  6.52182691E+54  5.55134466E+54  6.31101580E+06  0.00000000E+00  7.34029814E+04  1.25000000E+00  8.00000000E+00  9.70482250E+53  9.09025652E-06  9.09025652E-06  5.92850796E+49  8.82193260E+48  5.04631470E+49  9.87169206E-01  9.23793288E+00  2.35117533E-12
   1     441      4.11783197E-03  1.15842886E+00  1.66286725E+00  3.66686254E+00  7.40162829E-01  7.53850000E-01  7.11644941E-01  6.46156891E+54  5.48071486E+54  6.25629499E+06  0.00000000E+00  7.37421117E+04  1.25000000E+00  8.00000000E+00  9.80854050E+53  9.09025652E-06  9.09025652E-06  5.87373189E+49  8.91621492E+48  4.98211040E+49  9.87311104E-01  9.25924844E+00  2.33405734E-12
   1     442      4.17355202E-03  1.15012142E+00  1.65636547E+00  3.66693182E+00  7.33092463E-01  7.55120000E-01  7.11644902E-01  6.40207432E+54  5.41080065E+54  6.20170709E+06  0.00000000E+00  7.40768813E+04  1.25000000E+00  8.00000000E+00  9.91273670E+53  9.09025652E-06  9.09025652E-06  5.81964978E+49  9.01093194E+48  4.91855659E+49  9.87450288E-01  9.28024191E+00  2.31731912E-12
   1     443      4.22982055E-03  1.14205500E+00  1.64994718E+00  3.66701072E+00  7.26063087E-01  7.56340000E-01  7.11644862E-01  6.34332771E+54  5.33060628E+54  6.14777168E+06  0.00000000E+00  7.44047189E+04  1.25000000E+00  8.00000000E+00  1.01272143E+54  9.09025652E-06  9.09025652E-06  5.76624761E+49  9.20589758E+48  4.84565785E+49  9.87586809E-01  9.30075474E+00  2.30106651E-12
   1     444      4.28663521E-03  1.13422448E+00  1.64361219E+00  3.66709906E+00  7.19045530E-01  7.57530000E-01  7.11644822E-01  6.28532036E+54  5.26205433E+54  6.09429722E+06  0.00000000E+00  7.47255706E+04  1.25000000E+00  8.00000000E+00  1.02326603E+54  9.09025652E-06  9.09025652E-06  5.71351744E+49  9.30175070E+48  4.78334237E+49  9.87720705E-01  9.32078676E+00  2.28528921E-12
   1     445      4.34399379E-03  1.12662706E+00  1.63735890E+00  3.66719709E+00  7.12013924E-01  7.58710000E-01  7.11644780E-01  6.22803666E+54  5.19415377E+54  6.04103337E+06  0.00000000E+00  7.50392872E+04  1.25000000E+00  8.00000000E+00  1.03388289E+54  9.09025652E-06  9.09025652E-06  5.66144509E+49  9.39826068E+48  4.72161902E+49  9.87852045E-01  9.34033176E+00  2.26998157E-12
   1     446      4.40189335E-03  1.11925917E+00  1.63118758E+00  3.66730470E+00  7.05026749E-01  7.59840000E-01  7.11644738E-01  6.17146877E+54  5.11565558E+54  5.98841977E+06  0.00000000E+00  7.53457673E+04  1.25000000E+00  8.00000000E+00  1.05581319E+54  9.09025652E-06  9.09025652E-06  5.61002342E+49  9.59761274E+48  4.65026215E+49  9.87980853E-01  9.35938651E+00  2.25513639E-12
   1     447      4.46033166E-03  1.11211895E+00  1.62509668E+00  3.66742219E+00  6.98061619E-01  7.60950000E-01  7.11644695E-01  6.11559975E+54  5.04903451E+54  5.93628224E+06  0.00000000E+00  7.56448246E+04  1.25000000E+00  8.00000000E+00  1.06656524E+54  9.09025652E-06  9.09025652E-06  5.55923705E+49  9.69535163E+48  4.58970189E+49  9.88107196E-01  9.37794243E+00  2.24074994E-12
   1     448      4.51930228E-03  1.10520141E+00  1.61908669E+00  3.66754929E+00  6.91092142E-01  7.62040000E-01  7.11644651E-01  6.06042791E+54  4.98306655E+54  5.88439146E+06  0.00000000E+00  7.59364465E+04  1.25000000E+00  8.00000000E+00  1.07736136E+54  9.09025652E-06  9.09025652E-06  5.50908443E+49  9.79349113E+48  4.52973532E+49  9.88231094E-01  9.39600171E+00  2.22681215E-12
   1     449      4.57880696E-03  1.09850506E+00  1.61315518E+00  3.66768643E+00  6.84131845E-01  7.63120000E-01  7.11644607E-01  6.00593013E+54  4.91769696E+54  5.83283965E+06  0.00000000E+00  7.62204362E+04  1.25000000E+00  8.00000000E+00  1.08823317E+54  9.09025652E-06  9.09025652E-06  5.45954455E+49  9.89231867E+48  4.47031269E+49  9.88352627E-01  9.41355506E+00  2.21332002E-12
   1     450      4.63883586E-03  1.09198185E+00  1.60730446E+00  3.66782876E+00  6.77231373E-01  7.64140000E-01  7.11644562E-01  5.95211533E+54  4.84135075E+54  5.78208188E+06  0.00000000E+00  7.64989052E+04  1.25000000E+00  8.00000000E+00  1.11076458E+54  9.09025652E-06  9.09025652E-06  5.41062552E+49  1.00971350E+49  4.40091202E+49  9.88471779E-01  9.43073545E+00  2.20017677E-12
   1     451      4.69939760E-03  1.08547866E+00  1.60153205E+00  3.66796149E+00  6.70331668E-01  7.65150000E-01  7.11644515E-01  5.89895986E+54  4.77725739E+54  5.73193743E+06  0.00000000E+00  7.67791872E+04  1.25000000E+00  8.00000000E+00  1.12170247E+54  9.09025652E-06  9.09025652E-06  5.36230583E+49  1.01965632E+49  4.34264951E+49  9.88588630E-01  9.44799614E+00  2.18707382E-12
   1     452      4.76048210E-03  1.07919123E+00  1.59583948E+00  3.66810398E+00  6.63436836E-01  7.66150000E-01  7.11644468E-01  5.84646470E+54  4.71374946E+54  5.68204251E+06  0.00000000E+00  7.70516193E+04  1.25000000E+00  8.00000000E+00  1.13271524E+54  9.09025652E-06  9.09025652E-06  5.31458639E+49  1.02966721E+49  4.28491918E+49  9.88703178E-01  9.46474325E+00  2.17440560E-12
   1     453      4.82209118E-03  1.07311560E+00  1.59022540E+00  3.66825627E+00  6.56555990E-01  7.67140000E-01  7.11644421E-01  5.79461392E+54  4.65081103E+54  5.63248741E+06  0.00000000E+00  7.73161553E+04  1.25000000E+00  8.00000000E+00  1.14380289E+54  9.09025652E-06  9.09025652E-06  5.26745270E+49  1.03974617E+49  4.22770653E+49  9.88815479E-01  9.48097666E+00  2.16216414E-12
   1     454      4.88422100E-03  1.06724882E+00  1.58468919E+00  3.66841836E+00  6.49692533E-01  7.68110000E-01  7.11644372E-01  5.74339598E+54  4.58845601E+54  5.58327767E+06  0.00000000E+00  7.75727129E+04  1.25000000E+00  8.00000000E+00  1.15493997E+54  9.09025652E-06  9.09025652E-06  5.22089428E+49  1.04987006E+49  4.17102422E+49  9.88925573E-01  9.49669395E+00  2.15034347E-12
   1     455      4.94686405E-03  1.06155520E+00  1.57923122E+00  3.66858677E+00  6.42863609E-01  7.69060000E-01  7.11644322E-01  5.69280948E+54  4.51456909E+54  5.53459333E+06  0.00000000E+00  7.78228964E+04  1.25000000E+00  8.00000000E+00  1.17824039E+54  9.09025652E-06  9.09025652E-06  5.17490985E+49  1.07105074E+49  4.10385911E+49  9.89033481E-01  9.51199574E+00  2.13887171E-12
   1     456      5.01002477E-03  1.05593203E+00  1.57385111E+00  3.66875115E+00  6.36066646E-01  7.69970000E-01  7.11644271E-01  5.64284166E+54  4.45338393E+54  5.48657467E+06  0.00000000E+00  7.80718050E+04  1.25000000E+00  8.00000000E+00  1.18945773E+54  9.09025652E-06  9.09025652E-06  5.12948782E+49  1.08124759E+49  4.04824023E+49  9.89139237E-01  9.52719517E+00  2.12754188E-12
   1     457      5.07369724E-03  1.05052258E+00  1.56854793E+00  3.66892643E+00  6.29280315E-01  7.70880000E-01  7.11644220E-01  5.59347931E+54  4.39273623E+54  5.43882542E+06  0.00000000E+00  7.83119792E+04  1.25000000E+00  8.00000000E+00  1.20074308E+54  9.09025652E-06  9.09025652E-06  5.08461618E+49  1.09150626E+49  3.99310992E+49  9.89242887E-01  9.54183829E+00  2.11664266E-12
   1     458      5.13787200E-03  1.04532435E+00  1.56332193E+00  3.66911254E+00  6.22513749E-01  7.71780000E-01  7.11644167E-01  5.54472078E+54  4.33260558E+54  5.39141116E+06  0.00000000E+00  7.85433300E+04  1.25000000E+00  8.00000000E+00  1.21211520E+54  9.09025652E-06  9.09025652E-06  5.04029342E+49  1.10184381E+49  3.93844961E+49  9.89344451E-01  9.55592224E+00  2.10616902E-12
   1     459      5.20255160E-03  1.04033372E+00  1.55817176E+00  3.66930949E+00  6.15770669E-01  7.72670000E-01  7.11644114E-01  5.49655003E+54  4.27299007E+54  5.34429026E+06  0.00000000E+00  7.87658311E+04  1.25000000E+00  8.00000000E+00  1.22355996E+54  9.09025652E-06  9.09025652E-06  4.99650498E+49  1.11224739E+49  3.88425758E+49  9.89443981E-01  9.56944790E+00  2.09611366E-12
   1     460      5.26772824E-03  1.03554792E+00  1.55309720E+00  3.66951722E+00  6.09053573E-01  7.73530000E-01  7.11644059E-01  5.44896100E+54  4.21392260E+54  5.29754604E+06  0.00000000E+00  7.89794309E+04  1.25000000E+00  8.00000000E+00  1.23503840E+54  9.09025652E-06  9.09025652E-06  4.95324533E+49  1.12268159E+49  3.83056374E+49  9.89541506E-01  9.58241449E+00  2.08647101E-12
   1     461      5.33340021E-03  1.03096584E+00  1.54809680E+00  3.66973600E+00  6.02363363E-01  7.74390000E-01  7.11644004E-01  5.40193790E+54  4.15539938E+54  5.25108265E+06  0.00000000E+00  7.91839915E+04  1.25000000E+00  8.00000000E+00  1.24653852E+54  9.09025652E-06  9.09025652E-06  4.91050012E+49  1.13313549E+49  3.77736463E+49  9.89637080E-01  9.59481592E+00  2.07723881E-12
   1     462      5.39955656E-03  1.02658522E+00  1.54317030E+00  3.66996581E+00  5.95701911E-01  7.75230000E-01  7.11643947E-01  5.35547533E+54  4.09741900E+54  5.20501133E+06  0.00000000E+00  7.93794508E+04  1.25000000E+00  8.00000000E+00  1.25805633E+54  9.09025652E-06  9.09025652E-06  4.86826445E+49  1.14360548E+49  3.72465898E+49  9.89730728E-01  9.60665064E+00  2.06841253E-12
   1     463      5.46619131E-03  1.02240577E+00  1.53831649E+00  3.67020696E+00  5.89070778E-01  7.76050000E-01  7.11643890E-01  5.30956133E+54  4.03990131E+54  5.15926421E+06  0.00000000E+00  7.95656491E+04  1.25000000E+00  8.00000000E+00  1.26966002E+54  9.09025652E-06  9.09025652E-06  4.82652745E+49  1.15415353E+49  3.67237392E+49  9.89822499E-01  9.61791107E+00  2.05999157E-12
   1     464      5.53329730E-03  1.01842362E+00  1.53353646E+00  3.67045905E+00  5.82470378E-01  7.76860000E-01  7.11643831E-01  5.26419875E+54  3.98288460E+54  5.11388619E+06  0.00000000E+00  7.97426456E+04  1.25000000E+00  8.00000000E+00  1.28131415E+54  9.09025652E-06  9.09025652E-06  4.78529170E+49  1.16474743E+49  3.62054427E+49  9.89912394E-01  9.62860282E+00  2.05196815E-12
   1     465      5.60088093E-03  1.01463644E+00  1.52882751E+00  3.67072235E+00  5.75900603E-01  7.77660000E-01  7.11643771E-01  5.21936056E+54  3.92640048E+54  5.06878729E+06  0.00000000E+00  7.99104010E+04  1.25000000E+00  8.00000000E+00  1.29296008E+54  9.09025652E-06  9.09025652E-06  4.74453264E+49  1.17533388E+49  3.56919876E+49  9.90000486E-01  9.63872539E+00  2.04433756E-12
   1     466      5.66892166E-03  1.01081349E+00  1.52419138E+00  3.67097199E+00  5.69353048E-01  7.78460000E-01  7.11643711E-01  5.17506022E+54  3.87040666E+54  5.02434496E+06  0.00000000E+00  8.00814301E+04  1.25000000E+00  8.00000000E+00  1.30465356E+54  9.09025652E-06  9.09025652E-06  4.70426249E+49  1.18596355E+49  3.51829894E+49  9.90086764E-01  9.64903457E+00  2.03663490E-12
   1     467      5.73742531E-03  1.00714130E+00  1.51962888E+00  3.67122782E+00  5.62830740E-01  7.79240000E-01  7.11643649E-01  5.13128877E+54  3.81491805E+54  4.98020300E+06  0.00000000E+00  8.02455263E+04  1.25000000E+00  8.00000000E+00  1.31637072E+54  9.09025652E-06  9.09025652E-06  4.66447312E+49  1.19661475E+49  3.46785837E+49  9.90171234E-01  9.65891551E+00  2.02923601E-12
   1     468      5.80639296E-03  1.00366346E+00  1.51513815E+00  3.67149490E+00  5.56334759E-01  7.80030000E-01  7.11643586E-01  5.08802674E+54  3.75992709E+54  4.93637890E+06  0.00000000E+00  8.04001650E+04  1.25000000E+00  8.00000000E+00  1.32809965E+54  9.09025652E-06  9.09025652E-06  4.62514683E+49  1.20727665E+49  3.41787017E+49  9.90253952E-01  9.66821773E+00  2.02222868E-12
   1     469      5.87580847E-03  1.00037955E+00  1.51071878E+00  3.67177337E+00  5.49867906E-01  7.80800000E-01  7.11643521E-01  5.04526996E+54  3.70537810E+54  4.89283411E+06  0.00000000E+00  8.05452456E+04  1.25000000E+00  8.00000000E+00  1.33989186E+54  9.09025652E-06  9.09025652E-06  4.58627982E+49  1.21799607E+49  3.36828374E+49  9.90334945E-01  9.67693686E+00  2.01561210E-12
   1     470      5.94566515E-03  9.97286921E-01  1.50637337E+00  3.67206270E+00  5.43431922E-01  7.81570000E-01  7.11643456E-01  5.00303414E+54  3.65156125E+54  4.84958201E+06  0.00000000E+00  8.06808249E+04  1.25000000E+00  8.00000000E+00  1.35147289E+54  9.09025652E-06  9.09025652E-06  4.54788637E+49  1.22852353E+49  3.31936285E+49  9.90414188E-01  9.68507788E+00  2.00938093E-12
   1     471      6.01598853E-03  9.94383599E-01  1.50209584E+00  3.67236365E+00  5.37027319E-01  7.82330000E-01  7.11643389E-01  4.96126741E+54  3.59847241E+54  4.80659995E+06  0.00000000E+00  8.08068654E+04  1.25000000E+00  8.00000000E+00  1.36279500E+54  9.09025652E-06  9.09025652E-06  4.50991934E+49  1.23881561E+49  3.27110373E+49  9.90491809E-01  9.69263999E+00  2.00353118E-12
   1     472      6.08674123E-03  9.91668086E-01  1.49788865E+00  3.67267580E+00  5.30656480E-01  7.83080000E-01  7.11643321E-01  4.91998695E+54  3.54614554E+54  4.76394475E+06  0.00000000E+00  8.09233886E+04  1.25000000E+00  8.00000000E+00  1.37384141E+54  9.09025652E-06  9.09025652E-06  4.47239435E+49  1.24885708E+49  3.22353726E+49  9.90567783E-01  9.69962585E+00  1.99805984E-12
   1     473      6.15792285E-03  9.89139508E-01  1.49374999E+00  3.67299941E+00  5.24320991E-01  7.83830000E-01  7.11643252E-01  4.87917532E+54  3.49457978E+54  4.72157716E+06  0.00000000E+00  8.10303547E+04  1.25000000E+00  8.00000000E+00  1.38459554E+54  9.09025652E-06  9.09025652E-06  4.43529553E+49  1.25863286E+49  3.17666266E+49  9.90642161E-01  9.70603431E+00  1.99296514E-12
   1     474      6.22951875E-03  9.86798385E-01  1.48968012E+00  3.67333458E+00  5.18026488E-01  7.84560000E-01  7.11643181E-01  4.83883398E+54  3.45644007E+54  4.67953120E+06  0.00000000E+00  8.11276750E+04  1.25000000E+00  8.00000000E+00  1.38239391E+54  9.09025652E-06  9.09025652E-06  4.39862421E+49  1.25663153E+49  3.14199269E+49  9.90714957E-01  9.71186121E+00  1.98824813E-12
