 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1412  1.1000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     827      2.50987427E-02  1.52795205E+00  1.16457633E+00  3.77426744E+00  1.85432164E-02  8.53790000E-01  7.11483039E-01  9.76773790E+53  1.06259937E+53  8.07343301E+05  0.00000000E+00  7.32286386E+04  1.10000000E+00  5.48551373E+00  8.70513853E+53  2.51999232E-05  1.32571088E-05  2.33455818E+49  2.19368823E+49  1.40869954E+48  9.89353253E-01  3.70948797E+00  4.97580037E-13
   1     828      2.51171031E-02  1.52766932E+00  1.16407320E+00  3.77434118E+00  1.84675452E-02  8.53700000E-01  7.11482491E-01  9.75578439E+53  1.06123781E+53  8.05703653E+05  0.00000000E+00  7.32429099E+04  1.10000000E+00  5.49811420E+00  8.69454658E+53  2.52351135E-05  1.32267264E-05  2.33444572E+49  2.19407870E+49  1.40367021E+48  9.89412484E-01  3.69383013E+00  4.93200894E-13
   1     829      2.51408324E-02  1.52726653E+00  1.16341335E+00  3.77443567E+00  1.83721986E-02  8.53560000E-01  7.11481771E-01  9.74038265E+53  1.05263637E+53  8.03639046E+05  0.00000000E+00  7.32622682E+04  1.10000000E+00  5.47851421E+00  8.68774628E+53  2.52605653E-05  1.32740465E-05  2.33430126E+49  2.19457382E+49  1.39727441E+48  9.89357730E-01  3.69803456E+00  4.94063367E-13
   1     830      2.51670098E-02  1.52676906E+00  1.16267392E+00  3.77453836E+00  1.82681793E-02  8.53410000E-01  7.11482572E-01  9.72356503E+53  1.04384421E+53  8.01366458E+05  0.00000000E+00  7.32848950E+04  1.10000000E+00  5.46028003E+00  8.67972082E+53  2.52901883E-05  1.33183741E-05  2.33414082E+49  2.19511774E+49  1.39023077E+48  9.89309610E-01  3.70046267E+00  4.94398545E-13
   1     831      2.51871463E-02  1.52635898E+00  1.16209838E+00  3.77461671E+00  1.81900651E-02  8.53280000E-01  7.11481966E-01  9.71066346E+53  1.04236970E+53  7.99661094E+05  0.00000000E+00  7.33029647E+04  1.10000000E+00  5.47328392E+00  8.66829376E+53  2.53281848E-05  1.32867312E-05  2.33401833E+49  2.19552147E+49  1.38496860E+48  9.89372674E-01  3.68426880E+00  4.89828454E-13
   1     832      2.52127711E-02  1.52578926E+00  1.16135438E+00  3.77471524E+00  1.80920688E-02  8.53110000E-01  7.11481182E-01  9.69430366E+53  1.03373041E+53  7.97510391E+05  0.00000000E+00  7.33271339E+04  1.10000000E+00  5.45416635E+00  8.66057325E+53  2.53566705E-05  1.33333029E-05  2.33386343E+49  2.19603302E+49  1.37830407E+48  9.89321416E-01  3.68784682E+00  4.90435433E-13
   1     833      2.52408728E-02  1.52510422E+00  1.16052579E+00  3.77482147E+00  1.79863376E-02  8.52910000E-01  7.11481936E-01  9.67655696E+53  1.02491839E+53  7.95171699E+05  0.00000000E+00  7.33550927E+04  1.10000000E+00  5.43588398E+00  8.65163857E+53  2.53891493E-05  1.33781465E-05  2.33369251E+49  2.19657743E+49  1.37115084E+48  9.89275034E-01  3.69010241E+00  4.90628010E-13
   1     834      2.52624894E-02  1.52454772E+00  1.15988084E+00  3.77490255E+00  1.79074758E-02  8.52740000E-01  7.11481280E-01  9.66294795E+53  1.02336007E+53  7.93434485E+05  0.00000000E+00  7.33773292E+04  1.10000000E+00  5.44892793E+00  8.63958788E+53  2.54292599E-05  1.33461211E-05  2.33356213E+49  2.19698325E+49  1.36578875E+48  9.89340496E-01  3.67378305E+00  4.85973271E-13
   1     835      2.52900874E-02  1.52377858E+00  1.15904562E+00  3.77500419E+00  1.78080800E-02  8.52510000E-01  7.11482140E-01  9.64576646E+53  1.01468794E+53  7.91226528E+05  0.00000000E+00  7.34071410E+04  1.10000000E+00  5.42993300E+00  8.63107852E+53  2.54603320E-05  1.33928084E-05  2.33339645E+49  2.19750124E+49  1.35895211E+48  9.89291666E-01  3.67712228E+00  4.86413867E-13
   1     836      2.53113166E-02  1.52315170E+00  1.15839472E+00  3.77508149E+00  1.77328127E-02  8.52330000E-01  7.11481498E-01  9.63258976E+53  1.01316150E+53  7.89543006E+05  0.00000000E+00  7.34309472E+04  1.10000000E+00  5.44216797E+00  8.61942826E+53  2.54991849E-05  1.33626989E-05  2.33326967E+49  2.19788395E+49  1.35385721E+48  9.89354263E-01  3.66164268E+00  4.81972436E-13
   1     837      2.53379842E-02  1.52231608E+00  1.15756536E+00  3.77517743E+00  1.76408004E-02  8.52080000E-01  7.11480678E-01  9.61609612E+53  1.00460487E+53  7.87483195E+05  0.00000000E+00  7.34620579E+04  1.10000000E+00  5.42132828E+00  8.61149125E+53  2.55281341E-05  1.34140654E-05  2.33311138E+49  2.19835303E+49  1.34758355E+48  9.89298380E-01  3.66690520E+00  4.82889050E-13
   1     838      2.53678736E-02  1.52131379E+00  1.15662058E+00  3.77528323E+00  1.75390645E-02  8.51800000E-01  7.11479744E-01  9.59768663E+53  9.95834395E+52  7.85187435E+05  0.00000000E+00  7.34985718E+04  1.10000000E+00  5.40215109E+00  8.60185224E+53  2.55628283E-05  1.34616842E-05  2.33293280E+49  2.19887672E+49  1.34056082E+48  9.89251255E-01  3.67010604E+00  4.83173800E-13
   1     839      2.54003913E-02  1.52015538E+00  1.15557731E+00  3.77539648E+00  1.74313179E-02  8.51470000E-01  7.11478890E-01  9.57778634E+53  9.93526519E+52  7.82747604E+05  0.00000000E+00  7.35399991E+04  1.10000000E+00  5.41921587E+00  8.58425982E+53  2.56215009E-05  1.34192942E-05  2.33274046E+49  2.19941621E+49  1.33324247E+48  9.89342680E-01  3.64820852E+00  4.76793049E-13
   1     840      2.54333148E-02  1.51891976E+00  1.15450653E+00  3.77550950E+00  1.73255948E-02  8.51110000E-01  7.11477840E-01  9.55774390E+53  9.84644100E+52  7.80350006E+05  0.00000000E+00  7.35835269E+04  1.10000000E+00  5.40022645E+00  8.57309980E+53  2.56610880E-05  1.34664820E-05  2.33254761E+49  2.19995069E+49  1.32596920E+48  9.89299779E-01  3.65090317E+00  4.76827297E-13
   1     841      2.54688970E-02  1.51750637E+00  1.15333138E+00  3.77562956E+00  1.72136446E-02  8.50700000E-01  7.11476681E-01  9.53620568E+53  9.75603699E+52  7.77793886E+05  0.00000000E+00  7.36325515E+04  1.10000000E+00  5.38184663E+00  8.56060198E+53  2.57050911E-05  1.35124721E-05  2.33233872E+49  2.20051054E+49  1.31828177E+48  9.89261557E-01  3.65258794E+00  4.76505902E-13
   1     842      2.55070820E-02  1.51589366E+00  1.15205438E+00  3.77575468E+00  1.70974791E-02  8.50250000E-01  7.11478535E-01  9.51359089E+53  9.66452188E+52  7.75123622E+05  0.00000000E+00  7.36875250E+04  1.10000000E+00  5.36429536E+00  8.54713870E+53  2.57524245E-05  1.35566831E-05  2.33211430E+49  2.20109544E+49  1.31018860E+48  9.89228859E-01  3.65332092E+00  4.75835304E-13
   1     843      2.55364550E-02  1.51459386E+00  1.15105855E+00  3.77584932E+00  1.70100336E-02  8.49890000E-01  7.11477601E-01  9.49627007E+53  9.64396771E+52  7.73096107E+05  0.00000000E+00  7.37313405E+04  1.10000000E+00  5.37773907E+00  8.53187330E+53  2.58035950E-05  1.35227930E-05  2.33194341E+49  2.20153003E+49  1.30413379E+48  9.89306138E-01  3.63573628E+00  4.70581725E-13
   1     844      2.55706760E-02  1.51300959E+00  1.14988233E+00  3.77595770E+00  1.69118900E-02  8.49440000E-01  7.11476489E-01  9.47619272E+53  9.55601961E+52  7.70821598E+05  0.00000000E+00  7.37842063E+04  1.10000000E+00  5.35638299E+00  8.52059076E+53  2.58433556E-05  1.35767088E-05  2.33174586E+49  2.20200657E+49  1.29739296E+48  9.89256467E-01  3.64079734E+00  4.71061412E-13
   1     845      2.56083942E-02  1.51116589E+00  1.14856849E+00  3.77607357E+00  1.68069193E-02  8.48930000E-01  7.11477291E-01  9.45444405E+53  9.46611715E+52  7.68368255E+05  0.00000000E+00  7.38449516E+04  1.10000000E+00  5.33663442E+00  8.50783233E+53  2.58882938E-05  1.36269503E-05  2.33152694E+49  2.20253263E+49  1.28994308E+48  9.89216114E-01  3.64413883E+00  4.70963673E-13
   1     846      2.56374082E-02  1.50968874E+00  1.14754503E+00  3.77616097E+00  1.67276912E-02  8.48520000E-01  7.11476357E-01  9.43778876E+53  9.44598622E+52  7.66499277E+05  0.00000000E+00  7.38932265E+04  1.10000000E+00  5.34818164E+00  8.49319014E+53  2.59374626E-05  1.35975285E-05  2.33136008E+49  2.20291802E+49  1.28442067E+48  9.89287360E-01  3.62861143E+00  4.66197524E-13
   1     847      2.56743038E-02  1.50773515E+00  1.14622646E+00  3.77627003E+00  1.66312571E-02  8.47980000E-01  7.11475141E-01  9.41672072E+53  9.35738313E+52  7.64235293E+05  0.00000000E+00  7.39566158E+04  1.10000000E+00  5.32566132E+00  8.48098241E+53  2.59801748E-05  1.36550276E-05  2.33114938E+49  2.20337406E+49  1.27775325E+48  9.89236594E-01  3.63475053E+00  4.66770601E-13
   1     848      2.57147939E-02  1.50548458E+00  1.14476110E+00  3.77638563E+00  1.65289454E-02  8.47360000E-01  7.11475711E-01  9.39401350E+53  9.26685177E+52  7.61804482E+05  0.00000000E+00  7.40289501E+04  1.10000000E+00  5.30473376E+00  8.46732832E+53  2.60280270E-05  1.37088977E-05  2.33091683E+49  2.20387850E+49  1.27038323E+48  9.89195361E-01  3.63926160E+00  4.66774927E-13
   1     849      2.57459402E-02  1.50369051E+00  1.14362069E+00  3.77647260E+00  1.64517284E-02  8.46870000E-01  7.11474690E-01  9.37663308E+53  9.24545179E+52  7.59947575E+05  0.00000000E+00  7.40862853E+04  1.10000000E+00  5.31522966E+00  8.45208790E+53  2.60792942E-05  1.36818269E-05  2.33073954E+49  2.20424487E+49  1.26494671E+48  9.89266189E-01  3.62462480E+00  4.62118123E-13
   1     850      2.57861936E-02  1.50128915E+00  1.14212854E+00  3.77658258E+00  1.63568492E-02  8.46210000E-01  7.11473338E-01  9.35430677E+53  9.15587134E+52  7.57676203E+05  0.00000000E+00  7.41626466E+04  1.10000000E+00  5.29146829E+00  8.43871964E+53  2.61257694E-05  1.37432652E-05  2.33051200E+49  2.20468043E+49  1.25831568E+48  9.89214779E-01  3.63188934E+00  4.62754433E-13
   1     851      2.58302156E-02  1.49854708E+00  1.14047752E+00  3.77669822E+00  1.62569697E-02  8.45460000E-01  7.11473690E-01  9.33035609E+53  9.06437073E+52  7.55261184E+05  0.00000000E+00  7.42492515E+04  1.10000000E+00  5.26913313E+00  8.42391902E+53  2.61773593E-05  1.38015211E-05  2.33026166E+49  2.20515955E+49  1.25102104E+48  9.89172615E-01  3.63778126E+00  4.62868602E-13
   1     852      2.58640786E-02  1.49636782E+00  1.13919382E+00  3.77678476E+00  1.61818797E-02  8.44870000E-01  7.11472626E-01  9.31205129E+53  9.04138601E+52  7.53424533E+05  0.00000000E+00  7.43178060E+04  1.10000000E+00  5.27843964E+00  8.40791269E+53  2.62313134E-05  1.37771874E-05  2.33007080E+49  2.20550593E+49  1.24564870E+48  9.89243223E-01  3.62420859E+00  4.58329804E-13
   1     853      2.59081006E-02  1.49336863E+00  1.13751269E+00  3.77688762E+00  1.60883485E-02  8.44080000E-01  7.11471127E-01  9.28843896E+53  8.95081426E+52  7.51160519E+05  0.00000000E+00  7.44111438E+04  1.10000000E+00  5.25405927E+00  8.39335753E+53  2.62819138E-05  1.38411176E-05  2.32982427E+49  2.20593499E+49  1.23889273E+48  9.89193914E-01  3.63236367E+00  4.58895648E-13
   1     854      2.59559896E-02  1.49000588E+00  1.13566909E+00  3.77699508E+00  1.59891984E-02  8.43210000E-01  7.11469462E-01  9.26298960E+53  8.85835737E+52  7.48744645E+05  0.00000000E+00  7.45155017E+04  1.10000000E+00  5.23035446E+00  8.37715386E+53  2.63381797E-05  1.39038478E-05  2.32955509E+49  2.20638983E+49  1.23165252E+48  9.89151080E-01  3.63964034E+00  4.59054810E-13
   1     855      2.60069410E-02  1.48632019E+00  1.13369304E+00  3.77710434E+00  1.58883399E-02  8.42250000E-01  7.11469326E-01  9.23648473E+53  8.76468972E+52  7.46262358E+05  0.00000000E+00  7.46296148E+04  1.10000000E+00  5.20647662E+00  8.36001576E+53  2.63976321E-05  1.39676133E-05  2.32926800E+49  2.20684620E+49  1.22421797E+48  9.89110672E-01  3.64699998E+00  4.59070038E-13
   1     856      2.60461344E-02  1.48342337E+00  1.13216160E+00  3.77718605E+00  1.58136127E-02  8.41500000E-01  7.11467964E-01  9.21625544E+53  8.73746585E+52  7.44413016E+05  0.00000000E+00  7.47192717E+04  1.10000000E+00  5.21377479E+00  8.34250885E+53  2.64570084E-05  1.39480616E-05  2.32904898E+49  2.20717827E+49  1.21870712E+48  9.89181138E-01  3.63505138E+00  4.54631834E-13
   1     857      2.60970858E-02  1.47956092E+00  1.13015364E+00  3.77728845E+00  1.57209382E-02  8.40500000E-01  7.11466138E-01  9.19021681E+53  8.64622478E+52  7.42108910E+05  0.00000000E+00  7.48387147E+04  1.10000000E+00  5.18838611E+00  8.32559433E+53  2.65155599E-05  1.40163146E-05  2.32876616E+49  2.20757795E+49  1.21188207E+48  9.89135584E-01  3.64444219E+00  4.55066549E-13
   1     858      2.61533440E-02  1.47518478E+00  1.12791794E+00  3.77739684E+00  1.56230001E-02  8.39360000E-01  7.11464072E-01  9.16180026E+53  8.55110022E+52  7.39643705E+05  0.00000000E+00  7.49740238E+04  1.10000000E+00  5.16279813E+00  8.30669024E+53  2.65810306E-05  1.40857826E-05  2.32845281E+49  2.20800388E+49  1.20448939E+48  9.89094910E-01  3.65363686E+00  4.55189894E-13
   1     859      2.62118059E-02  1.47053079E+00  1.12557874E+00  3.77750457E+00  1.55259112E-02  8.38160000E-01  7.11461871E-01  9.13264651E+53  8.45548594E+52  7.37177791E+05  0.00000000E+00  7.51180145E+04  1.10000000E+00  5.13636422E+00  8.28709792E+53  2.66487907E-05  1.41582740E-05  2.32812647E+49  2.20841138E+49  1.19715087E+48  9.89053150E-01  3.66370948E+00  4.55384587E-13
   1     860      2.62727761E-02  1.46555902E+00  1.12312523E+00  3.77761072E+00  1.54319914E-02  8.36860000E-01  7.11460568E-01  9.10291548E+53  8.41546744E+52  7.34783139E+05  0.00000000E+00  7.52719297E+04  1.10000000E+00  5.14218211E+00  8.26136874E+53  2.67361947E-05  1.41422553E-05  2.32778932E+49  2.20877563E+49  1.19013689E+48  9.89144066E-01  3.65141169E+00  4.49881479E-13
   1     861      2.63360168E-02  1.46024302E+00  1.12056215E+00  3.77771230E+00  1.53419276E-02  8.35480000E-01  7.11459879E-01  9.07293462E+53  8.31927720E+52  7.32449527E+05  0.00000000E+00  7.54365104E+04  1.10000000E+00  5.11374836E+00  8.24100690E+53  2.68066107E-05  1.42208898E-05  2.32744216E+49  2.20913464E+49  1.18307525E+48  9.89100448E-01  3.66405254E+00  4.50373867E-13
   1     862      2.63846635E-02  1.45606496E+00  1.11857720E+00  3.77778619E+00  1.52756957E-02  8.34400000E-01  7.11458064E-01  9.05012770E+53  8.28764176E+52  7.30705618E+05  0.00000000E+00  7.55660707E+04  1.10000000E+00  5.11633924E+00  8.22136352E+53  2.68736283E-05  1.42136885E-05  2.32717664E+49  2.20937868E+49  1.17797958E+48  9.89165593E-01  3.65661370E+00  4.46496771E-13
   1     863      2.64479042E-02  1.45052093E+00  1.11598150E+00  3.77787649E+00  1.51970458E-02  8.32950000E-01  7.11455602E-01  9.02090694E+53  8.19272557E+52  7.28631604E+05  0.00000000E+00  7.57383065E+04  1.10000000E+00  5.08418704E+00  8.20163438E+53  2.69415570E-05  1.43035753E-05  2.32683327E+49  2.20964800E+49  1.17185267E+48  9.89107602E-01  3.67347280E+00  4.47886852E-13
   1     864      2.65185751E-02  1.44419573E+00  1.11306732E+00  3.77796978E+00  1.51151067E-02  8.31310000E-01  7.11452777E-01  8.98881375E+53  8.09340745E+52  7.26429993E+05  0.00000000E+00  7.59353537E+04  1.10000000E+00  5.05120542E+00  8.17947300E+53  2.70179483E-05  1.43969698E-05  2.32644633E+49  2.20992578E+49  1.16520543E+48  9.89054147E-01  3.69107861E+00  4.49050179E-13
   1     865      2.65916712E-02  1.43751146E+00  1.11004449E+00  3.77805662E+00  1.50385856E-02  8.29580000E-01  7.11450970E-01  8.95659167E+53  8.04806978E+52  7.24337731E+05  0.00000000E+00  7.61442003E+04  1.10000000E+00  5.04976026E+00  8.15178469E+53  2.71124459E-05  1.44010900E-05  2.32604919E+49  2.21014821E+49  1.15900978E+48  9.89132464E-01  3.68656004E+00  4.44655182E-13
   1     866      2.66607745E-02  1.43108995E+00  1.10717914E+00  3.77813177E+00  1.49733899E-02  8.27900000E-01  7.11448145E-01  8.92668154E+53  7.95243540E+52  7.22525259E+05  0.00000000E+00  7.63456699E+04  1.10000000E+00  5.01369517E+00  8.13143800E+53  2.71824919E-05  1.45046816E-05  2.32567502E+49  2.21032747E+49  1.15347543E+48  9.89064551E-01  3.70868426E+00  4.46815772E-13
   1     867      2.67406404E-02  1.42354683E+00  1.10386364E+00  3.77820921E+00  1.49049243E-02  8.25940000E-01  7.11444784E-01  8.89286597E+53  7.90424199E+52  7.20572603E+05  0.00000000E+00  7.65838843E+04  1.10000000E+00  5.00876759E+00  8.10244177E+53  2.72816803E-05  1.45189512E-05  2.32524356E+49  2.21048226E+49  1.14761304E+48  9.89137085E-01  3.70807157E+00  4.42931773E-13
   1     868      2.68235657E-02  1.41562866E+00  1.10042748E+00  3.77828061E+00  1.48430207E-02  8.23880000E-01  7.11441200E-01  8.85859611E+53  7.80265478E+52  7.18775143E+05  0.00000000E+00  7.68354448E+04  1.10000000E+00  4.96835094E+00  8.07833063E+53  2.73644295E-05  1.46370603E-05  2.32479702E+49  2.21058909E+49  1.14207928E+48  9.89066412E-01  3.73503037E+00  4.45432867E-13
   1     869      2.69101774E-02  1.40724542E+00  1.09684835E+00  3.77834315E+00  1.47867414E-02  8.21700000E-01  7.11438094E-01  8.82400825E+53  7.75234185E+52  7.17071782E+05  0.00000000E+00  7.71031267E+04  1.10000000E+00  4.95902656E+00  8.04877407E+53  2.74656253E-05  1.46645821E-05  2.32433098E+49  2.21064612E+49  1.13684854E+48  9.89128500E-01  3.73968258E+00  4.42357695E-13
   1     870      2.70021824E-02  1.39825639E+00  1.09306248E+00  3.77839819E+00  1.47375451E-02  8.19350000E-01  7.11433986E-01  8.78833078E+53  7.64836633E+52  7.15524127E+05  0.00000000E+00  7.73919608E+04  1.10000000E+00  4.91375703E+00  8.02349415E+53  2.75520914E-05  1.47996842E-05  2.32383385E+49  2.21064044E+49  1.13193406E+48  9.89046192E-01  3.77303712E+00  4.45737699E-13
   1     871      2.70985363E-02  1.38877882E+00  1.08912373E+00  3.77844365E+00  1.46954465E-02  8.16880000E-01  7.11429569E-01  8.75215876E+53  7.59476380E+52  7.14116594E+05  0.00000000E+00  7.76986333E+04  1.10000000E+00  4.89961109E+00  7.99268238E+53  2.76576656E-05  1.48424132E-05  2.32331399E+49  2.21058936E+49  1.12724622E+48  9.89098564E-01  3.78396189E+00  4.43526384E-13
   1     872      2.71996315E-02  1.37880288E+00  1.08502961E+00  3.77847874E+00  1.46608469E-02  8.14280000E-01  7.11424810E-01  8.71553267E+53  7.54026677E+52  7.12854169E+05  0.00000000E+00  7.80239531E+04  1.10000000E+00  4.88223040E+00  7.96150599E+53  2.77643502E-05  1.48952520E-05  2.32277458E+49  2.21046041E+49  1.12314174E+48  9.89141733E-01  3.79864708E+00  4.41914625E-13
   1     873      2.73062155E-02  1.36825939E+00  1.08076359E+00  3.77850074E+00  1.46369235E-02  8.11520000E-01  7.11420124E-01  8.67861583E+53  7.43345809E+52  7.11833198E+05  0.00000000E+00  7.83705816E+04  1.10000000E+00  4.82848574E+00  7.93527002E+53  2.78534506E-05  1.50610473E-05  2.32220218E+49  2.21024651E+49  1.11955664E+48  9.89035145E-01  3.84393795E+00  4.47068789E-13
   1     874      2.74200073E-02  1.35700846E+00  1.07627215E+00  3.77850857E+00  1.46234203E-02  8.08580000E-01  7.11414586E-01  8.64090719E+53  7.37506011E+52  7.11025875E+05  0.00000000E+00  7.87438256E+04  1.10000000E+00  4.80454442E+00  7.90340118E+53  2.79620924E-05  1.51360974E-05  2.32158597E+49  2.20995634E+49  1.11629628E+48  9.89061594E-01  3.86788894E+00  4.46807326E-13
   1     875      2.75406014E-02  1.34514391E+00  1.07159594E+00  3.77850064E+00  1.46214829E-02  8.05470000E-01  7.11408571E-01  8.60285492E+53  7.31566895E+52  7.10464453E+05  0.00000000E+00  7.91413620E+04  1.10000000E+00  4.77521154E+00  7.87128802E+53  2.80706822E-05  1.52290745E-05  2.32093511E+49  2.20952424E+49  1.11410867E+48  9.89070028E-01  3.89837888E+00  4.47651012E-13
   1     876      2.76687929E-02  1.33260678E+00  1.06672710E+00  3.77847282E+00  1.46339721E-02  8.02190000E-01  7.11402574E-01  8.56481860E+53  7.25476354E+52  7.10209392E+05  0.00000000E+00  7.95658030E+04  1.10000000E+00  4.73832213E+00  7.83934225E+53  2.81770574E-05  1.53476379E-05  2.32023945E+49  2.20889596E+49  1.11343484E+48  9.89050888E-01  3.93783579E+00  4.50087572E-13
   1     877      2.78071721E-02  1.31921686E+00  1.06160308E+00  3.77842195E+00  1.46617986E-02  7.98690000E-01  7.11395466E-01  8.52620488E+53  7.24026293E+52  7.10277190E+05  0.00000000E+00  8.00242422E+04  1.10000000E+00  4.72586192E+00  7.80217859E+53  2.83007717E-05  1.53881035E-05  2.31949067E+49  2.20807675E+49  1.11413915E+48  9.89145609E-01  3.95995429E+00  4.48003302E-13
   1     878      2.79550322E-02  1.30510329E+00  1.05630786E+00  3.77833995E+00  1.47049332E-02  7.95020000E-01  7.11387698E-01  8.48770631E+53  7.17532525E+52  7.10707425E+05  0.00000000E+00  8.05129056E+04  1.10000000E+00  4.67419431E+00  7.77017379E+53  2.84041848E-05  1.55582005E-05  2.31868967E+49  2.20705452E+49  1.11635149E+48  9.89073599E-01  4.01836505E+00  4.53611869E-13
   1     879      2.81111001E-02  1.29052572E+00  1.05091143E+00  3.77823259E+00  1.47661954E-02  7.91240000E-01  7.11380035E-01  8.45039712E+53  7.11018407E+52  7.11517257E+05  0.00000000E+00  8.10242780E+04  1.10000000E+00  4.61444788E+00  7.73937871E+53  2.85006275E-05  1.57596432E-05  2.31782546E+49  2.20577150E+49  1.12053964E+48  9.88965926E-01  4.08795236E+00  4.61285067E-13
   1     880      2.82684420E-02  1.27623202E+00  1.04567160E+00  3.77810874E+00  1.48435555E-02  7.87510000E-01  7.11371575E-01  8.41564461E+53  7.09502399E+52  7.12706112E+05  0.00000000E+00  8.15330183E+04  1.10000000E+00  4.58357455E+00  7.70614221E+53  2.86054240E-05  1.58657946E-05  2.31694285E+49  2.20437466E+49  1.12568193E+48  9.88982294E-01  4.13528544E+00  4.63888225E-13
   1     881      2.84288796E-02  1.26198098E+00  1.04057990E+00  3.77794947E+00  1.49296459E-02  7.83860000E-01  7.11362790E-01  8.38311593E+53  7.08185262E+52  7.14134249E+05  0.00000000E+00  8.20465587E+04  1.10000000E+00  4.55253351E+00  7.67493067E+53  2.87027219E-05  1.59739741E-05  2.31603934E+49  2.20291401E+49  1.13125330E+48  9.88993265E-01  4.18494201E+00  4.66850230E-13
   1     882      2.85923306E-02  1.24799202E+00  1.03564636E+00  3.77777120E+00  1.50259007E-02  7.80290000E-01  7.11353694E-01  8.35285130E+53  7.07299348E+52  7.15799543E+05  0.00000000E+00  8.25572789E+04  1.10000000E+00  4.51899811E+00  7.64555195E+53  2.87917698E-05  1.60925166E-05  2.31511199E+49  2.20128972E+49  1.13822265E+48  9.88987746E-01  4.23896168E+00  4.70740612E-13
   1     883      2.87601332E-02  1.23418396E+00  1.03083302E+00  3.77757480E+00  1.51365362E-02  7.76760000E-01  7.11344981E-01  8.32499313E+53  7.06282155E+52  7.17788315E+05  0.00000000E+00  8.30679820E+04  1.10000000E+00  4.48016712E+00  7.61871098E+53  2.88697851E-05  1.62319954E-05  2.31414917E+49  2.19950549E+49  1.14643687E+48  9.88953478E-01  4.30082278E+00  4.76272583E-13
   1     884      2.89324093E-02  1.22061669E+00  1.02614973E+00  3.77736344E+00  1.52599645E-02  7.73280000E-01  7.11335281E-01  8.29916252E+53  7.05566586E+52  7.20062981E+05  0.00000000E+00  8.35763557E+04  1.10000000E+00  4.44054824E+00  7.59359593E+53  2.89401305E-05  1.63768184E-05  2.31314593E+49  2.19759657E+49  1.15549359E+48  9.88910514E-01  4.36624554E+00  4.82523458E-13
   1     885      2.91108526E-02  1.20724173E+00  1.02157644E+00  3.77713711E+00  1.53962157E-02  7.69850000E-01  7.11325108E-01  8.27520339E+53  7.05259528E+52  7.22615396E+05  0.00000000E+00  8.40839683E+04  1.10000000E+00  4.40090092E+00  7.56994386E+53  2.90035189E-05  1.65243557E-05  2.31208969E+49  2.19555010E+49  1.16539593E+48  9.88862837E-01  4.43460322E+00  4.89324342E-13
   1     886      2.92962870E-02  1.19408133E+00  1.01711963E+00  3.77689644E+00  1.55450116E-02  7.66470000E-01  7.11314415E-01  8.25311993E+53  7.04953624E+52  7.25435126E+05  0.00000000E+00  8.45896991E+04  1.10000000E+00  4.35905007E+00  7.54816631E+53  2.90582469E-05  1.66830046E-05  2.31097225E+49  2.19336480E+49  1.17607445E+48  9.88799557E-01  4.50814640E+00  4.97185778E-13
   1     887      2.94899933E-02  1.18114000E+00  1.01277898E+00  3.77664199E+00  1.57060351E-02  7.63130000E-01  7.11303131E-01  8.23289641E+53  7.04725750E+52  7.28505618E+05  0.00000000E+00  8.50930871E+04  1.10000000E+00  4.31735813E+00  7.52817066E+53  2.91050004E-05  1.68441093E-05  2.30977888E+49  2.19107410E+49  1.18704775E+48  9.88731709E-01  4.58452682E+00  5.05594545E-13
   1     888      2.96935356E-02  1.16841114E+00  1.00855556E+00  3.77637299E+00  1.58781041E-02  7.59860000E-01  7.11291168E-01  8.21452617E+53  7.09357062E+52  7.31779101E+05  0.00000000E+00  8.55939818E+04  1.10000000E+00  4.30323128E+00  7.50516911E+53  2.91616939E-05  1.68994059E-05  2.30851157E+49  2.18863444E+49  1.19877129E+48  9.88795224E-01  4.63382338E+00  5.07969528E-13
   1     889      2.99086402E-02  1.15592245E+00  1.00445641E+00  3.77609061E+00  1.60645864E-02  7.56630000E-01  7.11278429E-01  8.19803541E+53  7.09819688E+52  7.35374900E+05  0.00000000E+00  8.60909718E+04  1.10000000E+00  4.26194690E+00  7.48821572E+53  2.91930612E-05  1.70631061E-05  2.30715668E+49  2.18603940E+49  1.21117286E+48  9.88720198E-01  4.71533031E+00  5.17370400E-13
   1     890      3.01378588E-02  1.14356973E+00  1.00049204E+00  3.77578283E+00  1.62611614E-02  7.53490000E-01  7.11265245E-01  8.18369104E+53  7.10218927E+52  7.39164386E+05  0.00000000E+00  8.65868120E+04  1.10000000E+00  4.22359302E+00  7.47347211E+53  2.92151912E-05  1.72180539E-05  2.30567504E+49  2.18338916E+49  1.22285878E+48  9.88653770E-01  4.79642208E+00  5.26564937E-13
