 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  769  0.4500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     621      1.80513413E-01  2.54554184E-02  4.11369625E-01  3.55565293E+00  1.36162579E-01  2.42920000E-01  7.10628666E-01  1.32367874E+53  7.71869570E+52  4.01925818E+06  0.00000000E+00  2.47663822E+05  4.50000000E-01  2.79456278E+00  5.51809170E+52  3.79110628E-05  2.60226940E-05  4.10057977E+48  2.09196721E+48  2.00861256E+48  9.95439899E-01  1.69687260E+01  5.12887828E-14
   1     622      1.82263374E-01  2.54146633E-02  4.11151192E-01  3.55559430E+00  1.36391596E-01  2.42760000E-01  7.10615925E-01  1.32336852E+53  7.74529109E+52  4.02344817E+06  0.00000000E+00  2.47821562E+05  4.50000000E-01  2.81404863E+00  5.48839411E+52  3.80449639E-05  2.58425002E-05  4.08963442E+48  2.08805756E+48  2.00157686E+48  9.95508423E-01  1.69741290E+01  5.12066675E-14
   1     623      1.84043437E-01  2.53744677E-02  4.10940422E-01  3.55553379E+00  1.36651451E-01  2.42590000E-01  7.10603048E-01  1.32313453E+53  7.74101085E+52  4.02827862E+06  0.00000000E+00  2.47973933E+05  4.50000000E-01  2.82189180E+00  5.49033445E+52  3.79516524E-05  2.57706735E-05  4.07858328E+48  2.08367265E+48  1.99491063E+48  9.95539515E-01  1.69793463E+01  5.11256795E-14
   1     624      1.85916896E-01  2.53335983E-02  4.10731451E-01  3.55546923E+00  1.36939338E-01  2.42420000E-01  7.10586157E-01  1.32297902E+53  7.73760136E+52  4.03357624E+06  0.00000000E+00  2.48125146E+05  4.50000000E-01  2.83086831E+00  5.49218884E+52  3.78591020E-05  2.56889562E-05  4.06700240E+48  2.07929337E+48  1.98770903E+48  9.95573744E-01  1.69845225E+01  5.10433339E-14
   1     625      1.87613821E-01  2.52977257E-02  4.10551522E-01  3.55541052E+00  1.37204980E-01  2.42260000E-01  7.10578231E-01  1.32289591E+53  7.76666582E+52  4.03832657E+06  0.00000000E+00  2.48255512E+05  4.50000000E-01  2.84982051E+00  5.46229328E+52  3.79819434E-05  2.55181166E-05  4.05659198E+48  2.07468514E+48  1.98190684E+48  9.95636756E-01  1.69889838E+01  5.09710562E-14
   1     626      1.89819823E-01  2.52531972E-02  4.10334877E-01  3.55533386E+00  1.37592471E-01  2.42040000E-01  7.10558404E-01  1.32289693E+53  7.76314551E+52  4.04542433E+06  0.00000000E+00  2.48412617E+05  4.50000000E-01  2.85945226E+00  5.46582379E+52  3.78499782E-05  2.54321617E-05  4.04314883E+48  2.06881311E+48  1.97433572E+48  9.95672177E-01  1.69943586E+01  5.08813380E-14
   1     627      1.91718954E-01  2.52164003E-02  4.10160680E-01  3.55526775E+00  1.37913911E-01  2.41870000E-01  7.10541957E-01  1.32297312E+53  7.79200718E+52  4.05109504E+06  0.00000000E+00  2.48539088E+05  4.50000000E-01  2.87894901E+00  5.43772402E+52  3.79461265E-05  2.52599306E-05  4.03166124E+48  2.06340564E+48  1.96825560E+48  9.95734673E-01  1.69986841E+01  5.08071978E-14
   1     628      1.93732139E-01  2.51791683E-02  4.09989211E-01  3.55519812E+00  1.38303851E-01  2.41660000E-01  7.10527805E-01  1.32312435E+53  7.78954916E+52  4.05821136E+06  0.00000000E+00  2.48663716E+05  4.50000000E-01  2.88706183E+00  5.44169434E+52  3.78091443E-05  2.51889486E-05  4.01956360E+48  2.05745807E+48  1.96210553E+48  9.95763310E-01  1.70029455E+01  5.07321809E-14
   1     629      1.96274346E-01  2.51348310E-02  4.09792555E-01  3.55511095E+00  1.38774289E-01  2.41430000E-01  7.10508856E-01  1.32341925E+53  7.82005094E+52  4.06651680E+06  0.00000000E+00  2.48806791E+05  4.50000000E-01  2.90979965E+00  5.41414156E+52  3.78637827E-05  2.49921166E-05  4.00439505E+48  2.04999880E+48  1.95439625E+48  9.95833767E-01  1.70078363E+01  5.06428482E-14
   1     630      1.98889151E-01  2.50922855E-02  4.09612123E-01  3.55502264E+00  1.39311509E-01  2.41160000E-01  7.10485859E-01  1.32383145E+53  7.81843085E+52  4.07626078E+06  0.00000000E+00  2.48938197E+05  4.50000000E-01  2.92008653E+00  5.41988365E+52  3.76724640E-05  2.49040744E-05  3.98891155E+48  2.04180372E+48  1.94710783E+48  9.95867814E-01  1.70123270E+01  5.05571254E-14
   1     631      2.01266505E-01  2.50559469E-02  4.09463754E-01  3.55494396E+00  1.39775248E-01  2.40950000E-01  7.10469456E-01  1.32427444E+53  7.85071512E+52  4.08438690E+06  0.00000000E+00  2.49046395E+05  4.50000000E-01  2.94239520E+00  5.39202928E+52  3.77337983E-05  2.47152566E-05  3.97494184E+48  2.03461745E+48  1.94032438E+48  9.95933300E-01  1.70160237E+01  5.04839087E-14
   1     632      2.04357066E-01  2.50127550E-02  4.09298567E-01  3.55484425E+00  1.40423304E-01  2.40650000E-01  7.10442236E-01  1.32497249E+53  7.85056162E+52  4.09604116E+06  0.00000000E+00  2.49166889E+05  4.50000000E-01  2.95443120E+00  5.39916328E+52  3.74971583E-05  2.46145695E-05  3.95691475E+48  2.02453280E+48  1.93238195E+48  9.95970484E-01  1.70201396E+01  5.03968837E-14
   1     633      2.07079444E-01  2.49777273E-02  4.09172044E-01  3.55475924E+00  1.40977693E-01  2.40410000E-01  7.10423126E-01  1.32565515E+53  7.88362813E+52  4.10578788E+06  0.00000000E+00  2.49259282E+05  4.50000000E-01  2.97857116E+00  5.37292337E+52  3.75282356E-05  2.44150797E-05  3.94115743E+48  2.01636334E+48  1.92479409E+48  9.96037850E-01  1.70232949E+01  5.03263082E-14
   1     634      2.10618535E-01  2.49371507E-02  4.09038977E-01  3.55465335E+00  1.41694368E-01  2.40110000E-01  7.10392756E-01  1.32665910E+53  7.91782684E+52  4.11835813E+06  0.00000000E+00  2.49356389E+05  4.50000000E-01  3.00661578E+00  5.34876416E+52  3.74996788E-05  2.41873447E-05  3.92088145E+48  2.00576938E+48  1.91511207E+48  9.96113712E-01  1.70266105E+01  5.02445525E-14
   1     635      2.13830301E-01  2.49042249E-02  4.08942288E-01  3.55456123E+00  1.42333736E-01  2.39850000E-01  7.10365586E-01  1.32765056E+53  7.95270075E+52  4.12949465E+06  0.00000000E+00  2.49426901E+05  4.50000000E-01  3.03296064E+00  5.32380485E+52  3.74890033E-05  2.39772489E-05  3.90268023E+48  1.99584138E+48  1.90683885E+48  9.96182307E-01  1.70290177E+01  5.01782121E-14
   1     636      2.17330491E-01  2.48739668E-02  4.08862450E-01  3.55447163E+00  1.43061530E-01  2.39560000E-01  7.10336033E-01  1.32880553E+53  7.95578650E+52  4.14245719E+06  0.00000000E+00  2.49485098E+05  4.50000000E-01  3.04847904E+00  5.33226880E+52  3.72285950E-05  2.38551918E-05  3.88299689E+48  1.98512876E+48  1.89786813E+48  9.96222516E-01  1.70310042E+01  5.01172466E-14
   1     637      2.21066236E-01  2.48464250E-02  4.08801675E-01  3.55438363E+00  1.43787658E-01  2.39280000E-01  7.10309326E-01  1.33008670E+53  7.99261536E+52  4.15505058E+06  0.00000000E+00  2.49529232E+05  4.50000000E-01  3.07973017E+00  5.30825164E+52  3.72035372E-05  2.36131246E-05  3.86216360E+48  1.97485738E+48  1.88730622E+48  9.96299000E-01  1.70325106E+01  5.00617541E-14
   1     638      2.25922705E-01  2.48173091E-02  4.08761818E-01  3.55427750E+00  1.44696913E-01  2.38950000E-01  7.10268879E-01  1.33183826E+53  8.03162076E+52  4.17087312E+06  0.00000000E+00  2.49557542E+05  4.50000000E-01  3.11685032E+00  5.28676184E+52  3.71015042E-05  2.33319039E-05  3.83539821E+48  1.96146816E+48  1.87393004E+48  9.96386085E-01  1.70334768E+01  5.00030900E-14
   1     639      2.30366967E-01  2.47957483E-02  4.08753818E-01  3.55418738E+00  1.45489983E-01  2.38670000E-01  7.10232461E-01  1.33348901E+53  8.07243625E+52  4.18459710E+06  0.00000000E+00  2.49562312E+05  4.50000000E-01  3.15426584E+00  5.26245385E+52  3.70568440E-05  2.30551437E-05  3.81121109E+48  1.95009931E+48  1.86111178E+48  9.96470012E-01  1.70336395E+01  4.99596483E-14
   1     640      2.35274869E-01  2.47772778E-02  4.08772440E-01  3.55409658E+00  1.46316417E-01  2.38390000E-01  7.10197593E-01  1.33532228E+53  8.11419091E+52  4.19887145E+06  0.00000000E+00  2.49547148E+05  4.50000000E-01  3.19549110E+00  5.23903189E+52  3.69960551E-05  2.27577076E-05  3.78483897E+48  1.93823512E+48  1.84660384E+48  9.96558487E-01  1.70331220E+01  4.99224330E-14
   1     641      2.41655143E-01  2.47609795E-02  4.08836941E-01  3.55399087E+00  1.47318053E-01  2.38070000E-01  7.10145108E-01  1.33773321E+53  8.15898186E+52  4.21627659E+06  0.00000000E+00  2.49497352E+05  4.50000000E-01  3.24745695E+00  5.21835024E+52  3.68687573E-05  2.23935385E-05  3.75102563E+48  1.92394089E+48  1.82708474E+48  9.96664375E-01  1.70314225E+01  4.98895944E-14
   1     642      2.47264304E-01  2.47516639E-02  4.08918196E-01  3.55390687E+00  1.48129038E-01  2.37820000E-01  7.10101358E-01  1.33984739E+53  8.20221412E+52  4.23028671E+06  0.00000000E+00  2.49435263E+05  4.50000000E-01  3.29633207E+00  5.19625978E+52  3.68000789E-05  2.20615068E-05  3.72175972E+48  1.91222770E+48  1.80953202E+48  9.96759066E-01  1.70293032E+01  4.98708250E-14
   1     643      2.53620207E-01  2.47462542E-02  4.09034368E-01  3.55382145E+00  1.48972290E-01  2.37590000E-01  7.10051263E-01  1.34221642E+53  8.24863824E+52  4.24487340E+06  0.00000000E+00  2.49346904E+05  4.50000000E-01  3.35350451E+00  5.17352596E+52  3.67321414E-05  2.16853897E-05  3.68909622E+48  1.90034687E+48  1.78874935E+48  9.96864284E-01  1.70262867E+01  4.98599252E-14
   1     644      2.60362922E-01  2.47450161E-02  4.09176818E-01  3.55374041E+00  1.49789541E-01  2.37370000E-01  7.09999463E-01  1.34467768E+53  8.29393323E+52  4.25902150E+06  0.00000000E+00  2.49238851E+05  4.50000000E-01  3.41295085E+00  5.15284357E+52  3.66356340E-05  2.13076764E-05  3.65502136E+48  1.88777691E+48  1.76724445E+48  9.96967809E-01  1.70225972E+01  4.98574305E-14
   1     645      2.67669151E-01  2.47476571E-02  4.09346493E-01  3.55366197E+00  1.50656314E-01  2.37140000E-01  7.09944065E-01  1.34726925E+53  8.30698138E+52  4.27460227E+06  0.00000000E+00  2.49110389E+05  4.50000000E-01  3.46521626E+00  5.16571112E+52  3.63029482E-05  2.09862954E-05  3.61863308E+48  1.87530543E+48  1.74332765E+48  9.97053642E-01  1.70182098E+01  4.98627518E-14
   1     646      2.75458931E-01  2.47537944E-02  4.09537802E-01  3.55358743E+00  1.51442045E-01  2.36960000E-01  7.09886387E-01  1.34993598E+53  8.35548491E+52  4.28828346E+06  0.00000000E+00  2.48965764E+05  4.50000000E-01  3.54012048E+00  5.14387489E+52  3.62386410E-05  2.05422535E-05  3.58047525E+48  1.86407036E+48  1.71640489E+48  9.97171354E-01  1.70132689E+01  4.98751176E-14
   1     647      2.83870381E-01  2.47630606E-02  4.09750375E-01  3.55351538E+00  1.52206911E-01  2.36800000E-01  7.09823960E-01  1.35270099E+53  8.40523149E+52  4.30158353E+06  0.00000000E+00  2.48805273E+05  4.50000000E-01  3.62229170E+00  5.12177841E+52  3.61721690E-05  2.00762551E-05  3.54011406E+48  1.85265834E+48  1.68745572E+48  9.97292361E-01  1.70077844E+01  4.98937875E-14
   1     648      2.92695790E-01  2.47745594E-02  4.09974115E-01  3.55344725E+00  1.52932574E-01  2.36660000E-01  7.09760241E-01  1.35547064E+53  8.45517375E+52  4.31418387E+06  0.00000000E+00  2.48636572E+05  4.50000000E-01  3.70871992E+00  5.09953265E+52  3.60962082E-05  1.96083969E-05  3.49866195E+48  1.84073792E+48  1.65792403E+48  9.97411292E-01  1.70020174E+01  4.99169559E-14
   1     649      3.02138183E-01  2.47880281E-02  4.10210804E-01  3.55338093E+00  1.53712054E-01  2.36490000E-01  7.09693567E-01  1.35828965E+53  8.50503842E+52  4.32834592E+06  0.00000000E+00  2.48458329E+05  4.50000000E-01  3.80240340E+00  5.07785808E+52  3.60126936E-05  1.91252859E-05  3.45528638E+48  1.82867347E+48  1.62661291E+48  9.97531508E-01  1.69959221E+01  4.99440933E-14
   1     650      3.12278152E-01  2.48032597E-02  4.10458525E-01  3.55331653E+00  1.54419177E-01  2.36370000E-01  7.09622668E-01  1.36116035E+53  8.52035768E+52  4.34072110E+06  0.00000000E+00  2.48272010E+05  4.50000000E-01  3.89182196E+00  5.09124582E+52  3.57006790E-05  1.86858631E-05  3.40971169E+48  1.81760933E+48  1.59210237E+48  9.97638089E-01  1.69895483E+01  4.99747825E-14
   1     651      3.22908498E-01  2.48193344E-02  4.10709193E-01  3.55325431E+00  1.55095718E-01  2.36260000E-01  7.09549488E-01  1.36400949E+53  8.57032345E+52  4.35252370E+06  0.00000000E+00  2.48083723E+05  4.50000000E-01  4.00456781E+00  5.06977145E+52  3.56361787E-05  1.81597754E-05  3.36302431E+48  1.80667281E+48  1.55635149E+48  9.97763699E-01  1.69831047E+01  5.00071706E-14
   1     652      3.34296899E-01  2.48363408E-02  4.10965973E-01  3.55319296E+00  1.55754474E-01  2.36170000E-01  7.09472611E-01  1.36689236E+53  8.62272147E+52  4.36388041E+06  0.00000000E+00  2.47891092E+05  4.50000000E-01  4.12555259E+00  5.04620213E+52  3.55600113E-05  1.76272270E-05  3.31437674E+48  1.79443005E+48  1.51994669E+48  9.97887656E-01  1.69765099E+01  5.00414359E-14
   1     653      3.46387964E-01  2.48538716E-02  4.11225798E-01  3.55313232E+00  1.56508053E-01  2.36020000E-01  7.09391990E-01  1.36977965E+53  8.63783423E+52  4.37781875E+06  0.00000000E+00  2.47696437E+05  4.50000000E-01  4.23728201E+00  5.05996227E+52  3.52086593E-05  1.71624291E-05  3.26400705E+48  1.78154487E+48  1.48246218E+48  9.97992715E-01  1.69698433E+01  5.00767578E-14
   1     654      3.59282416E-01  2.48719079E-02  4.11488256E-01  3.55307254E+00  1.57167341E-01  2.35930000E-01  7.09308296E-01  1.37267820E+53  8.68924876E+52  4.38931328E+06  0.00000000E+00  2.47500072E+05  4.50000000E-01  4.38600173E+00  5.03753324E+52  3.51571015E-05  1.65804887E-05  3.21177058E+48  1.77105067E+48  1.44071991E+48  9.98121715E-01  1.69631154E+01  5.01130981E-14
   1     655      3.73187791E-01  2.48904679E-02  4.11755602E-01  3.55301249E+00  1.57818480E-01  2.35840000E-01  7.09218684E-01  1.37561823E+53  8.74163267E+52  4.40053693E+06  0.00000000E+00  2.47300327E+05  4.50000000E-01  4.54100211E+00  5.01454963E+52  3.50446482E-05  1.60145383E-05  3.15726339E+48  1.75733128E+48  1.39993211E+48  9.98243253E-01  1.69562690E+01  5.01504937E-14
   1     656      3.88069906E-01  2.49093595E-02  4.12027918E-01  3.55295130E+00  1.58594924E-01  2.35690000E-01  7.09117045E-01  1.37861559E+53  8.75792295E+52  4.41499472E+06  0.00000000E+00  2.47097152E+05  4.50000000E-01  4.69236316E+00  5.02823295E+52  3.46715290E-05  1.54979591E-05  3.10066456E+48  1.74336525E+48  1.35729931E+48  9.98350596E-01  1.69493022E+01  5.01885574E-14
   1     657      4.02362265E-01  2.49266210E-02  4.12273526E-01  3.55289711E+00  1.59193542E-01  2.35610000E-01  7.09027607E-01  1.38130768E+53  8.80903089E+52  4.42534898E+06  0.00000000E+00  2.46914139E+05  4.50000000E-01  4.87048049E+00  5.00404591E+52  3.46277993E-05  1.49311864E-05  3.04808380E+48  1.73279097E+48  1.31529282E+48  9.98465399E-01  1.69430242E+01  5.02233367E-14
   1     658      4.20324827E-01  2.49471903E-02  4.12564254E-01  3.55283360E+00  1.59893861E-01  2.35520000E-01  7.08907703E-01  1.38448400E+53  8.86413468E+52  4.43745192E+06  0.00000000E+00  2.46697813E+05  4.50000000E-01  5.08559685E+00  4.98070532E+52  3.44706959E-05  1.42996101E-05  2.98442048E+48  1.71688378E+48  1.26753670E+48  9.98588618E-01  1.69356006E+01  5.02647808E-14
   1     659      4.38004402E-01  2.49662992E-02  4.12831133E-01  3.55277631E+00  1.60660322E-01  2.35370000E-01  7.08799427E-01  1.38737373E+53  8.88004978E+52  4.45181142E+06  0.00000000E+00  2.46499510E+05  4.50000000E-01  5.28496858E+00  4.99368752E+52  3.40864650E-05  1.37601674E-05  2.92408126E+48  1.70217155E+48  1.22190971E+48  9.98689887E-01  1.69287925E+01  5.03032822E-14
   1     660      4.59391662E-01  2.49881687E-02  4.13130582E-01  3.55271392E+00  1.61385678E-01  2.35260000E-01  7.08670005E-01  1.39058632E+53  8.93525930E+52  4.46451079E+06  0.00000000E+00  2.46277321E+05  4.50000000E-01  5.57435809E+00  4.97060390E+52  3.39677608E-05  1.30458164E-05  2.85408037E+48  1.68840284E+48  1.16567752E+48  9.98819047E-01  1.69211612E+01  5.03473461E-14
   1     661      4.82449547E-01  2.50102642E-02  4.13429401E-01  3.55265287E+00  1.62075524E-01  2.35180000E-01  7.08533886E-01  1.39377096E+53  8.99050328E+52  4.47637923E+06  0.00000000E+00  2.46055932E+05  4.50000000E-01  5.87781243E+00  4.94720632E+52  3.37641946E-05  1.23722989E-05  2.78271631E+48  1.67038437E+48  1.11233194E+48  9.98934908E-01  1.69135539E+01  5.03918651E-14
   1     662      5.07601371E-01  2.50327286E-02  4.13730374E-01  3.55259233E+00  1.62927320E-01  2.35000000E-01  7.08377911E-01  1.39695565E+53  9.04513063E+52  4.49252265E+06  0.00000000E+00  2.45833282E+05  4.50000000E-01  6.22502931E+00  4.92442587E+52  3.35493613E-05  1.16822024E-05  2.70878389E+48  1.65211343E+48  1.05667046E+48  9.99047792E-01  1.69058999E+01  5.04371273E-14
   1     663      5.35372754E-01  2.50558754E-02  4.14035515E-01  3.55253258E+00  1.63627745E-01  2.34910000E-01  7.08217036E-01  1.40015808E+53  9.06359561E+52  4.50471825E+06  0.00000000E+00  2.45607888E+05  4.50000000E-01  6.61331163E+00  4.93798519E+52  3.31101129E-05  1.09963141E-05  2.63163391E+48  1.63497247E+48  9.96661445E+47  9.99153999E-01  1.68981479E+01  5.04837646E-14
   1     664      5.66711993E-01  2.50800397E-02  4.14350411E-01  3.55247215E+00  1.64336028E-01  2.34820000E-01  7.08039653E-01  1.40343767E+53  9.11885964E+52  4.51702467E+06  0.00000000E+00  2.45375648E+05  4.50000000E-01  7.10166912E+00  4.91551706E+52  3.28750770E-05  1.02401352E-05  2.54976358E+48  1.61598002E+48  9.33783559E+47  9.99264267E-01  1.68901568E+01  5.05324521E-14
   1     665      6.01521728E-01  2.51047066E-02  4.14664827E-01  3.55241417E+00  1.64993418E-01  2.34760000E-01  7.07834768E-01  1.40665839E+53  9.17453868E+52  4.52815588E+06  0.00000000E+00  2.45144114E+05  4.50000000E-01  7.65771232E+00  4.89204522E+52  3.25806478E-05  9.49657667E-06  2.46512713E+48  1.59386003E+48  8.71267100E+47  9.99365468E-01  1.68821863E+01  5.05821521E-14
   1     666      6.44711266E-01  2.51325728E-02  4.15016338E-01  3.55235063E+00  1.65978380E-01  2.34540000E-01  7.07593749E-01  1.41022149E+53  9.19511684E+52  4.54728201E+06  0.00000000E+00  2.44885691E+05  4.50000000E-01  8.34080825E+00  4.90709806E+52  3.19197270E-05  8.71882556E-06  2.36803850E+48  1.56633230E+48  8.01706197E+47  9.99463519E-01  1.68732856E+01  5.06382983E-14
   1     667      6.90807469E-01  2.51594962E-02  4.15344637E-01  3.55229517E+00  1.66646058E-01  2.34470000E-01  7.07332321E-01  1.41346209E+53  9.25074703E+52  4.55881775E+06  0.00000000E+00  2.44644710E+05  4.50000000E-01  9.22539075E+00  4.88387387E+52  3.16185541E-05  7.88281539E-06  2.27342961E+48  1.54421030E+48  7.29219311E+47  9.99560212E-01  1.68649814E+01  5.06925447E-14
   1     668      7.50732533E-01  2.51908690E-02  4.15723228E-01  3.55223263E+00  1.67377554E-01  2.34400000E-01  7.07005661E-01  1.41716425E+53  9.31101576E+52  4.57131618E+06  0.00000000E+00  2.44367305E+05  4.50000000E-01  1.03617057E+01  4.86062674E+52  3.10496502E-05  7.01834759E-06  2.16268705E+48  1.50920760E+48  6.53479450E+47  9.99650268E-01  1.68554170E+01  5.07557562E-14
   1     669      8.16389369E-01  2.52211050E-02  4.16072734E-01  3.55218038E+00  1.68272127E-01  2.34210000E-01  7.06645016E-01  1.42042462E+53  9.36897637E+52  4.58903749E+06  0.00000000E+00  2.44111624E+05  4.50000000E-01  1.17772129E+01  4.83526983E+52  3.05286386E-05  6.17480999E-06  2.05465854E+48  1.47614205E+48  5.78516489E+47  9.99728494E-01  1.68465968E+01  5.08166771E-14
   1     670      9.01743256E-01  2.52549190E-02  4.16444775E-01  3.55213177E+00  1.68825606E-01  2.34190000E-01  7.06174126E-01  1.42370430E+53  9.38904997E+52  4.59824140E+06  0.00000000E+00  2.43839888E+05  4.50000000E-01  1.36333002E+01  4.84799303E+52  2.96477507E-05  5.33414881E-06  1.93814679E+48  1.43732089E+48  5.00825898E+47  9.99796775E-01  1.55122820E+01  4.31915572E-14
   1     671      1.01270331E+00  2.52927423E-02  4.16846271E-01  3.55208500E+00  1.69609150E-01  2.34060000E-01  7.05571776E-01  1.42705963E+53  9.44856971E+52  4.61372558E+06  0.00000000E+00  2.43547160E+05  4.50000000E-01  1.53600182E+01  4.82202659E+52  2.87070903E-05  4.73450300E-06  1.83160635E+48  1.38426353E+48  4.47342817E+47  9.99839401E-01  1.38065164E+01  3.43073620E-14
   1     672      1.15695138E+00  2.53350818E-02  4.17267883E-01  3.55204708E+00  1.70065548E-01  2.34090000E-01  7.04789622E-01  1.43027505E+53  9.46930897E+52  4.62150382E+06  0.00000000E+00  2.43240317E+05  4.50000000E-01  1.69223828E+01  4.83344153E+52  2.74071037E-05  4.29738843E-06  1.73163932E+48  1.32470633E+48  4.06932988E+47  9.99867266E-01  1.25450423E+01  2.84077773E-14
   1     673      1.34447387E+00  2.53835465E-02  4.17722347E-01  3.55201821E+00  1.70642968E-01  2.34030000E-01  7.03777950E-01  1.43337849E+53  9.52808773E+52  4.63341193E+06  0.00000000E+00  2.42910221E+05  4.50000000E-01  1.82215896E+01  4.80569717E+52  2.59683321E-05  3.99098287E-06  1.62822375E+48  1.24795940E+48  3.80264350E+47  9.99885134E-01  1.16726669E+01  2.46747605E-14
   1     674      1.58825310E+00  2.54405069E-02  4.18221828E-01  3.55200208E+00  1.70581265E-01  2.34310000E-01  7.02459048E-01  1.43635219E+53  9.54907141E+52  4.62991712E+06  0.00000000E+00  2.42548253E+05  4.50000000E-01  1.93472287E+01  4.81445049E+52  2.41079090E-05  3.75878393E-06  1.51959231E+48  1.16066334E+48  3.58928962E+47  9.99897739E-01  1.09770609E+01  2.19031213E-14
   1     675      1.90516611E+00  2.55092341E-02  4.18779684E-01  3.55200554E+00  1.70715752E-01  2.34440000E-01  7.00717495E-01  1.43906788E+53  9.57036961E+52  4.63342614E+06  0.00000000E+00  2.42145097E+05  4.50000000E-01  2.01460617E+01  4.82030919E+52  2.17993795E-05  3.60974037E-06  1.39626299E+48  1.05079749E+48  3.45465495E+47  9.99905306E-01  1.05410160E+01  2.02858371E-14
   1     676      2.14894534E+00  2.55611972E-02  4.19190140E-01  3.55201375E+00  1.70666897E-01  2.34610000E-01  6.99385298E-01  1.44089829E+53  9.58536330E+52  4.63274951E+06  0.00000000E+00  2.41849314E+05  4.50000000E-01  2.09132060E+01  4.82361960E+52  2.02856547E-05  3.47732681E-06  1.31181722E+48  9.78502815E+47  3.33314408E+47  9.99911865E-01  1.01466617E+01  1.88577094E-14
   1     677      2.33646783E+00  2.56004872E-02  4.19482761E-01  3.55202898E+00  1.70386422E-01  2.34830000E-01  6.98343249E-01  1.44195088E+53  9.59503950E+52  4.62671780E+06  0.00000000E+00  2.41638900E+05  4.50000000E-01  2.13891292E+01  4.82446930E+52  1.92015984E-05  3.39995385E-06  1.25260213E+48  9.26375218E+47  3.26226915E+47  9.99915565E-01  9.90366360E+00  1.80085766E-14
   1     678      2.48071590E+00  2.56310484E-02  4.19714066E-01  3.55203881E+00  1.70303369E-01  2.34940000E-01  6.97539306E-01  1.44283878E+53  9.56442404E+52  4.62538369E+06  0.00000000E+00  2.41472862E+05  4.50000000E-01  2.16877710E+01  4.86396376E+52  1.82628965E-05  3.35313630E-06  1.20900884E+48  8.88300665E+47  3.20708174E+47  9.99917737E-01  9.76111791E+00  1.75268313E-14
   1     679      2.61642854E+00  2.56601565E-02  4.19936759E-01  3.55204686E+00  1.70311789E-01  2.35000000E-01  6.96772659E-01  1.44372718E+53  9.57153563E+52  4.62628084E+06  0.00000000E+00  2.41313240E+05  4.50000000E-01  2.20611858E+01  4.86573617E+52  1.75573315E-05  3.29638003E-06  1.16980762E+48  8.54293430E+47  3.15514189E+47  9.99920371E-01  9.59458655E+00  1.69643384E-14
   1     680      2.74851447E+00  2.56887031E-02  4.20155677E-01  3.55205441E+00  1.70321536E-01  2.35060000E-01  6.96020542E-01  1.44462036E+53  9.57918304E+52  4.62712889E+06  0.00000000E+00  2.41156538E+05  4.50000000E-01  2.24087574E+01  4.86702056E+52  1.69015296E-05  3.24525143E-06  1.13346950E+48  8.22600923E+47  3.10868575E+47  9.99922700E-01  9.44443300E+00  1.64664950E-14
   1     681      2.87970237E+00  2.57171247E-02  4.20374470E-01  3.55206142E+00  1.70335669E-01  2.35120000E-01  6.95267858E-01  1.44552900E+53  9.58689502E+52  4.62803557E+06  0.00000000E+00  2.41000148E+05  4.50000000E-01  2.27497994E+01  4.86839498E+52  1.62777156E-05  3.19660191E-06  1.09891836E+48  7.92463489E+47  3.06454870E+47  9.99924883E-01  9.30165699E+00  1.60004423E-14
   1     682      3.00925988E+00  2.57450927E-02  4.20583694E-01  3.55207138E+00  1.70308155E-01  2.35190000E-01  6.94514900E-01  1.44631484E+53  9.59394157E+52  4.62809225E+06  0.00000000E+00  2.40850815E+05  4.50000000E-01  2.30894165E+01  4.86920683E+52  1.56921184E-05  3.14958380E-06  1.06625093E+48  7.64081699E+47  3.02169230E+47  9.99926966E-01  9.16211329E+00  1.55504837E-14
   1     683      3.11746137E+00  2.57683333E-02  4.20752823E-01  3.55208205E+00  1.70245388E-01  2.35260000E-01  6.93882238E-01  1.44688405E+53  9.59937952E+52  4.62731134E+06  0.00000000E+00  2.40730268E+05  4.50000000E-01  2.33474832E+01  4.86946098E+52  1.52192554E-05  3.11477052E-06  1.04009435E+48  7.41095703E+47  2.98998643E+47  9.99928485E-01  9.05704548E+00  1.52172079E-14
   1     684      3.21258176E+00  2.57887903E-02  4.20904317E-01  3.55209004E+00  1.70197365E-01  2.35330000E-01  6.93321851E-01  1.44742502E+53  9.60436704E+52  4.62673161E+06  0.00000000E+00  2.40622392E+05  4.50000000E-01  2.35770797E+01  4.86988316E+52  1.48169362E-05  3.08443849E-06  1.01780828E+48  7.21567481E+47  2.96240794E+47  9.99929795E-01  8.96571365E+00  1.49303816E-14
