 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1355  0.9000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1138      9.15775944E+00  7.26304411E-01  9.43849596E-01  3.73915226E+00  3.76567102E-02  6.39330000E-01  2.19201262E-01  6.08904250E+53  1.29467263E+53  1.22937576E+06  0.00000000E+00  9.04197933E+04  9.00000000E-01  4.76224726E+01  4.79436987E+53  1.62473567E-06  1.52705326E-06  9.76661779E+47  7.78958373E+47  1.97703406E+47  9.99902995E-01  7.22997854E-01  7.27671620E-15
   1    1139      9.19246929E+00  7.28123470E-01  9.44775674E-01  3.73921089E+00  3.76347710E-02  6.39860000E-01  2.17286960E-01  6.09284281E+53  1.28958349E+53  1.22906242E+06  0.00000000E+00  9.03131105E+04  9.00000000E-01  4.75586903E+01  4.80325932E+53  1.61646335E-06  1.52910124E-06  9.73619634E+47  7.76429263E+47  1.97190371E+47  9.99902448E-01  7.23355856E-01  7.31079290E-15
   1    1140      9.22719528E+00  7.29952343E-01  9.45706984E-01  3.73926931E+00  3.76218694E-02  6.40350000E-01  2.15373833E-01  6.09668267E+53  1.29154637E+53  1.22897514E+06  0.00000000E+00  9.02061256E+04  9.00000000E-01  4.77774720E+01  4.80513630E+53  1.61076008E-06  1.52209921E-06  9.70578342E+47  7.73992172E+47  1.96586170E+47  9.99903053E-01  7.19565768E-01  7.26115511E-15
   1    1141      9.26193859E+00  7.31792292E-01  9.46645645E-01  3.73932722E+00  3.76196637E-02  6.40820000E-01  2.13461961E-01  6.10056253E+53  1.29367939E+53  1.22916980E+06  0.00000000E+00  9.00986534E+04  9.00000000E-01  4.79784848E+01  4.80688314E+53  1.60495062E-06  1.51572215E-06  9.67566857E+47  7.71481006E+47  1.96085851E+47  9.99903577E-01  7.16237492E-01  7.22087589E-15
   1    1142      9.29670039E+00  7.33643453E-01  9.47588231E-01  3.73938542E+00  3.76167350E-02  6.41280000E-01  2.11551154E-01  6.10447677E+53  1.29580736E+53  1.22933811E+06  0.00000000E+00  8.99909590E+04  9.00000000E-01  4.81769355E+01  4.80866941E+53  1.59914975E-06  1.50947858E-06  9.64577594E+47  7.68978249E+47  1.95599346E+47  9.99904084E-01  7.12958354E-01  7.18159217E-15
   1    1143      9.33148180E+00  7.35505689E-01  9.48535400E-01  3.73944372E+00  3.76138880E-02  6.41750000E-01  2.09641582E-01  6.10842961E+53  1.29796810E+53  1.22950792E+06  0.00000000E+00  8.98829939E+04  9.00000000E-01  4.83653526E+01  4.81046151E+53  1.59329394E-06  1.50359810E-06  9.61610152E+47  7.66447915E+47  1.95162237E+47  9.99904544E-01  7.09852776E-01  7.14580770E-15
   1    1144      9.36628396E+00  7.37378947E-01  9.49487724E-01  3.73950199E+00  3.76121721E-02  6.42220000E-01  2.07733216E-01  6.11242302E+53  1.30014452E+53  1.22969844E+06  0.00000000E+00  8.97747243E+04  9.00000000E-01  4.85501708E+01  4.81227850E+53  1.58743326E-06  1.49787428E-06  9.58662400E+47  7.63917096E+47  1.94745304E+47  9.99904983E-01  7.06834027E-01  7.11177156E-15
   1    1145      9.40110803E+00  7.39262892E-01  9.50444896E-01  3.73956024E+00  3.76103131E-02  6.42700000E-01  2.05826054E-01  6.11645567E+53  1.30233612E+53  1.22988383E+06  0.00000000E+00  8.96661783E+04  9.00000000E-01  4.87310910E+01  4.81411955E+53  1.58156457E-06  1.49231324E-06  9.55733434E+47  7.61384091E+47  1.94349343E+47  9.99905402E-01  7.03890065E-01  7.07923234E-15
   1    1146      9.43595514E+00  7.41158924E-01  9.51407552E-01  3.73961852E+00  3.76092806E-02  6.43170000E-01  2.03920102E-01  6.12052990E+53  1.30454378E+53  1.23008805E+06  0.00000000E+00  8.95572872E+04  9.00000000E-01  4.89101538E+01  4.81598612E+53  1.57570240E-06  1.48684980E-06  9.52822156E+47  7.58856090E+47  1.93966065E+47  9.99905807E-01  7.01003497E-01  7.04785611E-15
   1    1147      9.47082633E+00  7.43066606E-01  9.52375686E-01  3.73967677E+00  3.76079842E-02  6.43650000E-01  2.02015361E-01  6.12464767E+53  1.30676817E+53  1.23028160E+06  0.00000000E+00  8.94480629E+04  9.00000000E-01  4.90873358E+01  4.81787950E+53  1.56984529E-06  1.48148297E-06  9.49928025E+47  7.56332546E+47  1.93595479E+47  9.99906200E-01  6.98156981E-01  7.01728673E-15
   1    1148      9.50572264E+00  7.44986279E-01  9.53349117E-01  3.73973507E+00  3.76076154E-02  6.44130000E-01  2.00111845E-01  6.12880656E+53  1.30900837E+53  1.23049429E+06  0.00000000E+00  8.93385172E+04  9.00000000E-01  4.92640243E+01  4.81979819E+53  1.56400418E-06  1.47616954E-06  9.47050281E+47  7.53818453E+47  1.93231828E+47  9.99906586E-01  6.95347079E-01  6.98745544E-15
   1    1149      9.54064509E+00  7.46917615E-01  9.54328131E-01  3.73979330E+00  3.76066669E-02  6.44620000E-01  1.98209550E-01  6.13300904E+53  1.31126538E+53  1.23069076E+06  0.00000000E+00  8.92286372E+04  9.00000000E-01  4.94403343E+01  4.82174366E+53  1.55817901E-06  1.47090535E-06  9.44188702E+47  7.51313975E+47  1.92874726E+47  9.99906965E-01  6.92551732E-01  6.95791516E-15
   1    1150      9.57559464E+00  7.48861144E-01  9.55312432E-01  3.73985159E+00  3.76066836E-02  6.45100000E-01  1.96308489E-01  6.13725337E+53  1.31353821E+53  1.23090618E+06  0.00000000E+00  8.91184388E+04  9.00000000E-01  4.96158573E+01  4.82371516E+53  1.55236601E-06  1.46570182E-06  9.41342681E+47  7.48817147E+47  1.92525534E+47  9.99907335E-01  6.89796181E-01  6.92917527E-15
   1    1151      9.61057223E+00  7.50817050E-01  9.56302696E-01  3.73990983E+00  3.76059311E-02  6.45590000E-01  1.94408667E-01  6.14154081E+53  1.31582873E+53  1.23110220E+06  0.00000000E+00  8.90078744E+04  9.00000000E-01  4.97932096E+01  4.82571208E+53  1.54658567E-06  1.46048132E-06  9.38512044E+47  7.46337717E+47  1.92174327E+47  9.99907708E-01  6.87022167E-01  6.90006916E-15
   1    1152      9.64557874E+00  7.52781520E-01  9.57310906E-01  3.73996472E+00  3.76022608E-02  6.46100000E-01  1.92510091E-01  6.14591044E+53  1.31815781E+53  1.23125702E+06  0.00000000E+00  8.88961331E+04  9.00000000E-01  4.99791665E+01  4.82775263E+53  1.54088104E-06  1.45504732E-06  9.35697448E+47  7.43899249E+47  1.91798199E+47  9.99908103E-01  6.84122216E-01  6.86846540E-15
   1    1153      9.68061508E+00  7.54761321E-01  9.58320480E-01  3.74002101E+00  3.75989033E-02  6.46610000E-01  1.90612763E-01  6.15031335E+53  1.32049688E+53  1.23140488E+06  0.00000000E+00  8.87843194E+04  9.00000000E-01  5.01417639E+01  4.82981647E+53  1.53501182E-06  1.45032896E-06  9.32898026E+47  7.41382539E+47  1.91515486E+47  9.99908409E-01  6.81556629E-01  6.84358249E-15
   1    1154      9.71568195E+00  7.56753757E-01  9.59335524E-01  3.74007737E+00  3.75960929E-02  6.47120000E-01  1.88716876E-01  6.15476139E+53  1.32285297E+53  1.23155601E+06  0.00000000E+00  8.86721850E+04  9.00000000E-01  5.03544968E+01  4.83190842E+53  1.52955391E-06  1.44420175E-06  9.30113101E+47  7.39066444E+47  1.91046657E+47  9.99908892E-01  6.78331774E-01  6.80546408E-15
   1    1155      9.75078001E+00  7.58759595E-01  9.60356125E-01  3.74013388E+00  3.75606997E-02  6.47750000E-01  1.86822896E-01  6.15925079E+53  1.32538401E+53  1.23087475E+06  0.00000000E+00  8.85597129E+04  9.00000000E-01  5.05445763E+01  4.83386678E+53  1.52395506E-06  1.43877064E-06  9.27351932E+47  7.36659573E+47  1.90692359E+47  9.99909287E-01  6.74978517E-01  6.76478728E-15
   1    1156      9.78591007E+00  7.60778073E-01  9.61384044E-01  3.74019003E+00  3.75548815E-02  6.48290000E-01  1.84928989E-01  6.16379444E+53  1.32777784E+53  1.23094011E+06  0.00000000E+00  8.84467909E+04  9.00000000E-01  5.07186799E+01  4.83601660E+53  1.51824061E-06  1.43383172E-06  9.24604676E+47  7.34223678E+47  1.90380999E+47  9.99909619E-01  6.72268203E-01  6.73701162E-15
   1    1157      9.82107220E+00  7.62810694E-01  9.62416973E-01  3.74024654E+00  3.75291601E-02  6.48890000E-01  1.83037037E-01  6.16838049E+53  1.33018736E+53  1.23049668E+06  0.00000000E+00  8.83335654E+04  9.00000000E-01  5.09121938E+01  4.83819313E+53  1.51270241E-06  1.42838182E-06  9.21876184E+47  7.31874639E+47  1.90001545E+47  9.99910015E-01  6.69043050E-01  6.69892920E-15
   1    1158      9.85626738E+00  7.64855451E-01  9.63457284E-01  3.74030259E+00  3.75226373E-02  6.49430000E-01  1.81145674E-01  6.17302468E+53  1.33261925E+53  1.23053381E+06  0.00000000E+00  8.82199038E+04  9.00000000E-01  5.10639426E+01  4.84040543E+53  1.50685291E-06  1.42413704E-06  9.19161146E+47  7.29377902E+47  1.89783244E+47  9.99910258E-01  6.66645644E-01  6.67742665E-15
   1    1159      9.89149531E+00  7.66914984E-01  9.64503511E-01  3.74035888E+00  3.75234996E-02  6.49950000E-01  1.79255781E-01  6.17771518E+53  1.33488873E+53  1.23076724E+06  0.00000000E+00  8.81058712E+04  9.00000000E-01  5.12365852E+01  4.84282645E+53  1.50117102E-06  1.41933839E-06  9.16456953E+47  7.26991071E+47  1.89465882E+47  9.99910571E-01  6.64095785E-01  6.65288581E-15
   1    1160      9.92675623E+00  7.68987850E-01  9.65556632E-01  3.74041498E+00  3.75165142E-02  6.50500000E-01  1.77367185E-01  6.18245884E+53  1.33735898E+53  1.23078997E+06  0.00000000E+00  8.79914268E+04  9.00000000E-01  5.14203963E+01  4.84509986E+53  1.49559063E-06  1.41426471E-06  9.13766557E+47  7.24628596E+47  1.89137962E+47  9.99910918E-01  6.61304163E-01  6.62350517E-15
   1    1161      9.96205011E+00  7.71074516E-01  9.66615667E-01  3.74047116E+00  3.75098609E-02  6.51050000E-01  1.75479900E-01  6.18724991E+53  1.33984725E+53  1.23081877E+06  0.00000000E+00  8.78766373E+04  9.00000000E-01  5.16001035E+01  4.84740266E+53  1.48999475E-06  1.40933927E-06  9.11090387E+47  7.22260453E+47  1.88829934E+47  9.99911246E-01  6.58586465E-01  6.59560700E-15
   1    1162      9.99737690E+00  7.73175360E-01  9.67681718E-01  3.74052722E+00  3.75015550E-02  6.51620000E-01  1.73593925E-01  6.19209838E+53  1.34235706E+53  1.23080095E+06  0.00000000E+00  8.77614217E+04  9.00000000E-01  5.17883021E+01  4.84974132E+53  1.48447578E-06  1.40421773E-06  9.08428511E+47  7.19932352E+47  1.88496159E+47  9.99911598E-01  6.55753358E-01  6.56540694E-15
   1    1163      1.00327363E+01  7.75286847E-01  9.68765511E-01  3.74058025E+00  3.74857792E-02  6.52220000E-01  1.71709266E-01  6.19703300E+53  1.34490696E+53  1.23062377E+06  0.00000000E+00  8.76450756E+04  9.00000000E-01  5.19838965E+01  4.85212604E+53  1.47901961E-06  1.39893423E-06  9.05782595E+47  7.17638957E+47  1.88143638E+47  9.99911967E-01  6.52758864E-01  6.53200788E-15
   1    1164      1.00681282E+01  7.77412711E-01  9.69859308E-01  3.74063252E+00  3.74638903E-02  6.52840000E-01  1.69825923E-01  6.20203289E+53  1.34748374E+53  1.23029477E+06  0.00000000E+00  8.75280977E+04  9.00000000E-01  5.21803434E+01  4.85454915E+53  1.47358506E-06  1.39366757E-06  9.03153549E+47  7.15359110E+47  1.87794438E+47  9.99912332E-01  6.49693524E-01  6.49721849E-15
   1    1165      1.01035519E+01  7.79552881E-01  9.70959754E-01  3.74068477E+00  3.74389312E-02  6.53490000E-01  1.67943899E-01  6.20708799E+53  1.35008102E+53  1.22988142E+06  0.00000000E+00  8.74107366E+04  9.00000000E-01  5.23726704E+01  4.85700697E+53  1.46813911E-06  1.38854963E-06  9.00541639E+47  7.13076189E+47  1.87465450E+47  9.99912678E-01  6.46656221E-01  6.46299723E-15
   1    1166      1.01390068E+01  7.81706602E-01  9.72067057E-01  3.74073682E+00  3.74075616E-02  6.54150000E-01  1.66063196E-01  6.21219886E+53  1.35269953E+53  1.22929900E+06  0.00000000E+00  8.72929961E+04  9.00000000E-01  5.25851012E+01  4.85949933E+53  1.46285959E-06  1.38294024E-06  8.97946779E+47  7.10876518E+47  1.87070261E+47  9.99913085E-01  6.43305201E-01  6.42250947E-15
   1    1167      1.01744920E+01  7.83876195E-01  9.73181462E-01  3.74078894E+00  3.73691298E-02  6.54850000E-01  1.64183824E-01  6.21736781E+53  1.35533962E+53  1.22853161E+06  0.00000000E+00  8.71748221E+04  9.00000000E-01  5.27617447E+01  4.86202819E+53  1.45734818E-06  1.37831022E-06  8.95374638E+47  7.08566793E+47  1.86807845E+47  9.99913369E-01  6.40317350E-01  6.38929873E-15
   1    1168      1.02100064E+01  7.86059265E-01  9.74302883E-01  3.74084081E+00  3.73574923E-02  6.55460000E-01  1.62305779E-01  6.22259555E+53  1.35055642E+53  1.22844788E+06  0.00000000E+00  8.70562669E+04  9.00000000E-01  5.26776944E+01  4.87203913E+53  1.44979673E-06  1.38050940E-06  8.92792222E+47  7.06346639E+47  1.86445583E+47  9.99912792E-01  6.40859084E-01  6.42667870E-15
   1    1169      1.02455487E+01  7.88257455E-01  9.75431323E-01  3.74089266E+00  3.73515495E-02  6.56060000E-01  1.60429065E-01  6.22788304E+53  1.35307578E+53  1.22851278E+06  0.00000000E+00  8.69373064E+04  9.00000000E-01  5.29288589E+01  4.87480726E+53  1.44477517E-06  1.37395844E-06  8.90207038E+47  7.04300050E+47  1.85906988E+47  9.99913316E-01  6.37415743E-01  6.38430647E-15
   1    1170      1.02811173E+01  7.90469861E-01  9.76567358E-01  3.74094421E+00  3.73463423E-02  6.56650000E-01  1.58553979E-01  6.23323207E+53  1.35576923E+53  1.22858488E+06  0.00000000E+00  8.68179227E+04  9.00000000E-01  5.31584697E+01  4.87746284E+53  1.43962951E-06  1.36802381E-06  8.87646400E+47  7.02173942E+47  1.85472458E+47  9.99913763E-01  6.34263820E-01  6.34778271E-15
   1    1171      1.03167106E+01  7.92698006E-01  9.77709182E-01  3.74099608E+00  3.73413691E-02  6.57250000E-01  1.56681534E-01  6.23863247E+53  1.35846299E+53  1.22866209E+06  0.00000000E+00  8.66982198E+04  9.00000000E-01  5.33802682E+01  4.88016948E+53  1.43444786E-06  1.36233958E-06  8.85103655E+47  7.00034865E+47  1.85068790E+47  9.99914178E-01  6.31232491E-01  6.31367938E-15
   1    1172      1.03523269E+01  7.94940450E-01  9.78859126E-01  3.74104754E+00  3.73370234E-02  6.57850000E-01  1.54808392E-01  6.24409933E+53  1.36119981E+53  1.22874531E+06  0.00000000E+00  8.65780640E+04  9.00000000E-01  5.35911901E+01  4.88289952E+53  1.42920522E-06  1.35697774E-06  8.82578334E+47  6.97866550E+47  1.84711785E+47  9.99914551E-01  6.28354826E-01  6.28265026E-15
   1    1173      1.03879632E+01  7.97197510E-01  9.80015253E-01  3.74109905E+00  3.73330691E-02  6.58450000E-01  1.52937729E-01  6.24962367E+53  1.36395649E+53  1.22883958E+06  0.00000000E+00  8.64575929E+04  9.00000000E-01  5.38035897E+01  4.88566718E+53  1.42398998E-06  1.35162082E-06  8.80069313E+47  6.95714113E+47  1.84355199E+47  9.99914923E-01  6.25486668E-01  6.25180115E-15
   1    1174      1.04236180E+01  7.99468458E-01  9.81179110E-01  3.74115017E+00  3.73297282E-02  6.59060000E-01  1.51067315E-01  6.25521604E+53  1.36673813E+53  1.22894309E+06  0.00000000E+00  8.63367130E+04  9.00000000E-01  5.39946902E+01  4.88847791E+53  1.41863806E-06  1.34683710E-06  8.77575444E+47  6.93498082E+47  1.84077362E+47  9.99915223E-01  6.22889516E-01  6.22635838E-15
   1    1175      1.04592875E+01  8.01753280E-01  9.82352108E-01  3.74120058E+00  3.73394767E-02  6.59620000E-01  1.49198456E-01  6.26087113E+53  1.36954289E+53  1.22938788E+06  0.00000000E+00  8.62153330E+04  9.00000000E-01  5.41874859E+01  4.89132824E+53  1.41330909E-06  1.34204514E-06  8.75094705E+47  6.91295867E+47  1.83798838E+47  9.99915523E-01  6.20461344E-01  6.20428788E-15
   1    1176      1.04949688E+01  8.04053137E-01  9.83531801E-01  3.74125097E+00  3.73496568E-02  6.60190000E-01  1.47331067E-01  6.26659400E+53  1.37237140E+53  1.22983836E+06  0.00000000E+00  8.60936083E+04  9.00000000E-01  5.43675630E+01  4.89422260E+53  1.40789183E-06  1.33760000E-06  8.72622001E+47  6.89053603E+47  1.83568398E+47  9.99915779E-01  6.18195973E-01  6.18546612E-15
   1    1177      1.05306583E+01  8.06366751E-01  9.84717435E-01  3.74130132E+00  3.73671056E-02  6.60730000E-01  1.45465141E-01  6.27237921E+53  1.38260562E+53  1.23046605E+06  0.00000000E+00  8.59716179E+04  9.00000000E-01  5.48287916E+01  4.88977359E+53  1.40456726E-06  1.32634789E-06  8.70183193E+47  6.86801588E+47  1.83381605E+47  9.99916889E-01  6.12873805E-01  6.10556528E-15
   1    1178      1.05663523E+01  8.08694626E-01  9.85909128E-01  3.74135168E+00  3.73380220E-02  6.61450000E-01  1.43600622E-01  6.27822489E+53  1.37793334E+53  1.22988634E+06  0.00000000E+00  8.58493497E+04  9.00000000E-01  5.47415225E+01  4.90029155E+53  1.39727252E-06  1.32846236E-06  8.67757532E+47  6.84704274E+47  1.83053258E+47  9.99916321E-01  6.13125189E-01  6.13694333E-15
   1    1179      1.06020464E+01  8.11036120E-01  9.87104677E-01  3.74140243E+00  3.73208671E-02  6.62130000E-01  1.41737568E-01  6.28413938E+53  1.38069797E+53  1.22959143E+06  0.00000000E+00  8.57269692E+04  9.00000000E-01  5.49506954E+01  4.90344141E+53  1.39208941E-06  1.32340549E-06  8.65325214E+47  6.82602886E+47  1.82722328E+47  9.99916655E-01  6.10209435E-01  6.10501606E-15
   1    1180      1.06377361E+01  8.13390947E-01  9.88309388E-01  3.74145236E+00  3.73209905E-02  6.62760000E-01  1.39876455E-01  6.29012083E+53  1.38361419E+53  1.22975385E+06  0.00000000E+00  8.56041225E+04  9.00000000E-01  5.51565671E+01  4.90650664E+53  1.38690998E-06  1.31846589E-06  8.62913113E+47  6.80488302E+47  1.82424811E+47  9.99916972E-01  6.07576336E-01  6.07872650E-15
   1    1181      1.06734167E+01  8.15758710E-01  9.89520114E-01  3.74150210E+00  3.73217425E-02  6.63380000E-01  1.38015952E-01  6.29616647E+53  1.38655109E+53  1.22992263E+06  0.00000000E+00  8.54810346E+04  9.00000000E-01  5.53648987E+01  4.90961538E+53  1.38176098E-06  1.31350466E-06  8.60515628E+47  6.78391497E+47  1.82124131E+47  9.99917292E-01  6.04937791E-01  6.05228861E-15
   1    1182      1.07090826E+01  8.18139318E-01  9.90737104E-01  3.74155159E+00  3.73230978E-02  6.64010000E-01  1.36158265E-01  6.30227895E+53  1.38950958E+53  1.23009442E+06  0.00000000E+00  8.53576952E+04  9.00000000E-01  5.55688094E+01  4.91276937E+53  1.37659826E-06  1.30868473E-06  8.58133971E+47  6.76290975E+47  1.81842997E+47  9.99917595E-01  6.02367101E-01  6.02716834E-15
   1    1183      1.07447286E+01  8.20531879E-01  9.91959992E-01  3.74160077E+00  3.73249388E-02  6.64640000E-01  1.34302630E-01  6.30845564E+53  1.39243566E+53  1.23027915E+06  0.00000000E+00  8.52341491E+04  9.00000000E-01  5.57701749E+01  4.91601998E+53  1.37143368E-06  1.30395955E-06  8.55767515E+47  6.74199538E+47  1.81567978E+47  9.99917885E-01  5.99847731E-01  6.00302453E-15
   1    1184      1.07803491E+01  8.22936663E-01  9.93189954E-01  3.74164943E+00  3.73275610E-02  6.65270000E-01  1.32446194E-01  6.31470640E+53  1.39543922E+53  1.23047731E+06  0.00000000E+00  8.51103154E+04  9.00000000E-01  5.59733184E+01  4.91926718E+53  1.36629463E-06  1.29922710E-06  8.53416080E+47  6.72116835E+47  1.81299245E+47  9.99918177E-01  5.97332580E-01  5.97892169E-15
   1    1185      1.08159366E+01  8.25353079E-01  9.94425074E-01  3.74169790E+00  3.73308053E-02  6.65900000E-01  1.30593124E-01  6.32102005E+53  1.39846166E+53  1.23068285E+06  0.00000000E+00  8.49863368E+04  9.00000000E-01  5.61735361E+01  4.92255839E+53  1.36115524E-06  1.29459630E-06  8.51080943E+47  6.70036613E+47  1.81044330E+47  9.99918455E-01  5.94869207E-01  5.95579706E-15
   1    1186      1.08514862E+01  8.27780369E-01  9.95666434E-01  3.74174583E+00  3.73348135E-02  6.66540000E-01  1.28739735E-01  6.32740589E+53  1.40150725E+53  1.23090535E+06  0.00000000E+00  8.48621558E+04  9.00000000E-01  5.63832028E+01  4.92589864E+53  1.35608676E-06  1.28978222E-06  8.48758505E+47  6.67994592E+47  1.80763913E+47  9.99918757E-01  5.92331045E-01  5.93111442E-15
   1    1187      1.08869891E+01  8.30218205E-01  9.96912688E-01  3.74179349E+00  3.73454807E-02  6.67160000E-01  1.26889573E-01  6.33385643E+53  1.41205694E+53  1.23128698E+06  0.00000000E+00  8.47378752E+04  9.00000000E-01  5.68180558E+01  4.92179949E+53  1.35263419E-06  1.27991096E-06  8.46470141E+47  6.65739426E+47  1.80730715E+47  9.99919695E-01  5.87549216E-01  5.86150895E-15
   1    1188      1.09224393E+01  8.32664780E-01  9.98164335E-01  3.74184051E+00  3.73722378E-02  6.67710000E-01  1.25039091E-01  6.34037580E+53  1.41523052E+53  1.23208757E+06  0.00000000E+00  8.46134903E+04  9.00000000E-01  5.69225910E+01  4.92514528E+53  1.34696661E-06  1.27756047E-06  8.44204881E+47  6.63400624E+47  1.80804257E+47  9.99919688E-01  5.86420669E-01  5.86482924E-15
   1    1189      1.09578275E+01  8.35120951E-01  9.99420788E-01  3.74188714E+00  3.73934430E-02  6.68300000E-01  1.23192002E-01  6.34696294E+53  1.41835002E+53  1.23272798E+06  0.00000000E+00  8.44890292E+04  9.00000000E-01  5.70799215E+01  4.92861292E+53  1.34163399E-06  1.27403911E-06  8.41942803E+47  6.61239464E+47  1.80703339E+47  9.99919828E-01  5.84677786E-01  5.85583047E-15
   1    1190      1.09931469E+01  8.37585884E-01  1.00068168E+00  3.74193335E+00  3.74148575E-02  6.68890000E-01  1.21345382E-01  6.35361524E+53  1.42157425E+53  1.23336842E+06  0.00000000E+00  8.43645356E+04  9.00000000E-01  5.72217363E+01  4.93204099E+53  1.33621272E-06  1.27088161E-06  8.39690847E+47  6.59025590E+47  1.80665257E+47  9.99919922E-01  5.83101691E-01  5.85011332E-15
   1    1191      1.10283883E+01  8.40055070E-01  1.00195748E+00  3.74197628E+00  3.74450656E-02  6.69450000E-01  1.19499429E-01  6.36036769E+53  1.42475105E+53  1.23425927E+06  0.00000000E+00  8.42393855E+04  9.00000000E-01  5.74130904E+01  4.93561664E+53  1.33110548E-06  1.26664584E-06  8.37448135E+47  6.56982636E+47  1.80465499E+47  9.99920150E-01  5.81146487E-01  5.83673598E-15
   1    1192      1.10635422E+01  8.42532808E-01  1.00323297E+00  3.74201979E+00  3.74594317E-02  6.70070000E-01  1.17657892E-01  6.36717172E+53  1.42793720E+53  1.23472136E+06  0.00000000E+00  8.41145276E+04  9.00000000E-01  5.75742398E+01  4.93923452E+53  1.32582797E-06  1.26310052E-06  8.35220352E+47  6.54857530E+47  1.80362822E+47  9.99920293E-01  5.79307034E-01  5.82558661E-15
   1    1193      1.10986011E+01  8.45015464E-01  1.00451182E+00  3.74206262E+00  3.74997043E-02  6.70600000E-01  1.15814944E-01  6.37404351E+53  1.43114069E+53  1.23584811E+06  0.00000000E+00  8.39897754E+04  9.00000000E-01  5.77739607E+01  4.94290282E+53  1.32080347E-06  1.25873406E-06  8.33002871E+47  6.52860317E+47  1.80142553E+47  9.99920540E-01  5.77402572E-01  5.81302129E-15
   1    1194      1.11335535E+01  8.47503900E-01  1.00579398E+00  3.74210490E+00  3.75125430E-02  6.71230000E-01  1.13976417E-01  6.38098062E+53  1.43436059E+53  1.23625232E+06  0.00000000E+00  8.38651214E+04  9.00000000E-01  5.79538150E+01  4.94662003E+53  1.31567789E-06  1.25482770E-06  8.30803398E+47  6.50815858E+47  1.79987539E+47  9.99920730E-01  5.75371475E-01  5.79779998E-15
   1    1195      1.11683920E+01  8.49992338E-01  1.00709152E+00  3.74214327E+00  3.75529468E-02  6.71770000E-01  1.12136701E-01  6.38802385E+53  1.43762092E+53  1.23740583E+06  0.00000000E+00  8.37398638E+04  9.00000000E-01  5.81747490E+01  4.95040293E+53  1.31081287E-06  1.25006216E-06  8.28616736E+47  6.48905186E+47  1.79711551E+47  9.99921026E-01  5.73292569E-01  5.78151471E-15
   1    1196      1.12031048E+01  8.52482560E-01  1.00839647E+00  3.74217970E+00  3.75567428E-02  6.72450000E-01  1.10301502E-01  6.39514643E+53  1.44090493E+53  1.23761048E+06  0.00000000E+00  8.36145025E+04  9.00000000E-01  5.83593781E+01  4.95424150E+53  1.30574809E-06  1.24610739E-06  8.26451364E+47  6.46899137E+47  1.79552228E+47  9.99921219E-01  5.71145390E-01  5.76372821E-15
   1    1197      1.12376843E+01  8.54975296E-01  1.00970278E+00  3.74221560E+00  3.76007986E-02  6.72980000E-01  1.08464969E-01  6.40233151E+53  1.44420256E+53  1.23885977E+06  0.00000000E+00  8.34894269E+04  9.00000000E-01  5.85930077E+01  4.95812895E+53  1.30100512E-06  1.24113875E-06  8.24300690E+47  6.45055115E+47  1.79245576E+47  9.99921542E-01  5.69016220E-01  5.74615885E-15
   1    1198      1.12721181E+01  8.57468117E-01  1.01101047E+00  3.74225065E+00  3.76051923E-02  6.73660000E-01  1.06633273E-01  6.40957439E+53  1.44751180E+53  1.23906013E+06  0.00000000E+00  8.33646690E+04  9.00000000E-01  5.87381376E+01  4.96206259E+53  1.29574341E-06  1.23807215E-06  8.22168392E+47  6.42955988E+47  1.79212404E+47  9.99921625E-01  5.67277781E-01  5.73632497E-15
   1    1199      1.13063987E+01  8.59961384E-01  1.01231956E+00  3.74228491E+00  3.76315298E-02  6.74270000E-01  1.04800028E-01  6.41688240E+53  1.45885018E+53  1.23981837E+06  0.00000000E+00  8.32402240E+04  9.00000000E-01  5.94114465E+01  4.95803222E+53  1.29386912E-06  1.22404110E-06  8.20073736E+47  6.41504478E+47  1.78569258E+47  9.99923093E-01  5.60773018E-01  5.63023051E-15
   1    1200      1.13405136E+01  8.62456360E-01  1.01362632E+00  3.74231933E+00  3.74665940E-02  6.75600000E-01  1.02971930E-01  6.42422563E+53  1.45416040E+53  1.23559208E+06  0.00000000E+00  8.31163092E+04  9.00000000E-01  5.93496109E+01  4.97006523E+53  1.28740359E-06  1.22531641E-06  8.18028642E+47  6.39847982E+47  1.78180660E+47  9.99922634E-01  5.59027166E-01  5.61982709E-15
   1    1201      1.13744551E+01  8.64945591E-01  1.01493545E+00  3.74235197E+00  3.74887402E-02  6.76230000E-01  1.01142084E-01  6.43164677E+53  1.45750596E+53  1.23622437E+06  0.00000000E+00  8.29927375E+04  9.00000000E-01  5.94307260E+01  4.97414081E+53  1.28189034E-06  1.22364402E-06  8.15977150E+47  6.37630305E+47  1.78346845E+47  9.99922546E-01  5.58134487E-01  5.62642668E-15
