 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  763  0.3000  3.3574
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     609      1.42989139E-01  1.13496147E-02  3.09798933E-01  3.52952931E+00  2.78433264E-01  7.40140000E-02  7.11193985E-01  5.71865430E+52  5.67415916E+52  1.15493101E+07  0.00000000E+00  2.89124024E+05  3.00000000E-01  7.84276276E-01  4.44951400E+50  0.00000000E+00  9.27250440E-05  5.30262471E+48  0.00000000E+00  0.00000000E+00  9.67914083E-01  1.83341188E+01  2.28677414E-14
   1     610      1.44352701E-01  1.13117977E-02  3.09288448E-01  3.52952504E+00  2.80857454E-01  7.08040000E-02  7.11182841E-01  5.70021064E+52  5.66400887E+52  1.18971336E+07  0.00000000E+00  2.89807733E+05  3.00000000E-01  7.83098025E-01  3.62017700E+50  0.00000000E+00  9.28645583E-05  5.29347543E+48  0.00000000E+00  0.00000000E+00  9.67967055E-01  1.83557839E+01  2.27915459E-14
   1     611      1.45660633E-01  1.12766746E-02  3.08813297E-01  3.52952125E+00  2.83655304E-01  6.68300000E-02  7.11172028E-01  5.68305540E+52  5.65540029E+52  1.23529169E+07  0.00000000E+00  2.90446602E+05  3.00000000E-01  7.82032236E-01  2.76551100E+50  0.00000000E+00  9.29911183E-05  5.28473677E+48  0.00000000E+00  0.00000000E+00  9.68018536E-01  1.83760051E+01  2.27207782E-14
   1     612      1.46781965E-01  1.12474160E-02  3.08416567E-01  3.52951833E+00  2.86600012E-01  6.22210000E-02  7.11162669E-01  5.66873640E+52  5.64918307E+52  1.29155250E+07  0.00000000E+00  2.90981736E+05  3.00000000E-01  7.81165015E-01  1.95533300E+50  0.00000000E+00  9.30943536E-05  5.27727351E+48  0.00000000E+00  0.00000000E+00  9.68063117E-01  1.83929257E+01  2.26618266E-14
   1     613      1.47691409E-01  1.12242575E-02  3.08101913E-01  3.52951619E+00  2.89648108E-01  5.67820000E-02  7.11155019E-01  5.65737837E+52  5.64455704E+52  1.36387218E+07  0.00000000E+00  2.91407242E+05  3.00000000E-01  7.80492241E-01  1.28213300E+50  0.00000000E+00  9.31745997E-05  5.27123965E+48  0.00000000E+00  0.00000000E+00  9.68099534E-01  1.84063689E+01  2.26151656E-14
   1     614      1.48390981E-01  1.12067930E-02  3.07864145E-01  3.52951477E+00  2.92603765E-01  5.04820000E-02  7.11149100E-01  5.64879439E+52  5.64148957E+52  1.45560683E+07  0.00000000E+00  2.91729327E+05  3.00000000E-01  7.79993090E-01  7.30482000E+49  0.00000000E+00  9.32342262E-05  5.26660974E+48  0.00000000E+00  0.00000000E+00  9.68127701E-01  1.84165382E+01  2.25799774E-14
   1     615      1.48929114E-01  1.11935765E-02  3.07683883E-01  3.52951383E+00  2.95470024E-01  4.26130000E-02  7.11144526E-01  5.64228553E+52  5.63913796E+52  1.58142393E+07  0.00000000E+00  2.91973785E+05  3.00000000E-01  7.79620551E-01  3.14757000E+49  0.00000000E+00  9.32787779E-05  5.26305499E+48  0.00000000E+00  0.00000000E+00  9.68149470E-01  1.84242527E+01  2.25533481E-14
   1     616      1.49343062E-01  1.11835471E-02  3.07546847E-01  3.52951324E+00  2.98342511E-01  3.02160000E-02  7.11140996E-01  5.63733764E+52  5.63675217E+52  1.80714885E+07  0.00000000E+00  2.92159740E+05  3.00000000E-01  7.79341201E-01  5.85470000E+48  0.00000000E+00  9.33122130E-05  5.26032451E+48  0.00000000E+00  0.00000000E+00  9.68166289E-01  1.84301189E+01  2.25331404E-14
   1     617      1.49661483E-01  1.11759137E-02  3.07442358E-01  3.52951289E+00  3.00000000E-01  1.43740000E-10  7.11613004E-01  5.63355408E+52  5.63355408E+52  2.51289636E+07  0.00000000E+00  2.92301558E+05  3.00000000E-01  7.79128890E-01  0.00000000E+00  0.00000000E+00  9.33376404E-05  5.25822645E+48  0.00000000E+00  0.00000000E+00  9.68179163E-01  1.84345915E+01  2.25177604E-14
   1     618      1.49906423E-01  1.11700717E-02  3.07362484E-01  3.52951254E+00  3.00000000E-01  1.43740000E-10  7.11612844E-01  5.63064554E+52  5.63064554E+52  2.50315067E+07  0.00000000E+00  2.92410141E+05  3.00000000E-01  7.78965520E-01  0.00000000E+00  0.00000000E+00  9.33572158E-05  5.25661391E+48  0.00000000E+00  0.00000000E+00  9.68188930E-01  1.84380151E+01  2.25059895E-14
   1     619      1.50094838E-01  1.11655978E-02  3.07301284E-01  3.52951229E+00  3.00000000E-01  1.43740000E-10  7.11612720E-01  5.62841793E+52  5.62841793E+52  2.49960164E+07  0.00000000E+00  2.92493372E+05  3.00000000E-01  7.78841010E-01  0.00000000E+00  0.00000000E+00  9.33721405E-05  5.25537430E+48  0.00000000E+00  0.00000000E+00  9.68196460E-01  1.84406391E+01  2.24969754E-14
   1     620      1.50339778E-01  1.11598144E-02  3.07222151E-01  3.52951196E+00  3.00000000E-01  1.43740000E-10  7.11612559E-01  5.62553864E+52  5.62553864E+52  2.49502475E+07  0.00000000E+00  2.92601070E+05  3.00000000E-01  7.78681210E-01  0.00000000E+00  0.00000000E+00  9.33913022E-05  5.25376379E+48  0.00000000E+00  0.00000000E+00  9.68206280E-01  1.84440337E+01  2.24853226E-14
   1     621      1.50658199E-01  1.11523505E-02  3.07120006E-01  3.52951153E+00  3.00000000E-01  1.43740000E-10  7.11612350E-01  5.62182272E+52  5.62182272E+52  2.48912940E+07  0.00000000E+00  2.92740190E+05  3.00000000E-01  7.78476834E-01  0.00000000E+00  0.00000000E+00  9.34158204E-05  5.25167182E+48  0.00000000E+00  0.00000000E+00  9.68219089E-01  1.84484179E+01  2.24702841E-14
   1     622      1.51072147E-01  1.11427362E-02  3.06988367E-01  3.52951099E+00  3.00000000E-01  1.43740000E-10  7.11612076E-01  5.61703618E+52  5.61703618E+52  2.48156719E+07  0.00000000E+00  2.92919646E+05  3.00000000E-01  7.78216603E-01  0.00000000E+00  0.00000000E+00  9.34470581E-05  5.24895507E+48  0.00000000E+00  0.00000000E+00  9.68235818E-01  1.84540716E+01  2.24509128E-14
   1     623      1.51610279E-01  1.11303897E-02  3.06819237E-01  3.52951029E+00  3.00000000E-01  1.43740000E-10  7.11611719E-01  5.61088915E+52  5.61088915E+52  2.47190075E+07  0.00000000E+00  2.93150514E+05  3.00000000E-01  7.77887661E-01  0.00000000E+00  0.00000000E+00  9.34865737E-05  5.24542802E+48  0.00000000E+00  0.00000000E+00  9.68257689E-01  1.84613426E+01  2.24260364E-14
   1     624      1.52309852E-01  1.11145878E-02  3.06602656E-01  3.52950937E+00  3.00000000E-01  1.43740000E-10  7.11611252E-01  5.60302268E+52  5.60302268E+52  2.45964521E+07  0.00000000E+00  2.93446659E+05  3.00000000E-01  7.77475501E-01  0.00000000E+00  0.00000000E+00  9.35361334E-05  5.24085077E+48  0.00000000E+00  0.00000000E+00  9.68286330E-01  1.84706652E+01  2.23941980E-14
   1     625      1.53219295E-01  1.10944608E-02  3.06326554E-01  3.52950821E+00  3.00000000E-01  1.43740000E-10  7.11610641E-01  5.59300257E+52  5.59300257E+52  2.44410125E+07  0.00000000E+00  2.93824976E+05  3.00000000E-01  7.76965310E-01  0.00000000E+00  0.00000000E+00  9.35975535E-05  5.23491357E+48  0.00000000E+00  0.00000000E+00  9.68323909E-01  1.84825678E+01  2.23536452E-14
   1     626      1.54401572E-01  1.10689947E-02  3.05976784E-01  3.52950679E+00  3.00000000E-01  1.43740000E-10  7.11609839E-01  5.58031840E+52  5.58031840E+52  2.42455432E+07  0.00000000E+00  2.94305460E+05  3.00000000E-01  7.76344643E-01  0.00000000E+00  0.00000000E+00  9.36723822E-05  5.22721718E+48  0.00000000E+00  0.00000000E+00  9.68373304E-01  1.84976736E+01  2.23023349E-14
   1     627      1.55938532E-01  1.10370035E-02  3.05536859E-01  3.52950497E+00  3.00000000E-01  1.43740000E-10  7.11608784E-01  5.56438709E+52  5.56438709E+52  2.40044344E+07  0.00000000E+00  2.94911868E+05  3.00000000E-01  7.75607425E-01  0.00000000E+00  0.00000000E+00  9.37614183E-05  5.21724825E+48  0.00000000E+00  0.00000000E+00  9.68438457E-01  1.85167208E+01  2.22378775E-14
   1     628      1.57936580E-01  1.09972663E-02  3.04989044E-01  3.52950305E+00  3.00000000E-01  1.43740000E-10  7.11607392E-01  5.54457997E+52  5.54457997E+52  2.37087141E+07  0.00000000E+00  2.95669808E+05  3.00000000E-01  7.74762166E-01  0.00000000E+00  0.00000000E+00  9.38637111E-05  5.20434853E+48  0.00000000E+00  0.00000000E+00  9.68524645E-01  1.85405000E+01  2.21578130E-14
   1     629      1.60255025E-01  1.09535239E-02  3.04384388E-01  3.52950126E+00  3.00000000E-01  1.43740000E-10  7.11605750E-01  5.52275834E+52  5.52275834E+52  2.33887027E+07  0.00000000E+00  2.96510147E+05  3.00000000E-01  7.73926528E-01  0.00000000E+00  0.00000000E+00  9.39650594E-05  5.18946316E+48  0.00000000E+00  0.00000000E+00  9.68626515E-01  1.85668288E+01  2.20696788E-14
   1     630      1.62673499E-01  1.09103168E-02  3.03785914E-01  3.52949951E+00  3.00000000E-01  1.43740000E-10  7.11604011E-01  5.50120086E+52  5.50120086E+52  2.30784376E+07  0.00000000E+00  2.97346184E+05  3.00000000E-01  7.73205350E-01  0.00000000E+00  0.00000000E+00  9.40527017E-05  5.17402803E+48  0.00000000E+00  0.00000000E+00  9.68734644E-01  1.85929858E+01  2.19826230E-14
   1     631      1.65200613E-01  1.08676732E-02  3.03194039E-01  3.52949780E+00  3.00000000E-01  1.43740000E-10  7.11602164E-01  5.47992143E+52  5.47992143E+52  2.27777448E+07  0.00000000E+00  2.98177212E+05  3.00000000E-01  7.72608314E-01  0.00000000E+00  0.00000000E+00  9.41253814E-05  5.15799694E+48  0.00000000E+00  0.00000000E+00  9.68849546E-01  1.86189496E+01  2.18967027E-14
   1     632      1.67848126E-01  1.08255904E-02  3.02608767E-01  3.52949613E+00  3.00000000E-01  1.43740000E-10  7.11600199E-01  5.45891990E+52  5.45891990E+52  2.24862878E+07  0.00000000E+00  2.99003120E+05  3.00000000E-01  7.72146089E-01  0.00000000E+00  0.00000000E+00  9.41817271E-05  5.14130504E+48  0.00000000E+00  0.00000000E+00  9.68971899E-01  1.86447177E+01  2.18119123E-14
   1     633      1.70629816E-01  1.07840688E-02  3.02030166E-01  3.52949449E+00  3.00000000E-01  1.43740000E-10  7.11598101E-01  5.43819654E+52  5.43819654E+52  2.22037110E+07  0.00000000E+00  2.99823721E+05  3.00000000E-01  7.71831267E-01  0.00000000E+00  0.00000000E+00  9.42201427E-05  5.12387654E+48  0.00000000E+00  0.00000000E+00  9.69102479E-01  1.86702850E+01  2.17282527E-14
   1     634      1.73561809E-01  1.07431099E-02  3.01458267E-01  3.52949289E+00  3.00000000E-01  1.43740000E-10  7.11595857E-01  5.41775193E+52  5.41775193E+52  2.19297083E+07  0.00000000E+00  3.00638828E+05  3.00000000E-01  7.71678659E-01  0.00000000E+00  0.00000000E+00  9.42387758E-05  5.10562310E+48  0.00000000E+00  0.00000000E+00  9.69242202E-01  1.86956465E+01  2.16457268E-14
   1     635      1.76662861E-01  1.07027236E-02  3.00893245E-01  3.52949134E+00  3.00000000E-01  1.43740000E-10  7.11593446E-01  5.39759090E+52  5.39759090E+52  2.16640236E+07  0.00000000E+00  3.01448079E+05  3.00000000E-01  7.71706124E-01  0.00000000E+00  0.00000000E+00  9.42354218E-05  5.08644255E+48  0.00000000E+00  0.00000000E+00  9.69392125E-01  1.87207918E+01  2.15643545E-14
   1     636      1.79955563E-01  1.06629242E-02  3.00335362E-01  3.52948983E+00  3.00000000E-01  1.43740000E-10  7.11590848E-01  5.37771979E+52  5.37771979E+52  2.14064290E+07  0.00000000E+00  3.02250989E+05  3.00000000E-01  7.71935338E-01  0.00000000E+00  0.00000000E+00  9.42074402E-05  5.06621216E+48  0.00000000E+00  0.00000000E+00  9.69553505E-01  1.87457067E+01  2.14841647E-14
   1     637      1.83467202E-01  1.06235973E-02  2.99784830E-01  3.52948706E+00  3.00000000E-01  1.43740000E-10  7.11588036E-01  5.35814571E+52  5.35814571E+52  2.11568847E+07  0.00000000E+00  3.03048689E+05  3.00000000E-01  7.72392505E-01  0.00000000E+00  0.00000000E+00  9.41516802E-05  5.04478421E+48  0.00000000E+00  0.00000000E+00  9.69727869E-01  1.87704272E+01  2.14049271E-14
   1     638      1.87232024E-01  1.05847155E-02  2.99241803E-01  3.52948265E+00  3.00000000E-01  1.43740000E-10  7.11584976E-01  5.33887371E+52  5.33887371E+52  2.09152005E+07  0.00000000E+00  3.03841317E+05  3.00000000E-01  7.73110098E-01  0.00000000E+00  0.00000000E+00  9.40642896E-05  5.02197363E+48  0.00000000E+00  0.00000000E+00  9.69917116E-01  1.87949583E+01  2.13265862E-14
   1     639      1.91291308E-01  1.05464785E-02  2.98706736E-01  3.52947834E+00  3.00000000E-01  1.43740000E-10  7.11581630E-01  5.31991728E+52  5.31991728E+52  2.06810269E+07  0.00000000E+00  3.04625987E+05  3.00000000E-01  7.74128532E-01  0.00000000E+00  0.00000000E+00  9.39405397E-05  4.99755901E+48  0.00000000E+00  0.00000000E+00  9.70123508E-01  1.88192117E+01  2.12495444E-14
   1     640      1.95695108E-01  1.05089327E-02  2.98180320E-01  3.52947415E+00  3.00000000E-01  1.43740000E-10  7.11577947E-01  5.30129978E+52  5.30129978E+52  2.04543709E+07  0.00000000E+00  3.05401538E+05  3.00000000E-01  7.75498168E-01  0.00000000E+00  0.00000000E+00  9.37746279E-05  4.97127414E+48  0.00000000E+00  0.00000000E+00  9.70349781E-01  1.88431525E+01  2.11738954E-14
   1     641      2.00508455E-01  1.04721258E-02  2.97663253E-01  3.52947009E+00  3.00000000E-01  1.43740000E-10  7.11573865E-01  5.28304401E+52  5.28304401E+52  2.02352218E+07  0.00000000E+00  3.06166754E+05  3.00000000E-01  7.77283766E-01  0.00000000E+00  0.00000000E+00  9.35592062E-05  4.94277404E+48  0.00000000E+00  0.00000000E+00  9.70599449E-01  1.88667445E+01  2.10997351E-14
   1     642      2.05815048E-01  1.04361247E-02  2.97156519E-01  3.52946617E+00  3.00000000E-01  1.43740000E-10  7.11569302E-01  5.26518303E+52  5.26518303E+52  2.00236716E+07  0.00000000E+00  3.06919993E+05  3.00000000E-01  7.79569880E-01  0.00000000E+00  0.00000000E+00  9.32848408E-05  4.91161761E+48  0.00000000E+00  0.00000000E+00  9.70876992E-01  1.88899384E+01  2.10271984E-14
   1     643      2.11726076E-01  1.04010111E-02  2.96661327E-01  3.52946241E+00  3.00000000E-01  1.43740000E-10  7.11564151E-01  5.24775743E+52  5.24775743E+52  1.98198942E+07  0.00000000E+00  3.07659259E+05  3.00000000E-01  7.82469303E-01  0.00000000E+00  0.00000000E+00  9.29391759E-05  4.87722251E+48  0.00000000E+00  0.00000000E+00  9.71188291E-01  1.89126745E+01  2.09564499E-14
   1     644      2.18391791E-01  1.03669003E-02  2.96179347E-01  3.52945883E+00  3.00000000E-01  1.43740000E-10  7.11558265E-01  5.23082375E+52  5.23082375E+52  1.96241980E+07  0.00000000E+00  3.08381815E+05  3.00000000E-01  7.86136234E-01  0.00000000E+00  0.00000000E+00  9.25056612E-05  4.83880810E+48  0.00000000E+00  0.00000000E+00  9.71541190E-01  1.89348702E+01  2.08877217E-14
   1     645      2.26021958E-01  1.03339449E-02  2.95712762E-01  3.52945549E+00  3.00000000E-01  1.43740000E-10  7.11551442E-01  5.21445636E+52  5.21445636E+52  1.94370628E+07  0.00000000E+00  3.09084097E+05  3.00000000E-01  7.90787730E-01  0.00000000E+00  0.00000000E+00  9.19615333E-05  4.79529402E+48  0.00000000E+00  0.00000000E+00  9.71946467E-01  1.89564182E+01  2.08213216E-14
   1     646      2.34917553E-01  1.03023619E-02  2.95264682E-01  3.52945243E+00  3.00000000E-01  1.43740000E-10  7.11543390E-01  5.19876162E+52  5.19876162E+52  1.92592471E+07  0.00000000E+00  3.09761066E+05  3.00000000E-01  7.96739471E-01  0.00000000E+00  0.00000000E+00  9.12745695E-05  4.74514729E+48  0.00000000E+00  0.00000000E+00  9.72419301E-01  1.89771665E+01  2.07576867E-14
   1     647      2.45530211E-01  1.02726412E-02  2.94839353E-01  3.52945179E+00  3.00000000E-01  1.43740000E-10  7.11533672E-01  5.18388302E+52  5.18388302E+52  1.90916245E+07  0.00000000E+00  3.10403307E+05  3.00000000E-01  8.04470466E-01  0.00000000E+00  0.00000000E+00  9.03974169E-05  4.68609635E+48  0.00000000E+00  0.00000000E+00  9.72981933E-01  1.89968294E+01  2.06978041E-14
   1     648      2.58558784E-01  1.02450742E-02  2.94443062E-01  3.52945210E+00  3.00000000E-01  1.43740000E-10  7.11521612E-01  5.17003798E+52  5.17003798E+52  1.89360199E+07  0.00000000E+00  3.11002715E+05  3.00000000E-01  8.14737162E-01  0.00000000E+00  0.00000000E+00  8.92582978E-05  4.61468789E+48  0.00000000E+00  0.00000000E+00  9.73667789E-01  1.90151625E+01  2.06422609E-14
   1     649      2.75166960E-01  1.02202112E-02  2.94084570E-01  3.52945283E+00  3.00000000E-01  1.43740000E-10  7.11506088E-01  5.15752876E+52  5.15752876E+52  1.87947578E+07  0.00000000E+00  3.11546194E+05  3.00000000E-01  8.28822536E-01  0.00000000E+00  0.00000000E+00  8.77414031E-05  4.52528810E+48  0.00000000E+00  0.00000000E+00  9.74530456E-01  1.90317699E+01  2.05921656E-14
   1     650      2.96757589E-01  1.01993334E-02  2.93782271E-01  3.52945414E+00  3.00000000E-01  1.43740000E-10  7.11485742E-01  5.14699047E+52  5.14699047E+52  1.86732651E+07  0.00000000E+00  3.12004933E+05  3.00000000E-01  8.48437215E-01  0.00000000E+00  0.00000000E+00  8.57129448E-05  4.41163710E+48  0.00000000E+00  0.00000000E+00  9.75626808E-01  1.90457764E+01  2.05501002E-14
   1     651      3.24825407E-01  1.01837474E-02  2.93554932E-01  3.52945620E+00  3.00000000E-01  1.43740000E-10  7.11459129E-01  5.13907032E+52  5.13907032E+52  1.85765940E+07  0.00000000E+00  3.12349353E+05  3.00000000E-01  8.75641590E-01  0.00000000E+00  0.00000000E+00  8.30500206E-05  4.26799896E+48  0.00000000E+00  0.00000000E+00  9.77002636E-01  1.90562858E+01  2.05186967E-14
   1     652      3.61313569E-01  1.01739156E-02  2.93409134E-01  3.52945920E+00  3.00000000E-01  1.43740000E-10  7.11424402E-01  5.13399111E+52  5.13399111E+52  1.85045547E+07  0.00000000E+00  3.12568436E+05  3.00000000E-01  9.13325491E-01  0.00000000E+00  0.00000000E+00  7.96233685E-05  4.08785666E+48  0.00000000E+00  0.00000000E+00  9.78701272E-01  1.90629677E+01  2.04988871E-14
   1     653      4.08748181E-01  1.01694583E-02  2.93339253E-01  3.52946335E+00  3.00000000E-01  1.43740000E-10  7.11379183E-01  5.13155344E+52  5.13155344E+52  1.84514626E+07  0.00000000E+00  3.12670055E+05  3.00000000E-01  9.65718255E-01  0.00000000E+00  0.00000000E+00  7.53035906E-05  3.86424400E+48  0.00000000E+00  0.00000000E+00  9.80755171E-01  1.90660662E+01  2.04899063E-14
   1     654      4.70413176E-01  1.01695517E-02  2.93333100E-01  3.52946890E+00  3.00000000E-01  1.43740000E-10  7.11320418E-01  5.13133064E+52  5.13133064E+52  1.84075471E+07  0.00000000E+00  3.12672323E+05  3.00000000E-01  1.03931188E+00  0.00000000E+00  0.00000000E+00  6.99713472E-05  3.59046118E+48  0.00000000E+00  0.00000000E+00  9.83172403E-01  1.90661354E+01  2.04900946E-14
   1     655      5.50577670E-01  1.01735230E-02  2.93380481E-01  3.52947622E+00  3.00000000E-01  1.43740000E-10  7.11244179E-01  5.13296759E+52  5.13296759E+52  1.83610229E+07  0.00000000E+00  3.12590388E+05  3.00000000E-01  1.14455604E+00  0.00000000E+00  0.00000000E+00  6.35373452E-05  3.26135134E+48  0.00000000E+00  0.00000000E+00  9.85917251E-01  1.90636371E+01  2.04980960E-14
   1     656      6.40125710E-01  1.01801105E-02  2.93464370E-01  3.52948442E+00  3.00000000E-01  1.43740000E-10  7.11159298E-01  5.13587382E+52  5.13587382E+52  1.83081492E+07  0.00000000E+00  3.12451526E+05  3.00000000E-01  1.27455787E+00  0.00000000E+00  0.00000000E+00  5.70566891E-05  2.93035956E+48  0.00000000E+00  0.00000000E+00  9.88481261E-01  1.90594023E+01  2.05113688E-14
   1     657      7.21071682E-01  1.01871967E-02  2.93556456E-01  3.52949184E+00  3.00000000E-01  1.43740000E-10  7.11082845E-01  5.13906750E+52  5.13906750E+52  1.82559988E+07  0.00000000E+00  3.12301255E+05  3.00000000E-01  1.40622054E+00  0.00000000E+00  0.00000000E+00  5.17145426E-05  2.65764525E+48  0.00000000E+00  0.00000000E+00  9.90432282E-01  1.90548185E+01  2.05256464E-14
   1     658      7.94196100E-01  1.01943317E-02  2.93650173E-01  3.52949854E+00  3.00000000E-01  1.43740000E-10  7.11014030E-01  5.14232000E+52  5.14232000E+52  1.82050452E+07  0.00000000E+00  3.12149548E+05  3.00000000E-01  1.53704111E+00  0.00000000E+00  0.00000000E+00  4.73130171E-05  2.43298674E+48  0.00000000E+00  0.00000000E+00  9.91922197E-01  1.90501898E+01  2.05400224E-14
   1     659      8.61808850E-01  1.02014755E-02  2.93744672E-01  3.52950473E+00  3.00000000E-01  1.43740000E-10  7.10950635E-01  5.14560139E+52  5.14560139E+52  1.81548810E+07  0.00000000E+00  3.11997447E+05  3.00000000E-01  1.66901340E+00  0.00000000E+00  0.00000000E+00  4.35718803E-05  2.24203528E+48  0.00000000E+00  0.00000000E+00  9.93100900E-01  1.90455480E+01  2.05544160E-14
   1     660      9.25480369E-01  1.02086421E-02  2.93839956E-01  3.52951055E+00  3.00000000E-01  1.43740000E-10  7.10891156E-01  5.14891176E+52  5.14891176E+52  1.81052229E+07  0.00000000E+00  3.11844759E+05  3.00000000E-01  1.80383684E+00  0.00000000E+00  0.00000000E+00  4.03152051E-05  2.07579434E+48  0.00000000E+00  0.00000000E+00  9.94058842E-01  1.90408871E+01  2.05688558E-14
   1     661      9.86221295E-01  1.02158477E-02  2.93936134E-01  3.52951610E+00  3.00000000E-01  1.43740000E-10  7.10834627E-01  5.15225465E+52  5.15225465E+52  1.80559190E+07  0.00000000E+00  3.11691199E+05  3.00000000E-01  1.94278929E+00  0.00000000E+00  0.00000000E+00  3.74317753E-05  1.92858038E+48  0.00000000E+00  0.00000000E+00  9.94852429E-01  1.90361984E+01  2.05833739E-14
   1     662      1.04472253E+00  1.02231057E-02  2.94033308E-01  3.52952143E+00  3.00000000E-01  1.43740000E-10  7.10780388E-01  5.15563347E+52  5.15563347E+52  1.80068816E+07  0.00000000E+00  3.11536538E+05  3.00000000E-01  2.08692066E+00  0.00000000E+00  0.00000000E+00  3.48465822E-05  1.79656205E+48  0.00000000E+00  0.00000000E+00  9.95519254E-01  1.90314749E+01  2.05979976E-14
   1     663      1.10147882E+00  1.02304242E-02  2.94131548E-01  3.52952659E+00  3.00000000E-01  1.43740000E-10  7.10727967E-01  5.15905104E+52  5.15905104E+52  1.79580589E+07  0.00000000E+00  3.11380621E+05  3.00000000E-01  2.23715595E+00  0.00000000E+00  0.00000000E+00  3.25064742E-05  1.67702560E+48  0.00000000E+00  0.00000000E+00  9.96085662E-01  1.90267119E+01  2.06127432E-14
   1     664      1.15686657E+00  1.02378120E-02  2.94230924E-01  3.52953161E+00  3.00000000E-01  1.43740000E-10  7.10677010E-01  5.16250961E+52  5.16250961E+52  1.79094101E+07  0.00000000E+00  3.11223290E+05  3.00000000E-01  2.39438118E+00  0.00000000E+00  0.00000000E+00  3.03719611E-05  1.56795541E+48  0.00000000E+00  0.00000000E+00  9.96570926E-01  1.90219045E+01  2.06276286E-14
   1     665      1.21117311E+00  1.02452752E-02  2.94331483E-01  3.52953653E+00  3.00000000E-01  1.43740000E-10  7.10627242E-01  5.16601067E+52  5.16601067E+52  1.78609136E+07  0.00000000E+00  3.11064450E+05  3.00000000E-01  2.55945297E+00  0.00000000E+00  0.00000000E+00  2.84131231E-05  1.46782497E+48  0.00000000E+00  0.00000000E+00  9.96989501E-01  1.90170497E+01  2.06426659E-14
   1     666      1.26462764E+00  1.02528180E-02  2.94433269E-01  3.52954136E+00  3.00000000E-01  1.43740000E-10  7.10578451E-01  5.16955608E+52  5.16955608E+52  1.78125561E+07  0.00000000E+00  3.10904015E+05  3.00000000E-01  2.73324002E+00  0.00000000E+00  0.00000000E+00  2.66065372E-05  1.37543986E+48  0.00000000E+00  0.00000000E+00  9.97352545E-01  1.90121450E+01  2.06578635E-14
   1     667      1.31742451E+00  1.02604524E-02  2.94536316E-01  3.52954619E+00  3.00000000E-01  1.43740000E-10  7.10530454E-01  5.17314653E+52  5.17314653E+52  1.77643084E+07  0.00000000E+00  3.10741824E+05  3.00000000E-01  2.91666782E+00  0.00000000E+00  0.00000000E+00  2.49332652E-05  1.28983434E+48  0.00000000E+00  0.00000000E+00  9.97668887E-01  1.90071852E+01  2.06732455E-14
   1     668      1.36971712E+00  1.02682218E-02  2.94640580E-01  3.52955151E+00  3.00000000E-01  1.43740000E-10  7.10483110E-01  5.17678026E+52  5.17678026E+52  1.77161083E+07  0.00000000E+00  3.10577314E+05  3.00000000E-01  3.11067767E+00  0.00000000E+00  0.00000000E+00  2.33782024E-05  1.21023817E+48  0.00000000E+00  0.00000000E+00  9.97945540E-01  1.90021533E+01  2.06888996E-14
   1     669      1.42162565E+00  1.02760775E-02  2.94746102E-01  3.52955679E+00  3.00000000E-01  1.43740000E-10  7.10436308E-01  5.18045926E+52  5.18045926E+52  1.76680206E+07  0.00000000E+00  3.10411127E+05  3.00000000E-01  3.31623334E+00  0.00000000E+00  0.00000000E+00  2.19291120E-05  1.13602871E+48  0.00000000E+00  0.00000000E+00  9.98188167E-01  1.89970687E+01  2.07047277E-14
   1     670      1.47328185E+00  1.02840256E-02  2.94852951E-01  3.52956203E+00  3.00000000E-01  1.43740000E-10  7.10389930E-01  5.18418592E+52  5.18418592E+52  1.76200332E+07  0.00000000E+00  3.10243142E+05  3.00000000E-01  3.53449090E+00  0.00000000E+00  0.00000000E+00  2.05749722E-05  1.06664481E+48  0.00000000E+00  0.00000000E+00  9.98401560E-01  1.89919277E+01  2.07207420E-14
   1     671      1.52478934E+00  1.02920707E-02  2.94961158E-01  3.52956726E+00  3.00000000E-01  1.43740000E-10  7.10343881E-01  5.18796146E+52  5.18796146E+52  1.75721463E+07  0.00000000E+00  3.10073306E+05  3.00000000E-01  3.76664945E+00  0.00000000E+00  0.00000000E+00  1.93068278E-05  1.00163078E+48  0.00000000E+00  0.00000000E+00  9.98589636E-01  1.89867286E+01  2.07369515E-14
   1     672      1.57623984E+00  1.03002143E-02  2.95070758E-01  3.52957246E+00  3.00000000E-01  1.43740000E-10  7.10298082E-01  5.19178712E+52  5.19178712E+52  1.75243610E+07  0.00000000E+00  3.09901558E+05  3.00000000E-01  4.01401301E+00  0.00000000E+00  0.00000000E+00  1.81170444E-05  9.40598380E+47  0.00000000E+00  0.00000000E+00  9.98755677E-01  1.89814695E+01  2.07533597E-14
